Yaw,Pitch,Roll
334.7747,344.1933,2.987696
334.7863,344.2026,2.98349
334.7931,344.2258,2.985203
334.8213,344.2634,2.997777
334.8258,344.2988,3.011253
334.8245,344.3416,3.062434
334.8244,344.3569,3.070557
334.8101,344.4029,3.105545
334.8054,344.4167,3.122411
334.8018,344.4342,3.129492
334.7794,344.4454,3.145557
334.7777,344.4638,3.148515
334.7396,344.4972,3.156928
334.7275,344.5028,3.158794
334.6679,344.5172,3.193717
334.6474,344.5323,3.201113
334.5876,344.5076,3.236005
334.5789,344.4546,3.250262
334.5542,344.3985,3.252848
334.5393,344.3122,3.242303
334.5258,344.2872,3.262365
334.5223,344.2275,3.298204
334.5303,344.1841,3.321472
334.5837,344.0984,3.299653
334.6525,344.0723,3.277994
334.7477,344.0416,3.276106
335.1304,343.908,3.303802
335.4422,343.856,3.335907
336.2243,343.7937,3.360539
336.7324,343.7906,3.361244
337.2669,343.8028,3.378578
338.4772,343.7962,3.370365
339.1002,343.7705,3.381667
340.3572,343.6938,3.429791
341.0025,343.6864,3.46477
342.2617,343.7469,3.465487
342.8651,343.7798,3.435571
343.9933,343.8704,3.374
344.5333,343.9052,3.346315
345.0807,343.9169,3.287723
346.1586,343.9987,3.227406
346.6817,344.0473,3.233554
347.7375,344.163,3.145495
348.3094,344.1898,3.079119
349.5494,344.1779,3.021201
350.2354,344.1719,2.979652
351.8184,344.1571,2.926602
352.7233,344.1457,2.935473
354.716,344.1537,3.089017
355.7676,344.1942,3.116883
356.8249,344.2502,3.137804
358.891,344.3319,3.150939
359.9093,344.3328,3.072502
1.762884,344.364,2.807846
2.610421,344.4103,2.678678
4.023002,344.5339,2.359937
4.622557,344.6238,2.185457
5.113654,344.7161,2.003868
5.993521,344.878,1.672654
6.358565,344.9964,1.522572
6.93051,345.2689,1.313273
7.167387,345.423,1.255955
7.305966,345.8429,1.242553
7.29863,346.0763,1.238676
7.461173,346.3184,1.043376
7.532061,346.4135,1.013024
7.563134,346.5443,1.04348
7.461173,346.9565,1.05565
7.377685,347.2016,1.039683
7.088056,347.7467,0.9758275
6.937207,348.0086,0.9191074
6.596524,348.5565,0.8480869
6.452682,348.8344,0.7741905
6.228044,349.0807,0.788983
5.92594,349.6811,0.7388335
5.751583,350.0018,0.753269
5.459347,350.6667,0.7419696
5.316115,351.0216,0.733908
5.149857,351.4334,0.7255046
4.869838,352.1723,0.6869436
4.737604,352.4804,0.6895301
4.540511,353.1743,0.7338328
4.404815,353.5775,0.799993
4.083994,354.5235,0.9489387
3.838854,355.0701,1.057671
3.226589,356.2893,1.237917
2.858608,356.9744,1.303142
1.934848,358.4276,1.483202
1.399495,359.2454,1.584531
0.7103729,0.161755,1.678167
359.3522,1.899588,1.638076
358.6975,2.662634,1.613751
357.5379,3.989058,1.708707
356.9833,4.611191,1.810006
355.9761,5.739119,1.887407
355.5569,6.127543,1.926494
355.1628,6.480176,1.948975
354.6034,6.959334,2.082082
354.372,7.161932,2.157062
354.081,7.444466,2.299471
353.9914,7.530506,2.352863
353.9259,7.669513,2.454001
353.9468,7.746762,2.49738
353.978,7.842982,2.530391
354.1548,8.070384,2.575014
354.2458,8.207479,2.598955
354.4814,8.482765,2.647232
354.6075,8.622686,2.669052
354.8438,8.941475,2.712818
354.9506,9.116999,2.703804
355.053,9.279904,2.712019
355.1927,9.513185,2.761657
355.2373,9.609943,2.798556
355.2968,9.789603,2.841777
355.307,9.874518,2.821778
355.3233,10.01244,2.79309
355.3062,10.0721,2.827613
355.2626,10.18821,2.869618
355.2175,10.26985,2.878798
355.1768,10.3558,2.868919
355.0634,10.55337,2.879757
354.9838,10.67121,2.889522
354.7711,10.92164,2.932512
354.6307,11.07081,2.933005
354.3116,11.3805,2.961617
354.0764,11.5749,2.989145
353.7968,11.76478,3.020724
353.2058,12.20729,3.011741
352.8471,12.44064,2.991175
352.0257,12.83443,2.903241
351.5269,13.03623,2.933325
350.3228,13.45014,2.857917
349.7368,13.68108,2.724236
348.5614,14.08128,2.52446
348.0052,14.26414,2.475801
347.4689,14.44449,2.453695
346.3555,14.84255,2.503262
345.7868,15.05201,2.535342
344.7737,15.43653,2.495614
344.2982,15.61542,2.485423
343.3622,15.96779,2.492721
342.9271,16.16331,2.504214
342.4945,16.32778,2.534235
341.5919,16.66604,2.601962
341.1577,16.8418,2.575936
340.3792,17.22284,2.520547
339.9904,17.42721,2.509471
339.2321,17.78465,2.539547
338.8585,17.96769,2.558234
338.1266,18.35311,2.566821
337.7392,18.53776,2.546117
337.3726,18.71736,2.48606
336.5977,19.01364,2.497461
336.1795,19.16269,2.543768
335.3506,19.46334,2.454548
334.9365,19.6178,2.361467
334.1418,19.98071,2.208749
333.761,20.15962,2.139131
333.4249,20.3416,2.05184
332.7968,20.73313,1.852228
332.5211,20.92138,1.756201
332.0508,21.2084,1.557513
331.8954,21.26967,1.520302
331.6086,21.41151,1.470578
331.5118,21.49332,1.459514
331.4329,21.66857,1.333618
331.4301,21.71245,1.329904
331.4461,21.75633,1.323058
331.5389,21.79214,1.372156
331.611,21.80234,1.386556
331.7644,21.87695,1.424389
331.8375,21.92897,1.434868
332.0259,22.04143,1.436521
332.1178,22.08038,1.442023
332.2086,22.13462,1.424238
332.6168,22.20314,1.376529
332.8855,22.21716,1.394714
333.7529,22.2593,1.564489
334.3478,22.29995,1.624329
335.8297,22.39272,1.905819
336.6262,22.41681,2.110658
338.3184,22.41789,2.458505
339.2269,22.40007,2.598434
340.1946,22.37556,2.744037
342.1788,22.31822,3.089301
343.1023,22.28938,3.240017
344.9155,22.24599,3.556159
345.7896,22.26355,3.700225
347.5063,22.30951,3.971084
348.2821,22.31639,4.101398
349.0202,22.32794,4.222847
350.4142,22.37771,4.376097
351.1044,22.42376,4.493518
352.3433,22.52933,4.609634
352.8624,22.60446,4.625497
353.7824,22.78264,4.588949
354.2159,22.8616,4.570357
354.6236,22.92199,4.567523
355.3189,23.01938,4.478125
355.6134,23.09393,4.420045
356.0067,23.23808,4.357775
356.1891,23.28773,4.305311
356.4152,23.31589,4.151692
356.5247,23.33405,4.092591
356.6497,23.3699,3.930326
356.7034,23.38171,3.866418
356.7246,23.38096,3.807076
356.8112,23.38684,3.731887
356.8695,23.39421,3.701536
356.9823,23.4078,3.684165
357.1015,23.39004,3.684712
357.4596,23.35847,3.754915
357.7356,23.3181,3.814446
358.076,23.28185,3.883161
358.9566,23.20995,4.150148
359.4925,23.15495,4.350246
0.6853737,23.01572,4.714822
1.341402,22.95228,4.908037
2.597603,22.86277,5.232469
3.27144,22.79178,5.385598
4.612375,22.62236,5.748416
5.272185,22.55723,5.936232
5.881781,22.5121,6.074756
7.042044,22.45379,6.252984
7.676115,22.42598,6.361434
8.964995,22.31251,6.736016
9.568389,22.28117,6.897305
10.58202,22.24707,7.166206
11.11817,22.19339,7.250202
12.12781,22.06502,7.504284
12.58535,22.01943,7.584233
13.01283,21.99461,7.658843
13.81961,21.92255,7.772331
14.24405,21.86131,7.827318
15.0273,21.75327,7.891372
15.37971,21.74794,7.905353
15.91993,21.73549,7.92687
16.10249,21.70833,7.907945
16.23182,21.68778,7.860774
