Yaw,Pitch,Roll
23.36475,16.41685,356.4727
23.41302,16.9643,356.5613
23.41717,17.2775,356.5834
23.34819,17.78077,356.6184
23.33479,17.97463,356.6723
23.34225,18.15022,356.7479
23.30511,18.61108,356.7629
23.26907,18.8291,356.7709
23.20465,19.11499,356.8063
23.18909,19.21888,356.8042
23.11962,19.49089,356.7456
23.07545,19.60596,356.7248
23.00346,19.67871,356.7347
22.93344,19.78605,356.7554
22.89244,19.84293,356.7475
22.84054,20.03224,356.6835
22.80482,20.13344,356.6864
22.75942,20.16807,356.6803
22.74424,20.15457,356.676
22.72323,20.16448,356.6996
22.70681,20.17394,356.7015
22.69668,20.17476,356.6965
22.67903,20.14433,356.7026
22.66524,20.10022,356.7265
22.62549,20.08166,356.7388
22.60726,20.09254,356.7437
22.54066,20.08611,356.7704
22.50601,20.05161,356.7916
22.46188,20.02612,356.8047
22.40194,20.01829,356.767
22.37671,20.01462,356.7538
22.33119,19.98698,356.7801
22.30458,19.94546,356.7966
22.29303,19.88753,356.8211
22.26972,19.87303,356.8096
22.27294,19.83974,356.8349
22.28782,19.80223,356.8536
22.30026,19.77407,356.85
22.31019,19.75168,356.8666
22.31872,19.76157,356.8822
22.33411,19.76989,356.9196
22.34455,19.77129,356.9382
22.33122,19.77854,356.9796
22.3278,19.77872,357.0043
22.30377,19.7686,357.0444
22.27616,19.7433,357.071
22.24719,19.73308,357.0753
22.18132,19.72425,357.0847
22.16298,19.70428,357.0888
22.12556,19.64837,357.107
22.10316,19.64065,357.1059
22.08926,19.60997,357.1242
22.08105,19.56347,357.1166
22.08898,19.50503,357.123
22.11343,19.33569,357.1337
22.13243,19.27803,357.1354
22.17156,19.20652,357.1177
22.16253,19.13641,357.1591
22.1571,18.96273,357.1781
22.15767,18.8885,357.1537
22.146,18.85033,357.104
22.11248,18.82667,357.051
22.10232,18.80489,357.0439
22.07965,18.6986,357.0754
22.06977,18.65948,357.0757
22.04019,18.64032,357.0215
22.02808,18.65225,357.0176
22.01662,18.63828,357.0456
22.00836,18.61602,357.0605
21.99452,18.61691,357.0577
21.95666,18.61364,357.0511
21.93164,18.57127,357.0743
21.81727,18.4528,357.1484
21.76917,18.40741,357.1273
21.62754,18.32908,357.0906
21.54804,18.28039,357.1262
21.41539,18.20338,357.1973
21.17378,18.08554,357.1678
21.03018,18.02817,357.1227
20.76389,17.87869,357.1241
20.60647,17.76769,357.1543
20.20839,17.5201,357.1831
19.99338,17.35068,357.1631
19.79056,17.13404,357.1493
19.38253,16.52523,357.1234
19.19236,16.1218,357.1229
18.86632,15.04367,357.1163
18.73372,14.4195,357.1167
18.55065,13.08298,357.1574
18.50064,12.43702,357.1945
18.56346,11.14634,357.3217
18.6695,10.54562,357.3787
18.78513,10.0107,357.451
19.15346,8.934958,357.6229
19.43735,8.234337,357.7919
20.16131,6.872471,358.0489
20.63127,6.252369,358.1232
21.63432,4.900658,358.4534
22.12738,4.135133,358.6848
22.58737,3.328491,358.8263
23.43312,1.678763,358.8183
23.81144,0.913285,358.783
24.41043,359.526,358.7775
24.64807,358.8216,358.7924
25.00533,357.4471,358.7454
25.12587,356.8808,358.7241
25.28512,355.7276,358.8137
25.43408,355.0443,358.7998
25.64402,354.3056,358.7522
26.05276,352.9453,358.7887
26.29126,352.2956,358.8629
26.79813,350.9576,359.0394
27.06995,350.3464,359.1078
27.65956,349.2109,359.1863
27.97429,348.6375,359.2523
28.30345,348.0498,359.2952
29.00339,346.9458,359.2945
29.3638,346.4298,359.2894
30.02447,345.3759,359.368
30.32002,344.8209,359.3998
30.92262,343.8859,359.2924
31.19604,343.4659,359.2013
31.68938,342.6702,359.0667
31.9031,342.247,359.0001
32.06711,341.8161,358.9527
32.36142,341.027,358.8049
32.48186,340.6761,358.6573
32.67154,339.997,358.4326
32.71692,339.7142,358.3314
32.73455,339.4633,358.2596
32.73671,339.0088,358.1052
32.73069,338.8234,358.0323
32.71877,338.5601,357.8928
32.71617,338.4478,357.8466
32.70662,338.239,357.809
32.68659,338.1812,357.8078
32.67284,338.1077,357.7641
32.68244,338.0769,357.7439
32.69126,338.0551,357.7105
32.69827,338.0114,357.6936
32.71734,337.9964,357.6927
32.70685,337.9783,357.7195
32.70272,337.9617,357.7348
32.68626,337.9625,357.7628
32.67356,337.9575,357.779
32.62133,337.8951,357.7966
32.61338,337.8855,357.7762
32.59179,337.8763,357.7968
32.55179,337.8812,357.8154
32.54017,337.8856,357.8179
32.537,337.8776,357.8074
32.53481,337.8748,357.7971
32.55043,337.8787,357.7886
32.52913,337.8767,357.8174
32.51601,337.8775,357.8353
32.49665,337.8568,357.8452
32.50228,337.846,357.8143
32.48363,337.8756,357.825
32.46537,337.9032,357.8619
32.41308,337.8941,357.9444
32.38668,337.8672,357.9651
32.37382,337.8804,357.9771
32.33511,337.9219,358.0371
32.31071,337.9456,358.0763
32.23762,337.9078,358.156
32.19552,337.8979,358.1652
32.15918,337.9177,358.217
32.13437,337.9391,358.2472
32.10747,337.9601,358.3134
32.0888,337.9451,358.3345
32.10036,337.9315,358.3005
32.1017,337.9208,358.2719
32.11148,337.9074,358.2591
32.13691,337.8541,358.2144
32.14812,337.8403,358.1957
32.15161,337.7958,358.1887
32.15637,337.7742,358.1741
32.16146,337.7542,358.1471
32.17063,337.723,358.1385
32.16982,337.7006,358.1459
32.17762,337.6718,358.1447
32.18295,337.6618,358.146
32.18568,337.6337,358.1656
32.18797,337.6259,358.1649
32.15789,337.5732,358.1992
32.14144,337.5484,358.2115
32.12631,337.5394,358.227
32.0905,337.5543,358.2642
32.04576,337.581,358.3081
31.9959,337.6091,358.3632
31.96549,337.6404,358.3813
31.91131,337.7557,358.4313
31.89803,337.8315,358.4507
31.86102,337.8942,358.498
31.84534,338.0038,358.5227
31.82746,338.0319,358.551
31.77341,338.0767,358.5772
31.76645,338.0851,358.5705
31.78978,338.1278,358.5883
31.75596,338.1727,358.6611
31.71374,338.2379,358.6949
31.70681,338.231,358.6627
31.70606,338.2355,358.6653
31.64801,338.3207,358.7208
31.60292,338.3096,358.7594
31.52707,338.4217,358.7855
31.48886,338.5057,358.835
31.34349,338.7405,358.9297
31.20752,338.9324,358.9459
31.01948,339.2206,358.9402
30.43726,340.0108,359.0706
30.00659,340.5255,359.2358
28.68198,341.7399,359.7541
27.85609,342.4471,359.9799
25.91616,343.8847,0.4467027
24.84574,344.6001,0.70823
22.52543,345.9692,1.414895
21.23841,346.6636,1.756366
19.96698,347.3846,2.065173
17.32907,348.9055,2.636961
16.00148,349.7271,2.929025
13.61768,351.4029,3.255549
12.54273,352.1885,3.387633
10.33359,353.7166,3.786484
9.326342,354.3663,3.877551
8.451108,354.9583,3.878842
7.128635,356.0611,3.982683
6.500293,356.6895,4.181551
5.350605,357.9906,4.652081
4.777709,358.6464,4.781687
3.954896,359.994,4.815254
3.502182,0.6621259,4.93888
2.568931,1.778296,5.002767
2.274048,2.179019,4.825544
2.05761,2.477971,4.757322
1.600062,2.984682,4.994555
1.359241,3.245426,5.061342
0.9509152,3.799321,5.028114
0.7724339,4.093665,4.988313
0.4913567,4.663052,5.044514
0.2882959,4.973618,5.160811
0.06040175,5.272266,5.21616
359.5942,5.785429,5.189848
359.3901,6.001254,5.160693
359.0016,6.27241,5.117203
358.8072,6.406075,5.058517
358.3059,6.846712,4.972738
357.9564,7.148986,4.968732
357.0649,7.806895,5.179072
356.5088,8.079101,5.330968
355.8496,8.43009,5.510762
354.1769,9.377529,5.866475
353.1123,9.983515,5.98623
350.6289,11.44934,6.05866
349.2947,12.20912,6.034601
346.1986,13.69767,5.988447
344.5728,14.32643,5.863781
342.9557,14.82768,5.607831
339.8525,15.80157,5.044023
338.2798,16.2977,4.935833
335.2716,17.15692,4.618598
334.0454,17.47386,4.306995
331.948,17.99744,4.005638
330.9917,18.29383,4.09634
329.4787,18.82807,4.139585
328.9743,19.04148,4.140964
328.5891,19.27278,4.203858
328.2294,19.75288,4.807807
328.0581,20.0151,5.021665
328.024,20.50205,5.212944
328.0939,20.72139,5.280857
328.1545,20.98591,5.430991
328.2585,21.48877,5.73915
328.3181,21.73201,5.761656
328.407,22.2104,5.702492
328.4267,22.47845,5.69253
328.3979,23.0435,5.648782
328.4214,23.30083,5.588988
328.4446,23.70328,5.545188
328.417,23.88518,5.547205
328.4183,24.13731,5.526108
328.4705,24.23146,5.529476
328.5753,24.30445,5.573353
328.9133,24.53531,5.75729
329.0836,24.69539,5.828945
329.7326,24.91809,5.890712
330.2337,24.99807,5.955847
331.7595,25.27824,6.049384
332.7874,25.47993,6.123731
334.0397,25.71291,6.251554
336.8934,26.13603,6.672411
338.5336,26.29846,6.891298
342.0915,26.69927,7.289424
344.0413,26.95261,7.512781
347.8757,27.40415,8.166662
349.5926,27.5044,8.595551
351.1693,27.5762,8.989409
353.9266,27.68957,9.372622
355.2486,27.78306,9.439512
357.2969,28.05641,9.829857
357.8865,28.17207,10.11913
358.6226,28.20709,10.17366
358.8688,28.13212,10.02889
359.4681,28.1044,10.05817
359.7019,28.13121,10.08855
359.9471,28.17627,10.04537
0.4577501,28.28286,9.897367
0.8850067,28.2905,9.862376
2.046413,28.28798,9.987102
2.915174,28.25138,10.04645
5.388412,27.97087,10.20935
7.069867,27.71113,10.45644
8.973317,27.34382,10.8565
13.04766,26.47698,12.05258
15.17471,26.01839,12.58993
19.52991,25.09225,13.56551
21.64673,24.65364,14.08816
25.4754,23.89388,15.19436
27.10998,23.61375,15.62712
29.90267,23.14991,16.14696
31.08589,22.99024,16.32134
32.05733,22.89381,16.52032
33.8002,22.68717,16.87904
34.48063,22.61696,16.95933
35.5591,22.43882,16.94266
36.03822,22.34588,16.96207
36.59852,22.24154,17.15051
36.79472,22.2386,17.17389
36.91761,22.24082,17.1241
37.10917,22.21225,16.94003
37.15354,22.21599,16.90994
37.04831,22.34084,16.92446
36.90954,22.39749,16.85157
36.68445,22.53497,16.45842
36.57742,22.66027,16.24412
36.47659,22.79604,16.10306
36.16924,23.03534,15.94563
35.98699,23.08939,15.82658
35.6763,23.14939,15.48619
35.55547,23.226,15.32767
35.35862,23.31902,15.073
35.23633,23.32664,14.983
34.9818,23.28379,14.78922
34.86092,23.29111,14.65911
34.79509,23.31683,14.46738
34.6301,23.35643,14.20401
34.52021,23.38934,14.15359
34.12828,23.34748,13.8999
33.92105,23.27636,13.60764
33.66442,23.27757,12.85795
33.51897,23.38692,12.58298
33.34996,23.49706,12.35844
32.88956,23.52011,11.82725
32.67871,23.41441,11.48271
32.31388,23.33516,10.84106
32.14066,23.35463,10.61803
31.7617,23.32538,10.17531
31.56316,23.22398,9.92275
31.17236,22.87606,9.393671
30.96934,22.61805,9.148261
30.77303,22.20148,8.89358
30.40471,21.47586,8.385677
30.25521,21.33637,8.167971
30.07889,21.14955,7.896171
30.00158,20.97569,7.81717
29.88016,20.6147,7.590857
29.85557,20.64022,7.441489
29.80632,20.6555,7.338854
29.78061,20.56927,7.207407
29.79273,20.44633,7.130931
29.89654,20.4495,7.005193
29.92466,20.46152,6.930875
29.97442,20.46894,6.771339
30.01418,20.58546,6.664145
30.20192,20.65173,6.504228
30.3369,20.57234,6.462023
30.47087,20.477,6.446751
30.70986,20.30811,6.414945
30.82125,20.27359,6.370556
31.07058,20.33964,6.249456
31.13835,20.39498,6.237639
31.21366,20.48847,6.278523
31.20457,20.56676,6.29345
31.17873,20.68839,6.298447
31.02848,20.9818,6.20228
30.92141,21.15583,6.102558
30.52968,21.7015,6.022562
30.29083,22.02529,6.043063
29.817,22.53586,5.928482
29.58162,22.66244,5.801728
29.31691,22.67468,5.665357
28.79601,22.45755,5.346171
28.61728,22.12108,5.064863
28.343,21.5184,4.634827
28.18144,21.30071,4.566999
27.91927,21.14926,4.368483
27.78804,21.17475,4.262499
27.56604,21.21382,4.130762
27.48226,21.23201,4.149505
27.36592,21.27901,4.216594
27.13086,21.37633,4.212619
27.09646,21.38135,4.108788
27.01192,21.31397,4.065
26.9275,21.21959,4.11678
26.72499,20.85289,4.085168
26.65874,20.65738,3.961648
26.57745,20.48789,3.892119
26.37502,20.28725,3.915842
26.24222,20.22665,3.919764
25.96842,20.10022,3.839764
25.84389,20.05382,3.854383
25.51498,20.01354,3.970659
25.36397,20.0002,3.938671
25.25023,19.96967,3.849452
24.84842,19.80042,3.964844
24.50092,19.57993,4.060236
23.97796,18.85371,3.504861
23.72046,18.45593,3.222692
