Yaw,Pitch,Roll
340.1813,350.1962,2.264285
340.166,350.1927,2.272434
340.0909,350.1341,2.303022
340.048,350.0856,2.314469
339.9855,350.0088,2.330724
339.9344,349.983,2.332452
339.8752,349.9824,2.326458
339.7785,350.0043,2.330048
339.7349,349.9908,2.335584
339.6589,349.969,2.43198
339.6005,349.9669,2.495618
339.5352,349.9452,2.536128
339.5244,349.9706,2.508276
339.5145,349.9973,2.536422
339.5196,350.0012,2.554868
339.5445,350.0255,2.571648
339.5885,350.0522,2.586092
339.5885,350.0787,2.589939
339.603,350.1279,2.541273
339.6225,350.1373,2.518603
339.6607,350.128,2.50212
339.6714,350.1119,2.487528
339.7062,350.1274,2.46351
339.7224,350.1299,2.438007
339.7264,350.1425,2.44185
339.7563,350.1241,2.42611
339.7621,350.1048,2.394078
339.8062,350.0792,2.371237
339.8315,350.0761,2.357343
339.9255,350.096,2.332976
340.0155,350.0935,2.329068
340.1222,350.1049,2.307879
340.4541,350.0912,2.24058
340.6775,350.1182,2.241485
341.2363,350.2314,2.177436
341.5357,350.2899,2.155404
341.8836,350.3418,2.125559
342.6569,350.4333,2.076116
343.5053,350.4894,1.972118
343.9073,350.5256,1.948768
344.368,350.5614,1.901819
345.2432,350.654,1.782466
345.6347,350.7004,1.73944
346.4146,350.801,1.570071
346.8456,350.8675,1.412117
347.683,351.0309,1.291296
348.0818,351.1969,1.263753
348.4714,351.3576,1.212392
349.1249,351.7407,1.118904
349.4656,351.9174,1.046069
350.1045,352.2519,0.9055899
350.4242,352.4614,0.8429974
350.9586,352.8544,0.7350546
351.1823,353.0094,0.691765
351.4052,353.1195,0.6476105
351.8279,353.4014,0.6029454
352.0126,353.5752,0.6092774
352.2768,353.8083,0.6088058
352.4096,353.9088,0.523726
352.6011,354.1288,0.3877426
352.6801,354.2521,0.3603907
352.8369,354.5248,0.278246
352.9084,354.6663,0.2612646
352.9892,354.7793,0.2597543
353.1332,354.9781,0.2357581
353.1897,355.1169,0.2309512
353.3643,355.4251,0.2506876
353.4603,355.6189,0.2477787
353.6242,355.8538,0.2568729
353.6927,355.9794,0.2369171
353.8197,356.325,0.238988
353.8633,356.5177,0.2460045
353.9204,356.7187,0.2234817
354.0469,356.9964,0.2271685
354.1062,357.0859,0.2194223
354.2485,357.273,0.1820123
354.3378,357.3705,0.1547001
354.4694,357.4574,0.1233132
354.8548,357.6043,0.06110647
355.1054,357.6848,0.05729964
355.6963,357.8813,0.07367744
356.0098,357.9653,0.09010358
356.7251,358.0861,0.04019829
357.1471,358.1171,0.01341905
358.0627,358.235,0.03201138
358.5328,358.3028,0.04177902
359.0002,358.3719,0.04482624
359.9391,358.4666,0.07854756
0.3708485,358.5031,0.08033342
1.20453,358.5778,0.03161325
1.601492,358.6194,359.9913
2.287753,358.7285,359.9303
2.591379,358.8157,359.91
3.077693,358.9175,359.8434
3.286469,358.9578,359.7841
3.474776,358.9934,359.7095
3.760488,359.1047,359.6158
3.90414,359.151,359.5798
4.10211,359.3026,359.5291
4.178034,359.3482,359.4973
4.254189,359.3917,359.4904
4.264322,359.4538,359.4713
4.263343,359.5319,359.4537
4.230292,359.6695,359.3933
4.194155,359.7357,359.3586
4.179056,359.7593,359.3427
4.173066,359.7806,359.3531
4.148233,359.8658,359.3499
4.130269,359.9122,359.3402
4.126579,359.9449,359.3325
4.095623,359.972,359.3353
4.08594,359.9811,359.3406
4.074042,0.03376646,359.3457
4.076365,0.04978933,359.3387
4.064502,0.07487158,359.3175
4.061719,0.08808944,359.3313
4.062363,0.09839972,359.3546
4.066685,0.1101236,359.331
4.070894,0.1155709,359.3186
4.065287,0.09052264,359.3005
4.053051,0.06755967,359.2872
4.047329,0.05407864,359.2733
4.057902,0.05624539,359.2592
4.058041,0.0623505,359.2521
4.063518,0.04844875,359.2437
4.063279,0.03363233,359.2329
4.068389,0.01117167,359.2141
4.078197,0.002324886,359.205
4.09619,359.9844,359.2243
4.098241,359.9702,359.2335
4.098923,359.9397,359.2461
4.089275,359.9062,359.2527
4.089243,359.8554,359.2355
4.085568,359.8435,359.2487
4.081298,359.835,359.2457
4.039719,359.8194,359.2506
4.032549,359.7917,359.2356
4.019713,359.7207,359.2379
4.00624,359.6949,359.2369
3.99344,359.6623,359.2325
3.980889,359.6565,359.234
3.961707,359.6427,359.2214
3.941549,359.6202,359.2141
3.935034,359.6009,359.2132
3.920236,359.5929,359.2099
3.911089,359.5832,359.2136
3.875277,359.5436,359.2518
3.86657,359.5293,359.2728
3.846274,359.4986,359.2712
3.845307,359.4804,359.2285
3.8447,359.4775,359.2208
3.825016,359.458,359.2441
3.811755,359.4499,359.2605
3.791393,359.4245,359.2577
3.780066,359.4169,359.2492
3.725621,359.3902,359.2669
3.677972,359.3741,359.2668
3.641625,359.3553,359.28
3.537372,359.3244,359.2845
3.491848,359.3056,359.2829
3.383077,359.2675,359.2975
