Yaw,Pitch,Roll
324.4155,336.1458,7.10212
324.4278,336.1961,7.132321
324.4368,336.2289,7.17651
324.4639,336.2356,7.218128
324.479,336.2572,7.255291
324.5247,336.3538,7.321843
324.5428,336.4164,7.362966
324.605,336.5613,7.41367
324.6534,336.6161,7.426995
324.743,336.7336,7.460822
324.7758,336.8144,7.490457
324.8835,337.0423,7.487717
324.9545,337.159,7.46405
325.0688,337.3697,7.431819
325.1182,337.4578,7.383043
325.1606,337.5508,7.362542
325.2295,337.8175,7.316844
325.2589,337.9981,7.295302
325.3229,338.4102,7.230293
325.3701,338.6176,7.186519
325.511,339.0445,7.038373
325.6024,339.24,6.957456
325.6769,339.4292,6.892251
325.8156,339.7153,6.787642
325.8737,339.8051,6.724932
325.9211,339.8683,6.606861
325.9211,339.9027,6.535779
325.9129,340.0021,6.397549
325.9355,340.0714,6.337083
326.0214,340.1335,6.261884
326.3342,340.1732,6.130383
326.6314,340.1657,6.073195
327.5311,340.1193,6.010885
328.0989,340.1227,5.976458
329.5393,340.1201,5.839608
330.355,340.1212,5.733358
332.0278,340.145,5.50874
332.8812,340.1856,5.439811
333.804,340.244,5.32127
335.5435,340.3763,5.136706
336.4012,340.4291,5.012232
338.0719,340.4657,4.744009
338.9092,340.4368,4.629539
340.5606,340.3786,4.407157
341.3727,340.3358,4.333048
342.2157,340.2854,4.20786
343.847,340.1577,3.923127
344.6299,340.0698,3.790373
346.2886,339.9355,3.48326
347.177,339.8866,3.334372
348.9751,339.8218,3.046834
349.9391,339.7525,2.884122
352.1847,339.6439,2.499692
353.4563,339.6226,2.316844
354.7112,339.663,2.162779
357.2516,339.7189,1.797464
358.5991,339.7251,1.573003
1.362514,339.8048,1.195292
2.631723,339.8907,1.026049
4.906126,339.9915,0.7243026
5.941072,339.9896,0.495587
6.960715,340.0074,0.2737506
8.792129,340.1216,359.8496
9.583112,340.1921,359.6429
10.96915,340.3587,359.2409
11.60931,340.4497,359.0833
12.5981,340.6908,358.8556
13.05888,340.8325,358.7357
13.77672,341.1201,358.545
14.0821,341.2855,358.5038
14.34405,341.4778,358.4127
14.84667,341.9833,358.161
15.10098,342.2724,358.0024
15.77836,342.9099,357.7294
16.14766,343.3378,357.6073
16.91349,344.5367,357.3318
17.2409,345.3122,357.2139
17.61047,346.0154,357.0518
18.45957,347.3511,356.7867
18.92798,348.0034,356.6971
19.71637,349.3885,356.653
20.07639,350.0569,356.5511
20.80246,351.0842,356.2766
21.15516,351.4061,356.2455
21.50168,351.6824,356.2588
22.16688,352.2107,356.2343
22.46686,352.5159,356.2191
22.98125,353.0425,356.249
23.23193,353.2872,356.3143
23.71855,353.7289,356.3745
23.97008,353.9489,356.3853
24.39151,354.3217,356.425
24.53475,354.4468,356.4713
24.6745,354.5759,356.4934
24.90777,354.7944,356.4364
25.01878,354.8969,356.3976
25.15886,355.0785,356.321
25.16981,355.1315,356.3088
25.13654,355.2369,356.2599
25.10314,355.2933,356.2299
25.04734,355.3589,356.1826
24.90226,355.4788,356.1439
24.79599,355.5331,356.1466
24.55142,355.6237,356.1794
24.41652,355.6788,356.1954
24.12201,355.7679,356.239
23.97839,355.8114,356.2585
23.70387,355.8729,356.2994
23.59418,355.9052,356.3246
23.48435,355.9399,356.3218
23.26677,356.0344,356.3441
23.16726,356.052,356.3711
23.0109,356.0592,356.4324
22.95576,356.0735,356.4467
22.85877,356.1378,356.4778
22.82452,356.1924,356.5112
22.77896,356.246,356.5545
22.72875,356.3376,356.6697
22.68984,356.3622,356.72
22.65779,356.4441,356.769
22.64328,356.4924,356.7955
22.61025,356.6234,356.8555
22.59153,356.6671,356.8882
22.57721,356.7127,356.9493
22.58125,356.7377,356.9556
22.57544,356.7705,356.954
22.57798,356.8418,356.9657
22.57137,356.8333,356.9863
22.56597,356.8153,357.003
22.563,356.8076,356.9938
22.54138,356.8218,356.9554
22.53886,356.8309,356.9368
22.5468,356.8245,356.9282
22.5597,356.768,356.9366
22.57402,356.7504,356.9402
22.62498,356.7474,356.8956
22.64771,356.7538,356.8784
22.67733,356.7475,356.8772
22.70149,356.7089,356.8824
22.72618,356.6362,356.8924
22.72942,356.6219,356.8828
22.74486,356.5964,356.8726
22.76707,356.5505,356.8393
22.77493,356.5111,356.8314
22.8183,356.4484,356.8032
22.83381,356.4335,356.7713
22.86452,356.3997,356.7284
22.87454,356.3797,356.7218
22.87744,356.3586,356.7163
22.89136,356.3336,356.6971
22.90761,356.3275,356.6559
