Yaw,Pitch,Roll
336.6003,342.4442,1.513829
336.6083,342.4461,1.535743
336.6296,342.5232,1.598294
336.6216,342.5752,1.639775
336.6138,342.6387,1.659528
336.6104,342.6867,1.69998
336.6073,342.6945,1.704435
336.5714,342.7431,1.752853
336.5501,342.7867,1.764097
336.549,342.8061,1.771949
336.5299,342.805,1.806228
336.507,342.808,1.810693
336.4883,342.8105,1.808731
336.4432,342.8314,1.830761
336.4416,342.8495,1.847633
336.4372,342.8415,1.861483
336.4573,342.8426,1.895214
336.4671,342.8862,1.902445
336.4735,342.9818,1.896232
336.4745,343.0103,1.885013
336.5012,343.0759,1.848709
336.5338,343.1337,1.824337
336.5727,343.2239,1.782497
336.8183,343.5232,1.593666
337.0276,343.7106,1.504189
337.6142,344.1899,1.332336
337.9886,344.5105,1.26092
339.019,345.2833,1.101897
339.5133,345.6619,1.107663
340.6254,346.4319,0.9944271
341.1086,346.7775,0.9707431
341.7088,347.2381,0.8885097
342.8269,348.1286,0.7423656
343.39,348.5013,0.6350331
344.4048,349.2092,0.374239
344.9262,349.4694,0.2008539
345.9697,350.079,359.9538
346.4393,350.4491,359.919
346.9857,350.9007,359.8336
348.0401,351.7163,359.6497
348.5975,352.1729,359.5381
349.802,353.3655,359.4015
350.4911,354.0981,359.304
352.0853,355.6021,359.0883
352.9722,356.4459,358.9998
354.8653,358.1316,358.8588
355.8733,358.9884,358.8315
356.9089,359.8415,358.853
358.9058,1.363262,358.9733
359.8172,1.936249,359.0223
1.485999,2.957129,359.046
2.281664,3.422654,359.0443
3.625325,4.07777,359.0739
4.186833,4.323184,359.0267
4.678251,4.546668,358.9952
5.497064,5.076401,358.9344
5.828595,5.373388,358.9488
6.346301,5.787018,358.9548
6.498327,5.892237,358.9296
6.74521,6.118788,358.8384
6.823349,6.262103,358.8021
6.97265,6.515204,358.811
7.038509,6.537492,358.8748
7.075299,6.490271,358.9518
7.235226,6.308115,359.1425
7.340894,6.151309,359.2699
7.670759,5.610244,359.5859
7.898643,5.285613,359.8045
8.308339,4.758092,0.1984747
8.528691,4.4712,0.3674066
8.791429,4.185751,0.5581228
9.334045,3.641567,0.9409643
9.612032,3.348657,1.104286
10.12995,2.723765,1.332061
10.40935,2.382449,1.409675
10.99307,1.690884,1.601773
11.24875,1.358227,1.739341
11.48834,0.9844291,1.873596
11.89868,0.1299353,2.154549
12.05731,359.6637,2.258475
12.33433,358.6293,2.429506
12.45631,358.0441,2.501999
12.654,356.6894,2.768782
12.70235,355.8958,2.926214
12.75676,354.3158,3.202112
12.79498,353.5498,3.265393
12.79843,352.7846,3.382629
12.7524,351.4283,3.618082
12.73444,350.995,3.678942
12.67703,350.0723,3.744282
12.658,349.6646,3.769611
12.62108,348.8919,3.921338
12.58358,348.5095,3.994459
12.54991,348.156,4.074238
12.40814,347.4963,4.262882
12.3486,347.2188,4.248322
12.28602,346.7292,4.170668
12.22421,346.5379,4.168124
12.10069,346.11,4.224592
12.01268,345.8694,4.208231
11.90705,345.4225,4.20886
11.86042,345.3005,4.188717
11.81492,345.1826,4.207884
11.70518,344.9763,4.301507
11.63594,344.8818,4.33734
11.53667,344.7969,4.331916
11.52826,344.7623,4.296787
11.52246,344.693,4.298293
11.4958,344.6608,4.302255
11.46045,344.6614,4.290688
11.40314,344.6786,4.240172
11.36642,344.6831,4.221987
11.33609,344.6777,4.201563
11.32194,344.6677,4.195867
11.29215,344.692,4.239682
11.2581,344.7396,4.244837
11.18061,344.8683,4.237769
11.14444,344.9163,4.236038
11.09012,344.9456,4.230142
10.98285,345.0746,4.225582
10.9174,345.2094,4.218432
10.81304,345.396,4.176798
10.75413,345.4461,4.190207
10.60569,345.5706,4.239448
10.50984,345.6686,4.231943
10.4408,345.7466,4.185998
10.43378,345.7585,4.177469
10.44806,345.7556,4.22253
10.46014,345.8386,4.276205
10.45216,345.9043,4.265845
10.44817,345.9711,4.185787
10.46243,346.002,4.143234
10.47074,346.0462,4.119496
10.41334,346.2012,4.182722
10.347,346.2686,4.136134
10.18747,346.3983,4.0045
10.08888,346.499,4.00799
9.865121,346.7335,4.049614
9.730067,346.8617,4.047623
9.447911,347.1051,4.037553
9.31712,347.2582,4.041997
9.164628,347.44,4.050783
8.828197,347.8817,4.021151
8.644058,348.1264,3.983878
8.191269,348.5799,3.975813
8.004846,348.7303,3.986023
7.695479,349.075,3.976357
7.526934,349.2885,3.952284
7.378644,349.5349,3.913965
7.109654,349.8688,3.773287
7.033297,350.0587,3.723756
6.83608,350.4292,3.493242
6.727159,350.6729,3.394977
6.566313,351.0825,3.204266
6.51333,351.2718,3.129857
6.419227,351.6483,2.924165
6.344265,351.8408,2.825781
6.263855,351.9921,2.763927
6.071493,352.2495,2.703773
5.962566,352.3676,2.661993
5.742972,352.5864,2.631371
5.557206,352.5249,2.648204
5.186501,352.2882,2.455701
5.017339,352.219,2.312732
4.845041,352.2722,2.172133
4.453904,352.4407,2.014538
4.271004,352.4873,2.036066
