L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
338.5778,9.899857,0.3593169,339.2209,9.555241,0.2248586
338.5778,9.899857,0.3593169,339.2209,9.555248,0.2248586
338.5778,9.899857,0.3593169,339.2209,9.555248,0.2248586
338.5778,9.899857,0.3593169,339.2209,9.555248,0.2248586
340.1262,9.445008,0.3743734,340.9879,9.144857,0.2417502
341.4486,9.435277,0.3773665,342.2704,9.156363,0.2412765
341.722,9.678456,0.371808,343.0383,9.425386,0.2302097
341.722,9.678458,0.3718076,343.0383,9.425386,0.2302087
341.722,9.678458,0.3718076,343.0383,9.425386,0.2302087
342.7786,9.936228,0.3672539,343.555,9.674745,0.2199342
343.3141,9.975421,0.3671538,344.0787,9.72276,0.2179575
343.3141,9.975421,0.3671538,344.0787,9.72276,0.2179575
343.5606,9.9363,0.3685174,344.8211,9.709183,0.2185152
343.829,9.935029,0.3689566,344.8365,9.702028,0.2188116
343.829,9.935047,0.3689541,344.8365,9.702027,0.2188105
343.829,9.935047,0.3689541,344.8365,9.702027,0.2188105
343.829,9.935047,0.3689541,344.8365,9.702028,0.2188116
344.9199,10.92933,0.3456214,345.6244,10.69641,0.1776754
345.46,11.07966,0.342531,346.307,10.86216,0.1707916
345.46,11.07966,0.342531,346.307,10.86216,0.1707916
344.9719,12.15929,0.3150105,345.6911,11.92049,0.1266638
345.4493,12.42261,0.3090325,346.3908,12.20133,0.1148966
345.4493,12.42261,0.3090314,346.3908,12.20133,0.1148942
344.9577,12.4097,0.3087526,346.3564,12.19985,0.1149571
345.4377,12.18166,0.3150225,346.3825,11.96159,0.1249433
345.4377,12.18166,0.3150225,346.3825,11.96159,0.1249433
345.4378,12.18141,0.3150322,346.3829,11.96138,0.12495
345.4378,12.18142,0.3150316,346.3829,11.96139,0.1249497
346.0133,13.16568,0.2911473,346.6984,12.9399,0.08382931
346.0043,13.42144,0.2847648,346.6523,13.19233,0.07316922
346.0043,13.42142,0.2847662,346.6523,13.19233,0.07316922
345.8399,13.41719,0.2846925,346.5247,13.18646,0.07341695
345.8399,13.41719,0.2846925,346.5247,13.18646,0.07341695
345.8689,11.44075,0.3339807,346.6073,11.22511,0.1556953
