L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.520726,8.426048,0.394695,4.949453,8.556458,0.2659016
5.50753,14.026,0.2520159,5.809051,14.20929,0.02999827
5.507529,14.026,0.2520161,5.80905,14.20929,0.02999827
4.71099,15.04947,0.2286694,5.026839,15.21908,359.9868
4.450643,14.36272,0.2465302,4.769979,14.52415,0.01655432
4.450643,14.36272,0.2465302,4.769979,14.52415,0.01655432
4.463995,14.31993,0.2475642,4.794736,14.48024,0.01843166
4.463995,14.31993,0.2475642,4.794736,14.48024,0.01843166
4.450593,14.30658,0.2479317,4.791264,14.46622,0.01903052
4.7182,14.05332,0.2535385,4.8012,14.22605,0.02928299
4.7182,14.05332,0.2535385,4.8012,14.22605,0.02928299
3.944772,14.33918,0.2484393,4.538388,14.47998,0.01844195
4.727791,14.0599,0.2533465,4.801105,14.23323,0.02897789
4.727797,14.0599,0.2533467,4.801102,14.23323,0.02897816
4.661677,14.32461,0.2469161,4.761638,14.49686,0.0177215
4.763186,14.31492,0.2468838,5.567936,14.46555,0.01905989
4.763186,14.31492,0.2468838,5.567936,14.46555,0.01905989
4.763189,14.31492,0.2468839,5.567941,14.46555,0.01905906
5.482121,14.74776,0.2340537,5.807846,14.9332,-0.0009701001
5.482125,14.74776,0.2340535,5.807852,14.9332,-0.0009707627
5.529955,14.76533,0.2334764,6.040046,14.94488,-0.001471135
6.197145,14.76711,0.2314663,6.71228,14.96068,-0.002148125
7.360113,15.00674,0.2218261,7.599225,15.24058,359.9858
7.360113,15.00674,0.2218261,7.599225,15.24058,359.9858
7.360116,15.00677,0.2218262,7.599223,15.24059,359.9858
9.869228,13.97384,0.2389397,10.78841,14.21903,0.02958297
9.883193,15.00524,0.2130477,10.79033,15.25773,359.9851
9.883193,15.00524,0.2130477,10.79033,15.25773,359.9851
4.688641,18.04374,0.1536383,5.438556,18.2071,359.8562
3.559085,22.04114,0.05517048,4.808348,22.16578,359.676
3.559086,22.04114,0.05517059,4.808345,22.16579,359.676
3.649097,22.57404,0.0412495,4.861795,22.70216,359.6508
3.631338,22.55092,0.04189051,4.844734,22.67918,359.6519
5.330248,22.42687,0.0403339,6.032162,22.6188,359.6548
5.330252,22.42689,0.04033402,6.032164,22.6188,359.6548
8.293108,22.35793,0.03240198,9.167187,22.60813,359.6553
9.780488,21.84242,0.04014666,10.84787,22.10896,359.6786
10.70329,21.78816,0.0378851,12.00306,22.05331,359.6812
10.70329,21.78816,0.0378851,12.00306,22.05331,359.6812
10.7033,21.78817,0.03788556,12.00306,22.05331,359.6812
11.92201,21.89371,0.0300673,13.44343,22.16126,359.6762
13.82856,22.22372,0.01295098,15.5153,22.50836,359.6599
13.82856,22.22372,0.01295098,15.51531,22.50838,359.6599
13.80371,22.20284,0.01360954,15.50026,22.48587,359.661
13.80371,22.20284,0.01360954,15.50026,22.48587,359.661
5.784512,24.6241,359.982,6.926067,24.80362,359.5503
358.9571,24.99103,359.9887,0.02134563,25.0259,359.5395
358.9571,24.99103,359.9887,0.02134486,25.0259,359.5395
358.9571,24.99103,359.9887,0.0213453,25.0259,359.5395
358.9672,24.99216,359.9886,0.5032977,25.01822,359.5398
358.9672,24.99216,359.9886,0.503297,25.01822,359.5398
0.7270568,24.91741,359.9873,1.990112,24.98502,359.5414
0.976445,24.90455,359.9872,1.993658,24.98512,359.5414
0.976445,24.90455,359.9872,1.993658,24.98512,359.5414
2.242314,24.84212,359.986,3.470308,24.94228,359.5435
2.242313,24.84212,359.986,3.470309,24.94228,359.5435
2.242313,24.84212,359.986,3.470309,24.94228,359.5435
2.245065,24.83611,359.9861,3.712374,24.9262,359.5443
2.245933,24.84349,359.9859,3.713023,24.93368,359.544
2.245933,24.84349,359.9859,3.713025,24.93369,359.544
2.245933,24.84348,359.9859,3.713023,24.93369,359.5439
2.216583,24.82995,359.9864,3.684061,24.91968,359.5446
2.498489,24.82992,359.9857,3.959923,24.92522,359.5444
2.500391,24.81518,359.9861,3.95826,24.91066,359.5451
350.3769,24.4179,0.009874301,351.877,24.283,359.5755
350.3769,24.4179,0.009874301,351.877,24.283,359.5755
350.3769,24.4179,0.009873832,351.877,24.283,359.5755
339.3171,19.69332,0.1157015,340.8745,19.36655,359.8043
335.4263,19.14404,0.1184018,337.1103,18.76359,359.8314
335.3316,19.20271,0.1166028,337.0653,18.82632,359.8286
335.3316,19.20271,0.1166028,337.0653,18.82632,359.8286
335.3316,19.20271,0.1166028,337.0653,18.82632,359.8286
336.8276,19.7318,0.1078851,338.6046,19.38419,359.8035
338.2198,20.20033,0.0999744,339.9409,19.86916,359.7816
341.884,20.83019,0.0925817,343.1549,20.5229,359.7519
341.8685,20.81737,0.09288141,343.14,20.50916,359.7525
341.8685,20.81737,0.09288141,343.14,20.50916,359.7525
344.0409,22.30086,0.05885242,345.4423,22.04184,359.6818
347.6968,22.83478,0.04940547,349.5453,22.66954,359.6524
347.6968,22.83478,0.04940547,349.5453,22.66954,359.6524
350.3235,23.63735,0.03005304,351.5716,23.49261,359.6134
350.3235,23.63735,0.03005304,351.5716,23.4926,359.6134
352.6476,24.13886,0.01700634,353.8702,24.04056,359.5872
355.4267,24.59672,0.003488649,356.5802,24.55521,359.5623
356.4347,25.04104,359.9909,357.8035,25.02038,359.5397
356.4347,25.04104,359.9909,357.8035,25.02038,359.5397
357.2202,25.0578,359.9895,358.9989,25.04894,359.5383
357.2201,25.03464,359.9901,358.9995,25.02575,359.5395
357.2201,25.03464,359.9901,358.9995,25.02575,359.5395
348.0355,10.70771,0.3541422,349.1295,10.54642,0.1838956
348.0355,10.70771,0.3541422,349.1295,10.54642,0.1838956
348.0355,10.70771,0.3541411,349.1295,10.54642,0.1838956
344.8869,351.7136,0.8489413,345.9994,351.6208,0.9494765
344.88,350.0785,0.8958746,345.953,349.9987,1.016182
344.88,350.0785,0.8958746,345.953,349.9987,1.016182
346.1762,350.0639,0.897724,346.6957,350.0077,1.015812
348.137,352.0012,0.8437282,348.8552,351.9364,0.9365695
348.137,352.0012,0.8437282,348.8552,351.9364,0.9365695
348.4392,353.2369,0.8091559,349.1476,353.1669,0.8864176
348.7258,353.2155,0.8098968,349.4252,353.1482,0.8871819
348.7104,353.2378,0.8092666,349.4097,353.1699,0.8862998
348.7104,353.2378,0.8092666,349.4097,353.1699,0.8862998
349.3029,355.4668,0.7480455,349.9801,355.3916,0.7963716
349.3271,356.4638,0.7210164,350.5182,356.3803,0.7565515
349.3271,356.4638,0.7210171,350.5182,356.3803,0.7565511
349.3504,358.4582,0.6676818,350.5298,358.3669,0.6767725
348.8525,359.3437,0.6440874,350.3053,359.2431,0.6416487
348.8525,359.3437,0.6440874,350.3053,359.2431,0.6416487
348.6099,359.9754,0.6273843,349.8139,359.8694,0.6165507
348.6158,359.9359,0.6284211,349.8203,359.8311,0.6180865
346.7256,-0.003333393,0.6255268,347.9865,359.8688,0.6165748
345.4121,343.1295,1.108444,346.3328,343.1058,1.308588
345.4121,343.1295,1.108444,346.3328,343.1058,1.308588
345.1214,339.1578,1.240581,345.9992,339.1628,1.485137
345.1214,339.1578,1.240581,345.9992,339.1628,1.485137
348.1915,332.5799,1.487228,349.5268,332.5797,1.802446
351.5007,332.4414,1.493338,352.4247,332.4486,1.809126
351.5007,332.4414,1.493337,352.4247,332.4486,1.809126
351.6229,335.189,1.386886,352.6133,335.1877,1.672772
351.8772,336.9305,1.322652,352.7267,336.9288,1.58923
351.8772,336.9305,1.322652,352.7267,336.9288,1.58923
351.8709,336.926,1.322818,352.7203,336.9243,1.589441
351.1498,338.9515,1.251139,352.2549,338.9386,1.495438
351.1562,340.9384,1.183423,352.0025,340.9275,1.405089
351.1562,340.9384,1.183423,352.0025,340.9275,1.405089
350.8808,340.9529,1.182949,351.7365,340.942,1.404444
350.8808,340.9529,1.18295,351.7365,340.942,1.404444
350.0582,341.2234,1.173854,350.9373,341.2114,1.392376
349.7805,341.4772,1.165372,350.4138,341.4731,1.380692
349.5761,343.9805,1.084173,350.4872,343.9564,1.271526
349.5761,343.9804,1.084174,350.4872,343.9564,1.271527
349.5906,344.7279,1.060604,350.2472,344.7085,1.239015
349.5906,344.7279,1.060603,350.2472,344.7085,1.239016
349.5906,344.7279,1.060603,350.2472,344.7085,1.239016
6.956601,341.8734,1.125738,6.804693,341.806,1.365884
6.956598,341.8734,1.125738,6.804691,341.806,1.365884
6.956598,341.8734,1.125738,6.804691,341.806,1.365884
19.47091,341.1873,1.091621,19.97125,341.0937,1.39765
19.47091,341.1874,1.091623,19.97125,341.0936,1.397649
18.61024,341.4884,1.086639,19.14678,341.4085,1.383573
18.61024,341.4884,1.086639,19.14678,341.4085,1.383573
18.61026,341.4884,1.086643,19.14677,341.4085,1.383578
16.396,341.5175,1.097512,17.26229,341.4821,1.380293
14.42488,342.4828,1.075983,14.82553,342.4228,1.338599
13.59319,342.4984,1.079349,13.23385,342.3816,1.340417
13.59319,342.4984,1.079349,13.23385,342.3816,1.340419
11.12926,340.6426,1.150792,10.84375,340.5238,1.42325
11.12926,340.6426,1.150793,10.84375,340.5238,1.42325
9.462788,340.6399,1.157528,8.966845,340.5219,1.423334
9.462788,340.6399,1.157528,8.966845,340.5219,1.423334
7.801497,340.6967,1.161708,7.368984,340.5978,1.419913
7.8015,340.6967,1.161709,7.368984,340.5978,1.419913
6.943125,341.1031,1.151118,6.775198,341.028,1.400589
6.126054,341.0618,1.155127,5.464284,340.9708,1.40315
6.126052,341.0618,1.155126,5.464281,340.9708,1.40315
5.000776,341.2179,1.153367,4.374272,341.1388,1.395624
5.014751,341.305,1.150447,4.383026,341.2272,1.391673
5.01475,341.305,1.150447,4.383029,341.2272,1.391673
7.177526,356.9911,0.6818354,7.733283,357.08,0.7284219
7.177526,356.9911,0.6818354,7.733283,357.08,0.7284219
7.595567,11.97401,0.2968784,8.645349,12.15965,0.1166467
7.595567,11.97401,0.2968784,8.645349,12.15965,0.1166467
7.912003,17.09274,0.1676574,8.857276,17.31215,359.8957
7.912003,17.09274,0.1676574,8.857271,17.31215,359.8957
7.911653,17.09275,0.167657,8.471588,17.33448,359.8947
7.531209,13.64851,0.2552441,8.166534,13.85988,0.04487462
7.365605,12.22333,0.291391,7.792392,12.43159,0.1052314
7.365605,12.22333,0.291391,7.792386,12.43158,0.1052312
7.124625,11.24997,0.3164828,7.400387,11.45247,0.1462207
6.104506,11.04708,0.3246708,6.646486,11.21868,0.155966
6.104506,11.04708,0.3246708,6.646486,11.21868,0.155966
6.104504,11.04708,0.3246706,6.646484,11.21868,0.155965
5.808812,10.56851,0.3374948,6.151811,10.73764,0.1759661
5.808812,10.56851,0.3374948,6.151811,10.73764,0.1759661
6.387691,9.295698,0.3676407,7.207853,9.454439,0.2290175
6.387687,9.295698,0.3676402,7.207849,9.454439,0.2290166
6.384342,8.828624,0.3793593,7.211035,8.98461,0.2483378
6.384342,8.828624,0.3793593,7.211035,8.98461,0.2483378
5.86645,8.353164,0.3928106,6.458815,8.503654,0.268066
5.86645,8.353164,0.3928106,6.458815,8.503654,0.268066
5.866451,8.353164,0.3928102,6.458815,8.503654,0.268066
10.64633,6.481876,0.4239675,11.3552,6.696718,0.3417639
10.64633,6.481876,0.4239675,11.3552,6.696718,0.3417639
21.61047,3.787793,0.4400727,23.26619,4.096537,0.4469037
27.47175,1.203542,0.4701765,29.82002,1.531936,0.5499318
27.49408,0.7649595,0.4814212,29.84694,1.090722,0.5676178
27.49408,0.7649595,0.4814212,29.84694,1.090722,0.5676178
27.49408,0.764959,0.4814228,29.84694,1.090722,0.5676178
27.47174,1.203546,0.4701762,29.82002,1.531936,0.5499318
25.2677,1.01117,0.4895501,27.60281,1.31651,0.5585681
23.6101,2.124429,0.4710192,24.95614,2.44849,0.5131559
23.6101,2.124429,0.4710192,24.95614,2.44849,0.5131559
23.54966,2.126042,0.4713431,24.89565,2.449156,0.5131286
20.8402,3.117935,0.4616187,22.26931,3.418283,0.4741941
20.00469,3.359594,0.4600433,21.20203,3.65945,0.4644951
20.00469,3.359594,0.4600433,21.20203,3.65945,0.4644951
17.08422,3.911676,0.4611193,17.81297,4.195128,0.4429306
17.06991,3.894217,0.461637,17.7989,4.177323,0.4436453
16.76727,4.173345,0.4559994,17.60186,4.452287,0.4325672
15.26565,5.119452,0.439043,16.59914,5.36983,0.3955275
15.26565,5.119452,0.439043,16.59914,5.36983,0.3955275
15.25793,4.207292,0.4623134,16.60248,4.44911,0.4326956
15.27494,353.7721,0.7377141,16.60261,353.9111,0.8562191
15.22739,353.8308,0.7363153,16.55467,353.9707,0.8538049
13.09945,339.5743,1.178081,13.54241,339.4869,1.470302
13.09945,339.5743,1.178081,13.54241,339.4869,1.470301
11.14533,339.3992,1.192586,11.37793,339.3039,1.478671
11.14533,339.3992,1.192586,11.37793,339.3039,1.478671
10.89702,340.3855,1.160331,11.11968,340.302,1.433262
10.89702,340.3855,1.160331,11.11968,340.302,1.433262
11.41925,341.116,1.133897,11.13748,341.0013,1.401783
11.41925,341.116,1.133897,11.13748,341.0013,1.401783
11.93583,341.4533,1.120613,12.12936,341.3745,1.385096
11.92629,343.1066,1.067219,12.07042,343.0452,1.31125
12.16411,345.5251,0.9906129,12.01569,345.4778,1.206008
12.16412,345.5252,0.9906135,12.0157,345.4778,1.206007
12.96517,346.5329,0.9565144,12.89158,346.503,1.162367
12.96952,346.5457,0.9561082,13.17255,346.5323,1.161129
12.96952,346.5457,0.9561082,13.17255,346.5323,1.161129
13.21026,347.9823,0.9121305,13.12821,347.9744,1.100383
13.21026,347.9823,0.9121283,13.1282,347.9744,1.100381
13.21026,347.9823,0.9121283,13.1282,347.9744,1.100381
13.22921,348.4391,0.8985799,13.13318,348.4377,1.081005
13.72147,348.5047,0.8944777,13.87906,348.5176,1.077674
14.5505,348.7815,0.8826135,14.16916,348.7705,1.06713
14.5505,348.7815,0.8826135,14.16916,348.7705,1.06713
14.5505,348.7815,0.8826146,14.16917,348.7705,1.06713
14.83297,348.7748,0.8815023,14.43603,348.7625,1.067466
15.02915,347.1273,0.9292856,14.67758,347.0856,1.137738
11.2218,346.9086,0.9524875,10.90859,346.8755,1.146605
11.2218,346.9086,0.9524875,10.90859,346.8755,1.146605
3.615732,352.8605,0.8047779,4.09689,352.8923,0.8975894
3.615734,352.8605,0.8047774,4.096889,352.8923,0.8975896
354.4651,358.3816,0.668942,355.2214,358.3462,0.6776057
351.5208,358.4161,0.6691023,353.4026,358.3477,0.6775454
351.5208,358.4161,0.6691015,353.4026,358.3477,0.6775455
350.9579,356.9341,0.7086662,352.8641,356.8624,0.7371662
350.9579,356.9341,0.7086662,352.8641,356.8624,0.7371662
350.2403,356.9389,0.7084626,352.5218,356.8583,0.7373307
350.2292,356.2012,0.7283497,352.518,356.1216,0.7669594
350.6048,356.1864,0.7288021,352.8933,356.1108,0.767395
350.6048,356.1864,0.7288021,352.8933,356.1108,0.767395
350.6048,356.1864,0.7288026,352.8933,356.1108,0.767395
350.604,356.1849,0.7288424,352.8925,356.1093,0.7674546
350.604,356.1849,0.7288424,352.8925,356.1093,0.7674546
348.7921,356.952,0.7076514,351.0132,356.856,0.7374213
348.7921,356.952,0.7076514,351.0132,356.856,0.7374213
348.7921,356.952,0.7076519,351.0132,356.856,0.7374217
351.4819,356.9258,0.7088778,353.3709,356.8598,0.7372706
351.5003,356.4263,0.7223289,353.3909,356.3612,0.7573186
351.4913,356.422,0.7224487,353.3819,356.3569,0.7574923
352.0106,356.1697,0.7292008,353.3704,356.1124,0.7673326
352.0106,356.1697,0.7292008,353.3704,356.1124,0.7673317
352.0103,356.1575,0.7295325,353.3704,356.1002,0.7678237
355.5052,354.8733,0.7626657,356.5018,354.8512,0.8181832
355.5052,354.8733,0.7626657,356.5018,354.8512,0.8181832
355.5052,354.8733,0.7626657,356.5018,354.8512,0.8181832
355.7744,354.8706,0.7624975,356.5032,354.8512,0.8181828
355.5038,354.8734,0.7626661,356.2412,354.8517,0.818165
355.5038,354.8734,0.7626661,356.2412,354.8517,0.818165
355.7754,355.1202,0.7556674,356.2443,355.101,0.8080947
354.4366,355.643,0.7424747,355.7233,355.6109,0.7875302
354.4359,355.6348,0.7426992,355.7226,355.6018,0.7878967
352.2927,356.4144,0.7225305,353.9059,356.3584,0.7574309
352.2927,356.4144,0.7225305,353.9059,356.3584,0.7574309
352.0284,356.4174,0.722503,353.8994,356.3579,0.7574502
351.9962,354.1705,0.7838482,353.8729,354.1144,0.8479807
351.9962,354.1705,0.783848,353.8729,354.1144,0.8479808
351.313,346.2848,1.012572,352.8594,346.2434,1.173378
