Yaw,Pitch,Roll
251.7398,7.150155,302.1553
251.7751,7.325669,302.1977
251.7751,7.325669,302.1977
251.927,7.743382,302.3593
252.0645,7.937427,302.649
252.0645,7.937427,302.649
252.2711,8.116455,302.8518
252.3269,8.189067,303.0117
252.3269,8.189067,303.0117
252.3228,8.154189,303.1503
252.4052,8.19064,303.2878
252.4244,8.21976,303.3511
252.3907,8.159822,303.4191
252.3907,8.159822,303.4191
252.5748,8.030396,303.4532
252.5748,8.030396,303.4532
252.8091,8.008233,303.6135
252.9947,7.808752,303.6833
253.1551,7.656771,303.7115
253.7329,7.361531,303.8341
254.1188,7.182017,303.9197
255.0759,6.724988,304.0652
255.66,6.452249,304.1742
256.9846,5.904116,304.4765
257.6279,5.58962,304.6283
258.2177,5.211175,304.7697
259.3169,4.343707,305.0449
259.856,3.898151,305.2056
260.7615,3.182329,305.4642
261.1265,2.788778,305.5424
261.7859,1.941496,305.6584
262.1448,1.541929,305.7314
262.919,0.8368031,305.9192
262.919,0.8368031,305.9192
263.7015,0.127238,306.0569
264.5053,359.4312,306.1994
264.8832,359.1544,306.2877
265.5352,358.6653,306.4049
266.0685,358.1874,306.4196
266.0685,358.1874,306.4196
266.3257,357.9309,306.4052
266.9471,357.4542,306.4148
267.2792,357.268,306.4461
268.0983,356.7614,306.4424
268.0983,356.7614,306.4424
268.7119,356.2531,306.3699
269.0749,356.0434,306.3898
269.8016,355.5703,306.4235
270.1776,355.2431,306.4088
271.0302,354.5207,306.3833
271.4871,354.2231,306.4063
272.2468,353.6324,306.4045
272.9557,352.7932,306.3149
272.9557,352.7932,306.3149
274.1353,351.7642,306.2736
274.1353,351.7642,306.2736
274.4542,351.4352,306.2689
275.012,350.6343,306.2199
275.5884,349.9056,306.1018
275.8667,349.6418,306.0431
276.352,349.1133,305.8185
276.5848,348.7479,305.623
277.1198,348.0336,305.0533
277.1198,348.0336,305.0533
277.9641,346.978,303.7778
278.3436,346.5869,303.2115
279.3278,345.9926,301.7464
279.7588,345.8928,301.0093
280.4368,345.6842,299.5033
280.4368,345.6842,299.5033
280.644,345.4514,298.7642
281.1397,344.8231,296.77
281.3112,344.7977,296.2649
281.5589,344.6368,295.5752
281.5589,344.6368,295.5752
281.7869,344.1868,294.9182
282.1082,343.8509,294.1663
282.374,343.7732,293.5323
282.374,343.7732,293.5323
282.4495,343.805,292.9841
282.4495,343.805,292.9841
282.3842,343.8576,292.7199
282.2502,343.8763,292.0248
281.8639,344.5646,291.1317
280.513,346.1194,289.9662
280.513,346.1194,289.9662
278.1885,347.6255,288.3116
274.5842,349.8252,286.5301
274.5842,349.8252,286.5301
269.8202,351.661,284.7351
264.9547,353.2485,283.0195
262.4659,354.1209,282.2701
257.8566,355.2764,281.1179
253.6896,356.1006,279.8189
253.6896,356.1006,279.8189
