L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.9086,15.59483,0.2312428,356.4814,15.5653,359.9718
355.9086,15.59483,0.2312428,356.4814,15.5653,359.9718
356.6741,17.82284,0.1747333,357.4545,17.80992,359.8738
356.6741,17.82284,0.1747333,357.4545,17.80992,359.8738
357.7138,17.79821,0.174081,358.4536,17.80798,359.8739
357.7335,17.56359,0.1799381,358.4765,17.57322,359.8842
357.7143,17.54869,0.1803369,358.4578,17.55844,359.8849
357.6985,17.04982,0.1928551,358.4574,17.05882,359.9068
357.6985,17.04982,0.1928551,358.4574,17.05882,359.9068
357.7143,17.54869,0.1803371,358.4578,17.55844,359.8849
357.7143,17.54869,0.1803371,358.4578,17.55844,359.8849
357.4721,17.80535,0.1742166,358.2072,17.80988,359.8738
358.2189,18.28333,0.1612025,358.6939,18.30618,359.8518
358.2189,18.28333,0.1612025,358.6939,18.30616,359.8518
358.2282,18.28305,0.1611958,359.4426,18.30015,359.8521
358.2282,18.28305,0.1611958,359.4426,18.30015,359.8521
358.4831,18.5146,0.1550013,359.6887,18.53683,359.8415
358.4831,18.5146,0.1550013,359.6887,18.53683,359.8415
358.9623,18.5095,0.1543903,359.9188,18.5445,359.8412
358.9623,18.5095,0.1543903,359.9188,18.5445,359.8412
358.5267,19.52064,0.1295863,359.192,19.54979,359.7961
358.5267,19.52062,0.1295865,359.192,19.54977,359.7961
358.9914,19.50503,0.129256,359.9171,19.54155,359.7964
0.5865671,12.23315,0.3084154,1.309624,12.29708,0.1108805
0.5865671,12.23315,0.3084154,1.309624,12.29708,0.1108805
0.5865674,12.23315,0.3084154,1.309626,12.29708,0.1108802
1.732323,4.259166,0.5065073,1.955024,4.32566,0.4376676
2.21527,4.248304,0.5057603,2.696675,4.320256,0.4378849
2.217444,4.489977,0.4996015,2.695963,4.56294,0.4281027
2.217444,4.489977,0.4996015,2.695963,4.56294,0.4281027
1.415499,4.505127,0.5008908,1.921637,4.565715,0.4279912
1.415499,4.505127,0.5008908,1.921637,4.565715,0.4279912
1.178508,4.765094,0.4947511,1.679798,4.822905,0.4176154
1.131171,6.005218,0.4634127,1.681521,6.065687,0.3673647
1.13117,6.005218,0.4634126,1.681519,6.06568,0.3673647
1.13117,6.005218,0.4634126,1.681519,6.06568,0.3673647
0.6174917,6.26162,0.4579149,1.14008,6.314623,0.3572723
0.6208157,6.270988,0.4576724,1.39042,6.322163,0.3569668
0.6208157,6.270988,0.4576724,1.390421,6.322163,0.3569669
0.6174437,6.266144,0.4577997,1.146955,6.319144,0.3570893
0.6174445,6.266144,0.4577998,1.146956,6.319144,0.3570892
