N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01171921,1.110489,-0.129308,0.7867565,-0.4828021,-0.2774196,0.2663734
-0.01543034,1.110844,-0.1254655,0.774546,-0.4929021,-0.2779413,0.2826211
-0.01614439,1.110687,-0.1243417,0.7710057,-0.4968918,-0.276724,0.2864831
-0.01620632,1.110728,-0.123967,0.7694862,-0.4984041,-0.2760711,0.2885638
-0.01620632,1.110728,-0.123967,0.7694862,-0.4984041,-0.2760711,0.2885638
-0.01620632,1.110728,-0.123967,0.7694862,-0.4984041,-0.2760711,0.2885638
-0.01620632,1.110728,-0.123967,0.7694862,-0.4984041,-0.2760711,0.2885638
-0.01620632,1.110728,-0.123967,0.7694862,-0.4984041,-0.2760711,0.2885638
-0.01620632,1.110728,-0.123967,0.7694862,-0.4984041,-0.2760711,0.2885638
-0.01799592,1.112108,-0.1224858,0.7565963,-0.5107312,-0.2722804,0.3042681
-0.01890116,1.11138,-0.1201266,0.7516898,-0.5155928,-0.2698215,0.3103594
-0.01997433,1.111702,-0.1190567,0.7463583,-0.5209912,-0.2679821,0.315758
-0.02031497,1.111809,-0.1183328,0.7437057,-0.5237132,-0.266484,0.3187675
-0.0206341,1.111283,-0.1163196,0.7401153,-0.5277368,-0.2634325,0.3229963
-0.02137331,1.112156,-0.1161858,0.7343639,-0.5335621,-0.2611305,0.3283779
-0.02310473,1.112504,-0.1149642,0.7265434,-0.5407752,-0.2592073,0.3354228
-0.02421027,1.113016,-0.1128415,0.7185745,-0.5477148,-0.2551746,0.3443039
-0.02467852,1.113298,-0.1120842,0.7148377,-0.5509211,-0.2534207,0.3482399
-0.02649226,1.114169,-0.1112516,0.70622,-0.557957,-0.252061,0.3555314
-0.02756024,1.114314,-0.1099997,0.7010669,-0.5620088,-0.2506205,0.3603343
-0.02832543,1.114566,-0.1085352,0.6957196,-0.5660605,-0.2481919,0.3659925
-0.02933978,1.116126,-0.1062166,0.6863525,-0.5733122,-0.2427731,0.3758917
-0.03007389,1.11705,-0.1055706,0.6818103,-0.5770203,-0.2408107,0.3797269
-0.03105287,1.117855,-0.1048367,0.6768443,-0.5811476,-0.2390315,0.3834233
-0.03280627,1.119049,-0.1029195,0.666512,-0.5894704,-0.2347214,0.3913981
-0.0334724,1.120219,-0.101618,0.6581091,-0.5956374,-0.2297956,0.3991272
-0.03389051,1.121565,-0.1014515,0.6513132,-0.6005872,-0.2264143,0.4047503
-0.03418867,1.122301,-0.1014282,0.6474853,-0.6032395,-0.2250623,0.4076911
-0.03418867,1.122301,-0.1014282,0.6474853,-0.6032395,-0.2250623,0.4076911
-0.03510662,1.123557,-0.100173,0.6387531,-0.6090137,-0.2214518,0.4147962
-0.03531675,1.124077,-0.09967405,0.6346612,-0.6114474,-0.2196717,0.4184277
-0.03559604,1.125074,-0.09940842,0.6273698,-0.6155122,-0.2175861,0.4245095
-0.03597884,1.126366,-0.09939528,0.6191764,-0.6193657,-0.2172487,0.4310566
-0.03597884,1.126366,-0.09939528,0.6191764,-0.6193657,-0.2172487,0.4310566
-0.03641306,1.127987,-0.09866235,0.6060222,-0.6249626,-0.216641,0.4418433
-0.03630046,1.129241,-0.09886941,0.5967849,-0.627776,-0.2187029,0.4493486
-0.03630046,1.129241,-0.09886941,0.5967849,-0.627776,-0.2187029,0.4493486
-0.03628124,1.129879,-0.09883359,0.5913175,-0.62898,-0.2205301,0.453976
-0.03574926,1.130848,-0.09852377,0.5805591,-0.6309415,-0.2235912,0.4635419
-0.03524663,1.131312,-0.09861043,0.5758771,-0.6317139,-0.22506,0.4676016
-0.03468698,1.131872,-0.0989835,0.5713609,-0.6326309,-0.2269174,0.4709918
-0.03417474,1.133062,-0.09972262,0.5599083,-0.6354545,-0.2329073,0.4779692
-0.03383452,1.13373,-0.09976298,0.5531167,-0.6367817,-0.2361466,0.4824995
-0.03216289,1.13503,-0.09928659,0.53825,-0.639342,-0.2423355,0.4927499
-0.03042335,1.136127,-0.09953907,0.5207094,-0.6414711,-0.2527646,0.5034745
-0.02940886,1.136681,-0.09969264,0.5112819,-0.6421105,-0.2587332,0.5092564
-0.02823953,1.137262,-0.09991404,0.5019989,-0.6427166,-0.2644527,0.5147595
-0.02419711,1.138414,-0.1003411,0.4749312,-0.6443762,-0.2808833,0.5294566
-0.02271499,1.138764,-0.1006477,0.4661801,-0.6444925,-0.2866846,0.5339639
-0.02271499,1.138764,-0.1006477,0.4661801,-0.6444925,-0.2866846,0.5339639
-0.01948694,1.139509,-0.1007878,0.449072,-0.644356,-0.2970147,0.5430672
-0.01661441,1.139915,-0.1011427,0.4318114,-0.6441277,-0.3081855,0.5510537
-0.01426604,1.140175,-0.1015559,0.4139938,-0.6430795,-0.3204507,0.5589001
-0.01273906,1.14034,-0.1016652,0.4061297,-0.6421239,-0.3255203,0.5628252
-0.01142244,1.140409,-0.1018349,0.3985805,-0.6413665,-0.3307657,0.5660183
-0.009797886,1.140115,-0.1026227,0.3829547,-0.639901,-0.3439394,0.5705945
-0.009797886,1.140115,-0.1026227,0.3829547,-0.639901,-0.3439394,0.5705945
-0.007821128,1.139664,-0.1033317,0.3681374,-0.6355599,-0.3579476,0.5765519
-0.005677342,1.139281,-0.1038413,0.3549328,-0.6314265,-0.3703177,0.5815395
-0.00533054,1.139028,-0.1041366,0.3474684,-0.629715,-0.3776566,0.5831811
-0.004240803,1.138588,-0.1045385,0.3327922,-0.6237581,-0.3927523,0.5881504
-0.002942808,1.138333,-0.1048034,0.3274639,-0.6198486,-0.3986418,0.5913036
-0.001553103,1.138066,-0.1050632,0.3229986,-0.6163213,-0.4037972,0.5939425
-0.0004473031,1.13739,-0.1055551,0.3123466,-0.6106904,-0.4157606,0.5971934
0.000528343,1.137029,-0.1058413,0.3006831,-0.6040128,-0.4277969,0.6014549
0.002517678,1.136831,-0.1056739,0.2905884,-0.5971406,-0.4365859,0.6069384
0.002831839,1.136653,-0.1055401,0.2848623,-0.5946484,-0.4414279,0.6085953
0.002831839,1.136653,-0.1055401,0.2848623,-0.5946484,-0.4414279,0.6085953
0.003079988,1.136126,-0.1057638,0.2724121,-0.5883441,-0.4532031,0.6117597
0.00468608,1.135589,-0.106549,0.2626393,-0.5797366,-0.4634977,0.6165193
0.005751386,1.135034,-0.1068347,0.2519359,-0.5724887,-0.473487,0.6201573
0.005751386,1.135034,-0.1068347,0.2519359,-0.5724887,-0.473487,0.6201573
0.006476998,1.134308,-0.1073158,0.2399262,-0.5644234,-0.4848449,0.6235281
0.007187665,1.134048,-0.1077605,0.2348243,-0.5600865,-0.4898037,0.6255022
0.01519062,1.134588,-0.1027931,0.2201037,-0.5510318,-0.4889289,0.639427
0.01304588,1.132086,-0.1006118,0.203616,-0.5499239,-0.4934641,0.6423531
0.01320572,1.131498,-0.101138,0.1947524,-0.5446012,-0.5009125,0.6438694
0.01320572,1.131498,-0.101138,0.1947524,-0.5446012,-0.5009125,0.6438694
0.01421035,1.131079,-0.1012739,0.1920461,-0.54153,-0.5032987,0.64541
0.01556803,1.130383,-0.1011167,0.1866711,-0.5377411,-0.5075718,0.6468071
0.01538814,1.129952,-0.09935132,0.1779742,-0.5340796,-0.5140826,0.6471502
0.01589414,1.129472,-0.09862483,0.1744624,-0.5282002,-0.5240545,0.6449297
0.01646899,1.129033,-0.09788895,0.1717953,-0.5265285,-0.5259133,0.6454993
0.01646899,1.129033,-0.09788895,0.1717953,-0.5265285,-0.5259133,0.6454993
0.0170978,1.128387,-0.09759983,0.167596,-0.5227427,-0.5306869,0.6457732
0.01743892,1.127643,-0.09773278,0.1634874,-0.5174848,-0.5372018,0.6456746
0.01820181,1.126697,-0.09733286,0.1593142,-0.5122483,-0.5422406,0.6466807
0.01797954,1.12582,-0.0974043,0.1554399,-0.5076658,-0.5493019,0.6452762
0.01797954,1.12582,-0.0974043,0.1554399,-0.5076658,-0.5493019,0.6452762
0.01732059,1.124861,-0.09774968,0.1518475,-0.502078,-0.5579481,0.6430817
0.01707169,1.124377,-0.09808668,0.1509206,-0.4990215,-0.5621178,0.6420469
0.01646189,1.123296,-0.09881401,0.1497722,-0.4932153,-0.571,0.638957
0.01593303,1.122764,-0.09943759,0.149496,-0.4903658,-0.5760277,0.6366981
0.01522905,1.12097,-0.1005592,0.1495138,-0.483485,-0.5858663,0.6329681
0.01522905,1.12097,-0.1005592,0.1495138,-0.483485,-0.5858663,0.6329681
0.01536332,1.119644,-0.1011348,0.1499171,-0.4775636,-0.593266,0.6304708
0.01496132,1.11837,-0.1016755,0.1509225,-0.4725932,-0.60056,0.6270612
0.01441915,1.11785,-0.1019889,0.1514313,-0.4705831,-0.6044943,0.6246654
0.01322462,1.116884,-0.1029073,0.1534209,-0.4669091,-0.6123558,0.6192564
0.01247568,1.115903,-0.1038482,0.1563942,-0.4632415,-0.6193225,0.614319
0.01207156,1.115404,-0.1041823,0.1576795,-0.4614889,-0.6227986,0.6117901
0.01207156,1.115404,-0.1041823,0.1576795,-0.4614889,-0.6227986,0.6117901
0.01143344,1.114947,-0.1044708,0.1585268,-0.4598716,-0.626559,0.6089428
0.01034407,1.112242,-0.1052956,0.1627677,-0.453652,-0.6366282,0.602006
0.01031949,1.111647,-0.1057543,0.1645446,-0.4514059,-0.6395143,0.6001495
0.009551801,1.110837,-0.1067459,0.1667533,-0.4475167,-0.6464931,0.5949528
0.008154832,1.110273,-0.1073441,0.1686986,-0.4435202,-0.6533446,0.5898911
0.007616937,1.109478,-0.1084701,0.1718966,-0.4388846,-0.659675,0.5853724
0.007616937,1.109478,-0.1084701,0.1718966,-0.4388846,-0.659675,0.5853724
0.007419594,1.109049,-0.1092675,0.1735909,-0.4362409,-0.6629936,0.5830949
0.007283948,1.108515,-0.1091817,0.1745196,-0.4341908,-0.6655088,0.5814803
0.007283948,1.108515,-0.1091817,0.1745196,-0.4341908,-0.6655088,0.5814803
0.004872508,1.107064,-0.1108766,0.1797245,-0.4259778,-0.6790394,0.5702171
0.004872508,1.107064,-0.1108766,0.1797245,-0.4259778,-0.6790394,0.5702171
0.004872508,1.107064,-0.1108766,0.1797245,-0.4259778,-0.6790394,0.5702171
0.00207071,1.102626,-0.1131959,0.1878392,-0.4134644,-0.6958432,0.5563865
0.00207071,1.102626,-0.1131959,0.1878392,-0.4134644,-0.6958432,0.5563865
0.00207071,1.102626,-0.1131959,0.1878392,-0.4134644,-0.6958432,0.5563865
-0.0009359345,1.102284,-0.1185121,0.1973295,-0.4032025,-0.7101274,0.5424094
-0.002226233,1.10175,-0.1203237,0.2023198,-0.3991367,-0.7164444,0.5352234
-0.00392282,1.099456,-0.1214088,0.2067647,-0.3928878,-0.7240039,0.527926
-0.005557634,1.098155,-0.1241359,0.2097214,-0.3879022,-0.7294751,0.5228909
-0.005835511,1.097594,-0.124735,0.2107222,-0.3861869,-0.7306984,0.5220497
-0.006413326,1.097107,-0.1251363,0.2121175,-0.3841929,-0.7328848,0.5198865
-0.007935025,1.096373,-0.1258015,0.2145965,-0.379896,-0.7381888,0.5144946
-0.00984358,1.096833,-0.1282261,0.2214348,-0.3760127,-0.7456311,0.5036024
-0.01112778,1.096539,-0.1303034,0.2281985,-0.3707207,-0.7520308,0.4949155
-0.01144792,1.096257,-0.1310441,0.2310048,-0.3683136,-0.7544621,0.4917
-0.01189972,1.096046,-0.1317002,0.2333905,-0.3657625,-0.7570551,0.4884815
-0.01337606,1.095632,-0.1334445,0.2397174,-0.3592639,-0.7644213,0.4786701
-0.01378031,1.095332,-0.1343902,0.2438455,-0.3563314,-0.7672082,0.4742985
-0.01378031,1.095332,-0.1343902,0.2438455,-0.3563314,-0.7672082,0.4742985
-0.01398918,1.095207,-0.1347249,0.2456612,-0.3548629,-0.7683343,0.4726366
-0.01421671,1.094817,-0.1352844,0.2495512,-0.3522618,-0.7697842,0.4701789
-0.014724,1.094623,-0.1361894,0.2544938,-0.3506599,-0.7707573,0.4671229
-0.01506476,1.094571,-0.1367577,0.2570942,-0.3499391,-0.7711947,0.4655147
-0.01529225,1.094617,-0.1382814,0.2633633,-0.347632,-0.7713645,0.4634529
-0.01387631,1.094177,-0.1374867,0.2725977,-0.3486435,-0.7666302,0.4652058
-0.01387631,1.094177,-0.1374867,0.2725977,-0.3486435,-0.7666302,0.4652058
-0.01339379,1.094637,-0.1396086,0.2804048,-0.3521038,-0.7622943,0.4650844
-0.01264537,1.095128,-0.1397665,0.2860318,-0.3566267,-0.7576114,0.4658628
-0.01095674,1.095884,-0.1389391,0.2977246,-0.3703573,-0.745085,0.4680213
-0.01025689,1.096441,-0.1367801,0.3089697,-0.3906808,-0.7291431,0.4693151
