H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02415645,1.192066,-0.053231,0.3785489,-0.4986387,-0.5168644,0.5838763
-0.02419183,1.192039,-0.05354622,0.3763118,-0.4957085,-0.5211936,0.5839689
-0.02435629,1.192008,-0.05365112,0.3749965,-0.4943386,-0.5235471,0.5838711
-0.0245703,1.191976,-0.05387083,0.3738108,-0.4930433,-0.5260054,0.5835171
-0.02470516,1.191857,-0.05410045,0.3726113,-0.4903814,-0.5294045,0.5834535
-0.02462943,1.19179,-0.05413768,0.3725955,-0.48954,-0.5302394,0.5834119
-0.02453522,1.191656,-0.05440357,0.3729372,-0.489303,-0.5316415,0.5821149
-0.02428392,1.190485,-0.05418703,0.3728118,-0.4903447,-0.5318387,0.5811377
-0.02428392,1.190485,-0.05418703,0.3728118,-0.4903447,-0.5318387,0.5811377
-0.02424028,1.19043,-0.05425242,0.374012,-0.4911114,-0.532087,0.5794896
-0.02403278,1.190417,-0.05424502,0.375739,-0.4921381,-0.5316064,0.5779402
-0.02404291,1.190432,-0.05421549,0.3763392,-0.4927743,-0.5315184,0.5770881
-0.02386776,1.19041,-0.05444434,0.3781804,-0.4934959,-0.5312842,0.5754811
-0.02390087,1.190271,-0.05443978,0.3799519,-0.4939633,-0.5308698,0.5742944
-0.02390087,1.190271,-0.05443978,0.3799519,-0.4939633,-0.5308698,0.5742944
-0.02399441,1.190161,-0.05426502,0.380663,-0.4945363,-0.5304025,0.573762
-0.02401881,1.190089,-0.05417967,0.3824189,-0.4959226,-0.5293367,0.5723804
-0.02405047,1.190078,-0.05431592,0.383993,-0.4968256,-0.5288915,0.5709532
-0.02412639,1.190148,-0.05433887,0.3849388,-0.4971021,-0.5285674,0.5703755
-0.02405469,1.190191,-0.05431515,0.3862131,-0.4975533,-0.5277158,0.5699089
-0.02374483,1.190241,-0.05437467,0.3891062,-0.4991544,-0.5253779,0.5686998
-0.02384267,1.190202,-0.05430773,0.390869,-0.5009753,-0.5237199,0.5674176
-0.02395181,1.190173,-0.05422366,0.3918103,-0.5016885,-0.5227526,0.56703
