N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
5.765166E-05,1.138078,-0.04669842,0.437223,-0.5745137,-0.4058882,0.5603791
5.765166E-05,1.138078,-0.04669842,0.437223,-0.5745137,-0.4058882,0.5603791
-0.001446366,1.138392,-0.0449129,0.4455875,-0.5812532,-0.3938493,0.5554091
-0.002099883,1.13847,-0.04424819,0.4487928,-0.5846159,-0.3892109,0.5525614
-0.002099883,1.13847,-0.04424819,0.4487928,-0.5846159,-0.3892109,0.5525614
-0.004890841,1.138304,-0.04190639,0.4525425,-0.5923948,-0.3810592,0.5468706
-0.005320895,1.138373,-0.04171795,0.4559708,-0.5948615,-0.3770319,0.54413
-0.00637133,1.138544,-0.04121625,0.4626487,-0.5998881,-0.3687411,0.5386284
-0.006962793,1.138603,-0.04100579,0.4657663,-0.6022632,-0.3649403,0.5358726
-0.007928447,1.13866,-0.04052156,0.4710461,-0.6058847,-0.3584473,0.53154
-0.008626851,1.13866,-0.03980848,0.4724811,-0.6074027,-0.3556091,0.5304394
-0.009626324,1.138624,-0.03850242,0.4751546,-0.6093351,-0.3504677,0.5292554
-0.01072416,1.138529,-0.03800336,0.4773807,-0.6108432,-0.3476569,0.5273641
-0.01120641,1.138481,-0.03790477,0.4781264,-0.6110254,-0.3472039,0.5267757
-0.01145695,1.138386,-0.03789088,0.4800244,-0.6097645,-0.3464217,0.5270255
-0.01145695,1.138386,-0.03789088,0.4800244,-0.6097645,-0.3464217,0.5270255
-0.01164312,1.138314,-0.03792229,0.4810319,-0.6091846,-0.3460837,0.5269995
-0.01259481,1.137964,-0.03749111,0.4816258,-0.6090831,-0.3461229,0.5265486
-0.01281106,1.137828,-0.03765485,0.4820383,-0.6084889,-0.3467752,0.5264289
-0.01310259,1.137325,-0.03790039,0.4833168,-0.6063368,-0.3484575,0.5266289
-0.01334766,1.137096,-0.03805125,0.4836088,-0.6059822,-0.3493506,0.526177
-0.01395924,1.136537,-0.03870767,0.4833519,-0.6049204,-0.3529535,0.5252296
-0.01395924,1.136537,-0.03870767,0.4833519,-0.6049204,-0.3529535,0.5252296
-0.01428059,1.135743,-0.03981709,0.4826014,-0.6021665,-0.3586726,0.52521
-0.01433663,1.135244,-0.04060772,0.4823543,-0.6002026,-0.3621635,0.5252893
-0.01433301,1.134395,-0.04228008,0.4818164,-0.5957493,-0.3696828,0.5256143
-0.01404906,1.134008,-0.04327184,0.4801842,-0.5920299,-0.3760144,0.5268177
-0.01404906,1.134008,-0.04327184,0.4801842,-0.5920299,-0.3760144,0.5268177
-0.01369222,1.133823,-0.04351869,0.475806,-0.5881819,-0.3832167,0.5299016
-0.01369222,1.133823,-0.04351869,0.475806,-0.5881819,-0.3832167,0.5299016
-0.01285597,1.133576,-0.04366991,0.4732295,-0.5845537,-0.3882457,0.5325562
-0.01285597,1.133576,-0.04366991,0.4732295,-0.5845537,-0.3882457,0.5325562
-0.01253536,1.133317,-0.04390803,0.4714037,-0.5827404,-0.3922306,0.5332423
-0.01247685,1.133215,-0.04403529,0.4709211,-0.5822492,-0.3934985,0.5332711
-0.01247685,1.133215,-0.04403529,0.4709211,-0.5822492,-0.3934985,0.5332711
-0.0122505,1.13293,-0.0444445,0.4700471,-0.5812755,-0.3962264,0.5330847
-0.0122361,1.132664,-0.04498059,0.4685623,-0.5799511,-0.3999993,0.5330166
-0.01223635,1.132516,-0.04528451,0.4676242,-0.5791418,-0.4022093,0.5330572
-0.01228065,1.132269,-0.04585886,0.4654129,-0.5772548,-0.4068208,0.5335397
-0.01216092,1.132021,-0.04633352,0.4628172,-0.5750759,-0.4117031,0.5344049
-0.0121559,1.131751,-0.04663932,0.4590278,-0.5728033,-0.4174929,0.5356208
-0.0121559,1.131751,-0.04663932,0.4590278,-0.5728033,-0.4174929,0.5356208
-0.0122035,1.131698,-0.04694751,0.4567172,-0.571404,-0.4209958,0.5363484
-0.01221397,1.131637,-0.04721421,0.4540492,-0.5699036,-0.4247591,0.5372421
-0.01213707,1.131386,-0.04795757,0.4432714,-0.5629265,-0.4387943,0.5422949
-0.01213707,1.131386,-0.04795757,0.4432714,-0.5629265,-0.4387943,0.5422949
-0.01168192,1.13113,-0.04813939,0.4310271,-0.5544928,-0.4532279,0.5489426
-0.01156304,1.130919,-0.04823002,0.4220661,-0.5496547,-0.4631357,0.55249
-0.01156304,1.130919,-0.04823002,0.4220661,-0.5496547,-0.4631357,0.55249
-0.01127337,1.130741,-0.04858992,0.4130402,-0.5440884,-0.4734509,0.5560665
-0.01089684,1.130687,-0.04874521,0.4089479,-0.5412197,-0.4781069,0.5579039
-0.0105057,1.130639,-0.04886359,0.4051603,-0.5386245,-0.4823887,0.5594907
-0.009931023,1.130472,-0.04936692,0.394375,-0.5327225,-0.4948612,0.5619497
-0.009310092,1.130312,-0.04977971,0.3894681,-0.5291308,-0.5014563,0.5629182
-0.009310092,1.130312,-0.04977971,0.3894681,-0.5291308,-0.5014563,0.5629182
-0.008763037,1.130116,-0.0499728,0.3881781,-0.5275698,-0.5038065,0.5631759
-0.008540517,1.129929,-0.05034941,0.3870917,-0.5262394,-0.5064256,0.5628191
-0.008760354,1.129583,-0.05124369,0.3850621,-0.5248154,-0.5119892,0.5605025
-0.009214341,1.129445,-0.05138242,0.3838848,-0.5245429,-0.5145777,0.5591931
-0.009974989,1.129122,-0.05159283,0.3822155,-0.5241468,-0.5190249,0.556592
-0.0102664,1.128911,-0.05173507,0.3817358,-0.5240168,-0.5209611,0.5552331
-0.01102623,1.12842,-0.05238974,0.3815383,-0.5233707,-0.5249236,0.5522381
-0.01126993,1.127854,-0.0540368,0.38389,-0.5218085,-0.5285563,0.5486096
-0.01132633,1.127524,-0.05504617,0.3856371,-0.5208946,-0.5303255,0.5465416
-0.01205609,1.12682,-0.05746269,0.3888682,-0.5190246,-0.534716,0.5417323
-0.01205609,1.12682,-0.05746269,0.3888682,-0.5190246,-0.534716,0.5417323
-0.01255415,1.12614,-0.06002018,0.3927804,-0.5164244,-0.5387374,0.5373933
-0.01271273,1.125568,-0.06238016,0.3975098,-0.5141342,-0.5415834,0.533235
-0.0132207,1.12507,-0.06445253,0.4017375,-0.5129232,-0.5440657,0.5286864
-0.0132207,1.12507,-0.06445253,0.4017375,-0.5129232,-0.5440657,0.5286864
-0.01352817,1.124843,-0.06541863,0.4036472,-0.5124313,-0.5453377,0.5263932
-0.01406195,1.124377,-0.06683725,0.4070953,-0.511523,-0.5473047,0.522566
-0.014313,1.124194,-0.06742209,0.4086772,-0.5111336,-0.5480908,0.5208858
-0.01459717,1.124043,-0.06792244,0.4100601,-0.5107895,-0.5488997,0.5192822
-0.01519352,1.123798,-0.06854492,0.4119484,-0.510388,-0.5505083,0.5164719
-0.01553256,1.123584,-0.06883323,0.4133918,-0.5097097,-0.5516444,0.5147735
-0.01562762,1.123434,-0.06896204,0.4148786,-0.5088529,-0.5522799,0.5137426
-0.01581539,1.123388,-0.0690026,0.4152813,-0.5085657,-0.552789,0.5131536
-0.01601247,1.123321,-0.06933111,0.416241,-0.5076441,-0.5539151,0.5120733
-0.01601247,1.123321,-0.06933111,0.416241,-0.5076441,-0.5539151,0.5120733
-0.01596281,1.123249,-0.06954092,0.4170875,-0.5070949,-0.5541785,0.5116435
-0.01620072,1.123107,-0.06950834,0.4184403,-0.5065618,-0.5543554,0.5108747
-0.01634882,1.123,-0.06980464,0.4201267,-0.5061752,-0.5544236,0.5097988
-0.01619421,1.122953,-0.07008246,0.4214694,-0.5058894,-0.5540678,0.5093607
-0.01595115,1.122893,-0.07033595,0.4231545,-0.5056976,-0.5533401,0.508945
-0.01580258,1.122687,-0.07025075,0.4281085,-0.5073887,-0.5498304,0.5069187
-0.0158783,1.122528,-0.07001865,0.4323416,-0.5102355,-0.5457172,0.5049092
-0.01545521,1.1224,-0.06987509,0.4385627,-0.514183,-0.5397121,0.5019857
-0.01545521,1.1224,-0.06987509,0.4385627,-0.514183,-0.5397121,0.5019857
-0.01531254,1.122317,-0.06982318,0.4418992,-0.5163555,-0.53653,0.5002377
-0.01500918,1.122024,-0.06928709,0.4516902,-0.5228392,-0.5264522,0.4954423
-0.01500918,1.122024,-0.06928709,0.4516902,-0.5228392,-0.5264522,0.4954423
-0.01482801,1.121948,-0.06894019,0.4580793,-0.5267989,-0.519716,0.492485
-0.01491873,1.121901,-0.06875327,0.4607882,-0.5287442,-0.5167748,0.4909661
-0.01529428,1.121693,-0.06808376,0.4652287,-0.532176,-0.5113941,0.4886993
-0.01473609,1.121661,-0.06824023,0.4707204,-0.5339404,-0.5061939,0.4869269
-0.01473609,1.121661,-0.06824023,0.4707204,-0.5339404,-0.5061939,0.4869269
-0.01361924,1.122009,-0.0691056,0.4766499,-0.5346636,-0.5017348,0.4849764
-0.0139279,1.122048,-0.06884599,0.4780387,-0.5356206,-0.5000196,0.4843244
-0.01430753,1.122034,-0.06842262,0.4809347,-0.536718,-0.4966857,0.4836724
-0.01430753,1.122034,-0.06842262,0.4809347,-0.536718,-0.4966857,0.4836724
-0.01409083,1.1219,-0.06798035,0.4842738,-0.5372866,-0.4929841,0.4834963
-0.01441,1.121916,-0.06768289,0.4867714,-0.5382367,-0.4901424,0.48282
-0.01442205,1.121914,-0.06742141,0.4881981,-0.5388268,-0.488192,0.4826975
-0.01437555,1.121821,-0.06667465,0.491503,-0.5408314,-0.4833123,0.4820118
-0.01456045,1.12174,-0.0663029,0.4930507,-0.5423318,-0.480945,0.4811125
-0.01472273,1.121752,-0.06613678,0.4947289,-0.5436122,-0.4788497,0.4800335
-0.01465299,1.121821,-0.06552434,0.4990793,-0.5465396,-0.472897,0.4781033
-0.0144462,1.121807,-0.06514969,0.5018671,-0.5486,-0.4689059,0.4767545
-0.01414321,1.121699,-0.0643566,0.5078812,-0.5537515,-0.460256,0.472843
-0.01416075,1.121688,-0.06386325,0.5107846,-0.5564513,-0.4558835,0.4707773
-0.01417831,1.121671,-0.06331396,0.5136431,-0.5591234,-0.4513966,0.4688208
-0.0141869,1.121711,-0.06242713,0.5193218,-0.5643418,-0.4427031,0.4645827
-0.01407878,1.121781,-0.06186536,0.5248585,-0.5685748,-0.4349071,0.4605454
-0.0141727,1.121758,-0.06142327,0.5272472,-0.5704584,-0.4312477,0.4589261
-0.01435224,1.121684,-0.06043291,0.5315054,-0.5740451,-0.4241848,0.4561155
-0.01413888,1.12182,-0.06025365,0.5355954,-0.5763592,-0.4187998,0.4533809
-0.01381355,1.122025,-0.06052452,0.5391121,-0.5770617,-0.4151708,0.4516539
-0.01381355,1.122025,-0.06052452,0.5391121,-0.5770617,-0.4151708,0.4516539
-0.01351914,1.122139,-0.06061256,0.5407149,-0.5770247,-0.4135387,0.4512824
-0.01343667,1.12234,-0.06039369,0.5426419,-0.5771323,-0.410866,0.4512728
-0.0138074,1.122399,-0.05977637,0.5429394,-0.5774462,-0.4091733,0.4520507
-0.01399396,1.122386,-0.05942011,0.5427984,-0.5774558,-0.4085398,0.4527802
-0.01401083,1.122452,-0.05881119,0.5429778,-0.577265,-0.4067532,0.4544141
-0.01389732,1.122535,-0.05851364,0.5434439,-0.5774147,-0.40526,0.4550004
-0.01389732,1.122535,-0.05851364,0.5434439,-0.5774147,-0.40526,0.4550004
-0.01394735,1.122581,-0.05786929,0.5442842,-0.5788165,-0.4020695,0.4550455
-0.0141357,1.122658,-0.05718392,0.5449023,-0.5804667,-0.3985576,0.455293
-0.0141357,1.122658,-0.05718392,0.5449023,-0.5804667,-0.3985576,0.455293
-0.01429193,1.122862,-0.05685788,0.5448728,-0.5814018,-0.3968439,0.455632
-0.01438539,1.122997,-0.05667177,0.5446575,-0.5819386,-0.3960265,0.4559154
-0.01434271,1.123247,-0.05608112,0.5442698,-0.5831037,-0.3937847,0.4568306
-0.01439567,1.123357,-0.05575141,0.5438706,-0.5836793,-0.3928963,0.4573357
-0.01453773,1.123631,-0.05517736,0.54272,-0.5846072,-0.391695,0.4585459
-0.01458509,1.12377,-0.05495885,0.5420864,-0.5848923,-0.3913322,0.4592412
-0.01466757,1.124064,-0.05444416,0.5406359,-0.585502,-0.3905215,0.4608613
-0.01473002,1.124279,-0.05383462,0.5390025,-0.5863267,-0.3896298,0.4624781
-0.01471859,1.124401,-0.05365923,0.53825,-0.5865872,-0.3893782,0.4632355
-0.01453876,1.124564,-0.05336484,0.5369913,-0.5867748,-0.3889537,0.4648125
-0.01453876,1.124564,-0.05336484,0.5369913,-0.5867748,-0.3889537,0.4648125
-0.01449152,1.124734,-0.05307314,0.5357382,-0.5870614,-0.3886234,0.4661711
-0.01445964,1.124779,-0.05298769,0.535167,-0.587188,-0.3885592,0.4667208
-0.01445964,1.124779,-0.05298769,0.535167,-0.587188,-0.3885592,0.4667208
-0.01445964,1.124779,-0.05298769,0.535167,-0.587188,-0.3885592,0.4667208
-0.01445964,1.124779,-0.05298769,0.535167,-0.587188,-0.3885592,0.4667208
-0.01445964,1.124779,-0.05298769,0.535167,-0.587188,-0.3885592,0.4667208
-0.01445964,1.124779,-0.05298769,0.535167,-0.587188,-0.3885592,0.4667208
-0.01445964,1.124779,-0.05298769,0.535167,-0.587188,-0.3885592,0.4667208
-0.01445964,1.124779,-0.05298769,0.535167,-0.587188,-0.3885592,0.4667208
-0.01445964,1.124779,-0.05298769,0.535167,-0.587188,-0.3885592,0.4667208
-0.01445964,1.124779,-0.05298769,0.535167,-0.587188,-0.3885592,0.4667208
-0.01445964,1.124779,-0.05298769,0.535167,-0.587188,-0.3885592,0.4667208
-0.01445964,1.124779,-0.05298769,0.535167,-0.587188,-0.3885592,0.4667208
-0.01536374,1.125097,-0.05258718,0.517561,-0.5816067,-0.4024937,0.4815218
-0.01541671,1.125079,-0.05269364,0.5142452,-0.5795766,-0.4063908,0.4842411
-0.01552982,1.125091,-0.05282736,0.5106571,-0.5773056,-0.4107177,0.487092
-0.01571548,1.125105,-0.0527876,0.5067865,-0.5753819,-0.4149754,0.4897945
-0.01571548,1.125105,-0.0527876,0.5067865,-0.5753819,-0.4149754,0.4897945
-0.0157413,1.125136,-0.05289879,0.5050102,-0.5743585,-0.4171547,0.4909776
-0.01587041,1.125146,-0.05318949,0.5012617,-0.5722769,-0.4218642,0.4932206
-0.01600369,1.125126,-0.05338576,0.4973377,-0.5700164,-0.4267318,0.4956173
-0.01612051,1.125084,-0.05364022,0.493535,-0.5677781,-0.4316218,0.4977489
-0.01622102,1.125053,-0.05381176,0.4915646,-0.5665634,-0.4341779,0.4988585
-0.01639554,1.125015,-0.0539771,0.4876373,-0.5642751,-0.439049,0.5010383
-0.01639554,1.125015,-0.0539771,0.4876373,-0.5642751,-0.439049,0.5010383
-0.0165474,1.124918,-0.05402017,0.4838783,-0.5621325,-0.4434916,0.5031739
-0.01631382,1.125,-0.05469126,0.4810149,-0.559537,-0.4480017,0.5048144
-0.01630929,1.125034,-0.05480716,0.4793506,-0.5583883,-0.4501129,0.5057904
-0.0162401,1.125071,-0.0549134,0.4760975,-0.5562708,-0.4539665,0.5077483
-0.01616882,1.125065,-0.05499241,0.4745867,-0.5551911,-0.4557317,0.5087622
-0.01609539,1.125075,-0.05506745,0.4731014,-0.5541185,-0.4574928,0.5097335
-0.01590786,1.125138,-0.05530223,0.4700063,-0.5517111,-0.4612277,0.5118377
-0.01570169,1.125233,-0.05540097,0.4684585,-0.5503405,-0.4630378,0.5130965
-0.0151989,1.125398,-0.05514556,0.4650851,-0.5479134,-0.4657764,0.5162743
-0.0149949,1.125452,-0.05493683,0.4633092,-0.5468694,-0.4669389,0.5179252
-0.01459579,1.125635,-0.0546473,0.4599262,-0.5448679,-0.4692912,0.5209152
-0.01459579,1.125635,-0.0546473,0.4599262,-0.5448679,-0.4692912,0.5209152
-0.01399235,1.125888,-0.05430174,0.4567594,-0.5427831,-0.4711293,0.5242085
-0.01356096,1.126083,-0.05400491,0.4552613,-0.541877,-0.4715513,0.5260664
-0.01272587,1.126527,-0.05328488,0.451004,-0.5403333,-0.4724049,0.5305366
-0.01272587,1.126527,-0.05328488,0.451004,-0.5403333,-0.4724049,0.5305366
-0.01231178,1.126874,-0.05284837,0.448388,-0.5398976,-0.4726799,0.5329469
-0.01208473,1.127062,-0.0527249,0.4472103,-0.5395735,-0.4727022,0.5342435
