H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01579523,1.227575,-0.08157694,0.4523144,-0.6885675,-0.2606409,0.5033417
-0.01600464,1.227785,-0.08167005,0.451665,-0.6891057,-0.259517,0.5037687
-0.01615466,1.228018,-0.08147085,0.4504697,-0.690055,-0.256269,0.5052004
-0.0162059,1.228033,-0.08149439,0.4502444,-0.6905032,-0.2548488,0.5055069
-0.01644411,1.228141,-0.08201292,0.4500107,-0.6911224,-0.253209,0.505693
-0.01650682,1.228366,-0.08214915,0.448803,-0.6914062,-0.2516108,0.507174
-0.01650682,1.228366,-0.08214915,0.448803,-0.6914062,-0.2516108,0.507174
-0.01647238,1.228431,-0.08214471,0.4480719,-0.6913763,-0.2507145,0.5083039
-0.0165079,1.228448,-0.08235514,0.4471125,-0.6915516,-0.2492897,0.5096091
-0.01636358,1.228415,-0.08271456,0.4462989,-0.6914091,-0.2489096,0.5107003
-0.01598798,1.228574,-0.0827277,0.4443822,-0.6908581,-0.2490394,0.5130488
-0.01594472,1.22863,-0.0827598,0.4430383,-0.690635,-0.249542,0.5142658
-0.01582402,1.228641,-0.08294415,0.4404908,-0.6902992,-0.2507264,0.5163248
-0.01582402,1.228641,-0.08294415,0.4404908,-0.6902992,-0.2507264,0.5163248
-0.0152656,1.22874,-0.08319861,0.4386814,-0.6894878,-0.2520871,0.518283
-0.01463779,1.228886,-0.08334172,0.436228,-0.6884892,-0.2538898,0.5207952
-0.01463779,1.228886,-0.08334172,0.436228,-0.6884892,-0.2538898,0.5207952
-0.01397457,1.228791,-0.08330038,0.432779,-0.6877663,-0.2557961,0.5236872
-0.01368926,1.22881,-0.08341283,0.4305962,-0.687443,-0.2575226,0.525063
-0.01270083,1.228898,-0.08359569,0.4256019,-0.6856869,-0.26205,0.5291753
-0.01207424,1.228895,-0.08371872,0.4229122,-0.6842153,-0.2646141,0.5319531
-0.01060215,1.228858,-0.08415887,0.4175945,-0.6810297,-0.2705269,0.5372418
-0.009394013,1.228924,-0.08459312,0.410013,-0.6776361,-0.278672,0.5431764
-0.009394013,1.228924,-0.08459312,0.410013,-0.6776361,-0.278672,0.5431764
0.006666344,1.221968,-0.1113607,0.3849216,-0.6203799,-0.1838798,0.6581431
-0.02617026,1.232302,-0.1088381,0.3892133,-0.6725723,-0.3205771,0.5416548
-0.05014775,1.23821,-0.103039,0.297493,-0.7072819,-0.375124,0.5201272
-0.05014775,1.23821,-0.103039,0.297493,-0.7072819,-0.375124,0.5201272
-0.02476202,1.24329,-0.1104701,0.3749541,-0.6746729,-0.3726448,0.5151328
-0.09034824,1.262587,-0.09619325,0.2887782,-0.7214308,-0.3557413,0.5192234
-0.01510986,1.229727,-0.08892205,0.3502048,-0.6715242,-0.3419915,0.5562856
-0.01510986,1.229727,-0.08892205,0.3502048,-0.6715242,-0.3419915,0.5562856
-0.004134284,1.229259,-0.08797809,0.3464859,-0.6619261,-0.3426406,0.5695602
-0.004134284,1.229259,-0.08797809,0.3464859,-0.6619261,-0.3426406,0.5695602
-0.001534923,1.229533,-0.08781892,0.3401256,-0.6580765,-0.3489704,0.5739945
