N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.004357489,1.122791,-0.06649986,0.5375996,-0.5255742,-0.4731291,0.4592464
-0.004357489,1.122791,-0.06649986,0.5375996,-0.5255742,-0.4731291,0.4592464
-0.004290796,1.122739,-0.06658724,0.542502,-0.5272171,-0.46978,0.4550171
-0.004344718,1.122659,-0.06649378,0.5446462,-0.5282553,-0.4681299,0.4529473
-0.004485888,1.1225,-0.06652039,0.5487664,-0.5298246,-0.4652938,0.4490469
-0.004380625,1.12247,-0.06651062,0.5528725,-0.5308858,-0.462369,0.4457659
-0.00456852,1.12239,-0.06638989,0.5563588,-0.5321999,-0.459801,0.4425057
-0.00456852,1.12239,-0.06638989,0.5563588,-0.5321999,-0.459801,0.4425057
-0.004768265,1.122345,-0.06632242,0.5578672,-0.53286,-0.4587839,0.4408647
-0.005043894,1.122239,-0.06632727,0.5607466,-0.5337267,-0.457093,0.4379099
-0.005090286,1.122275,-0.06630701,0.5632125,-0.5340066,-0.4556655,0.4358871
-0.005126779,1.122282,-0.06616202,0.5648773,-0.5340095,-0.4547349,0.4346998
-0.00518789,1.122235,-0.06612268,0.5655313,-0.5338788,-0.4545031,0.434252
-0.005248464,1.122236,-0.0661622,0.5661291,-0.5335677,-0.4544527,0.433908
-0.005364702,1.122249,-0.06630501,0.5669307,-0.5327853,-0.454833,0.4334241
-0.005364702,1.122249,-0.06630501,0.5669307,-0.5327853,-0.454833,0.4334241
-0.005399826,1.122234,-0.06632799,0.5673696,-0.5318734,-0.4551673,0.4336187
-0.005296076,1.122178,-0.06623742,0.5676237,-0.5313523,-0.4550325,0.4340663
-0.005341429,1.12216,-0.06619343,0.56764,-0.5313458,-0.4549751,0.4341131
-0.00528411,1.122281,-0.06645131,0.567932,-0.5310463,-0.4551648,0.4338989
-0.005365762,1.122295,-0.06641328,0.5677694,-0.5309806,-0.4552569,0.4340952
-0.005257806,1.122355,-0.06605271,0.5673864,-0.5311208,-0.4546443,0.4350653
-0.005257806,1.122355,-0.06605271,0.5673864,-0.5311208,-0.4546443,0.4350653
-0.004989506,1.122559,-0.06557491,0.5673382,-0.5320199,-0.453113,0.4356269
-0.005038065,1.122592,-0.06557935,0.5673603,-0.5322449,-0.452901,0.4355437
-0.005038065,1.122592,-0.06557935,0.5673603,-0.5322449,-0.452901,0.4355437
-0.005038065,1.122592,-0.06557935,0.5673603,-0.5322449,-0.452901,0.4355437
-0.005038065,1.122592,-0.06557935,0.5673603,-0.5322449,-0.452901,0.4355437
-0.005038065,1.122592,-0.06557935,0.5673603,-0.5322449,-0.452901,0.4355437
-0.005038065,1.122592,-0.06557935,0.5673603,-0.5322449,-0.452901,0.4355437
-0.005038065,1.122592,-0.06557935,0.5673603,-0.5322449,-0.452901,0.4355437
-0.005038065,1.122592,-0.06557935,0.5673603,-0.5322449,-0.452901,0.4355437
-0.005038065,1.122592,-0.06557935,0.5673603,-0.5322449,-0.452901,0.4355437
-0.005038065,1.122592,-0.06557935,0.5673603,-0.5322449,-0.452901,0.4355437
-0.005038065,1.122592,-0.06557935,0.5673603,-0.5322449,-0.452901,0.4355437
