Yaw,Pitch,Roll
293.9595,346.0244,308.3131
293.7437,346.011,308.2005
293.5905,345.9771,308.1716
293.5905,345.9771,308.1716
293.4106,346.0862,308.0566
293.4119,346.2065,308.0452
293.3649,346.4011,308.0001
293.3622,346.4438,307.9401
293.3929,346.7282,307.7869
293.3929,346.7282,307.7869
293.2274,346.9329,307.6876
293.1101,346.9785,307.6485
292.8708,347.1843,307.5858
292.5068,347.5407,307.5705
292.0233,347.8311,307.5545
291.4233,348.4227,307.5483
291.4233,348.4227,307.5483
290.5302,349.2057,307.6938
289.3143,350.1021,307.9188
289.3143,350.1021,307.9188
286.6852,351.6387,308.2631
286.6852,351.6387,308.2631
285.6875,352.1245,308.372
283.5455,353.2847,308.6285
281.1362,354.5548,308.8134
281.1362,354.5548,308.8134
278.7289,355.7264,308.9522
276.2689,357.044,309.1076
273.6109,358.2029,309.2343
270.9861,359.2696,309.266
270.9861,359.2696,309.266
268.384,0.6060165,309.2914
267.1343,1.199523,309.2787
264.8195,2.287707,309.1915
263.622,2.92451,309.1534
261.0956,4.114495,309.0779
259.0478,4.91275,308.9891
259.0478,4.91275,308.9891
258.2446,5.299805,308.9964
256.6771,6.225493,309.0927
255.8332,6.440287,309.0788
254.4657,6.611591,309.0872
253.7486,6.758495,309.1656
252.0195,7.18209,309.2762
251.2235,7.409569,309.2182
250.0611,7.952399,309.1768
249.1181,8.654218,309.2712
248.2313,9.219256,309.1075
248.2313,9.219256,309.1075
247.7456,9.669116,308.9442
247.539,9.868428,308.9227
246.9829,10.23299,308.7576
246.786,10.41435,308.588
246.6776,10.64653,308.3164
246.6774,10.7365,308.1987
246.4433,10.88879,307.8329
246.4433,10.88879,307.8329
246.1849,11.19414,307.3704
245.9054,11.59636,307.0186
245.9054,11.59636,307.0186
245.5843,11.53522,306.5722
245.5838,11.55752,305.944
245.615,11.489,305.5281
245.765,11.30682,305.0667
246.5955,10.36204,303.9293
247.3441,9.848492,303.3189
249.5013,8.733264,302.0305
250.8141,8.062177,301.3434
253.9987,6.469873,300.0113
255.6028,5.792342,299.4157
257.1222,5.101888,298.8628
259.7887,3.715537,297.8734
262.0853,2.44298,296.8953
262.9698,2.127953,296.4026
264.165,1.706,295.4826
264.8246,0.7515644,294.5423
264.8246,0.7515644,294.5423
265.5399,0.2334121,293.8554
265.9999,0.150961,293.3121
266.1381,359.5911,292.9554
266.1381,359.5911,292.9554
266.443,359.0914,292.6214
266.9794,358.8835,292.3093
266.9794,358.8835,292.3093
267.6129,358.6299,292.036
268.7613,357.9804,291.6701
269.6055,357.745,291.4711
271.7647,357.2447,291.0858
271.7647,357.2447,291.0858
274.7781,356.4198,290.8502
278.1454,355.6814,290.2167
281.5398,354.8586,289.6637
281.5398,354.8586,289.6637
284.8491,353.8718,289.1155
287.8852,352.8469,288.4599
289.2716,352.3114,288.1736
291.8541,351.1516,287.4514
291.8541,351.1516,287.4514
294.1094,350.2626,286.6281
295.7668,349.8175,285.7079
295.7668,349.8175,285.7079
297.1829,348.9674,284.777
298.3326,348.3373,283.9105
299.1302,347.9773,283.1796
299.1302,347.9773,283.1796
299.8304,347.542,282.5528
300.442,347.3404,281.8272
300.442,347.3404,281.8272
300.811,347.0669,280.8308
301.0613,346.902,279.4492
301.1933,346.913,278.618
301.3375,347.1017,276.8651
301.2629,347.1599,275.9954
301.1379,347.1686,274.2565
301.1523,347.3854,272.9023
301.1502,347.6201,271.9221
301.1502,347.6201,271.9221
301.1067,347.6533,271.4773
301.2336,347.6058,270.2284
301.2336,347.6058,270.2284
301.4232,347.6461,269.5906
301.6068,347.5965,269.0453
301.6068,347.5965,269.0453
301.6826,347.605,268.783
301.6014,347.997,267.9926
301.2236,348.5336,267.4753
301.2236,348.5336,267.4753
300.9949,348.8413,267.2206
300.6359,349.4296,266.6946
300.3362,349.8322,266.4392
299.3143,350.738,265.9412
297.8124,351.5053,265.526
296.7654,351.965,265.3364
293.9958,353.0308,264.9428
293.9958,353.0308,264.9428
290.7979,353.6247,264.4234
289.2591,353.8084,264.1057
286.1047,354.3194,263.3921
284.534,354.5859,263.0766
281.8631,354.8286,262.6139
280.6923,354.9676,262.4287
278.3981,355.5181,262.0876
276.3317,355.9081,261.8212
275.4358,356.0687,261.7264
273.7416,356.5133,261.5888
273.7416,356.5133,261.5888
272.1087,357.0425,261.4347
270.469,357.5997,261.1904
268.8852,358.1125,261.0378
268.8852,358.1125,261.0378
267.3277,358.4991,261.035
266.5489,358.6785,261.0417
264.8295,359.0223,261.1234
262.8462,359.464,260.5389
262.8462,359.464,260.5389
260.5617,359.6889,261.4395
257.8239,359.9507,262.0333
257.8239,359.9507,262.0333
254.767,359.9244,262.8007
251.917,359.7573,263.3868
250.5022,359.7586,263.6378
247.6909,359.837,264.1514
245.3122,359.7823,264.5813
244.204,359.8393,264.7923
242.1276,0.08261117,265.2022
242.1276,0.08261117,265.2022
241.2579,0.1773342,265.3667
239.7979,0.510531,265.6371
238.439,1.218184,265.9645
237.8547,1.527396,266.1231
