L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.4179,8.098044,0.4177735,356.8011,8.081588,0.2853362
2.633738,9.687692,0.367711,2.329242,9.800328,0.214757
2.633738,9.687692,0.367711,2.329243,9.800328,0.2147571
2.633738,9.687692,0.367711,2.329243,9.800328,0.2147571
2.748588,11.16762,0.3304787,2.583259,11.28745,0.1531011
2.961031,11.28664,0.3270141,2.591925,11.4151,0.1477799
2.942003,11.40898,0.3240062,3.09754,11.52803,0.1430686
2.942001,11.40898,0.3240065,3.097539,11.52803,0.1430683
3.464547,11.39883,0.3230105,3.600367,11.52933,0.1430138
3.464547,11.39883,0.3230105,3.600367,11.52933,0.1430138
3.520515,11.38715,0.3231651,3.892576,11.51371,0.1436658
3.512072,11.13958,0.3293653,3.887423,11.26463,0.154052
3.512072,11.13958,0.3293653,3.887423,11.26463,0.154052
3.662242,11.14301,0.3289108,3.890497,11.27442,0.1536431
3.664763,11.14145,0.3289428,3.893055,11.27262,0.1537189
3.665089,11.63574,0.3166045,3.808709,11.77143,0.1328998
3.665089,11.63574,0.3166045,3.808709,11.77143,0.1328998
3.657429,11.6307,0.3167499,3.808731,11.76603,0.1331269
3.473719,10.6514,0.3416502,3.868827,10.77315,0.1744913
3.473719,10.6514,0.3416502,3.868829,10.77315,0.1744911
3.737201,10.39466,0.3474149,4.125688,10.52095,0.1849547
3.737201,10.39466,0.3474149,4.125688,10.52095,0.1849547
4.006665,10.14509,0.3529751,4.138946,10.28083,0.1949011
4.003535,10.13177,0.3533163,4.166044,10.26671,0.1954848
4.003533,10.13177,0.3533168,4.166041,10.26671,0.1954849
3.750646,9.406172,0.3721021,4.147265,9.527739,0.2259965
3.750646,9.406172,0.3721021,4.147265,9.527739,0.2259965
3.583415,9.16465,0.3785612,4.143883,9.278781,0.236247
3.66674,6.934811,0.434357,3.785964,7.047215,0.3275147
3.430653,3.728868,0.5162384,3.473771,3.820381,0.4580162
3.430653,3.728868,0.5162384,3.473771,3.820381,0.4580162
3.584112,3.476925,0.5223086,3.760339,3.568249,0.4681613
3.58411,3.476925,0.5223085,3.760339,3.568249,0.468161
3.277783,3.483906,0.522866,3.500724,3.570325,0.4680772
3.277783,3.483906,0.522866,3.500724,3.570325,0.4680772
3.273386,3.483655,0.5228833,3.497979,3.569991,0.468091
3.277888,3.973521,0.5103552,3.496778,4.062564,0.4482664
3.277888,3.973521,0.5103552,3.496775,4.062564,0.4482671
3.277529,3.978363,0.510233,2.956979,4.071876,0.4478909
3.812885,3.965533,0.5092624,3.725164,4.065544,0.4481472
3.812885,3.965533,0.5092624,3.725163,4.065544,0.4481468
3.812885,3.965533,0.5092624,3.725163,4.065544,0.4481468
3.244544,4.478364,0.497567,3.18572,4.572104,0.4277337
3.288418,3.975476,0.5102807,3.472902,4.064831,0.4481756
3.300714,4.597855,0.4943929,3.204115,4.693518,0.4228364
3.300714,4.597855,0.4943933,3.204114,4.693518,0.4228363
3.301176,4.59786,0.4943932,3.467748,4.691014,0.4229366
3.241971,4.597237,0.4945486,3.208367,4.691348,0.4229242
3.241971,4.597237,0.4945486,3.208367,4.691348,0.4229242
3.237657,4.599474,0.4945024,3.20401,4.693514,0.4228354
3.173376,0.5231941,0.5995306,3.672959,0.5916342,0.5876149
3.317025,357.1833,0.687354,3.290773,357.2345,0.7222161
3.317025,357.1833,0.6873538,3.290772,357.2345,0.7222155
3.607588,356.8111,0.6966292,3.54807,356.8625,0.7371622
3.861578,357.0557,0.6894411,3.549294,357.1101,0.7272143
3.861578,357.0557,0.6894411,3.549294,357.1101,0.7272143
3.861748,357.0571,0.6894022,3.549135,357.1115,0.7271574
3.861748,357.0571,0.6894019,3.549136,357.1115,0.7271571
3.051685,357.8016,0.6714768,3.019837,357.854,0.6973482
2.78084,358.298,0.6589155,2.756224,358.3505,0.6774318
2.78084,358.298,0.6589155,2.756224,358.3505,0.6774318
2.78084,358.298,0.6589155,2.756224,358.3505,0.677432
2.505999,359.2817,0.6335611,2.486976,359.3362,0.6379201
2.510811,359.5366,0.626852,2.489359,359.5929,0.6276348
