N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.001920857,1.142379,-0.1308781,0.5494148,-0.4508428,-0.5828572,0.3939056
-0.003591779,1.142606,-0.130751,0.5376127,-0.446116,-0.5937617,0.3992496
-0.003591779,1.142606,-0.130751,0.5376127,-0.446116,-0.5937617,0.3992496
-0.004215372,1.142703,-0.130599,0.5313413,-0.4431133,-0.5992936,0.4027085
-0.003695663,1.143012,-0.1316422,0.5119777,-0.4302853,-0.6168953,0.4149382
-0.003695663,1.143012,-0.1316422,0.5119777,-0.4302853,-0.6168953,0.4149382
-0.004851187,1.143057,-0.1318128,0.5012911,-0.4258743,-0.6261618,0.4186404
-0.004851187,1.143057,-0.1318128,0.5012911,-0.4258743,-0.6261618,0.4186404
-0.004276955,1.143037,-0.1329375,0.4927124,-0.419066,-0.6347337,0.4227663
-0.004432697,1.14304,-0.133411,0.4903099,-0.4178843,-0.6374058,0.422709
-0.005024523,1.143214,-0.1344244,0.4853742,-0.4158282,-0.6431981,0.4216575
0.006477039,1.143917,-0.1453917,0.5027917,-0.4003983,-0.6450198,0.4133172
0.006477039,1.143917,-0.1453917,0.5027917,-0.4003983,-0.6450198,0.4133172
0.005941847,1.145206,-0.146084,0.4961334,-0.3977366,-0.6508573,0.4147795
0.00432957,1.145279,-0.1456657,0.4863908,-0.3944493,-0.6583426,0.4176348
0.00530169,1.144045,-0.1444421,0.4811486,-0.3890319,-0.6627589,0.4217829
0.00530169,1.144045,-0.1444421,0.4811486,-0.3890319,-0.6627589,0.4217829
0.005580594,1.144097,-0.1447735,0.477453,-0.3854601,-0.6666487,0.4231295
0.005272099,1.144132,-0.1448761,0.4752977,-0.385033,-0.6683667,0.4232349
0.005097082,1.144057,-0.1449752,0.473477,-0.3850421,-0.6695526,0.4233929
0.00539632,1.143961,-0.1454633,0.472219,-0.3849126,-0.6703824,0.4236022
0.005428879,1.143956,-0.1459103,0.4716416,-0.3862434,-0.6707107,0.4225132
0.005428879,1.143956,-0.1459103,0.4716416,-0.3862434,-0.6707107,0.4225132
0.004848054,1.144092,-0.1458316,0.4691079,-0.3877602,-0.6718701,0.4221025
0.005063416,1.144089,-0.1456362,0.4683782,-0.3879859,-0.6716366,0.4230759
0.005662868,1.144022,-0.1451187,0.46813,-0.3894984,-0.6698005,0.424868
0.005365454,1.144077,-0.1445379,0.4679599,-0.3928227,-0.6680394,0.4247674
0.005365454,1.144077,-0.1445379,0.4679599,-0.3928227,-0.6680394,0.4247674
0.005626604,1.144117,-0.1442371,0.4687818,-0.3947662,-0.6661662,0.425001
0.007030698,1.143996,-0.1422151,0.4731201,-0.4040942,-0.6562092,0.4269129
0.007030698,1.143996,-0.1422151,0.4731201,-0.4040942,-0.6562092,0.4269129
0.007783025,1.143809,-0.1392137,0.4793841,-0.4187545,-0.6420886,0.427268
0.008628295,1.143673,-0.1379496,0.4831392,-0.425007,-0.6349904,0.4274726
0.009213625,1.143417,-0.1352032,0.4898202,-0.4391777,-0.6208431,0.4263251
0.009354416,1.143341,-0.1331188,0.4960229,-0.451474,-0.6081898,0.4245441
0.009354416,1.143341,-0.1331188,0.4960229,-0.451474,-0.6081898,0.4245441
0.009528363,1.143359,-0.1322994,0.4991649,-0.4563296,-0.6022701,0.424109
0.009724238,1.143358,-0.1314811,0.502162,-0.4606701,-0.5965651,0.4239415
0.009638022,1.143437,-0.1291378,0.5095543,-0.4726996,-0.5812495,0.4231531
0.009414812,1.14347,-0.1286195,0.5116535,-0.4759728,-0.5770851,0.4226504
0.00983702,1.143642,-0.1278172,0.5170919,-0.4806638,-0.5683753,0.4225257
0.00983702,1.143642,-0.1278172,0.5170919,-0.4806638,-0.5683753,0.4225257
0.01023159,1.143706,-0.1273206,0.5198585,-0.4827729,-0.5638725,0.4227591
0.008051576,1.146033,-0.1264258,0.5195778,-0.4920427,-0.5558165,0.4230852
0.007271857,1.147033,-0.1262017,0.5180647,-0.4968893,-0.5520571,0.4241968
0.006344013,1.148863,-0.1245078,0.5192528,-0.5018364,-0.5453761,0.4255605
0.005874365,1.149002,-0.1241304,0.5205134,-0.5037161,-0.5425589,0.4254009
0.004595604,1.148941,-0.1226598,0.5246307,-0.5100835,-0.5337856,0.423852
0.004595604,1.148941,-0.1226598,0.5246307,-0.5100835,-0.5337856,0.423852
0.005089691,1.14898,-0.1216556,0.5294712,-0.5138465,-0.5256496,0.4234555
0.005382544,1.148953,-0.1206557,0.5349097,-0.5182986,-0.517009,0.4218293
0.005142544,1.148956,-0.120332,0.5372491,-0.5207963,-0.5132542,0.4203627
0.00526396,1.149146,-0.1194797,0.5435821,-0.5260818,-0.5036212,0.4172795
0.005137752,1.149127,-0.1182142,0.5506403,-0.5335346,-0.4918715,0.4125513
0.004418318,1.149105,-0.1172079,0.557018,-0.5413339,-0.4810357,0.4065627
0.004418318,1.149105,-0.1172079,0.557018,-0.5413339,-0.4810357,0.4065627
0.004160563,1.149374,-0.1161211,0.5638022,-0.5479576,-0.4697776,0.4014705
0.003511743,1.149347,-0.1146426,0.5698375,-0.5552698,-0.4581726,0.3962809
0.003511743,1.149347,-0.1146426,0.5698375,-0.5552698,-0.4581726,0.3962809
0.003046908,1.14931,-0.1140448,0.5725202,-0.5587304,-0.4529974,0.3934901
0.002397338,1.149454,-0.113164,0.5780621,-0.5639712,-0.4434088,0.3888051
0.002348876,1.149475,-0.1126009,0.5811275,-0.5663111,-0.4381148,0.3868307
0.001581695,1.149589,-0.1112065,0.5888745,-0.5726364,-0.4246246,0.3807997
0.0014062,1.149599,-0.1109056,0.5912305,-0.5738955,-0.4209953,0.3792803
0.0014062,1.149599,-0.1109056,0.5912305,-0.5738955,-0.4209953,0.3792803
0.001109971,1.149705,-0.1100866,0.5957196,-0.5763819,-0.4133839,0.3768498
0.0004386576,1.149767,-0.1091989,0.5995485,-0.5792578,-0.4063146,0.3740462
0.0002699587,1.149756,-0.1088212,0.6014025,-0.5801505,-0.4032733,0.3729758
5.148258E-05,1.149901,-0.1080177,0.6052234,-0.5813267,-0.3971964,0.3714821
5.148258E-05,1.149901,-0.1080177,0.6052234,-0.5813267,-0.3971964,0.3714821
-0.001195638,1.149973,-0.1069535,0.6091785,-0.5843514,-0.3898541,0.3680336
-0.001544781,1.149962,-0.1067574,0.6119412,-0.5845455,-0.3866722,0.3664959
-0.001649161,1.149901,-0.1071244,0.6147122,-0.5834165,-0.3852912,0.3651094
-0.001649161,1.149901,-0.1071244,0.6147122,-0.5834165,-0.3852912,0.3651094
-0.001749514,1.149832,-0.1080022,0.6164851,-0.5809819,-0.3867203,0.3644909
-0.001491434,1.149784,-0.1085207,0.6170995,-0.5787041,-0.3884113,0.3652759
-0.0008059246,1.149752,-0.1096873,0.6178548,-0.5731618,-0.3931329,0.3676787
-0.0004056841,1.149752,-0.1114112,0.617649,-0.5670319,-0.4000304,0.3700815
-0.0004056841,1.149752,-0.1114112,0.617649,-0.5670319,-0.4000304,0.3700815
-0.0001912164,1.149765,-0.1123498,0.6174529,-0.5639933,-0.4036603,0.3711091
0.0002078582,1.149809,-0.1138827,0.6164517,-0.5582885,-0.4109377,0.3734051
0.0004485818,1.149864,-0.1153465,0.6143206,-0.5527103,-0.4191803,0.3760444
0.0004485818,1.149864,-0.1153465,0.6143206,-0.5527103,-0.4191803,0.3760444
0.001277744,1.14993,-0.1162767,0.6126584,-0.5470129,-0.4256766,0.3797711
0.001678834,1.150015,-0.1165839,0.6108931,-0.5437926,-0.4301103,0.382236
-0.004363853,1.144853,-0.1029154,0.5937942,-0.5530282,-0.426319,0.3997754
-0.00936384,1.142382,-0.09954143,0.5753158,-0.5673311,-0.4265686,0.4064314
-0.00936384,1.142382,-0.09954143,0.5753158,-0.5673311,-0.4265686,0.4064314
-0.009715031,1.139692,-0.09368145,0.5748115,-0.5664527,-0.425841,0.4091243
-0.01926769,1.135763,-0.08214304,0.559898,-0.5770326,-0.4269179,0.4138705
-0.02074616,1.135112,-0.0816251,0.557028,-0.5775769,-0.4299771,0.4138169
-0.05385076,1.129399,-0.05970442,0.5328697,-0.595561,-0.4324837,0.4175104
-0.05385076,1.129399,-0.05970442,0.5328697,-0.595561,-0.4324837,0.4175104
-0.0744819,1.1244,-0.07228535,0.5046086,-0.6038026,-0.4837564,0.383109
-0.06870133,1.125504,-0.06999773,0.5056714,-0.604068,-0.4816728,0.3839136
-0.06530507,1.12565,-0.06894809,0.5069828,-0.6029116,-0.4773102,0.3894111
-0.06530507,1.12565,-0.06894809,0.5069828,-0.6029116,-0.4773102,0.3894111
-0.06359611,1.12574,-0.06863615,0.5076657,-0.6012995,-0.4756031,0.3930855
-0.06132952,1.126136,-0.06825268,0.5084312,-0.5999454,-0.4733642,0.3968496
-0.06132952,1.126136,-0.06825268,0.5084312,-0.5999454,-0.4733642,0.3968496
-0.05997425,1.126378,-0.06809124,0.5087673,-0.5985186,-0.4727201,0.3993335
-0.05946281,1.126545,-0.06821305,0.5079378,-0.5973199,-0.4738701,0.4008183
-0.05946281,1.126545,-0.06821305,0.5079378,-0.5973199,-0.4738701,0.4008183
-0.05944829,1.126558,-0.06842899,0.5062585,-0.5962688,-0.4757491,0.4022794
-0.05903456,1.127079,-0.06798792,0.5035571,-0.5954009,-0.4777445,0.4045839
-0.05887977,1.127453,-0.06748423,0.4993781,-0.5942695,-0.4805023,0.4081457
-0.05870134,1.127675,-0.06711659,0.4970752,-0.5936527,-0.4817504,0.410377
-0.05819093,1.128158,-0.0658564,0.4910681,-0.5924987,-0.4840191,0.4165608
-0.05819093,1.128158,-0.0658564,0.4910681,-0.5924987,-0.4840191,0.4165608
-0.05779107,1.128505,-0.06519556,0.4877183,-0.5917327,-0.4851108,0.4202985
-0.05709388,1.12928,-0.06392786,0.4803127,-0.5899478,-0.4877958,0.428155
-0.05811035,1.129811,-0.06270534,0.4696192,-0.5895112,-0.4924806,0.4351979
-0.05811035,1.129811,-0.06270534,0.4696192,-0.5895112,-0.4924806,0.4351979
-0.0582233,1.130673,-0.06074741,0.4588876,-0.5901211,-0.4948213,0.4430927
-0.05803907,1.13184,-0.0583109,0.4478172,-0.5907826,-0.4962744,0.4518268
-0.0578846,1.133458,-0.0574699,0.441907,-0.5908485,-0.4974676,0.4562262
-0.05669852,1.13539,-0.05349258,0.4240816,-0.5906723,-0.4996776,0.4707265
-0.05669852,1.13539,-0.05349258,0.4240816,-0.5906723,-0.4996776,0.4707265
-0.0553465,1.136566,-0.0507946,0.413127,-0.5908858,-0.4992762,0.4805242
-0.0553465,1.136566,-0.0507946,0.413127,-0.5908858,-0.4992762,0.4805242
-0.05410643,1.137817,-0.04830718,0.4023711,-0.5915282,-0.4987521,0.4893242
-0.05292265,1.138716,-0.04650593,0.3928368,-0.5915561,-0.4989548,0.4967744
-0.0522439,1.138968,-0.04592833,0.3889698,-0.5914626,-0.4989571,0.4999163
-0.05133274,1.139559,-0.04502547,0.3819504,-0.5914678,-0.4994352,0.5048211
-0.05158865,1.140024,-0.04426008,0.3746333,-0.5926148,-0.5008482,0.5075517
-0.05167609,1.140283,-0.04411444,0.3715193,-0.5931317,-0.5016068,0.5084869
-0.05078728,1.140837,-0.04308403,0.3659339,-0.5937953,-0.5016407,0.5117189
-0.04995264,1.141453,-0.04181424,0.3604643,-0.5944382,-0.5012119,0.5152625
-0.04995264,1.141453,-0.04181424,0.3604643,-0.5944382,-0.5012119,0.5152625
-0.04928434,1.142248,-0.04033118,0.3545058,-0.5950881,-0.5008596,0.5189754
-0.04847949,1.142738,-0.03900155,0.349392,-0.5954288,-0.500149,0.5227245
-0.04847949,1.142738,-0.03900155,0.349392,-0.5954288,-0.500149,0.5227245
-0.04778516,1.143091,-0.03796709,0.3451771,-0.5956171,-0.4995106,0.5259109
-0.04730014,1.143547,-0.03701389,0.3406054,-0.5954447,-0.499675,0.5289221
-0.04682552,1.143858,-0.03648525,0.3382962,-0.5950063,-0.4997591,0.5308144
-0.04591235,1.144552,-0.03534317,0.333592,-0.593903,-0.4997259,0.5350418
-0.04556165,1.144901,-0.03469393,0.331117,-0.5934781,-0.4996233,0.5371423
-0.04556165,1.144901,-0.03469393,0.331117,-0.5934781,-0.4996233,0.5371423
-0.0445881,1.145521,-0.03326419,0.3263571,-0.5925707,-0.4988509,0.5417553
-0.0435659,1.146025,-0.03211984,0.3224637,-0.5915496,-0.4976361,0.5463008
-0.04312041,1.146244,-0.03173354,0.3211035,-0.5912727,-0.4968732,0.5480933
-0.0430034,1.146424,-0.03110969,0.3182352,-0.5910413,-0.4961142,0.5506971
-0.04270355,1.1464,-0.0309521,0.3174617,-0.590777,-0.4954898,0.5519876
