H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.003351163,1.203868,-0.09912476,0.3543576,-0.3638209,-0.657061,0.557078
0.003496808,1.203666,-0.09912047,0.3542841,-0.3636358,-0.6582102,0.5558876
0.003703307,1.203475,-0.09903604,0.3549077,-0.3630313,-0.6599914,0.5537691
0.00375276,1.203439,-0.09900451,0.3553655,-0.3628988,-0.660746,0.5526614
0.00375276,1.203439,-0.09900451,0.3553655,-0.3628988,-0.660746,0.5526614
0.003819625,1.203172,-0.09897509,0.3562058,-0.3628252,-0.6618538,0.5508401
0.003904999,1.203079,-0.09898397,0.3574932,-0.3621863,-0.6624162,0.5497495
0.003849642,1.202991,-0.09900916,0.3592284,-0.3618696,-0.6625793,0.5486293
0.003718611,1.202907,-0.09896976,0.3616073,-0.3621818,-0.6623751,0.547105
0.003718611,1.202907,-0.09896976,0.3616073,-0.3621818,-0.6623751,0.547105
0.003833738,1.202915,-0.09905261,0.3635395,-0.3626922,-0.6616696,0.5463394
0.003966663,1.202919,-0.09906238,0.3677673,-0.3646161,-0.659581,0.5447525
0.003879172,1.202845,-0.09898487,0.3718367,-0.3675031,-0.6576263,0.542408
0.003846189,1.202789,-0.09909549,0.3768837,-0.370221,-0.6554719,0.5396775
0.003840914,1.202792,-0.09913066,0.379552,-0.3715427,-0.6543139,0.5383026
0.003665043,1.202831,-0.09916639,0.3844739,-0.3739123,-0.6522881,0.5356209
0.00356197,1.202821,-0.09921038,0.3870621,-0.3749225,-0.6512777,0.5342785
0.00356197,1.202821,-0.09921038,0.3870621,-0.3749225,-0.6512777,0.5342785
0.003813369,1.202886,-0.0994595,0.3944791,-0.3776884,-0.6474457,0.5315562
0.003991944,1.202992,-0.09951842,0.4027977,-0.3831724,-0.6422773,0.5276485
0.003930298,1.202908,-0.09948504,0.4067944,-0.3867534,-0.6396797,0.5251191
0.00391827,1.202885,-0.0995076,0.4113046,-0.3905599,-0.6368254,0.5222499
0.004358279,1.202266,-0.09932742,0.4220118,-0.3998867,-0.6288506,0.5162786
0.004014199,1.203052,-0.09923205,0.4320407,-0.4104466,-0.6222746,0.5075911
0.003789203,1.203025,-0.09909302,0.4363098,-0.4154202,-0.6186428,0.5043223
0.003814164,1.202854,-0.09884191,0.4408399,-0.4199409,-0.6148257,0.5012976
0.00362146,1.202985,-0.09858072,0.4500377,-0.4282343,-0.6073595,0.4951725
0.003465457,1.203173,-0.09833753,0.4543355,-0.4324015,-0.6035843,0.4922338
0.0029879,1.203332,-0.09752914,0.4608835,-0.4406499,-0.5966599,0.4872484
0.002575582,1.203413,-0.0969671,0.467113,-0.4469582,-0.5902641,0.4833446
0.0022821,1.203585,-0.09664014,0.4739738,-0.4523908,-0.5838557,0.4793787
0.0022821,1.203585,-0.09664014,0.4739738,-0.4523908,-0.5838557,0.4793787
0.001942175,1.20364,-0.09619084,0.4801292,-0.4579882,-0.5777406,0.4753301
0.001616578,1.203692,-0.09597376,0.4863001,-0.462496,-0.5718967,0.4717457
0.001673067,1.203806,-0.09584537,0.4899943,-0.4648857,-0.5682647,0.4699597
0.001673067,1.203806,-0.09584537,0.4899943,-0.4648857,-0.5682647,0.4699597
0.001555163,1.20402,-0.09520015,0.4962961,-0.4713963,-0.5605378,0.4661255
0.001257803,1.204104,-0.09451854,0.5017595,-0.4784148,-0.5531133,0.4619765
0.001257803,1.204104,-0.09451854,0.5017595,-0.4784148,-0.5531133,0.4619765
0.00123927,1.204269,-0.09393597,0.5089469,-0.4860057,-0.5440714,0.4569004
0.001035893,1.204415,-0.0928694,0.5156614,-0.4962844,-0.533751,0.4504498
0.0008139005,1.204439,-0.09199589,0.5225554,-0.506145,-0.5234787,0.4435349
0.0007798439,1.20452,-0.0916439,0.5268394,-0.5112321,-0.5175496,0.4395731
0.0003849436,1.204703,-0.09068722,0.5347566,-0.5231689,-0.5050871,0.4303682
0.0001525134,1.204724,-0.09025198,0.538209,-0.5291269,-0.4991393,0.4256946
-0.0004792111,1.20486,-0.08959866,0.5449736,-0.5392444,-0.4879996,0.4172237
-0.0008596284,1.20492,-0.08930722,0.5484,-0.5441436,-0.4822745,0.4130092
-0.001519603,1.205039,-0.08859542,0.5549835,-0.5536155,-0.4708286,0.4047514
-0.001519603,1.205039,-0.08859542,0.5549835,-0.5536155,-0.4708286,0.4047514
-0.002342956,1.20511,-0.08809865,0.5604969,-0.5612613,-0.4612289,0.397614
-0.003176462,1.205258,-0.08765227,0.5662924,-0.5674073,-0.4517702,0.3914916
-0.003707931,1.20529,-0.08741772,0.5687366,-0.5706431,-0.4473448,0.388314
-0.00469473,1.205292,-0.08704886,0.5728224,-0.575919,-0.4397549,0.3831548
-0.00469473,1.205292,-0.08704886,0.5728224,-0.575919,-0.4397549,0.3831548
-0.005183329,1.205359,-0.08671063,0.5774683,-0.5793386,-0.4318767,0.3799735
-0.006018267,1.205455,-0.08614278,0.580864,-0.5832986,-0.4243358,0.3772254
-0.006835887,1.205441,-0.08572072,0.5831425,-0.5864399,-0.418348,0.3755238
-0.006835887,1.205441,-0.08572072,0.5831425,-0.5864399,-0.418348,0.3755238
-0.007287743,1.205577,-0.0852319,0.5858856,-0.5890563,-0.4116861,0.3745202
-0.007723156,1.205646,-0.0848918,0.5866257,-0.5910092,-0.4084864,0.3737877
-0.008724936,1.205728,-0.08448985,0.5873108,-0.5947866,-0.4034078,0.3722326
-0.009371854,1.20595,-0.08405951,0.5881794,-0.5974175,-0.3980221,0.3724458
-0.009672257,1.206084,-0.08355352,0.5882584,-0.599336,-0.3945437,0.3729392
-0.01043211,1.206205,-0.08259866,0.5877026,-0.6037809,-0.3878611,0.3736551
-0.01085756,1.206207,-0.08238757,0.5872428,-0.605608,-0.3853667,0.3740018
