N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.002851952,1.123353,-0.1150925,0.6643875,-0.5226679,-0.388199,0.3670276
-0.002851952,1.123353,-0.1150925,0.6643875,-0.5226679,-0.388199,0.3670276
-0.002967265,1.123284,-0.1152633,0.6642405,-0.5224643,-0.3889154,0.3668249
-0.002690155,1.123206,-0.1155679,0.6643658,-0.5212127,-0.3900556,0.3671676
-0.002602711,1.12318,-0.1155643,0.6643134,-0.5208719,-0.3903755,0.3674059
-0.00273218,1.123243,-0.1151289,0.6639701,-0.5214944,-0.3900493,0.3674901
-0.00300169,1.123261,-0.1149588,0.6637112,-0.5220388,-0.3900259,0.3672095
-0.003091201,1.123256,-0.114861,0.6639628,-0.5220978,-0.3899501,0.366751
-0.003113989,1.123179,-0.1149651,0.6641308,-0.5218197,-0.3903925,0.3663716
-0.003113989,1.123179,-0.1149651,0.6641308,-0.5218197,-0.3903925,0.3663716
-0.003292259,1.123124,-0.1147093,0.6638106,-0.5223353,-0.390222,0.366399
-0.003417972,1.12311,-0.1145902,0.6635756,-0.5226309,-0.3901817,0.3664461
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.003466953,1.12313,-0.1147982,0.6633731,-0.5222818,-0.3908268,0.3666228
-0.004523396,1.12556,-0.1083177,0.644955,-0.5357406,-0.3787231,0.3918979
-0.004556332,1.125588,-0.1071585,0.6434713,-0.5373082,-0.3767607,0.3940762
-0.004745934,1.125574,-0.1060707,0.6412024,-0.5396597,-0.3744172,0.3967855
-0.004828174,1.125586,-0.1057929,0.6401803,-0.5405024,-0.373833,0.3978381
-0.005212639,1.125789,-0.1051029,0.6373858,-0.5422157,-0.3731668,0.4006096
-0.005382337,1.125976,-0.1037768,0.6341277,-0.5443081,-0.3711716,0.4047745
-0.005382337,1.125976,-0.1037768,0.6341277,-0.5443081,-0.3711716,0.4047745
-0.005462173,1.126034,-0.1029503,0.6312507,-0.5460753,-0.3695446,0.4083639
-0.005538102,1.126174,-0.1026541,0.6298,-0.5468886,-0.369094,0.4099202
-0.005587287,1.126374,-0.1021661,0.6281592,-0.5478199,-0.3684166,0.4117992
-0.005830001,1.126783,-0.1005558,0.6241359,-0.550403,-0.3660088,0.4165915
-0.006038092,1.12696,-0.09900638,0.6206483,-0.5533494,-0.3629278,0.4205753
-0.006422602,1.127135,-0.0982911,0.6177684,-0.5559325,-0.3609176,0.4231309
-0.006422602,1.127135,-0.0982911,0.6177684,-0.5559325,-0.3609176,0.4231309
-0.006663147,1.12753,-0.09746367,0.6147059,-0.5581597,-0.3588586,0.4263976
-0.006823312,1.127841,-0.09615543,0.6113749,-0.5607343,-0.3557127,0.4304257
-0.007180702,1.128139,-0.0953595,0.6084693,-0.5631663,-0.3533355,0.4333161
-0.007180702,1.128139,-0.0953595,0.6084693,-0.5631663,-0.3533355,0.4333161
-0.007706892,1.128653,-0.09414557,0.6044473,-0.5659202,-0.3510126,0.4372276
-0.00786072,1.128921,-0.09309182,0.6019996,-0.5674543,-0.3490865,0.4401485
-0.007998917,1.129375,-0.09123421,0.5977602,-0.5703101,-0.3451191,0.4453336
-0.008291822,1.129593,-0.09078279,0.5958031,-0.571554,-0.3439976,0.4472251
-0.00888567,1.130152,-0.08968082,0.591651,-0.574321,-0.341561,0.4510439
-0.009060118,1.130699,-0.08802822,0.5879252,-0.5771646,-0.3372789,0.4554865
-0.009060118,1.130699,-0.08802822,0.5879252,-0.5771646,-0.3372789,0.4554865
-0.009479396,1.131389,-0.08713588,0.5840709,-0.5805864,-0.333157,0.4591155
-0.009479396,1.131389,-0.08713588,0.5840709,-0.5805864,-0.333157,0.4591155
-0.009615313,1.131702,-0.08669263,0.5825447,-0.581785,-0.3316158,0.4606505
-0.009719182,1.132257,-0.08532822,0.5792957,-0.5843944,-0.3275063,0.4643698
-0.009799033,1.132434,-0.08486703,0.5779553,-0.5855519,-0.3259045,0.4657069
-0.009913422,1.132646,-0.08498856,0.5755363,-0.5869563,-0.3251657,0.467448
-0.009940378,1.132801,-0.0854862,0.5742044,-0.5870097,-0.3262086,0.4682915
-0.009471551,1.133307,-0.08561715,0.5703214,-0.5857733,-0.3282816,0.4731113
-0.009471551,1.133307,-0.08561715,0.5703214,-0.5857733,-0.3282816,0.4731113
-0.008973807,1.133724,-0.08541867,0.5613389,-0.5842462,-0.3339026,0.4817303
-0.008775312,1.134007,-0.08517238,0.5524123,-0.5827302,-0.3404471,0.4892462
-0.008775312,1.134007,-0.08517238,0.5524123,-0.5827302,-0.3404471,0.4892462
-0.007688634,1.134637,-0.08416146,0.5374621,-0.5805281,-0.3503039,0.5014069
-0.007688634,1.134637,-0.08416146,0.5374621,-0.5805281,-0.3503039,0.5014069
-0.007545121,1.134809,-0.08380526,0.5313578,-0.5802519,-0.3545498,0.5052337
-0.006883897,1.135081,-0.08316755,0.5189705,-0.5787555,-0.3629816,0.5137666
-0.004639994,1.135708,-0.08227295,0.5037673,-0.576964,-0.3717083,0.5245607
-0.004639994,1.135708,-0.08227295,0.5037673,-0.576964,-0.3717083,0.5245607
-0.003500719,1.139506,-0.08277974,0.4944779,-0.5756974,-0.3787638,0.529719
-0.002237622,1.139948,-0.08273637,0.4848047,-0.5750435,-0.3841924,0.5354304
-0.002237622,1.139948,-0.08273637,0.4848047,-0.5750435,-0.3841924,0.5354304
-0.0008535124,1.140075,-0.08188844,0.4757738,-0.5756111,-0.3872546,0.5406895
-0.000323277,1.140314,-0.08133471,0.4664688,-0.5771743,-0.3913708,0.5441558
-0.0003079809,1.140362,-0.0812546,0.4616863,-0.5774479,-0.3939771,0.5460602
0.001220275,1.14066,-0.08090252,0.454314,-0.5767165,-0.3973253,0.5505719
0.001816604,1.14073,-0.08088455,0.4508236,-0.5764866,-0.3992591,0.5522802
0.002133261,1.140805,-0.08102253,0.4422459,-0.5764167,-0.4047494,0.5552841
0.002311099,1.140902,-0.0807336,0.4374759,-0.5759243,-0.4077402,0.5573813
0.003234636,1.141128,-0.08049631,0.4291678,-0.5742428,-0.4130237,0.5616688
0.003234636,1.141128,-0.08049631,0.4291678,-0.5742428,-0.4130237,0.5616688
0.003816139,1.141031,-0.08049196,0.4199013,-0.5724235,-0.4200263,0.5653249
0.00401796,1.140933,-0.08048189,0.4144595,-0.5707899,-0.4243039,0.5677927
0.004743908,1.14089,-0.08052287,0.4097442,-0.5684754,-0.4279673,0.5707798
0.006861988,1.140953,-0.08054599,0.4022084,-0.5639933,-0.4333319,0.5765098
0.007272389,1.140978,-0.080531,0.397988,-0.5630787,-0.4364265,0.5779965
0.007329565,1.140878,-0.08064914,0.388098,-0.5617698,-0.4440399,0.5801924
0.009093355,1.140916,-0.08056524,0.3797771,-0.5584236,-0.449274,0.5848805
0.009858381,1.140952,-0.08055121,0.3760264,-0.5570735,-0.4515907,0.5868042
0.01018712,1.140772,-0.08050919,0.3670853,-0.5560525,-0.4577934,0.5886248
0.01038041,1.14071,-0.08059925,0.3623524,-0.555194,-0.4613703,0.5895744
0.01133114,1.140568,-0.08076182,0.3539446,-0.5522982,-0.4676035,0.5924837
0.01202635,1.140274,-0.08093333,0.3469956,-0.550428,-0.4730448,0.5940133
0.01202635,1.140274,-0.08093333,0.3469956,-0.550428,-0.4730448,0.5940133
0.01184268,1.140075,-0.08110139,0.3385498,-0.5491824,-0.4799209,0.594524
0.01334574,1.13984,-0.08164248,0.3335127,-0.5454884,-0.4842388,0.5972642
0.01334574,1.13984,-0.08164248,0.3335127,-0.5454884,-0.4842388,0.5972642
0.01404661,1.139659,-0.08182189,0.3321623,-0.5443565,-0.4855337,0.5979978
0.01371686,1.139381,-0.08200109,0.3289146,-0.5448653,-0.489013,0.5964926
0.01387049,1.139203,-0.08213657,0.3259003,-0.5448049,-0.4921441,0.5956263
0.0143191,1.139138,-0.08217618,0.3249557,-0.5439677,-0.4932499,0.595993
0.01455442,1.138862,-0.08204743,0.3236237,-0.5431701,-0.4951808,0.5958439
0.01367162,1.138695,-0.0824022,0.3218635,-0.5431706,-0.4990276,0.5935833
0.01367162,1.138695,-0.0824022,0.3218635,-0.5431706,-0.4990276,0.5935833
0.01396895,1.138485,-0.08265132,0.3182505,-0.5388982,-0.5043724,0.5949066
0.01396895,1.138485,-0.08265132,0.3182505,-0.5388982,-0.5043724,0.5949066
0.01398439,1.138211,-0.08279458,0.3159169,-0.5361837,-0.5077264,0.5957496
0.01316847,1.138021,-0.08331361,0.3132254,-0.5339427,-0.5128708,0.5947761
0.01325146,1.137867,-0.08350414,0.3124385,-0.5323421,-0.514808,0.5949512
0.01374121,1.137569,-0.0838227,0.3119342,-0.5295053,-0.5175534,0.5953651
0.01374121,1.137569,-0.0838227,0.3119342,-0.5295053,-0.5175534,0.5953651
0.01340118,1.137317,-0.08396757,0.3102092,-0.5285816,-0.5208338,0.5942256
0.01304384,1.137189,-0.08412597,0.3090434,-0.5279505,-0.5230054,0.5934862
0.01289621,1.136724,-0.08484957,0.3084776,-0.5255709,-0.5269002,0.5924466
0.01246678,1.136257,-0.08543989,0.3088619,-0.5241644,-0.5305403,0.5902398
0.01246678,1.136257,-0.08543989,0.3088619,-0.5241644,-0.5305403,0.5902398
0.01166519,1.135756,-0.08631846,0.3097105,-0.5228693,-0.5348781,0.5870202
0.01196487,1.13516,-0.08731675,0.3122356,-0.5202518,-0.5378792,0.5852633
0.01202926,1.134898,-0.08771572,0.3134794,-0.5191737,-0.5392709,0.5842742
0.01118861,1.134426,-0.08841527,0.3149352,-0.5178457,-0.5431353,0.5810814
0.01067255,1.134144,-0.08892009,0.3157697,-0.5170159,-0.545408,0.5792358
0.01034622,1.133809,-0.08956468,0.3170194,-0.5157788,-0.5476003,0.5775854
0.01054427,1.133204,-0.09088105,0.3205049,-0.5127262,-0.5508587,0.5752766
0.01031122,1.132947,-0.09143665,0.3215234,-0.5115742,-0.5528255,0.5738454
0.008997317,1.132446,-0.09262693,0.3218881,-0.5093018,-0.5584658,0.5701892
0.008514453,1.131908,-0.09404778,0.3229834,-0.5057584,-0.5636957,0.5675715
0.008468863,1.131655,-0.09461549,0.3235104,-0.504029,-0.5659317,0.5665838
0.008236874,1.131473,-0.09501636,0.3235163,-0.5026813,-0.5682719,0.5654342
0.007645983,1.131229,-0.09541655,0.3224182,-0.500422,-0.5727931,0.5635002
0.008124437,1.130885,-0.09580398,0.3226132,-0.4978247,-0.5756059,0.5628225
0.008124437,1.130885,-0.09580398,0.3226132,-0.4978247,-0.5756059,0.5628225
0.007925328,1.13063,-0.09608191,0.322344,-0.4963917,-0.5788915,0.5608692
0.007570613,1.130528,-0.09627593,0.3219061,-0.4958661,-0.580952,0.5594534
0.0073249,1.130414,-0.09654069,0.3215912,-0.4951536,-0.5829203,0.5582168
0.007732149,1.1301,-0.09706411,0.3223296,-0.4933596,-0.5853165,0.5568705
0.007479776,1.129851,-0.0971086,0.3220049,-0.4930934,-0.5877348,0.5547429
0.006906193,1.129752,-0.09727082,0.3212502,-0.492888,-0.5898118,0.5531561
0.006432239,1.129428,-0.09809715,0.3210684,-0.4911015,-0.5939291,0.5504386
0.006361369,1.129233,-0.09849262,0.3213497,-0.4899829,-0.5957485,0.5493039
0.00606681,1.128951,-0.09906927,0.3216193,-0.4883055,-0.5991523,0.5469327
0.00606681,1.128951,-0.09906927,0.3216193,-0.4883055,-0.5991523,0.5469327
0.005390566,1.128716,-0.09961784,0.3209437,-0.4869115,-0.6032357,0.5440764
0.00472289,1.128421,-0.1005949,0.3204504,-0.4836505,-0.6082628,0.5416734
0.003935944,1.127914,-0.1016588,0.32052,-0.480996,-0.6134298,0.5381576
0.002787258,1.127502,-0.1032397,0.3209216,-0.4781168,-0.6195531,0.5334488
0.002787258,1.127502,-0.1032397,0.3209216,-0.4781168,-0.6195531,0.5334488
0.002292048,1.127272,-0.1040683,0.3211732,-0.4767487,-0.6225626,0.5310125
0.001918223,1.126896,-0.1059866,0.3230996,-0.4727915,-0.6276978,0.5273238
0.001816195,1.126713,-0.1068332,0.3242531,-0.4711751,-0.6299506,0.5253724
0.0005491972,1.126399,-0.1083193,0.3251955,-0.4685306,-0.6352789,0.5207184
-3.023446E-05,1.126236,-0.109003,0.3256007,-0.4678334,-0.6379037,0.5178754
-0.0001284033,1.126243,-0.1107443,0.3281824,-0.4646071,-0.6418648,0.5142434
0.0003596507,1.126108,-0.1110104,0.3294461,-0.4635481,-0.6423887,0.5137365
0.00023349,1.125969,-0.1105617,0.3293272,-0.4635191,-0.6435598,0.5123714
-0.0002925098,1.125993,-0.1104001,0.3286552,-0.4637939,-0.6446849,0.5111383
0.0008028038,1.121182,-0.1083746,0.3281597,-0.4648319,-0.6418205,0.51411
0.0006058104,1.120891,-0.1089736,0.3294612,-0.4634688,-0.6439915,0.5117879
0.0003221259,1.120945,-0.1094906,0.3300927,-0.4627429,-0.6453039,0.510383
-2.314523E-05,1.120945,-0.1104934,0.3312861,-0.4614323,-0.6474763,0.5080397
-0.0002397113,1.12094,-0.1109677,0.3316387,-0.4608076,-0.6486472,0.5068815
-0.000842955,1.120816,-0.1117177,0.3317583,-0.4595636,-0.6510643,0.5048297
-0.001441147,1.120565,-0.112494,0.3319871,-0.4584382,-0.6532191,0.5029152
-0.00170688,1.120497,-0.1130965,0.3325201,-0.4577795,-0.6542934,0.5017654
-0.001357991,1.120496,-0.1141945,0.3349566,-0.4562039,-0.655037,0.5006082
-0.0008623973,1.120311,-0.1145359,0.3368864,-0.4559036,-0.654487,0.5003062
-0.0008623973,1.120311,-0.1145359,0.3368864,-0.4559036,-0.654487,0.5003062
-0.0008267425,1.120555,-0.1145714,0.3385701,-0.4567301,-0.6534093,0.4998242
-0.0005805902,1.12111,-0.1143897,0.342372,-0.4593116,-0.6495067,0.4999554
-0.0004179887,1.121294,-0.1140279,0.3444889,-0.4618766,-0.6468572,0.499573
-0.0004179887,1.121294,-0.1140279,0.3444889,-0.4618766,-0.6468572,0.499573
-0.000300128,1.121544,-0.1135965,0.3493489,-0.4675849,-0.6408706,0.4986027
0.0001180395,1.121821,-0.1134211,0.3525642,-0.4703999,-0.6369171,0.4987576
0.001341138,1.122363,-0.1122974,0.3594784,-0.4782481,-0.6263067,0.4997939
0.0009459965,1.122962,-0.1108539,0.3650776,-0.4881791,-0.6160332,0.4989014
0.0006966628,1.123315,-0.1103087,0.3682894,-0.4930965,-0.6107576,0.4981907
0.001295943,1.124474,-0.1086836,0.3810774,-0.5080593,-0.5914878,0.4967876
0.001295943,1.124474,-0.1086836,0.3810774,-0.5080593,-0.5914878,0.4967876
0.001077991,1.125174,-0.1067945,0.3875199,-0.5185647,-0.5786566,0.4960601
0.0008534305,1.125538,-0.1060158,0.3904995,-0.523088,-0.5728067,0.4957637
0.0008534305,1.125538,-0.1060158,0.3904995,-0.523088,-0.5728067,0.4957637
0.0009428151,1.126436,-0.1042443,0.4007654,-0.5341492,-0.5559404,0.4949768
0.0007705241,1.126685,-0.1037025,0.403837,-0.5374277,-0.5510636,0.4943846
0.0005596764,1.127185,-0.1028118,0.4096586,-0.5426269,-0.5423345,0.4935679
0.0007853284,1.127503,-0.1021675,0.4158708,-0.5461282,-0.5342411,0.4933375
0.0006281622,1.127614,-0.1019294,0.4186537,-0.5476586,-0.5308648,0.4929318
