L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
345.2969,356.2445,0.7239104,346.3651,356.1249,0.7668263
345.2969,356.2445,0.7239104,346.3651,356.1249,0.7668263
345.3067,357.2931,0.6956905,346.3665,357.1666,0.724943
345.3067,357.2931,0.6956905,346.3665,357.1666,0.724943
352.3634,1.411808,0.590465,352.4035,1.342742,0.5575081
352.3675,1.661027,0.5840098,352.4077,1.591043,0.5475523
352.3675,1.661027,0.5840098,352.4077,1.591033,0.5475526
352.3716,1.910446,0.5775603,352.6669,1.840618,0.5375438
352.3809,2.159103,0.5711391,352.6667,2.088479,0.5276007
352.3809,2.159103,0.5711394,352.6667,2.088479,0.5276007
352.3833,2.407843,0.564728,352.6664,2.336382,0.5176526
352.3833,2.407843,0.5647273,352.6664,2.336382,0.5176523
353.1768,2.400418,0.5646698,352.9291,2.337677,0.5176004
353.177,2.399674,0.5646891,353.4463,2.339206,0.5175395
353.177,2.399674,0.5646885,353.4463,2.339206,0.5175395
353.1802,2.649358,0.5582629,353.445,2.588204,0.5075437
353.1802,2.649358,0.5582629,353.445,2.588204,0.5075437
353.1803,2.648947,0.5582733,353.6964,2.588884,0.5075169
353.4521,3.143028,0.5454735,353.7105,3.084364,0.4876147
353.4521,3.143028,0.5454736,353.7105,3.084364,0.4876147
356.3813,4.100622,0.5188392,356.7936,4.084464,0.4473835
2.213513,4.495528,0.4994684,2.437208,4.570492,0.4277976
2.213513,4.495528,0.4994684,2.437208,4.570492,0.4277976
2.213512,4.495528,0.4994681,2.437207,4.570492,0.4277976
2.738422,4.977835,0.486043,3.195776,5.061075,0.4080015
2.738422,4.977835,0.486043,3.195776,5.061075,0.4080015
2.738418,4.977835,0.4860433,3.195774,5.061065,0.4080014
2.734241,4.48976,0.4984604,3.197029,4.570767,0.4277868
2.478573,4.490582,0.4990133,2.694363,4.569755,0.427828
2.478573,4.490582,0.4990133,2.694363,4.569755,0.427828
2.478573,4.490582,0.4990133,2.694363,4.569755,0.427828
2.478573,4.490582,0.4990133,2.694363,4.569755,0.427828
1.953005,5.000541,0.4871892,2.184129,5.073432,0.4075025
1.945681,4.998411,0.487259,2.172593,5.0712,0.4075923
1.945681,4.998411,0.4872589,2.172592,5.0712,0.4075923
1.945681,4.998411,0.487259,2.172593,5.071194,0.4075926
1.945742,4.999232,0.4872378,2.169515,5.072048,0.4075581
1.948975,5.000988,0.487186,2.172716,5.073755,0.4074894
2.212505,5.234142,0.4807054,2.687587,5.309982,0.3979463
2.212505,5.234142,0.4807054,2.687587,5.309982,0.3979463
1.942616,5.493112,0.4747183,2.424877,5.565566,0.3876123
1.942616,5.493112,0.4747186,2.424878,5.565566,0.3876122
2.473848,5.235382,0.4801005,3.452536,5.310171,0.3979383
10.44018,4.072016,0.4859301,10.91512,4.266583,0.4400503
10.69233,4.066277,0.4851257,10.91556,4.269889,0.4399187
10.69233,4.066277,0.4851257,10.91556,4.269889,0.4399187
10.70537,4.064112,0.485133,10.91542,4.268162,0.4399851
10.70537,4.064112,0.485133,10.91542,4.268162,0.4399859
10.70547,4.065039,0.4851089,10.92004,4.269015,0.4399514
10.70536,4.064112,0.4851315,10.91542,4.268162,0.4399867
10.70536,4.064112,0.4851315,10.91542,4.268162,0.4399867
10.72044,4.073828,0.4848266,10.93032,4.277678,0.4396023
10.44536,4.073637,0.4858688,10.9198,4.268312,0.4399824
10.42956,4.31346,0.4798105,10.90823,4.510248,0.4302294
10.16963,4.322277,0.4805491,10.90797,4.509593,0.4302562
10.16963,4.322277,0.4805491,10.90797,4.509593,0.4302563
10.16963,4.322277,0.4805491,10.90797,4.509593,0.4302563
9.633707,4.578134,0.4759827,10.38761,4.759387,0.420182
9.618637,4.573883,0.4761452,10.16562,4.75937,0.4201812
9.618635,4.57389,0.4761444,10.16563,4.75937,0.4201795
9.120124,4.596085,0.4773434,9.840332,4.770568,0.4197306
9.120124,4.596085,0.477343,9.840332,4.770568,0.4197306
9.098617,4.108693,0.4898386,9.362694,4.287419,0.4392094
9.098617,4.108693,0.4898386,9.362694,4.287419,0.4392094
9.098617,4.108693,0.4898386,9.362697,4.287433,0.4392107
8.847161,4.107991,0.4907278,9.116688,4.282749,0.4393973
9.986308,4.817852,0.4686063,10.15444,5.019886,0.4096666
9.986308,4.817852,0.4686063,10.15444,5.019886,0.4096666
9.986309,4.817852,0.4686054,10.15444,5.019893,0.4096668
9.738782,9.178447,0.3594613,9.71796,9.428038,0.230104
9.738782,9.178447,0.3594613,9.71796,9.428038,0.230104
9.731262,9.188091,0.359247,9.710188,9.436653,0.2297495
9.29952,9.203313,0.360419,9.717948,9.428037,0.2301039
9.276616,8.720011,0.3726273,9.568092,8.944699,0.2499761
9.276614,8.720011,0.3726273,9.56809,8.944704,0.2499775
9.488209,8.708555,0.37216,9.568109,8.944708,0.2499764
9.488208,8.708564,0.3721602,9.568109,8.944708,0.2499769
9.533653,8.950133,0.3659324,9.573064,9.19105,0.2398577
9.515594,8.963204,0.3656699,9.751322,9.196724,0.2396225
9.531078,8.950216,0.3659401,9.75083,9.184493,0.2401251
9.531081,8.950216,0.365939,9.75083,9.184493,0.2401251
9.545658,8.468501,0.3779818,10.02589,8.689323,0.2604588
9.545658,8.468501,0.3779818,10.02589,8.689323,0.2604588
9.545658,8.468501,0.3779818,10.02589,8.689323,0.2604588
9.773461,8.459548,0.3773832,10.02058,8.692857,0.2603132
9.784644,8.69214,0.3715009,10.01929,8.928326,0.2506501
9.784644,8.69214,0.3715009,10.01929,8.928326,0.2506501
9.802471,8.695173,0.3713598,9.758311,8.941837,0.2500949
9.802145,8.69003,0.3714904,9.800261,8.935105,0.2503712
9.802139,8.690026,0.3714902,9.800263,8.935106,0.2503706
9.269537,8.715384,0.3727688,9.755585,8.932996,0.2504596
9.234571,8.003865,0.3907692,9.794663,8.212422,0.2799873
9.234573,8.003865,0.3907691,9.794667,8.212422,0.2799876
9.232875,7.771317,0.3966253,9.564521,7.985323,0.2892726
9.232875,7.771317,0.3966253,9.564519,7.985323,0.2892725
9.425437,7.761715,0.3961843,9.938128,7.973194,0.2897676
9.425437,7.761715,0.3961843,9.938128,7.973194,0.2897676
9.480145,8.953987,0.3660302,9.750872,9.18543,0.2400862
9.480145,8.953987,0.3660302,9.750877,9.185435,0.2400853
9.533372,8.945697,0.3660444,9.751184,9.180064,0.2403071
9.533372,8.945697,0.3660444,9.751184,9.180064,0.2403071
9.533372,8.945697,0.3660444,9.751184,9.180064,0.2403071
9.775376,9.065696,0.362158,9.98184,9.306318,0.2351134
9.77538,9.065691,0.3621581,9.981839,9.306322,0.2351146
9.770826,9.064745,0.3621992,10.24836,9.295331,0.2355662
9.545514,9.193562,0.3597815,10.2653,9.411201,0.2307955
9.545514,9.193556,0.3597811,10.2653,9.41121,0.2307976
9.517724,9.188846,0.3599993,10.25874,9.405139,0.231047
8.187477,10.46988,0.3325303,8.436007,10.6895,0.1779643
8.187478,10.46988,0.3325313,8.436007,10.6895,0.1779643
5.333999,10.61699,0.3376352,5.632144,10.77815,0.174284
5.262092,10.6005,0.3382496,5.390714,10.76468,0.174843
5.262092,10.6005,0.3382496,5.390714,10.76468,0.174843
4.520695,10.61487,0.3399027,4.883338,10.75801,0.1751193
4.520695,10.61487,0.3399027,4.883338,10.75801,0.1751193
4.520628,10.61304,0.3399486,4.883391,10.75616,0.1751968
4.510681,10.00226,0.355243,5.119661,10.13669,0.2008632
4.813916,10.35267,0.3456733,5.396151,10.4946,0.1860472
4.813916,10.35267,0.3456733,5.396151,10.4946,0.1860472
4.813915,10.35267,0.3456732,5.396151,10.4946,0.1860476
4.828467,10.36033,0.3454423,5.396374,10.50296,0.1857009
4.828467,10.36035,0.3454428,5.396374,10.50295,0.1857004
5.083451,10.34874,0.3450371,5.396376,10.50295,0.185701
4.742636,10.36715,0.3455038,5.110745,10.51317,0.1852762
5.058635,10.3487,0.3451064,5.367208,10.50253,0.1857182
5.058635,10.3487,0.3451064,5.367208,10.50253,0.1857182
5.058635,10.3487,0.3451064,5.367203,10.50253,0.1857181
5.294277,10.5862,0.3385164,5.387211,10.75199,0.1753708
5.291687,10.58672,0.3385105,5.384607,10.75242,0.175353
5.291687,10.58673,0.3385108,5.384606,10.75241,0.1753525
5.302399,10.24701,0.3469729,5.638609,10.40441,0.189784
5.302399,10.24701,0.3469729,5.638609,10.40441,0.189784
4.530748,10.25151,0.3489578,4.881289,10.3933,0.1902432
4.774462,10.37964,0.3451053,4.901233,10.53248,0.1844755
4.75148,10.36281,0.3455885,4.894943,10.51467,0.1852145
4.75148,10.36281,0.3455885,4.894941,10.51467,0.1852137
4.751482,10.36281,0.3455886,4.894941,10.51467,0.1852137
4.81807,10.59998,0.3394812,5.637814,10.73673,0.1760055
4.791441,10.37489,0.3451783,5.632653,10.5096,0.1854254
4.791441,10.37489,0.3451783,5.632653,10.5096,0.1854254
3.787933,10.65403,0.3408086,4.152179,10.78271,0.1740942
2.526799,13.40147,0.2752658,2.578835,13.52138,0.05924139
2.5268,13.40147,0.2752659,2.578835,13.52139,0.05924146
2.5268,13.40147,0.2752659,2.578835,13.52139,0.05924146
2.853919,19.21885,0.1287357,2.643545,19.37441,359.804
2.855744,19.22209,0.1286485,2.891272,19.37049,359.8042
2.855744,19.22209,0.1286485,2.891272,19.37049,359.8042
2.352775,19.2351,0.1295039,2.892095,19.35582,359.8048
2.070482,19.13555,0.1326579,2.914802,19.24026,359.81
2.070482,19.13555,0.1326579,2.914802,19.24026,359.81
2.11716,19.26233,0.1293521,2.882067,19.37068,359.8041
2.11716,19.26233,0.1293521,2.882067,19.37068,359.8041
2.078759,19.14842,0.1323146,2.915868,19.25355,359.8094
2.346663,19.12231,0.1323652,2.915286,19.2416,359.81
2.343138,19.11853,0.1324697,2.915732,19.23759,359.8102
2.343138,19.11853,0.1324697,2.915732,19.23759,359.8102
2.343138,19.11853,0.1324695,2.915732,19.23759,359.8102
1.553302,19.40445,0.1269984,1.912023,19.51094,359.7978
352.3519,20.90113,0.1000161,352.9299,20.78372,359.74
352.3519,20.90113,0.1000161,352.9299,20.78372,359.74
352.3482,21.14734,0.0937651,352.9175,21.02919,359.7287
352.3869,22.39068,0.06205688,352.9624,22.27132,359.6711
352.3869,22.39068,0.06205688,352.9624,22.27132,359.6711
352.6051,23.38192,0.03655953,353.1119,23.26464,359.6242
352.6051,23.38192,0.03656022,353.1119,23.26466,359.6242
352.8848,23.3826,0.03645728,353.643,23.27895,359.6236
353.1226,22.63042,0.05569149,353.69,22.52875,359.659
353.1226,22.63042,0.05569149,353.69,22.52875,359.659
353.1226,22.63042,0.05569045,353.69,22.52875,359.659
353.6298,22.38651,0.06171084,354.1465,22.29655,359.6699
353.6315,22.3643,0.0622802,354.15,22.27447,359.6709
353.6315,22.3643,0.0622802,354.15,22.27447,359.6709
354.3905,22.12659,0.06792016,354.6423,22.05123,359.6813
354.3903,21.62371,0.08075088,354.6637,21.54931,359.7047
354.3903,21.62371,0.08075088,354.6637,21.54931,359.7047
354.3896,21.62026,0.08083895,354.6646,21.54588,359.7048
354.3896,21.62026,0.08083952,354.6646,21.54588,359.7048
353.8831,21.62964,0.08090459,354.661,21.55172,359.7046
353.6466,22.89046,0.04878824,354.4059,22.80532,359.646
353.6466,22.89046,0.04878824,354.4059,22.80532,359.646
353.6432,23.12203,0.04284219,354.4025,23.03658,359.635
353.6364,23.12141,0.04285986,354.3958,23.03547,359.6351
354.3979,22.89374,0.04826741,354.8893,22.82195,359.6452
354.3976,22.86875,0.04890935,354.8933,22.79705,359.6464
354.3976,22.86875,0.04890924,354.8933,22.79705,359.6464
353.9259,22.75341,0.05215649,354.0966,22.66322,359.6527
353.9244,22.75018,0.05224088,354.0983,22.66001,359.6528
353.9244,22.75018,0.05224088,354.0983,22.66001,359.6528
352.8744,22.88504,0.04925162,353.1578,22.76922,359.6477
352.8744,22.88504,0.04925046,353.1578,22.76925,359.6477
351.6318,23.39501,0.03639313,352.6462,23.27008,359.624
351.6318,23.39501,0.03639313,352.6462,23.27008,359.624
351.6318,23.39501,0.03639185,352.6462,23.27008,359.624
351.8398,23.1833,0.04182143,352.8768,23.06339,359.6338
351.8666,23.15561,0.04253069,352.9044,23.03685,359.635
351.8743,23.1492,0.04269243,352.9124,23.0308,359.6353
351.8666,23.15561,0.04253011,352.9044,23.03685,359.635
352.8825,23.38076,0.03650456,353.3984,23.27075,359.624
352.8825,23.38076,0.03650433,353.3984,23.27075,359.624
352.8825,23.38076,0.03650433,353.3984,23.27075,359.624
352.8825,23.38076,0.03650456,353.3984,23.27075,359.624
358.5218,22.27342,0.05963171,359.3866,22.30127,359.6696
1.518939,22.14197,0.05744477,2.331151,22.23925,359.6725
1.535123,22.14111,0.05743212,2.331237,22.23926,359.6725
2.224144,21.89277,0.06224856,3.025681,22.00632,359.6834
2.224144,21.89277,0.06224856,3.025681,22.00632,359.6834
2.224144,21.89277,0.06224819,3.02568,22.00633,359.6834
2.543316,21.85685,0.06241817,2.838974,21.99415,359.684
2.540203,21.84099,0.06283145,2.836459,21.97935,359.6847
2.539944,21.83394,0.0630128,2.836873,21.97227,359.685
1.837298,21.87541,0.0635706,2.373148,21.98804,359.6843
1.873718,21.99987,0.06030259,2.334488,22.11615,359.6783
1.873718,21.99987,0.06030259,2.334488,22.11615,359.6783
1.840936,22.00168,0.06032967,2.311624,22.11684,359.6783
1.840936,22.00168,0.06032967,2.311625,22.11684,359.6783
1.840936,22.00168,0.06032967,2.311625,22.11684,359.6783
2.540204,21.84099,0.06283156,2.83646,21.97935,359.6847
1.802944,21.88304,0.06345132,2.35455,21.99464,359.684
1.802945,21.88303,0.06345182,2.354549,21.99464,359.684
1.771849,22.1276,0.05725904,2.085327,22.2458,359.6722
1.771848,22.1276,0.0572584,2.08533,22.24581,359.6722
3.869412,21.52128,0.06766892,4.870129,21.66317,359.6994
3.869412,21.52128,0.06766892,4.870129,21.66317,359.6994
3.869412,21.52128,0.06766892,4.870128,21.66317,359.6994
3.955215,21.52779,0.0672734,4.868831,21.67557,359.6988
4.565764,22.47847,0.0412156,5.371187,22.647,359.6534
4.565763,22.47847,0.0412152,5.37118,22.64698,359.6534
4.308479,22.73991,0.03520152,5.523167,22.88224,359.6423
4.308483,22.73991,0.03520193,5.52317,22.88224,359.6423
4.585696,22.50782,0.04040489,5.798326,22.65586,359.653
4.585696,22.50782,0.04040489,5.798326,22.65586,359.653
10.99555,20.78911,0.06236778,12.30198,21.05712,359.7274
11.04752,20.81491,0.06149429,12.29795,21.08914,359.7259
10.97233,21.26201,0.0503303,11.28257,21.6198,359.7014
10.97233,21.26201,0.05032915,11.28257,21.6198,359.7014
10.97233,21.26201,0.05032915,11.28257,21.6198,359.7014
9.950723,21.35949,0.05190579,10.58751,21.66423,359.6993
9.950723,21.35949,0.05190579,10.58751,21.66423,359.6993
9.240175,21.2051,0.05857992,10.53975,21.43961,359.7097
9.240179,21.20511,0.05857923,10.53975,21.43962,359.7097
9.316474,21.32226,0.05528804,10.62538,21.55776,359.7043
9.19102,21.07107,0.06219866,10.54826,21.29967,359.7162
9.19102,21.07107,0.06219866,10.54826,21.29967,359.7162
9.191018,21.07107,0.06219831,10.54826,21.29967,359.7162
0.55106,16.95942,0.1905173,1.220407,17.03156,359.908
359.2919,13.01674,0.2911517,0.04165564,13.05618,0.07892287
