H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01639031,1.205662,-0.1258038,0.2146996,-0.5436671,-0.4284242,0.689045
0.01638071,1.205784,-0.1255518,0.2128355,-0.5449985,-0.4270507,0.689424
0.01659265,1.205714,-0.1258561,0.2125615,-0.5445106,-0.4263653,0.6903176
0.01659265,1.205714,-0.1258561,0.2125615,-0.5445106,-0.4263653,0.6903176
0.01640019,1.205615,-0.1260802,0.212413,-0.5446701,-0.4265976,0.6900941
0.01611036,1.205603,-0.1262089,0.2118939,-0.5455671,-0.4258058,0.6900341
0.0162362,1.205914,-0.1262146,0.2120684,-0.5456781,-0.4240178,0.690993
0.01575641,1.205884,-0.126265,0.2139348,-0.5466869,-0.422621,0.6904759
0.01531468,1.206058,-0.1263116,0.2146433,-0.5478337,-0.4221976,0.6896054
0.01491382,1.20645,-0.126173,0.2161186,-0.5493331,-0.4202761,0.6891255
0.01491382,1.20645,-0.126173,0.2161186,-0.5493331,-0.4202761,0.6891255
0.01478979,1.206728,-0.1258565,0.2183906,-0.5501559,-0.4170961,0.6896846
0.01401514,1.206906,-0.1256473,0.2208248,-0.5520269,-0.4148588,0.6887634
0.01367032,1.206956,-0.12557,0.2224707,-0.5529397,-0.4137213,0.6881855
0.01288145,1.207241,-0.1255287,0.2264872,-0.5549692,-0.4108512,0.6869601
0.0125609,1.207451,-0.1253885,0.22876,-0.5565355,-0.4086812,0.6862338
0.01216886,1.207631,-0.1251793,0.2310095,-0.5584676,-0.4064544,0.6852325
0.01064459,1.2078,-0.1247579,0.2356019,-0.5629132,-0.4026949,0.6822442
0.00955705,1.208173,-0.1247475,0.2439172,-0.5683182,-0.3960741,0.6787078
0.00955705,1.208173,-0.1247475,0.2439172,-0.5683182,-0.3960741,0.6787078
0.008820284,1.208464,-0.1245812,0.2484587,-0.5723583,-0.3919234,0.6760697
0.006563645,1.208972,-0.1240275,0.2563117,-0.5822226,-0.3842147,0.6691041
0.005584184,1.209203,-0.1237971,0.2605087,-0.5865886,-0.3800299,0.6660528
0.004377205,1.209659,-0.1233208,0.2702231,-0.5940899,-0.3699419,0.6611956
0.00262307,1.21011,-0.1229794,0.2789287,-0.6015735,-0.3612171,0.6556144
0.001490939,1.210298,-0.1227515,0.2825852,-0.6051133,-0.3574906,0.6528277
