H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03110558,1.188785,-0.04469502,0.5246881,-0.6336889,-0.3521913,0.4462086
-0.03131477,1.188774,-0.04460448,0.5251997,-0.6342715,-0.3512389,0.4455292
-0.03140569,1.188809,-0.04464623,0.5258888,-0.6344954,-0.3505916,0.4449068
-0.0315214,1.188977,-0.04479292,0.5269613,-0.6340901,-0.3498828,0.4447736
-0.0315214,1.188977,-0.04479292,0.5269613,-0.6340901,-0.3498828,0.4447736
-0.0313902,1.189304,-0.04458407,0.5273484,-0.634001,-0.3482136,0.4457509
-0.03129259,1.189526,-0.0444279,0.527313,-0.6339674,-0.3465977,0.4470977
-0.03127026,1.189771,-0.04449844,0.5268719,-0.6334943,-0.3461292,0.4486487
-0.03112852,1.189941,-0.0444577,0.5260186,-0.6331872,-0.345499,0.4505652
-0.03112852,1.189941,-0.0444577,0.5260186,-0.6331872,-0.345499,0.4505652
-0.03158904,1.19001,-0.04397556,0.5237795,-0.6341956,-0.3446055,0.4524356
-0.03183796,1.190124,-0.04399234,0.5221822,-0.6346508,-0.3444711,0.4537441
-0.03169708,1.190296,-0.04407567,0.5208446,-0.6347685,-0.3440413,0.4554399
-0.03169708,1.190296,-0.04407567,0.5208446,-0.6347685,-0.3440413,0.4554399
-0.03151603,1.190743,-0.04386142,0.519305,-0.635403,-0.3426504,0.4573578
-0.03153601,1.190936,-0.04382297,0.5175918,-0.6361478,-0.3421196,0.4586599
-0.03153601,1.190936,-0.04382297,0.5175918,-0.6361478,-0.3421196,0.4586599
-0.03153737,1.191128,-0.04371563,0.5157496,-0.6365443,-0.3418323,0.460396
-0.03149166,1.191312,-0.0436236,0.5148228,-0.6367161,-0.3415197,0.4614266
-0.03127537,1.191571,-0.04344726,0.5130495,-0.6370906,-0.3406538,0.4635201
-0.03096531,1.191708,-0.04353419,0.5117224,-0.6370282,-0.3404417,0.4652255
-0.03101636,1.191773,-0.04362842,0.5110201,-0.6369181,-0.3407514,0.465921
-0.03096881,1.191949,-0.04380062,0.5100229,-0.6367427,-0.3410302,0.467048
-0.03092935,1.191941,-0.04382643,0.5096442,-0.6367708,-0.3409946,0.4674488
-0.03092935,1.191941,-0.04382643,0.5096442,-0.6367708,-0.3409946,0.4674488
-0.03086781,1.191879,-0.0441559,0.5090035,-0.6370272,-0.3414357,0.4674756
-0.03060496,1.191981,-0.04431719,0.509145,-0.6369416,-0.3411745,0.4676289
-0.03068361,1.191987,-0.04413521,0.5087147,-0.6372707,-0.341019,0.4677622
-0.03092556,1.192045,-0.04379827,0.5074788,-0.637908,-0.3411077,0.4681712
-0.03092556,1.192045,-0.04379827,0.5074788,-0.637908,-0.3411077,0.4681712
-0.03113058,1.192113,-0.04322901,0.5059487,-0.6381909,-0.3409744,0.4695368
-0.03113058,1.192113,-0.04322901,0.5059487,-0.6381909,-0.3409744,0.4695368
-0.03118599,1.192173,-0.04310334,0.5053318,-0.6379837,-0.3412815,0.4702589
-0.03123031,1.192175,-0.04301178,0.5048712,-0.6379404,-0.3413305,0.4707766
-0.03130803,1.192212,-0.0427517,0.5038098,-0.6379132,-0.3411196,0.4721016
-0.03130803,1.192212,-0.0427517,0.5038098,-0.6379132,-0.3411196,0.4721016
-0.03125435,1.192316,-0.04266715,0.5033382,-0.6377322,-0.3408666,0.4730309
-0.03130753,1.192361,-0.04271072,0.50311,-0.6373872,-0.3409454,0.4736816
-0.03150507,1.192248,-0.04256585,0.5024074,-0.6374565,-0.340767,0.4744618
-0.03158442,1.1922,-0.04248035,0.5020333,-0.637578,-0.3406488,0.4747792
-0.03167693,1.192117,-0.04235277,0.5016549,-0.6377488,-0.3403137,0.4751899
-0.03176732,1.192066,-0.04232147,0.5015957,-0.6377921,-0.3402003,0.4752754
-0.03198779,1.191938,-0.04225349,0.5013142,-0.6379496,-0.3401488,0.475398
-0.03198624,1.191978,-0.04227796,0.5011886,-0.6379721,-0.3401661,0.4754878
-0.0319624,1.192051,-0.04218993,0.5008256,-0.6381871,-0.3399262,0.4757532
-0.03189014,1.192269,-0.04208481,0.500448,-0.6384964,-0.3394198,0.476097
-0.03185,1.19233,-0.04214084,0.5004897,-0.6384498,-0.3393798,0.4761442
-0.03183128,1.192354,-0.04221204,0.5005428,-0.6384077,-0.3394142,0.4761203
-0.03183128,1.192354,-0.04221204,0.5005428,-0.6384077,-0.3394142,0.4761203
-0.03183128,1.192354,-0.04221204,0.5005428,-0.6384077,-0.3394142,0.4761203
-0.03183128,1.192354,-0.04221204,0.5005428,-0.6384077,-0.3394142,0.4761203
-0.03183128,1.192354,-0.04221204,0.5005428,-0.6384077,-0.3394142,0.4761203
-0.03183128,1.192354,-0.04221204,0.5005428,-0.6384077,-0.3394142,0.4761203
-0.03183128,1.192354,-0.04221204,0.5005428,-0.6384077,-0.3394142,0.4761203
-0.03183128,1.192354,-0.04221204,0.5005428,-0.6384077,-0.3394142,0.4761203
-0.03248494,1.192201,-0.04105073,0.4968942,-0.6396151,-0.3379629,0.4793431
-0.03237456,1.192284,-0.04108039,0.4968157,-0.6395069,-0.3377683,0.4797059
-0.03252137,1.192329,-0.04092389,0.4958594,-0.6398364,-0.3374354,0.4804895
-0.03289372,1.192361,-0.04039839,0.4937528,-0.6407549,-0.33656,0.4820464
-0.03289372,1.192361,-0.04039839,0.4937528,-0.6407549,-0.33656,0.4820464
-0.03287159,1.192501,-0.04006693,0.4921991,-0.641374,-0.3353752,0.4836352
-0.03298791,1.192697,-0.03987288,0.4904118,-0.6420987,-0.3343809,0.4851751
-0.03302262,1.192832,-0.03961691,0.4892593,-0.6426023,-0.3335395,0.48625
-0.03305482,1.192913,-0.03935939,0.4880717,-0.643099,-0.3325824,0.4874409
-0.03328813,1.192982,-0.03882706,0.4855516,-0.6442721,-0.3308949,0.4895526
-0.03344774,1.19302,-0.03867492,0.4844526,-0.6447647,-0.3302827,0.4904054
-0.03381985,1.193187,-0.03836709,0.4819708,-0.6459346,-0.3293458,0.4919389
-0.03389478,1.193355,-0.03826925,0.4797528,-0.6467182,-0.3282392,0.4938137
-0.03389478,1.193355,-0.03826925,0.4797528,-0.6467182,-0.3282392,0.4938137
-0.03365855,1.193561,-0.03852278,0.4774413,-0.6471882,-0.3267823,0.4963976
-0.03365855,1.193561,-0.03852278,0.4774413,-0.6471882,-0.3267823,0.4963976
-0.03359962,1.19376,-0.03869605,0.4757723,-0.6474272,-0.326251,0.4980353
-0.03347772,1.194019,-0.03867316,0.4737964,-0.6476718,-0.325467,0.5001094
-0.03339921,1.194124,-0.03867093,0.4729359,-0.6477324,-0.3249835,0.5011588
-0.03333609,1.194228,-0.03872177,0.4721186,-0.6478118,-0.3246478,0.5020435
-0.0334116,1.194424,-0.03875878,0.469972,-0.6479396,-0.3246421,0.503893
-0.03349202,1.194589,-0.03855386,0.4671957,-0.6481368,-0.3245016,0.5063058
-0.03349202,1.194589,-0.03855386,0.4671957,-0.6481368,-0.3245016,0.5063058
-0.033356,1.194682,-0.03852046,0.4661466,-0.6480829,-0.3241914,0.5075391
-0.03317942,1.194868,-0.03858799,0.4641719,-0.6479686,-0.3239581,0.5096394
-0.03320882,1.195056,-0.03849474,0.4617192,-0.6481676,-0.3239372,0.5116238
-0.03318815,1.195163,-0.03838941,0.4604659,-0.6482792,-0.323709,0.5127551
-0.03289939,1.195394,-0.03854322,0.4585417,-0.648111,-0.3234036,0.5148804
-0.032676,1.195554,-0.03882512,0.456556,-0.6477247,-0.3238962,0.5168178
-0.032676,1.195554,-0.03882512,0.456556,-0.6477247,-0.3238962,0.5168178
-0.03243225,1.195758,-0.03915867,0.4543725,-0.6468334,-0.3250457,0.5191315
-0.03220335,1.195847,-0.03918818,0.4515052,-0.6458735,-0.3260008,0.5222203
-0.03169516,1.196033,-0.0395734,0.4490024,-0.6445205,-0.3273635,0.525189
-0.03169516,1.196033,-0.0395734,0.4490024,-0.6445205,-0.3273635,0.525189
-0.03109252,1.196307,-0.0402084,0.4465797,-0.6429802,-0.329303,0.527923
-0.03040082,1.196653,-0.04087502,0.4439023,-0.6413281,-0.3314906,0.5308136
-0.03040082,1.196653,-0.04087502,0.4439023,-0.6413281,-0.3314906,0.5308136
-0.03017881,1.196844,-0.04082665,0.4395634,-0.6405494,-0.333699,0.5339714
-0.02992238,1.196938,-0.04086164,0.4352041,-0.6397743,-0.3361314,0.5369377
-0.02978946,1.196936,-0.04090634,0.4330761,-0.6393536,-0.337463,0.5383223
-0.02920101,1.197053,-0.04119861,0.4293634,-0.6381045,-0.340254,0.5410148
-0.02920101,1.197053,-0.04119861,0.4293634,-0.6381045,-0.340254,0.5410148
-0.02836375,1.197242,-0.04160818,0.4259278,-0.636728,-0.3430603,0.5435739
-0.0281334,1.197316,-0.04172829,0.4238542,-0.6362296,-0.3445826,0.5448141
-0.02744933,1.197497,-0.04206282,0.4173432,-0.6350366,-0.3492051,0.5482782
-0.02744933,1.197497,-0.04206282,0.4173432,-0.6350366,-0.3492051,0.5482782
-0.02721299,1.197551,-0.04216266,0.4152149,-0.6346207,-0.3507208,0.5494071
-0.02673753,1.197606,-0.042339,0.4110459,-0.6338211,-0.3537265,0.5515341
-0.02650714,1.197632,-0.04242021,0.408985,-0.6333466,-0.3551763,0.5526782
-0.02604468,1.197717,-0.04250789,0.4046082,-0.6327163,-0.3580188,0.5547836
-0.02567584,1.197804,-0.04250714,0.3995088,-0.6321557,-0.3610935,0.5571207
-0.02549881,1.197822,-0.042521,0.3968449,-0.6317013,-0.3627919,0.5584349
-0.02502818,1.197915,-0.04262826,0.3916094,-0.6304325,-0.3663999,0.5612022
-0.02447941,1.198073,-0.04270127,0.3860665,-0.6289688,-0.3700967,0.5642512
-0.02447941,1.198073,-0.04270127,0.3860665,-0.6289688,-0.3700967,0.5642512
-0.02374076,1.198233,-0.04296181,0.3809269,-0.6270538,-0.3737302,0.5674716
-0.02338276,1.198304,-0.04310486,0.378359,-0.626084,-0.3755766,0.5690391
-0.0226002,1.19841,-0.04343346,0.3734002,-0.6241628,-0.3792739,0.5719654
-0.02166099,1.198525,-0.04381263,0.3687193,-0.6221172,-0.3828889,0.574815
-0.02166099,1.198525,-0.04381263,0.3687193,-0.6221172,-0.3828889,0.574815
-0.02061629,1.198645,-0.0442526,0.3645938,-0.620083,-0.3860669,0.5775127
