Yaw,Pitch,Roll
262.5024,359.7968,279.2589
262.5024,359.7968,279.2589
261.6898,359.9051,279.0142
261.2927,359.9317,278.9231
260.5773,359.9883,278.7045
259.9204,0.1130568,278.4894
259.3071,0.170253,278.336
259.3071,0.170253,278.336
259.029,0.1691704,278.2646
258.5447,0.1826327,278.0958
258.1855,0.248524,277.9454
257.9651,0.3115862,277.8439
257.8948,0.3361531,277.792
257.8543,0.3628784,277.7291
257.8456,0.3888064,277.5956
257.8456,0.3888064,277.5956
257.901,0.45043,277.4973
257.932,0.5275593,277.4521
257.9306,0.535259,277.4408
257.929,0.539902,277.3586
257.9589,0.5424259,277.3603
257.9922,0.6164245,277.4643
257.9922,0.6164245,277.4643
257.8864,0.697038,277.6238
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
257.8553,0.6939813,277.6412
