Yaw,Pitch,Roll
298.4485,353.8715,271.8148
298.695,353.858,271.4448
298.695,353.858,271.4448
299.0735,353.7318,270.8856
299.1666,353.774,270.7542
299.1666,353.774,270.7542
299.2566,353.8605,270.5461
299.3376,353.824,270.3203
299.3928,353.8525,270.2129
299.4535,354.0404,270.0526
299.3737,354.142,269.9504
299.3779,354.127,269.8642
299.3779,354.127,269.8642
299.3731,354.1638,269.8362
299.2631,354.2804,269.8131
299.0632,354.2468,269.7666
298.9664,354.2093,269.7164
298.8669,354.2131,269.6469
298.506,354.446,269.5443
297.9083,354.6044,269.4821
297.5802,354.5928,269.4439
297.1613,354.6005,269.4319
295.9215,354.7344,269.4506
294.2901,354.6932,269.5218
292.6672,354.6039,269.5993
292.6672,354.6039,269.5993
291.8447,354.6845,269.6204
291.0062,354.7975,269.6412
289.4663,354.8849,269.7101
288.1199,354.9732,269.7525
286.7554,355.3159,269.7083
286.0588,355.4301,269.6687
284.6122,355.4895,269.6027
284.6122,355.4895,269.6027
283.1686,355.7316,269.6577
281.7065,356.0387,269.7708
281.0114,356.0728,269.7935
279.6974,356.0801,269.7642
279.0426,356.1615,269.7301
278.3785,356.2828,269.69
277.1844,356.4147,269.5804
277.1844,356.4147,269.5804
276.1586,356.5214,269.4011
274.9355,356.8672,269.2703
273.4643,357.0934,269.4492
272.0577,357.1828,269.7273
272.0577,357.1828,269.7273
271.2997,357.3202,269.8575
270.4849,357.4464,269.9767
268.2908,357.4012,270.191
268.2908,357.4012,270.191
266.9642,357.6733,270.2992
265.5692,357.9299,270.5489
264.4323,358.0323,270.7801
263.859,358.1698,270.8825
262.6143,358.4745,271.1481
262.0105,358.5415,271.2934
262.0105,358.5415,271.2934
260.4524,358.976,271.6428
260.4524,358.976,271.6428
259.1921,359.3972,271.9804
258.0655,359.7701,272.3118
256.8881,0.3209198,272.5883
256.2642,0.5955008,272.7316
255.0283,1.233546,272.9528
255.0283,1.233546,272.9528
253.7721,2.20454,273.4056
253.0839,2.677485,273.7874
251.8591,3.407305,274.5163
250.7021,4.161615,275.1749
250.7021,4.161615,275.1749
249.4394,4.871056,275.9116
248.918,5.110441,276.2354
248.0933,5.690825,276.7632
247.4799,6.319395,277.3014
247.2413,6.522931,277.5942
247.2413,6.522931,277.5942
246.9223,7.155264,278.29
246.8023,7.780472,278.7907
246.797,8.022503,279.1472
246.9221,8.42806,279.8871
246.9733,8.656667,280.2198
247.005,8.995867,280.8767
247.0136,9.102523,281.2254
247.0485,9.325842,281.8839
247.0485,9.325842,281.8839
247.1524,9.61601,282.509
247.2233,9.738059,282.8649
247.3506,9.897593,283.5853
247.5768,10.10484,284.2773
247.6866,10.43732,284.9559
247.6866,10.43732,284.9559
247.5829,10.57202,285.7535
247.585,10.54852,286.1783
247.7955,10.60155,286.8621
248.0501,10.82493,287.495
248.0501,10.82493,287.495
248.2186,10.97219,288.2851
248.441,11.08941,289.0209
248.5619,11.20853,289.327
248.6661,11.68254,289.6265
248.6661,11.68254,289.6265
248.7204,11.89137,290.3684
248.7327,12.0267,291.0116
248.7738,12.18221,291.5322
248.7738,12.18221,291.5322
248.8148,12.24547,291.7528
248.8148,12.24547,291.7528
249.1044,12.36099,292.8918
249.355,12.23836,293.143
249.355,12.23836,293.143
249.355,12.23836,293.143
251.709,11.71394,294.6405
251.709,11.71394,294.6405
252.9494,11.24347,295.4562
254.056,10.85758,296.3433
255.071,10.2318,297.1238
255.071,10.2318,297.1238
256.1624,9.571132,297.8218
257.0954,9.106174,298.6198
257.0954,9.106174,298.6198
257.8098,8.362435,299.2846
258.5947,7.468101,299.9263
258.9443,7.159052,300.2621
259.4677,6.515802,300.7408
259.9941,5.627365,300.9538
259.9941,5.627365,300.9538
260.7731,5.006359,301.152
261.5032,4.427353,301.3572
261.8599,4.043571,301.4103
262.7804,3.275246,301.4413
263.2903,2.996575,301.463
264.2042,2.391525,301.4066
264.2042,2.391525,301.4066
265.1028,1.458625,301.0789
266.1755,0.7172706,300.6982
267.058,0.1389313,300.3396
267.058,0.1389313,300.3396
267.4289,359.7142,300.1226
268.2466,358.9062,299.6155
269.1385,358.3549,299.0865
269.8929,357.818,298.5144
269.8929,357.818,298.5144
270.8043,357.2761,297.5058
270.8043,357.2761,297.5058
271.0049,357.2632,297.1517
271.229,357.0721,296.3222
271.4034,356.8485,295.4341
271.4034,356.8485,295.4341
271.4467,356.8846,293.9926
271.4467,356.8846,293.9926
271.4124,356.8484,293.6467
271.4357,356.8215,292.9786
271.5209,356.8672,292.3962
271.5872,356.8391,292.1042
271.8298,356.6531,291.5652
272.0668,356.5055,291.3246
272.9523,356.0733,290.9052
272.9523,356.0733,290.9052
274.304,355.6348,290.4904
275.8582,355.114,290.1356
276.6805,354.7964,289.9551
278.3578,354.233,289.5287
279.9287,353.633,289.1234
279.9287,353.633,289.1234
280.6971,353.25,288.8851
282.2867,352.537,288.5422
283.0275,352.2792,288.4843
284.3768,351.6912,288.4218
285.5979,351.0468,288.3459
285.5979,351.0468,288.3459
286.6444,350.6215,288.471
287.5747,350.1404,288.7277
288.0236,349.8428,288.8327
288.7856,349.3813,288.9994
289.0839,349.2391,289.1001
289.6129,348.8358,289.3952
289.6129,348.8358,289.3952
290.6218,348.2203,290.0983
290.6218,348.2203,290.0983
291.0274,348.1179,290.6437
291.099,347.9296,291.5033
291.0623,347.7191,292.4668
291.0623,347.7191,292.4668
290.9721,347.8223,293.8993
290.9721,347.8223,293.8993
290.9356,347.7095,294.7514
290.92,347.6831,295.1504
290.8769,347.7334,296.0408
290.8467,347.7618,296.518
290.8466,347.7822,297.4352
290.8641,347.8431,297.822
290.85,348.0944,298.6967
290.7122,348.271,299.591
290.7122,348.271,299.591
290.4787,348.4178,300.2491
290.2227,348.7626,300.7308
290.2227,348.7626,300.7308
290.0046,349.0853,301.1294
289.7733,349.3686,301.2864
289.625,349.506,301.2938
289.2787,349.7867,301.2787
289.2787,349.7867,301.2787
289.0082,350.2492,301.1824
288.8548,350.5072,301.1021
288.4056,350.9882,300.9193
287.8286,351.3665,300.6827
287.2633,351.8432,300.4146
287.2633,351.8432,300.4146
286.5626,352.5259,300.2795
285.6228,353.0594,300.152
285.6228,353.0594,300.152
284.4206,353.602,299.9365
283.7627,353.8568,299.7909
283.095,354.0735,299.6044
281.6828,354.5807,299.0827
280.0575,355.2446,298.4358
279.1754,355.4919,298.0761
277.5118,355.8577,297.198
275.9932,356.3442,296.1695
275.2796,356.6152,295.6546
273.8987,356.8757,294.5683
273.2704,356.9583,294.038
273.2704,356.9583,294.038
271.647,357.3127,292.4327
271.2253,357.3587,291.8919
270.4695,357.5701,290.9297
270.4695,357.5701,290.9297
269.8599,357.7434,290.0949
269.637,357.7753,289.6858
269.27,357.9889,288.9601
269.081,358.1126,288.6252
268.9088,358.2161,288.3025
268.6469,358.2591,287.7062
268.5497,358.2841,287.4475
268.3317,358.431,287.014
268.2142,358.4835,286.8268
268.0526,358.4943,286.5261
268.0131,358.5061,286.3331
268.0083,358.5582,286.2704
267.9509,358.678,286.1674
267.9044,358.7021,286.1391
267.8134,358.7166,286.065
267.8134,358.7166,286.065
267.7501,358.7818,286.0186
267.717,358.8152,286.0077
267.67,358.829,286.0395
267.6952,358.7032,286.1332
267.6952,358.7032,286.1332
267.7051,358.7079,286.1893
267.7306,358.7612,286.3579
267.7346,358.7818,286.4696
267.773,358.8448,286.7169
267.8004,358.8878,286.8813
267.8589,358.9582,287.2088
267.9107,358.9699,287.3546
268.0943,358.9737,287.7479
268.3266,359.0249,288.1957
