N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01650604,1.12797,-0.1297017,0.2066009,-0.4988053,-0.5340044,0.6506525
0.01615517,1.128178,-0.1295713,0.2070038,-0.4998137,-0.5332188,0.6503948
0.01615517,1.128178,-0.1295713,0.2070038,-0.4998137,-0.5332188,0.6503948
0.01648484,1.128164,-0.1297585,0.2077006,-0.4994647,-0.532184,0.6512878
0.01582318,1.128156,-0.1297256,0.2082783,-0.5008259,-0.5319125,0.6502789
0.01582318,1.128156,-0.1297256,0.2082783,-0.5008259,-0.5319125,0.6502789
0.01599409,1.128269,-0.1295859,0.2084675,-0.5010586,-0.5308504,0.6509067
0.01675382,1.128038,-0.1294658,0.2104514,-0.5014154,-0.5286745,0.6517639
0.01643599,1.128088,-0.1291683,0.2112566,-0.5019991,-0.5279672,0.6516274
0.01643599,1.128088,-0.1291683,0.2112566,-0.5019991,-0.5279672,0.6516274
0.01611789,1.128025,-0.1288485,0.2144303,-0.502871,-0.5259718,0.6515321
0.01602036,1.128163,-0.1287499,0.218484,-0.5035496,-0.5237103,0.651483
0.01602036,1.128163,-0.1287499,0.218484,-0.5035496,-0.5237103,0.651483
0.01568107,1.128312,-0.128545,0.2207673,-0.5046083,-0.5223236,0.6510072
0.01505486,1.128933,-0.1277966,0.2263055,-0.5079961,-0.5185452,0.6494896
0.01554762,1.129836,-0.1260387,0.2329303,-0.5114633,-0.5129687,0.6488544
0.01891092,1.13,-0.1242444,0.236116,-0.5113508,-0.5055986,0.6535593
0.01924227,1.12924,-0.1221857,0.2319106,-0.5129095,-0.4976055,0.659947
0.01742989,1.131721,-0.112657,0.2205285,-0.526898,-0.4745468,0.6697396
0.02189328,1.134445,-0.1032765,0.2155762,-0.5385892,-0.4447631,0.6823741
0.01944813,1.134356,-0.09290475,0.2146873,-0.5567844,-0.4247637,0.680791
0.01944813,1.134356,-0.09290475,0.2146873,-0.5567844,-0.4247637,0.680791
0.009842716,1.135704,-0.09783491,0.237172,-0.5634316,-0.4324554,0.6627796
0.009262323,1.135474,-0.09597585,0.2451173,-0.5688057,-0.425071,0.6600699
0.00362137,1.135671,-0.1020016,0.2644081,-0.5764918,-0.4212347,0.6483108
0.003179722,1.136589,-0.1022125,0.2702104,-0.5808543,-0.4127294,0.6474944
0.0007612407,1.137849,-0.1011009,0.2828844,-0.5906911,-0.3975667,0.6426517
-0.002711855,1.138583,-0.1003806,0.294511,-0.6000453,-0.3860204,0.6357651
-0.002711855,1.138583,-0.1003806,0.294511,-0.6000453,-0.3860204,0.6357651
-0.005006,1.139177,-0.09984577,0.3071307,-0.6067218,-0.3744893,0.630331
-0.005838774,1.139417,-0.0996041,0.3141541,-0.6098898,-0.3680917,0.6275749
-0.008704521,1.139518,-0.09920424,0.3267343,-0.6170762,-0.3574403,0.6202403
-0.008704521,1.139518,-0.09920424,0.3267343,-0.6170762,-0.3574403,0.6202403
-0.01238466,1.139807,-0.09878755,0.3449373,-0.6261137,-0.3418405,0.6100368
-0.01456328,1.14,-0.0981659,0.3569238,-0.6324813,-0.3304914,0.6027837
-0.01456328,1.14,-0.0981659,0.3569238,-0.6324813,-0.3304914,0.6027837
-0.01714422,1.140197,-0.09776065,0.3677745,-0.6386504,-0.3204636,0.5951224
-0.01932986,1.140253,-0.09728581,0.3801545,-0.6446961,-0.3083213,0.5871862
-0.02072053,1.140217,-0.09714058,0.3862586,-0.648208,-0.3023651,0.582414
-0.0231485,1.14036,-0.09667304,0.3979366,-0.6545773,-0.2901134,0.5735933
-0.02417197,1.140501,-0.09625825,0.4038893,-0.6576827,-0.283289,0.5692752
-0.02417197,1.140501,-0.09625825,0.4038893,-0.6576827,-0.283289,0.5692752
-0.02894084,1.140367,-0.0951857,0.4262802,-0.6697265,-0.2582433,0.5505108
-0.02894084,1.140367,-0.0951857,0.4262802,-0.6697265,-0.2582433,0.5505108
-0.03064049,1.140496,-0.09461495,0.4355925,-0.6737639,-0.2473563,0.5432462
-0.03152438,1.140381,-0.09433001,0.4392744,-0.6753832,-0.2431642,0.5401544
-0.03292638,1.140233,-0.09399194,0.4457777,-0.6773338,-0.2363165,0.5354024
-0.03372467,1.140211,-0.09383643,0.4483968,-0.6780877,-0.2333254,0.5335698
-0.03423621,1.14028,-0.09358233,0.451012,-0.6787713,-0.2301532,0.5318716
-0.0357771,1.140002,-0.09340703,0.4546184,-0.6801367,-0.226695,0.5285315
-0.03628792,1.139858,-0.09344974,0.456132,-0.680204,-0.2258101,0.5275186
-0.03649927,1.139902,-0.0933544,0.4576687,-0.6798732,-0.2245491,0.5271523
-0.03774613,1.139475,-0.09333777,0.4621117,-0.6804838,-0.2214719,0.5237795
-0.03774613,1.139475,-0.09333777,0.4621117,-0.6804838,-0.2214719,0.5237795
-0.03799384,1.139156,-0.09361076,0.4640924,-0.6795636,-0.2221802,0.5229222
-0.03783419,1.139123,-0.09350601,0.4650823,-0.6787781,-0.2219168,0.5231748
-0.03804308,1.139012,-0.09348986,0.4662744,-0.6785302,-0.221541,0.5225943
-0.03911972,1.138564,-0.09358439,0.4683919,-0.6795239,-0.2212857,0.5195084
-0.0392433,1.138437,-0.09347472,0.4695625,-0.6787698,-0.2222065,0.5190443
-0.03895424,1.138293,-0.09325093,0.4698062,-0.6777663,-0.2229944,0.5197967
-0.03872836,1.137546,-0.09371135,0.4702616,-0.6753757,-0.2283224,0.5201833
-0.0385822,1.136956,-0.09438872,0.4702838,-0.6738338,-0.2329249,0.5201223
-0.03809641,1.136353,-0.09493187,0.4699351,-0.6715878,-0.2381482,0.5209762
-0.03624904,1.134751,-0.09629369,0.4694775,-0.6647193,-0.2511704,0.5240732
-0.034989,1.133664,-0.09740341,0.4695287,-0.6603259,-0.2593757,0.5255823
-0.03335036,1.130911,-0.1010959,0.468046,-0.6502594,-0.2820569,0.5277685
-0.03084291,1.12866,-0.1045534,0.4656439,-0.6375564,-0.3048943,0.53267
-0.02916175,1.127802,-0.1058289,0.4649871,-0.6310388,-0.3146915,0.5353002
-0.02702916,1.126021,-0.1081192,0.4623629,-0.6200433,-0.3336073,0.5389556
-0.02646684,1.125286,-0.1091021,0.460364,-0.6153761,-0.3429404,0.5401566
-0.02481106,1.124264,-0.1104574,0.4567377,-0.6058339,-0.3587861,0.5437173
-0.02481106,1.124264,-0.1104574,0.4567377,-0.6058339,-0.3587861,0.5437173
-0.02323821,1.12268,-0.1115424,0.451127,-0.59473,-0.3795355,0.5465652
-0.02323821,1.12268,-0.1115424,0.451127,-0.59473,-0.3795355,0.5465652
-0.02310366,1.121604,-0.1126413,0.4462296,-0.5876707,-0.3948174,0.5473952
-0.022563,1.120658,-0.1143253,0.4429405,-0.5789205,-0.4097898,0.5483859
-0.022563,1.120658,-0.1143253,0.4429405,-0.5789205,-0.4097898,0.5483859
-0.02124935,1.119257,-0.1150141,0.4393465,-0.5714348,-0.4216462,0.5501376
-0.02084368,1.118588,-0.1154498,0.4371421,-0.5680361,-0.4277269,0.5507191
-0.02037242,1.117648,-0.1168042,0.4329033,-0.5601915,-0.4405399,0.5520008
-0.01936897,1.116913,-0.1182566,0.4302537,-0.5512379,-0.4527689,0.5531897
-0.01832996,1.11605,-0.1192929,0.4287823,-0.5406799,-0.4670829,0.5528513
-0.01832996,1.11605,-0.1192929,0.4287823,-0.5406799,-0.4670829,0.5528513
