L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.03018168,11.75589,0.3213241,0.03479884,11.81557,0.1310548
0.03018592,11.75589,0.3213239,0.03480183,11.81558,0.1310548
0.04515307,12.99249,0.2904779,0.03000743,13.05539,0.07895641
0.04515307,12.99249,0.2904779,0.03000743,13.05539,0.07895641
359.0601,13.01475,0.2915716,359.3057,13.05358,0.07903286
359.0384,12.77495,0.2975799,359.2868,12.81293,0.08918385
359.0384,12.77495,0.2975802,359.2868,12.81293,0.08918373
359.0282,12.52494,0.303825,359.2866,12.56232,0.09973552
359.0282,12.52494,0.3038248,359.2866,12.56232,0.09973545
359.2946,12.51739,0.303589,359.5422,12.56055,0.09981024
359.2946,12.51739,0.303589,359.5422,12.56055,0.09981024
359.2946,12.51739,0.303589,359.5422,12.56055,0.09981009
359.3227,13.51394,0.2787133,359.7613,13.55755,0.05770844
359.3227,13.51394,0.2787131,359.7613,13.55755,0.05770841
359.5618,14.47736,0.2543038,359.7757,14.52971,0.01631501
359.5618,14.47736,0.2543038,359.7757,14.52971,0.01631501
359.0188,14.53217,0.2538213,359.7616,14.56779,0.01468645
359.0136,14.76738,0.2479647,359.2534,14.8074,0.004425488
359.0136,14.76738,0.2479647,359.2534,14.80738,0.004425592
359.0137,14.77109,0.2478725,359.2534,14.8111,0.004266397
359.0137,14.77109,0.2478725,359.2534,14.8111,0.004266397
0.04188394,15.97417,0.2161087,0.4889849,16.03708,359.9514
0.04188524,15.97417,0.2161088,0.4889803,16.03708,359.9514
0.2823244,15.98041,0.2155153,0.4889596,16.05227,359.9507
0.5590318,15.96268,0.2154415,0.7396568,16.04148,359.9512
1.345695,1.329874,0.5825434,1.538425,1.379484,0.5560361
1.345695,1.329874,0.5825434,1.538425,1.379484,0.5560361
1.427432,347.3963,0.9678565,1.468985,347.387,1.125039
1.427429,347.3963,0.9678566,1.46898,347.387,1.125039
1.164774,347.393,0.9684985,1.467171,347.387,1.125041
1.164775,347.393,0.9684984,1.467173,347.387,1.125041
1.164768,347.393,0.9684983,1.467173,347.387,1.125041
0.8965315,348.6313,0.9321976,1.46199,348.6324,1.072882
0.8965315,348.6313,0.9321976,1.46199,348.6324,1.072882
0.8831245,350.6147,0.8744839,1.209025,350.6201,0.9905548
0.8831224,350.6147,0.8744839,1.209025,350.6201,0.9905548
0.6236673,351.1101,0.8607913,0.6812626,351.1142,0.9702461
0.6318403,353.3481,0.7976958,0.6880059,353.3603,0.8785626
0.6318403,353.3481,0.7976958,0.6880059,353.3603,0.8785626
359.823,354.3438,0.7715985,0.163564,354.3551,0.83824
359.823,354.3438,0.7715983,0.1635675,354.3551,0.8382397
359.8285,355.8352,0.7308405,0.1658943,355.8505,0.777876
359.3029,357.0844,0.6980371,359.9061,357.0984,0.7276848
359.3029,357.0844,0.6980371,359.9061,357.0984,0.7276849
359.8239,359.5667,0.6313477,0.4103009,359.5915,0.6276887
359.8239,359.5667,0.6313477,0.4102952,359.5915,0.6276886
359.8234,359.5667,0.6313483,0.1515329,359.5916,0.627685
