N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.0005070828,1.130001,-0.07811114,0.557915,-0.5313882,-0.4446456,0.4567797
-0.000799302,1.129934,-0.07787722,0.5591617,-0.5318987,-0.4436374,0.45564
-0.0007705167,1.129964,-0.07798767,0.5607229,-0.5318009,-0.4427563,0.4546917
-0.0007705167,1.129964,-0.07798767,0.5607229,-0.5318009,-0.4427563,0.4546917
-0.0008996576,1.12995,-0.07815954,0.561813,-0.5317318,-0.4423269,0.453844
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.0009542368,1.129915,-0.07828319,0.5621475,-0.5316225,-0.4423048,0.4535795
-0.001347519,1.129745,-0.07825303,0.5641287,-0.5293695,-0.4439708,0.4521248
-0.001317296,1.129796,-0.07801077,0.563563,-0.5296631,-0.4436927,0.452759
-0.001317296,1.129796,-0.07801077,0.563563,-0.5296631,-0.4436927,0.452759
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
-0.001311522,1.129848,-0.07791501,0.5634081,-0.5297216,-0.4436795,0.4528962
