Yaw,Pitch,Roll
307.1891,356.5414,256.769
307.3988,356.569,256.4068
307.4247,356.5432,256.2636
307.3954,356.5642,256.0395
307.3288,356.5743,255.8017
307.3288,356.5743,255.8017
307.2923,356.5601,255.6762
307.1836,356.6125,255.4333
306.9962,356.6839,255.2306
306.8788,356.7168,255.1262
306.5059,356.8635,254.8803
306.0329,357.0163,254.6503
306.0329,357.0163,254.6503
305.4586,357.1778,254.3938
304.791,357.3848,254.145
304.791,357.3848,254.145
304.0701,357.6157,253.9238
303.5972,357.7189,253.8307
303.0375,357.7446,253.7298
301.7401,357.615,253.4801
299.9483,357.5077,253.1888
298.8547,357.4309,253.1111
297.7517,357.2661,253.0791
295.4145,356.7993,253.0364
294.1501,356.5941,252.9493
291.493,356.1661,252.7258
288.9902,355.5989,252.5226
286.6212,355.2846,252.5118
286.6212,355.2846,252.5118
283.3472,354.9204,252.636
283.3472,354.9204,252.636
282.3605,354.7503,252.6429
280.4283,354.5716,252.7386
279.4874,354.5375,252.8945
277.8044,354.3764,253.2461
276.2728,354.2573,253.4823
274.7748,354.2542,253.619
274.7748,354.2542,253.619
273.2745,354.2617,253.8434
272.5759,354.2363,253.9668
271.2028,354.2866,254.1351
270.013,354.2871,254.2072
270.013,354.2871,254.2072
268.9654,354.3412,254.2723
267.6974,354.583,254.4206
267.0046,354.6212,254.5359
266.261,354.5533,254.694
264.4796,354.426,255.1365
264.4796,354.426,255.1365
262.4095,354.2074,255.647
260.4782,353.849,256.0507
258.508,353.7228,256.4595
258.508,353.7228,256.4595
256.4943,353.612,257.0823
254.6453,353.4458,257.6821
253.6785,353.4127,257.9489
251.8246,353.2414,258.5323
250.1474,353.0765,259.069
250.1474,353.0765,259.069
249.2914,353.1517,259.3565
247.427,353.3103,260.0614
245.8407,353.2726,260.7028
244.3611,353.3542,261.2484
244.3611,353.3542,261.2484
243.5993,353.4411,261.5497
242.2033,353.5209,262.1752
241.0275,353.7248,262.6396
240.3784,353.9213,262.8662
239.1493,354.1281,263.4544
238.1484,354.2931,264.0281
238.1484,354.2931,264.0281
237.0139,354.87,264.7284
235.7347,355.2233,265.7321
235.2328,355.2582,266.175
234.3709,355.5647,266.9077
234.3709,355.5647,266.9077
233.2561,356.4097,267.6893
232.3904,356.8371,268.4548
231.8621,357.348,268.9886
231.8621,357.348,268.9886
231.3371,358.1574,269.5568
230.8582,358.7083,270.2868
230.8582,358.7083,270.2868
230.6818,359.2994,270.9051
230.569,0.05238244,271.6202
230.5397,0.3925785,272.1001
230.4831,1.006632,272.41
230.4741,1.683729,273.1628
230.4299,2.052147,273.608
230.4299,2.052147,273.608
230.3729,2.589477,274.5714
230.4178,3.079174,275.5121
230.4763,3.458544,276.1177
230.48,4.247931,277.6088
230.5502,4.668034,278.8158
230.5502,4.668034,278.8158
230.6643,4.853593,279.384
230.9162,5.474429,280.7926
231.1577,6.11173,282.2501
231.2744,6.335831,282.829
231.3859,6.495591,283.3213
231.7637,6.908489,284.5324
232.1433,7.288842,285.967
232.3735,7.415099,286.5793
232.9411,7.635613,287.6978
233.2493,7.816706,288.3723
233.2493,7.816706,288.3723
234.0151,8.165092,290.3702
234.6027,8.305264,291.4348
234.8808,8.41936,292.0032
235.1613,8.550149,292.6505
235.6246,8.676962,293.9044
235.8471,8.705568,294.4366
236.2735,8.837693,295.4229
236.2735,8.837693,295.4229
236.9203,8.760137,296.3061
237.9127,8.576575,297.0938
238.5189,8.582848,297.5526
239.8444,8.300279,298.4424
241.5558,7.646015,299.6042
242.4292,7.344293,300.2189
244.079,6.81211,301.2067
244.079,6.81211,301.2067
244.9447,6.36597,301.5688
246.8052,5.547372,302.4267
249.0428,4.509066,303.6827
249.0428,4.509066,303.6827
249.7589,4.079157,304.0378
251.3737,3.422623,304.7471
252.0315,3.142545,305.0015
252.5652,2.901817,305.4597
253.6344,1.956447,305.863
