Yaw,Pitch,Roll
288.7437,350.2142,303.2777
288.6706,350.0949,303.5661
288.7462,350.1627,303.6563
288.7462,350.1627,303.6563
288.735,350.1226,303.642
288.6442,350.0852,303.7715
288.6117,350.2309,303.9571
288.3691,350.407,303.9911
288.178,350.4127,303.998
287.8909,350.568,304.1184
287.8909,350.568,304.1184
287.6415,350.9269,304.3139
287.2496,351.1508,304.4011
287.0318,351.2964,304.4156
286.5245,351.6718,304.4562
286.18,351.8986,304.5382
285.7879,352.103,304.6281
284.9212,352.4213,304.7246
283.6932,353.1601,304.8427
283.6932,353.1601,304.8427
282.8716,353.5296,304.9582
281.0514,354.0075,305.2059
280.193,354.3289,305.3279
278.5444,355.284,305.6066
276.9442,356.0516,305.791
276.2108,356.3486,305.8653
275.5114,356.7237,305.9405
274.1094,357.6089,306.0764
273.4336,357.9774,306.1105
272.2856,358.4904,306.0988
271.1774,359.1409,306.0901
271.1774,359.1409,306.0901
270.0119,359.7209,306.114
269.5636,359.9105,306.0898
268.8231,0.4663995,306.0929
268.3994,0.8080996,306.1447
267.3758,1.210271,306.2117
266.6042,1.457868,306.2013
266.1786,1.773332,306.2397
265.6252,2.109391,306.3221
264.1755,2.383462,306.3866
263.5928,2.456407,306.3369
262.6226,3.029873,306.3576
261.5135,3.521492,306.461
261.5135,3.521492,306.461
261.0058,3.703171,306.4542
259.9179,4.354316,307.3637
258.9079,4.948149,306.9514
257.8531,5.439291,306.7078
257.8531,5.439291,306.7078
257.4312,5.748211,306.5634
256.5269,6.546116,306.234
255.6685,7.062521,305.7276
255.023,7.665224,305.2289
254.641,8.001255,305.0028
253.8722,8.437452,304.5269
253.8722,8.437452,304.5269
253.5372,8.859781,304.0066
253.2196,9.404612,303.5458
252.9615,9.554188,303.2846
252.7184,9.529134,302.6533
252.7184,9.529134,302.6533
253.0516,9.502307,301.9633
253.8858,9.459732,301.1172
254.8933,9.268073,300.1426
254.8933,9.268073,300.1426
255.8883,8.749325,299.0873
256.8228,8.269954,298.0289
257.2187,8.118299,297.5021
257.8939,7.805341,296.4947
257.8939,7.805341,296.4947
258.5479,7.423945,295.5391
259.2101,7.10793,294.6638
259.8694,6.717798,293.7698
259.8694,6.717798,293.7698
260.9112,6.320848,292.4256
260.9112,6.320848,292.4256
261.3358,6.076322,291.5939
261.9021,5.541449,290.7481
261.9021,5.541449,290.7481
262.5929,5.283946,290.0453
263.4179,4.742347,289.7911
263.964,4.327362,289.6587
265.3951,3.63542,289.2704
266.3146,3.33449,289.1121
268.4431,2.598012,288.7434
269.5844,2.252945,288.6461
271.8126,1.416767,288.3876
271.8126,1.416767,288.3876
274.2016,0.4290218,288.1465
276.5503,359.8516,287.9051
278.5567,359.2921,287.5294
278.5567,359.2921,287.5294
279.369,358.833,287.3388
281.0614,358.0006,286.9627
282.6912,357.0683,286.7026
283.5143,356.5392,286.625
285.3096,355.4269,286.4419
286.9517,354.5732,286.3698
286.9517,354.5732,286.3698
288.3654,353.8407,286.3913
289.7068,353.1353,286.3777
289.7068,353.1353,286.3777
291.3926,352.5193,286.1847
291.747,352.3803,286.0302
292.4197,351.8732,285.4648
292.4197,351.8732,285.4648
292.7347,351.6585,285.0525
293.2569,351.3101,284.0969
293.6237,350.694,282.9882
294.0483,349.9979,281.7159
294.0483,349.9979,281.7159
294.3793,349.6802,280.3551
294.4562,349.5792,279.6852
294.7449,349.1734,278.3241
295.1188,349.1401,277.1277
295.1339,349.0696,275.9441
295.1339,349.0696,275.9441
295.0533,348.8699,275.0311
295.0309,348.7971,274.5966
294.947,348.8546,273.6435
294.597,349.0743,272.6978
294.4295,349.0988,272.2403
294.2992,349.0724,271.8029
293.9488,349.2599,271.0641
293.42,349.4598,270.4177
293.42,349.4598,270.4177
292.8445,349.5992,269.824
291.8949,350.24,269.4319
291.1765,350.6404,269.3392
289.4001,351.0307,269.3248
289.4001,351.0307,269.3248
287.1803,351.3086,269.3967
285.9466,351.5029,269.4029
282.2706,352.1328,269.374
282.2706,352.1328,269.374
281.1092,352.3346,269.3413
278.8424,352.8186,269.2826
276.6211,353.3471,269.3516
275.6809,353.4837,269.4268
274.8156,353.633,269.5038
273.166,354.1102,269.6533
271.5486,354.5656,269.8482
271.5486,354.5656,269.8482
270.2225,354.9052,269.9904
269.5956,355.1673,270.0381
268.2882,355.6486,270.2343
267.1725,355.8676,270.3644
266.6884,356.0392,270.3634
265.562,356.6099,270.4234
264.3738,356.9474,270.6198
263.7881,357.1133,270.7216
263.7881,357.1133,270.7216
260.7169,357.78,271.2341
260.7169,357.78,271.2341
259.304,357.8823,271.4448
258.5647,358.1455,271.5912
256.9991,358.5937,271.996
256.3192,358.6763,272.1867
256.3192,358.6763,272.1867
