N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.004902043,1.121638,-0.06959191,0.4664895,-0.4580022,-0.5572181,0.5119859
-0.004995523,1.121666,-0.06987855,0.464605,-0.4565198,-0.5600861,0.511894
-0.005214246,1.121672,-0.07002619,0.4634022,-0.455946,-0.561699,0.5117283
-0.005377263,1.121651,-0.07042581,0.4615595,-0.4547271,-0.564443,0.511459
-0.005497098,1.121672,-0.07065251,0.4608221,-0.454039,-0.5657817,0.5112561
-0.005751058,1.121583,-0.07101151,0.4592964,-0.4531516,-0.5683335,0.5105855
-0.005951468,1.121491,-0.07119995,0.4584562,-0.4528018,-0.5696304,0.5102056
-0.005962656,1.121478,-0.0718317,0.4579023,-0.4516165,-0.5714926,0.5096707
-0.005667637,1.12151,-0.07209286,0.4581955,-0.4510164,-0.5717162,0.5096878
-0.005667637,1.12151,-0.07209286,0.4581955,-0.4510164,-0.5717162,0.5096878
-0.005283495,1.12153,-0.07231855,0.4586437,-0.4507519,-0.5717484,0.5094826
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.005159717,1.12145,-0.07235518,0.4587668,-0.4515309,-0.5716871,0.5087502
-0.004925177,1.121399,-0.07118809,0.4800997,-0.4669758,-0.5536029,0.4949362
-0.0044812,1.121262,-0.07115057,0.4848143,-0.4685592,-0.5504336,0.4923721
-0.004452393,1.121265,-0.07104403,0.4881972,-0.4702644,-0.5476211,0.4905365
-0.004369783,1.121182,-0.07099843,0.4915879,-0.4716848,-0.544831,0.4888906
-0.004369783,1.121182,-0.07099843,0.4915879,-0.4716848,-0.544831,0.4888906
-0.004382269,1.121137,-0.07074463,0.4945679,-0.4735098,-0.5419309,0.4873418
-0.00460311,1.121094,-0.07026055,0.4969591,-0.4758844,-0.5390464,0.4857928
-0.00460311,1.121094,-0.07026055,0.4969591,-0.4758844,-0.5390464,0.4857928
-0.00482441,1.121019,-0.06991851,0.4993804,-0.4780751,-0.5363089,0.4841862
-0.004717442,1.120979,-0.06974155,0.5024599,-0.4799244,-0.5332962,0.4824953
-0.004630506,1.120942,-0.06950158,0.5051528,-0.4818628,-0.5304692,0.4808653
-0.004630506,1.120942,-0.06950158,0.5051528,-0.4818628,-0.5304692,0.4808653
-0.004677624,1.120886,-0.06939235,0.5074942,-0.483451,-0.5281578,0.4793476
-0.004607293,1.120862,-0.06936204,0.5098024,-0.484673,-0.5259661,0.4780724
-0.004607293,1.120862,-0.06936204,0.5098024,-0.484673,-0.5259661,0.4780724
-0.004469845,1.120915,-0.06908217,0.5114772,-0.4859717,-0.5236831,0.4774711
-0.004090802,1.121027,-0.06929228,0.5133312,-0.4865094,-0.5218705,0.4769181
-0.004144504,1.12104,-0.06911623,0.5143229,-0.4871351,-0.5205798,0.4766216
-0.004144504,1.12104,-0.06911623,0.5143229,-0.4871351,-0.5205798,0.4766216
-0.004369698,1.120967,-0.06883949,0.5148181,-0.4879312,-0.5194294,0.4765278
-0.004400336,1.120985,-0.0688042,0.5153649,-0.488349,-0.5184803,0.4765422
-0.004375179,1.12101,-0.06875074,0.51555,-0.4884868,-0.5180826,0.4766333
-0.004466135,1.121036,-0.0686512,0.5155916,-0.4886392,-0.5178517,0.4766831
-0.004551785,1.121051,-0.0686121,0.5156711,-0.4887109,-0.517706,0.4766818
-0.004551785,1.121051,-0.0686121,0.5156711,-0.4887109,-0.517706,0.4766818
-0.004551785,1.121051,-0.0686121,0.5156711,-0.4887109,-0.517706,0.4766818
-0.004754838,1.121048,-0.06821969,0.5172105,-0.4915056,-0.5145054,0.4756046
-0.004754838,1.121048,-0.06821969,0.5172105,-0.4915056,-0.5145054,0.4756046
-0.004710842,1.121052,-0.06827331,0.5180005,-0.4921974,-0.5135255,0.4750882
-0.004619063,1.121019,-0.06803253,0.5185596,-0.4932118,-0.5121255,0.4749374
-0.004619063,1.121019,-0.06803253,0.5185596,-0.4932118,-0.5121255,0.4749374
-0.004780854,1.121098,-0.06757572,0.518842,-0.4949237,-0.5104014,0.4747042
-0.004780854,1.121098,-0.06757572,0.518842,-0.4949237,-0.5104014,0.4747042
-0.004833512,1.121082,-0.06748557,0.5191025,-0.4955105,-0.5096659,0.4745975
-0.004931642,1.121116,-0.06739849,0.5193321,-0.4960245,-0.5089541,0.4745732
-0.004914829,1.121114,-0.06736684,0.5194865,-0.496254,-0.5085184,0.4746312
-0.004948305,1.121101,-0.06735998,0.519497,-0.4965076,-0.5081888,0.4747074
-0.004886665,1.121076,-0.06733328,0.519686,-0.4968043,-0.5073828,0.4750524
-0.004237296,1.121309,-0.06762314,0.5211363,-0.4968434,-0.5058697,0.4750362
