L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
12.32989,22.85223,0.00345953,13.74972,23.1399,359.6302
12.32989,22.85223,0.00345953,13.74972,23.1399,359.6302
12.23374,23.49314,359.9872,13.46962,23.79998,359.5987
11.48375,23.58804,359.9879,12.96432,23.85383,359.5961
11.48375,23.58804,359.9879,12.96432,23.85383,359.5961
10.73567,23.27162,-0.0006596321,11.84248,23.55903,359.6102
10.73567,23.27162,-0.0006596321,11.84248,23.55903,359.6102
10.80412,22.98369,0.006546009,11.56199,23.30486,359.6223
10.78188,22.51654,0.01875144,11.56014,22.83364,359.6447
10.78188,22.51654,0.01875144,11.56014,22.83364,359.6447
10.69496,22.42694,0.02142592,11.51178,22.73813,359.6491
9.890753,22.8798,0.01291193,10.4849,23.19268,359.6277
9.832845,22.8245,0.01457357,10.46435,23.13255,359.6305
9.832845,22.8245,0.01457357,10.46435,23.13255,359.6305
9.832842,22.8245,0.01457218,10.46435,23.13255,359.6305
10.36951,22.97912,0.008433201,11.16025,23.28681,359.6232
10.74684,22.07958,0.03019147,11.76731,22.37218,359.6664
10.74684,22.07958,0.03019147,11.76731,22.37218,359.6664
10.80007,22.98092,0.006636757,11.36525,23.31984,359.6216
10.80007,22.98092,0.006637453,11.36525,23.31986,359.6216
10.75834,23.30105,-0.001520812,11.31393,23.64109,359.6063
2.996559,24.79731,359.9853,3.721745,24.93559,359.5439
2.996559,24.79731,359.9853,3.721745,24.93559,359.5439
353.4149,25.13482,359.9908,354.5919,25.05071,359.5382
353.4149,25.13482,359.9908,354.5919,25.05071,359.5382
352.9104,25.13467,359.9911,354.1008,25.04019,359.5388
352.9104,25.13466,359.9911,354.1008,25.04019,359.5388
347.6311,25.12222,359.9902,348.9019,24.92124,359.5446
344.6457,25.05522,359.9886,346.1365,24.81011,359.55
344.6404,25.05071,359.9887,346.1313,24.80546,359.5502
344.6404,25.05071,359.9887,346.1313,24.80546,359.5502
344.6457,25.05522,359.9886,346.1365,24.8101,359.55
346.398,25.09864,359.9896,347.8837,24.88666,359.5462
346.5211,25.09988,359.9897,348.2538,24.90615,359.5453
346.9356,25.10785,359.9899,348.5918,24.91669,359.5448
346.9356,25.10785,359.9899,348.5918,24.91669,359.5448
348.4026,25.13087,359.9905,349.8746,24.95642,359.5428
