L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
5.206143,16.25752,0.1970556,5.243601,16.45478,359.9332
5.206139,16.25751,0.1970558,5.243602,16.45478,359.9332
5.206143,16.25752,0.1970556,5.243603,16.45481,359.9332
3.407544,15.60135,0.218255,3.50626,15.74936,359.9639
3.407544,15.60135,0.218255,3.50626,15.74936,359.9639
2.922404,15.36805,0.2252607,3.030417,15.50325,359.9745
2.922408,15.36805,0.2252613,3.030419,15.50323,359.9745
3.205698,15.35384,0.224936,3.048887,15.50277,359.9745
2.3917,14.4079,0.2504646,2.276993,14.53187,0.01622294
2.3917,14.4079,0.2504646,2.276993,14.53187,0.01622294
2.398877,14.17006,0.256382,2.537525,14.28798,0.02664137
2.398874,14.17006,0.2563823,2.537521,14.28798,0.02664162
2.400003,14.40302,0.2505675,2.535361,14.52183,0.01665182
3.631515,14.09792,0.2552556,3.264142,14.25714,0.02795795
3.631522,14.09793,0.2552555,3.264142,14.25714,0.0279576
3.75311,13.61936,0.2668939,3.583519,13.77381,0.04853161
4.733588,13.12035,0.2767853,4.313579,13.30311,0.06848674
4.733588,13.12035,0.2767853,4.313579,13.30311,0.06848674
4.733583,13.12035,0.2767851,4.31358,13.30311,0.06848633
4.826639,13.05332,0.278206,4.878259,13.22428,0.07182022
4.853674,13.08223,0.2774111,4.890572,13.25441,0.070547
4.853676,13.08223,0.2774116,4.890571,13.25441,0.07054684
349.2252,15.8226,0.2273127,349.679,15.64252,359.9685
340.1464,16.29916,0.2031302,340.3846,15.89126,359.9577
340.1464,16.29916,0.2031279,340.3846,15.89126,359.9577
340.1464,16.29916,0.2031302,340.3846,15.89126,359.9577
340.146,15.94069,0.2121048,340.3877,15.5366,359.9731
341.9294,16.1481,0.2106469,342.3886,15.80122,359.9616
341.9294,16.1481,0.2106469,342.3886,15.80122,359.9616
345.0903,15.97924,0.2199004,345.4676,15.7005,359.966
347.1177,15.91583,0.2236375,347.4328,15.68113,359.9668
347.1177,15.91583,0.2236375,347.4328,15.68113,359.9668
348.4095,15.87364,0.2256249,348.9332,15.67793,359.9669
350.7422,16.19849,0.2183359,350.7085,16.03541,359.9515
350.7422,16.19849,0.2183349,350.7085,16.03542,359.9515
350.7422,16.19849,0.2183349,350.7085,16.03542,359.9515
352.5223,16.13181,0.2198748,352.1845,16.00481,359.9528
354.3557,16.13675,0.2189409,354.4433,16.06598,359.9501
354.3557,16.13675,0.2189409,354.4433,16.06598,359.9501
355.9082,16.59531,0.206258,355.468,16.55711,359.9288
355.9082,16.59531,0.206258,355.468,16.55709,359.9288
355.9082,16.59531,0.2062582,355.468,16.55709,359.9288
353.5716,15.72728,0.2295927,352.9436,15.62359,359.9693
338.2737,14.76071,0.2370347,339.2982,14.3922,0.02218552
338.2737,14.76072,0.2370332,339.2982,14.3922,0.02218552
337.1808,14.21823,0.2476079,338.5172,13.85955,0.04488445
337.1808,14.21824,0.2476096,338.5172,13.85955,0.04488578
337.2032,14.69951,0.2356325,338.4921,14.33386,0.02467839
337.2032,14.69951,0.2356325,338.4921,14.33386,0.02467839
340.3809,15.56194,0.222107,341.122,15.20711,359.9872
343.4772,15.89679,0.2196446,343.8931,15.58415,359.971
346.1341,17.23689,0.1896606,346.2146,16.95796,359.9113
346.1844,17.24261,0.1895654,346.2646,16.9645,359.911
346.1844,17.24261,0.1895654,346.2646,16.9645,359.911
348.6696,17.64818,0.1813951,348.8907,17.43755,359.8902
351.82,17.20506,0.1931772,351.7511,17.06462,359.9066
352.5495,17.88519,0.1760049,352.4257,17.7602,359.876
352.5495,17.88519,0.1760049,352.4257,17.7602,359.876
352.5495,17.88518,0.1760065,352.4257,17.7602,359.876
353.8538,17.88179,0.1755756,353.955,17.79584,359.8744
355.3993,18.85434,0.1500779,354.9471,18.79936,359.8298
355.3993,18.85433,0.1500785,354.9471,18.79936,359.8298
355.3993,18.85433,0.1500788,354.9471,18.79936,359.8298
350.4227,12.42356,0.3123566,350.4398,12.27084,0.1119799
349.1942,353.6407,0.7982523,348.801,353.5894,0.8692621
349.1942,353.6407,0.7982509,348.801,353.5894,0.869262
349.1942,353.6407,0.7982509,348.801,353.5894,0.869262
349.1989,350.2208,0.8951996,348.8756,350.195,1.008075
350.8105,350.1938,0.8963104,350.6615,350.1679,1.009194
350.8105,350.1938,0.8963104,350.6615,350.1679,1.009194
350.8105,350.1938,0.8963104,350.6615,350.1679,1.009194
351.371,350.9332,0.8749968,351.2092,350.9051,0.9788339
351.6541,351.4272,0.8608449,351.7356,351.3942,0.9587618
352.7861,352.9291,0.8181612,352.575,352.8976,0.8973688
352.7665,352.9091,0.818728,352.5555,352.8783,0.898158
352.7665,352.9091,0.818728,352.5555,352.8783,0.898158
352.767,353.3664,0.8059527,352.5558,353.3352,0.879582
352.5386,355.4109,0.7496905,352.5887,355.3669,0.7973672
352.5386,355.4109,0.7496903,352.5887,355.3669,0.797367
352.0113,355.9192,0.7359876,352.3381,355.8674,0.7771941
352.0255,356.9189,0.7089973,352.342,356.8635,0.7371204
352.0244,356.9189,0.7089994,351.8323,356.8654,0.7370421
352.0244,356.9189,0.7089994,351.8323,356.8654,0.7370421
352.2964,354.9185,0.7632077,352.1364,354.8762,0.8171751
352.2964,354.9185,0.7632077,352.1364,354.8762,0.8171751
351.9958,341.925,1.150589,351.7833,341.9386,1.36
351.9958,341.925,1.150589,351.7833,341.9386,1.359999
352.2453,339.684,1.225678,352.3169,339.6958,1.460771
354.1388,339.6865,1.224646,353.3047,339.7072,1.460251
354.1388,339.6865,1.224646,353.3047,339.7072,1.460251
354.1879,340.8958,1.183695,353.618,340.9065,1.406034
354.1879,340.8958,1.183695,353.618,340.9065,1.406034
354.2192,342.395,1.134186,353.6754,342.4016,1.339529
354.2192,342.395,1.134186,353.6754,342.4016,1.339529
354.5312,344.3911,1.070042,353.9873,344.3915,1.252689
354.5312,344.3911,1.070041,353.9873,344.3915,1.252689
354.5312,344.3911,1.070041,353.9873,344.3915,1.252689
353.9986,345.3955,1.039021,353.4751,345.3953,1.209532
354.0064,345.8947,1.023603,353.4854,345.8931,1.18828
354.0064,345.8947,1.023603,353.4854,345.8931,1.18828
354.0064,345.8947,1.023604,353.4854,345.8931,1.18828
353.7589,347.148,0.9855641,353.5089,347.1393,1.135473
353.2364,348.6535,0.9408695,353.0033,348.6399,1.072569
353.2364,348.6535,0.9408706,353.0033,348.6399,1.072569
353.2364,348.6535,0.9408706,353.0033,348.6399,1.072569
8.020559,345.2208,1.015853,7.870796,345.1823,1.21866
18.84315,343.2558,1.028684,19.6311,343.2308,1.303125
18.84315,343.2558,1.028684,19.6311,343.2308,1.303125
18.84315,343.2558,1.028685,19.6311,343.2308,1.303124
17.71556,343.757,1.019013,18.27951,343.7199,1.281803
17.71556,343.757,1.019009,18.27953,343.7199,1.281801
17.71556,343.757,1.019009,18.27953,343.7199,1.281801
16.31232,344.5937,1.000158,16.65816,344.5543,1.245668
14.08065,345.5186,0.982375,13.97175,345.4672,1.206466
14.08065,345.5186,0.982375,13.97175,345.4672,1.206466
12.15879,345.6514,0.9867664,11.58382,345.5814,1.201578
12.15879,345.6514,0.9867688,11.58382,345.5814,1.201577
11.6022,345.7453,0.9862154,10.78153,345.6664,1.197946
9.709381,345.7206,0.99441,9.459385,345.6784,1.197437
9.709381,345.7206,0.99441,9.459385,345.6784,1.197437
9.722203,346.1164,0.9822746,9.422082,346.0769,1.180457
9.722197,346.1164,0.9822754,9.422079,346.0769,1.180458
9.949609,345.442,1.002055,9.16309,345.3695,1.21064
9.949609,345.442,1.002055,9.16309,345.3695,1.21064
9.949609,345.442,1.002055,9.163091,345.3695,1.210639
8.319661,345.3912,1.009558,7.868603,345.3409,1.211864
