Yaw,Pitch,Roll
235.6472,0.5778455,262.7651
235.4864,0.4991685,262.5769
235.2929,0.4201594,262.3954
235.2929,0.4201594,262.3954
235.2375,0.3854646,262.3971
235.2353,0.4350087,262.4613
235.2379,0.5777311,262.586
235.216,0.6325345,262.6883
235.2067,0.6462623,262.785
235.2067,0.6462623,262.785
235.2067,0.6462623,262.785
235.2067,0.6462623,262.785
235.2067,0.6462623,262.785
235.2067,0.6462623,262.785
234.9216,1.152488,263.8331
234.9216,1.152488,263.8331
234.7871,1.268003,264.1193
234.7301,1.330711,264.4394
234.7455,1.412315,264.6056
234.8213,1.658287,265.0999
234.8213,1.658287,265.0999
234.9224,1.904758,265.7432
234.9882,1.996364,266.0456
235.1683,2.229074,266.733
235.3603,2.566274,267.6364
235.5168,2.815032,268.4742
235.5168,2.815032,268.4742
235.6989,2.988565,269.2571
235.7924,3.131392,269.7024
235.983,3.46432,270.6309
236.0796,3.566525,271.0433
236.335,3.705081,271.8617
236.4841,3.827116,272.3605
236.4841,3.827116,272.3605
236.8508,4.214791,273.9473
236.9657,4.287555,274.3883
237.1167,4.480376,275.2947
237.2544,4.72356,276.4804
237.2544,4.72356,276.4804
237.4412,4.942245,277.4127
237.5259,5.248138,278.3171
237.573,5.381583,278.8564
237.7241,5.620425,279.9467
237.8346,5.73824,280.4396
238.0962,5.974376,281.5446
238.2398,6.32138,281.8456
238.5548,6.648743,283.0327
238.7284,6.707719,283.4647
238.9148,6.788814,283.8823
239.2516,6.811537,283.9321
239.6594,7.091743,285.8983
239.6594,7.091743,285.8983
239.9942,7.208183,286.6579
240.198,7.238597,287.0186
240.6852,7.357768,287.8454
241.1239,7.450676,288.6633
241.1239,7.450676,288.6633
241.4767,7.479367,289.3334
241.6741,7.493214,289.6728
242.0797,7.49437,290.4508
242.4116,7.485946,291.1044
242.5679,7.460263,291.3503
243.0761,7.274916,291.7712
243.0761,7.274916,291.7712
243.9401,7.133034,292.3138
244.8409,7.031378,292.8852
245.8133,6.728387,293.406
245.8133,6.728387,293.406
247.2024,6.31754,293.9218
248.0913,6.183305,294.224
249.7771,5.829333,294.7727
250.6692,5.503891,295.0863
251.5912,5.094333,295.4028
253.6411,4.365978,295.9951
255.5552,3.796476,296.4715
256.3766,3.448241,296.7241
257.1408,3.007347,297.0162
258.6389,2.12984,297.5467
260.0525,1.471403,297.8673
260.6882,1.185387,297.9142
261.9127,0.4067429,298.0555
262.5224,359.994,298.1922
263.7382,359.3191,298.4954
263.7382,359.3191,298.4954
264.8268,358.639,298.6792
265.3834,358.2516,298.7607
266.5712,357.5459,298.9738
267.1508,357.2669,299.0869
268.2308,356.6192,299.235
268.8098,356.1985,299.28
270.0783,355.3941,299.401
270.725,355.0315,299.4609
272.0171,354.2817,299.5961
272.0171,354.2817,299.5961
273.36,353.3737,299.5516
274.0807,352.9981,299.5381
275.3991,352.3854,299.5504
275.9766,352.0581,299.5836
277.0446,351.2102,299.5532
277.6146,350.8197,299.5158
278.6263,350.2418,299.4791
279.481,349.5023,299.4235
279.481,349.5023,299.4235
280.3759,348.696,299.312
281.1617,348.269,299.2018
281.7845,347.6544,299.0694
281.7845,347.6544,299.0694
282.4239,347.0909,298.9312
282.7495,346.9301,298.8696
283.0512,346.7754,298.7752
283.5569,346.3217,298.4377
283.7844,346.0781,298.1949
284.285,345.6618,297.5446
284.5216,345.4662,297.1637
284.955,345.1142,296.2438
285.4864,344.8131,294.9988
285.4864,344.8131,294.9988
286.0608,344.9395,293.8105
286.4913,344.945,293.0329
286.6777,344.8024,292.6932
287.1514,344.5947,291.8811
287.393,344.5633,291.5032
287.8396,344.4451,290.7975
288.0515,344.3114,290.4059
288.5072,344.0587,289.5967
288.5072,344.0587,289.5967
288.9781,344.0191,288.8467
289.4429,343.8976,288.1432
289.9165,343.6814,287.4889
289.9165,343.6814,287.4889
290.3022,343.5847,286.8425
290.7078,343.3402,286.1376
291.1543,343.1411,285.4116
291.1543,343.1411,285.4116
291.3691,343.0886,285.0371
291.7877,342.9071,284.2172
292.1447,342.6436,283.2284
292.3036,342.5773,282.6865
292.6263,342.5762,281.5429
292.9742,342.4353,280.3107
292.9742,342.4353,280.3107
293.357,342.2418,279.0128
293.5942,342.4517,278.0383
293.5942,342.4517,278.0383
293.7018,342.4167,277.4456
293.7594,342.2204,276.8313
293.7555,342.1852,276.5153
293.6883,342.2661,275.9242
293.6883,342.2661,275.9242
293.5905,342.2404,275.4268
293.516,342.2478,274.9238
293.3542,342.5057,274.6032
293.3542,342.5057,274.6032
293.1898,342.587,274.4473
292.9289,342.7586,274.1869
292.9289,342.7586,274.1869
292.7754,342.8928,274.117
292.3413,343.0988,274.1638
292.05,343.186,274.2924
291.0885,343.52,274.7822
289.5244,343.8021,275.603
289.5244,343.8021,275.603
286.9009,343.9204,276.9713
286.9009,343.9204,276.9713
285.982,344.0956,277.5103
284.1908,344.435,278.6142
282.6336,344.6646,279.5616
280.7579,345.2899,280.5334
280.7579,345.2899,280.5334
280.1404,345.5798,280.6067
279.1119,345.9256,281.1646
278.335,346.2786,281.6396
278.008,346.4911,281.745
278.008,346.4911,281.745
277.4665,346.8867,281.5967
277.2511,347.1337,281.5119
276.8466,347.5846,281.2697
276.4896,347.8916,280.8813
276.3357,348.0532,280.6146
276.0164,348.4458,279.9468
275.8231,348.6321,279.5255
275.4275,348.8378,278.5064
275.4275,348.8378,278.5064
274.909,349.1947,276.867
