L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
5.213087,11.7834,0.3088398,6.76526,11.90821,0.1271799
5.894038,20.16809,0.09640206,6.364764,20.3797,359.7584
5.894038,20.16809,0.09640206,6.364764,20.3797,359.7584
4.98647,20.2353,0.0973738,5.70108,20.41309,359.7569
4.890298,19.25266,0.1225631,6.149748,19.39976,359.8028
4.890298,19.25266,0.1225631,6.149746,19.39975,359.8028
4.891425,19.23478,0.1230115,5.946237,19.39175,359.8032
4.891425,19.23478,0.1230115,5.946237,19.39175,359.8032
4.39098,18.54254,0.1418804,5.924971,18.66621,359.8357
4.393126,18.51749,0.1425063,5.712915,18.65092,359.8364
4.393128,18.51749,0.1425064,5.712919,18.65092,359.8364
4.904626,17.75488,0.1603086,5.684473,17.92101,359.8689
4.978291,16.82965,0.1833502,5.69213,16.99708,359.9095
4.978292,16.82965,0.1833501,5.69213,16.99708,359.9095
6.039712,16.65108,0.1847472,6.789406,16.83936,359.9164
6.039716,16.65111,0.1847495,6.789407,16.83937,359.9164
6.037862,16.17678,0.1966514,6.79548,16.36281,359.9373
6.980803,15.49838,0.2107355,7.754433,15.70081,359.966
6.980803,15.49838,0.2107355,7.754433,15.70081,359.966
7.33197,16.14363,0.1934299,8.161797,16.35343,359.9377
7.331968,16.14363,0.1934297,8.161797,16.35341,359.9377
7.300314,16.99268,0.1722097,8.151797,17.20415,359.9005
7.300315,16.99269,0.172211,8.151797,17.20415,359.9005
355.4242,19.287,0.1391615,355.9104,19.24349,359.8099
348.0142,20.1128,0.1189609,349.4227,19.93531,359.7786
348.0142,20.1128,0.1189602,349.4227,19.93532,359.7786
348.0142,20.1128,0.118962,349.4227,19.93532,359.7786
350.0223,19.1593,0.1439867,350.9438,19.00389,359.8206
350.0223,19.1593,0.1439867,350.9438,19.00389,359.8206
350.6051,19.04514,0.1469797,351.8694,18.91371,359.8247
352.33,18.89568,0.1506806,353.6882,18.8,359.8297
352.33,18.89568,0.1506806,353.6882,18.8,359.8297
352.33,18.89568,0.1506804,353.6882,18.8,359.8297
353.8666,18.9013,0.1499619,355.1843,18.83411,359.8282
355.6576,18.86763,0.1495153,356.4424,18.83211,359.8283
