L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
351.0651,15.6458,0.2321553,351.8177,15.51599,359.9739
351.0651,15.6458,0.2321553,351.8177,15.51599,359.9739
351.0267,17.90857,0.1755753,351.7008,17.76975,359.8755
351.0267,17.90857,0.1755757,351.7008,17.76975,359.8755
350.0246,19.40543,0.1377835,350.6958,19.23993,359.81
349.7699,19.40137,0.1378122,350.4498,19.2304,359.8105
349.7699,19.40137,0.1378122,350.4498,19.2304,359.8105
348.9948,19.39395,0.1376876,349.9693,19.21819,359.811
348.9955,19.16411,0.1434795,349.9772,18.98926,359.8213
349.2388,19.64973,0.1313471,350.4026,19.48635,359.799
349.2388,19.64973,0.1313471,350.4026,19.48635,359.799
349.2435,19.64583,0.1314464,350.4074,19.48256,359.7991
349.2418,19.65432,0.1312337,350.409,19.49113,359.7987
349.3251,20.02807,0.1218273,350.3473,19.85975,359.7821
349.325,20.02809,0.1218282,350.3473,19.85976,359.782
349.5884,20.0364,0.1217199,350.3778,19.86409,359.7819
349.6139,20.03689,0.1217174,350.423,19.86596,359.7818
349.6139,20.0369,0.1217188,350.423,19.86596,359.7818
349.7463,19.90321,0.1251405,350.6495,19.73938,359.7875
349.7463,19.90321,0.1251405,350.6495,19.73938,359.7875
349.5831,19.15497,0.1439569,350.5386,18.99151,359.8212
349.583,19.15497,0.1439577,350.5386,18.99151,359.8212
349.8036,17.42437,0.1874858,350.7843,17.27086,359.8975
354.7224,357.3262,0.6968797,354.8814,357.2957,0.7197588
354.7224,357.3262,0.6968795,354.8814,357.2957,0.719759
356.7492,345.1306,1.04476,356.9282,345.1179,1.22142
356.7563,345.11,1.045395,356.9352,345.0972,1.222308
357.0247,345.1302,1.044439,356.9312,345.1179,1.221421
357.0293,345.1302,1.044433,357.4583,345.117,1.22146
357.0293,345.1302,1.044433,357.4583,345.117,1.22146
357.0338,345.8785,1.02129,357.4686,345.8656,1.189451
357.0377,346.6264,0.9984248,357.4784,346.6139,1.15767
357.0252,346.6312,0.9982924,357.4659,346.6198,1.157419
357.0252,346.6312,0.9982924,357.4659,346.6198,1.157419
356.5033,347.1277,0.9838693,356.9541,347.1145,1.136518
356.4814,347.1278,0.9838911,355.9141,347.119,1.136329
356.4814,347.1278,0.9838907,355.9141,347.119,1.136329
356.2115,345.6294,1.029912,355.8658,345.6202,1.199921
356.2115,345.6294,1.029912,355.8658,345.6202,1.199921
355.6527,345.6325,1.030382,355.0774,345.6269,1.199633
355.1254,346.8847,0.9925643,355.0953,346.8733,1.146696
355.1254,346.8847,0.9925649,355.0953,346.8733,1.146697
354.5692,347.5151,0.9739911,354.8585,347.4994,1.120312
354.3404,349.1402,0.9259203,354.5932,349.1216,1.052522
354.3404,349.1402,0.9259204,354.5932,349.1216,1.052522
354.383,352.1353,0.8396858,354.3866,352.1129,0.9293571
353.8584,352.1417,0.8398217,354.4415,352.1125,0.9293727
353.8584,352.1417,0.8398214,354.4415,352.1125,0.9293732
353.6566,341.4025,1.167158,354.175,341.3943,1.384205
353.6566,341.4025,1.167157,354.175,341.3943,1.384205
355.442,333.1505,1.462764,355.8435,333.1431,1.773935
356.8391,332.659,1.480477,357.725,332.6402,1.799373
356.8391,332.659,1.480476,357.725,332.6402,1.799375
356.8391,332.659,1.480476,357.725,332.6402,1.799375
356.8391,332.659,1.480477,357.725,332.6402,1.799373
356.3289,335.4091,1.375311,356.986,335.3937,1.662766
356.3643,335.4165,1.374991,357.0215,335.4011,1.662407
355.5245,336.3951,1.339807,356.1915,336.3838,1.615141
355.5245,336.3951,1.339807,356.1915,336.3838,1.615141
355.5444,338.3932,1.268256,355.9757,338.3831,1.521099
355.5729,340.641,1.191071,356.0406,340.6295,1.418484
355.5729,340.641,1.191071,356.0406,340.6295,1.418484
356.1316,340.6389,1.190556,356.048,340.6294,1.418487
356.1316,340.6389,1.190556,356.048,340.6294,1.418488
356.0981,340.3905,1.198957,356.5734,340.3775,1.429849
356.0981,340.3905,1.198958,356.5734,340.3775,1.429849
356.7155,338.8934,1.249479,356.8651,338.8802,1.498131
356.0897,338.8937,1.250208,356.8164,338.8796,1.498158
356.0897,338.8937,1.250208,356.8164,338.8796,1.498158
355.2819,339.3817,1.234168,355.1947,339.3783,1.475267
352.8168,340.6729,1.191929,353.3776,340.6674,1.41678
352.8168,340.6729,1.191927,353.3776,340.6674,1.41678
352.8332,341.6629,1.15895,353.4142,341.6545,1.372617
355.6167,342.1134,1.142208,356.3218,342.0999,1.352857
355.6167,342.1134,1.142208,356.3218,342.0999,1.352857
11.93886,342.3838,1.090338,12.15897,342.3185,1.343197
11.93885,342.3838,1.090341,12.15897,342.3185,1.343196
18.2198,343.9223,1.011132,19.29034,343.9369,1.272376
18.23735,344.9689,0.9785684,19.30455,344.9972,1.226602
18.2344,345.0004,0.9776157,19.30169,345.0282,1.225272
15.47262,346.2076,0.9548438,16.62545,346.2555,1.172867
15.47262,346.2076,0.9548438,16.62545,346.2555,1.172867
11.02893,347.6454,0.9312152,11.54033,347.6621,1.113476
11.02893,347.6454,0.9312162,11.54033,347.6621,1.113477
8.005,348.5133,0.9166166,8.350927,348.5272,1.07727
3.879547,348.5691,0.9272384,4.63784,348.5835,1.074923
3.879547,348.5691,0.9272384,4.637841,348.5835,1.074924
1.175206,348.1396,0.9461883,2.253191,348.1472,1.093146
1.175205,348.1396,0.9461882,2.253191,348.1472,1.093146
357.89,348.1161,0.9525236,359.0799,348.1091,1.09474
355.1454,347.8801,0.9626137,355.6364,347.8634,1.10503
351.5892,347.7138,0.9692954,352.4448,347.6822,1.112632
351.5892,347.7138,0.9692954,352.4448,347.6822,1.112632
351.5892,347.7138,0.9692955,352.4448,347.6822,1.112633
351.5892,347.7138,0.9692952,352.4448,347.6822,1.112632
358.4396,348.0513,0.9536578,359.3699,348.0453,1.097407
358.4396,348.0513,0.9536578,359.3699,348.0453,1.097407
15.9075,349.5357,0.8542708,15.73746,349.5497,1.034757
16.91573,350.6456,0.8174346,18.02476,350.7489,0.9852619
16.91573,350.6455,0.8174337,18.02476,350.7489,0.9852619
16.92857,351.3552,0.7972136,18.02685,351.4672,0.9557722
14.502,351.3735,0.8082718,15.15653,351.4539,0.9563157
14.502,351.3735,0.8082718,15.15653,351.4539,0.9563157
14.502,351.3735,0.8082729,15.15653,351.4539,0.9563146
12.06225,351.3977,0.8181432,12.01049,351.4427,0.9567764
9.597698,351.7173,0.8186275,9.62775,351.7607,0.9437571
9.57806,351.718,0.8186806,9.608096,351.7616,0.9437194
7.385197,351.9064,0.8208584,7.230995,351.9391,0.9364595
7.385197,351.9064,0.8208584,7.230995,351.9391,0.9364595
5.522624,351.8924,0.8269033,6.203698,351.9326,0.9367249
3.621881,350.8853,0.8606191,3.84525,350.902,0.9789638
3.621881,350.8854,0.8606197,3.845249,350.902,0.9789639
1.995899,350.6136,0.8722115,2.534878,350.6262,0.9903052
1.995899,350.6136,0.8722115,2.534878,350.6262,0.9903052
0.629205,349.8596,0.8967826,1.202862,349.8638,1.02176
0.6292042,349.8596,0.8967823,1.202863,349.8638,1.02176
359.8076,349.3754,0.91239,0.156076,349.3732,1.042076
359.8178,349.8598,0.898266,0.1515265,349.8589,1.021963
5.222965,355.0755,0.7393932,5.431032,355.1298,0.8069354
5.222965,355.0755,0.7393932,5.431032,355.1298,0.8069354
5.222968,355.0755,0.7393931,5.43103,355.1298,0.8069342
10.87472,7.931509,0.3865432,11.56592,8.163383,0.2819951
11.68702,17.82361,0.1349861,12.15174,18.16498,359.858
