H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01005825,1.20461,-0.1024987,0.2987304,-0.5571175,-0.4198978,0.6512036
0.01005825,1.20461,-0.1024987,0.2987304,-0.5571175,-0.4198978,0.6512036
0.01101558,1.204534,-0.1028908,0.2938782,-0.5563982,-0.420761,0.6534653
0.01156966,1.204401,-0.1033005,0.290276,-0.5572326,-0.4217037,0.6537567
0.01156966,1.204401,-0.1033005,0.290276,-0.5572326,-0.4217037,0.6537567
0.01179636,1.204424,-0.1035799,0.2860589,-0.5584971,-0.4230423,0.6536716
0.01249867,1.204393,-0.10372,0.2825563,-0.5586064,-0.4233075,0.6549287
0.01275105,1.204366,-0.1038508,0.2811908,-0.5586417,-0.4234567,0.6553897
0.01282233,1.204195,-0.1040772,0.2780669,-0.55962,-0.4246631,0.6551073
0.0130991,1.204046,-0.1044401,0.2756313,-0.5591871,-0.4260502,0.6556054
0.0134528,1.203974,-0.104661,0.2753229,-0.5587031,-0.4261083,0.6561097
0.01367948,1.203883,-0.1049271,0.274572,-0.5589633,-0.4261803,0.656156
0.01367948,1.203883,-0.1049271,0.274572,-0.5589633,-0.4261803,0.656156
0.01367826,1.203743,-0.1052255,0.2730053,-0.5595943,-0.4272636,0.655567
0.01410079,1.203773,-0.1055095,0.2722025,-0.5588127,-0.4273969,0.6564801
0.01417962,1.203861,-0.105531,0.271947,-0.5589402,-0.4270097,0.6567294
0.01426475,1.203841,-0.1055296,0.2714112,-0.5597222,-0.4266652,0.6565089
0.01395645,1.204034,-0.1054466,0.2710529,-0.5611449,-0.4259279,0.6559209
0.01386949,1.204137,-0.1054819,0.2727019,-0.5622548,-0.4241763,0.6554217
0.01386949,1.204137,-0.1054819,0.2727019,-0.5622548,-0.4241763,0.6554217
0.01220492,1.204628,-0.1048605,0.2761585,-0.5670686,-0.4202771,0.6523318
0.01220492,1.204628,-0.1048605,0.2761585,-0.5670686,-0.4202771,0.6523318
0.01172691,1.204703,-0.1046961,0.2777367,-0.5688154,-0.4186586,0.6511807
0.01077705,1.204926,-0.1044371,0.282037,-0.5722049,-0.4147135,0.6488833
0.009541031,1.205311,-0.1041694,0.2870685,-0.5765414,-0.4103395,0.6456107
0.008812334,1.205493,-0.1039638,0.2891603,-0.578823,-0.4083109,0.6439196
0.007399123,1.205788,-0.1034345,0.2929298,-0.5823428,-0.4044577,0.6414694
0.006842051,1.205883,-0.1032049,0.295319,-0.583706,-0.4021358,0.6405942
0.005474132,1.206026,-0.1029445,0.300305,-0.586706,-0.3980936,0.6380553
0.004814003,1.206096,-0.1029404,0.3028908,-0.5881679,-0.3964386,0.6365156
0.003045093,1.206368,-0.1027398,0.3113036,-0.5921082,-0.390087,0.6327165
0.003045093,1.206368,-0.1027398,0.3113036,-0.5921082,-0.390087,0.6327165
0.002497356,1.206412,-0.1025122,0.3142275,-0.5940651,-0.387294,0.6311506
0.0009411536,1.206506,-0.1022547,0.3192656,-0.5983757,-0.3831343,0.6270758
-0.0002183951,1.206717,-0.1021695,0.3249341,-0.6014428,-0.378722,0.6239023
-0.0002183951,1.206717,-0.1021695,0.3249341,-0.6014428,-0.378722,0.6239023
-0.001157094,1.206899,-0.1019996,0.3310907,-0.6051337,-0.3734254,0.6202787
-0.001952786,1.206907,-0.1019167,0.333169,-0.6073406,-0.3718029,0.6179793
-0.003209572,1.207092,-0.1018113,0.3371159,-0.6103461,-0.3685091,0.6148427
-0.004017822,1.20724,-0.1014859,0.3420403,-0.613546,-0.3634878,0.6119203
-0.004017822,1.20724,-0.1014859,0.3420403,-0.613546,-0.3634878,0.6119203
-0.005490564,1.207428,-0.1010218,0.3484,-0.6191677,-0.3567067,0.6066376
-0.006524354,1.207771,-0.1005915,0.3528683,-0.6235169,-0.3507168,0.6030824
-0.006524354,1.207771,-0.1005915,0.3528683,-0.6235169,-0.3507168,0.6030824
-0.007093847,1.20786,-0.1003245,0.3550896,-0.6263895,-0.3475574,0.6006259
-0.008556668,1.207924,-0.1000308,0.35884,-0.6315361,-0.3430026,0.595605
-0.009580594,1.208103,-0.09982121,0.3631584,-0.635113,-0.3378685,0.5921084
-0.01003919,1.208217,-0.09964114,0.3654245,-0.6369146,-0.3350714,0.5903659
-0.01003919,1.208217,-0.09964114,0.3654245,-0.6369146,-0.3350714,0.5903659
-0.01130647,1.208196,-0.09943923,0.369077,-0.6404975,-0.3308461,0.5865885
-0.01226506,1.208396,-0.09920344,0.372701,-0.6425922,-0.3263717,0.5845091
-0.01272927,1.208495,-0.0989753,0.3747231,-0.6438021,-0.323583,0.5834342
-0.01412081,1.208484,-0.09886485,0.3780427,-0.6469551,-0.3198903,0.5798302
-0.01523251,1.208653,-0.09892881,0.3811354,-0.6483513,-0.3172826,0.5776749
-0.0161739,1.208789,-0.09869528,0.3847098,-0.6497133,-0.3130332,0.5760913
-0.01671988,1.208736,-0.09857512,0.3864178,-0.6509001,-0.3111438,0.5746304
-0.01671988,1.208736,-0.09857512,0.3864178,-0.6509001,-0.3111438,0.5746304
-0.01770746,1.208685,-0.09870294,0.3894379,-0.6520001,-0.3092445,0.5723651
-0.01819508,1.208792,-0.09866184,0.3930384,-0.6512889,-0.3066089,0.5721317
-0.01852235,1.208784,-0.09852767,0.3950441,-0.6514943,-0.3047706,0.5714983
-0.01962134,1.208521,-0.09858671,0.3984863,-0.6529545,-0.3029843,0.5683835
-0.02013364,1.208411,-0.09887394,0.4013908,-0.6523203,-0.3031613,0.5669718
-0.02013364,1.208411,-0.09887394,0.4013908,-0.6523203,-0.3031613,0.5669718
