N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.03562421,1.157052,-0.1008563,0.4784104,-0.6176137,-0.4149298,0.4663797
0.03562421,1.157052,-0.1008563,0.4784104,-0.6176137,-0.4149298,0.4663797
0.0350861,1.156767,-0.1013575,0.4774086,-0.6153204,-0.4197944,0.4660843
0.03523459,1.156547,-0.1017662,0.4775897,-0.613134,-0.4222205,0.4665884
0.03605891,1.155828,-0.1033027,0.4797858,-0.6070782,-0.4273665,0.4675677
0.03637306,1.155416,-0.1045713,0.4814417,-0.6036902,-0.4307754,0.4671237
0.03674115,1.15459,-0.107891,0.4855287,-0.5958279,-0.4391762,0.4651614
0.03736681,1.153545,-0.1117832,0.4910677,-0.5865955,-0.4474585,0.4631837
0.03736681,1.153545,-0.1117832,0.4910677,-0.5865955,-0.4474585,0.4631837
0.03843386,1.152751,-0.1161223,0.498643,-0.5775458,-0.4543532,0.4597383
0.03840634,1.152054,-0.1207444,0.5063365,-0.5698642,-0.4613732,0.4538867
0.03835995,1.151856,-0.1228652,0.5103874,-0.566275,-0.4642586,0.4508895
0.03908808,1.151724,-0.1255503,0.5178834,-0.5602371,-0.4668056,0.4472403
0.03873502,1.151771,-0.1262969,0.5212027,-0.5574723,-0.4680786,0.4455051
0.03873502,1.151771,-0.1262969,0.5212027,-0.5574723,-0.4680786,0.4455051
0.03812636,1.151747,-0.1262866,0.521685,-0.556979,-0.4686461,0.4449607
0.03720548,1.15171,-0.1263162,0.5224883,-0.5557246,-0.4697865,0.4443837
0.03682654,1.151684,-0.1264205,0.5226647,-0.5538373,-0.4714072,0.444816
0.03678098,1.151733,-0.1264452,0.5225512,-0.5527384,-0.4722772,0.4453928
0.03641619,1.151745,-0.1263185,0.5215036,-0.5504885,-0.4743382,0.4472133
0.03641619,1.151745,-0.1263185,0.5215036,-0.5504885,-0.4743382,0.4472133
0.03677706,1.151769,-0.1263174,0.5193827,-0.5485528,-0.4767362,0.4495041
0.03717454,1.151759,-0.1265601,0.5175939,-0.546411,-0.4792378,0.4515117
0.03677122,1.151809,-0.1267464,0.5134565,-0.5445052,-0.4839419,0.4535159
0.03677122,1.151809,-0.1267464,0.5134565,-0.5445052,-0.4839419,0.4535159
0.03672419,1.152004,-0.1263708,0.5065073,-0.5409944,-0.4901909,0.45879
0.03692624,1.152123,-0.1254515,0.4966889,-0.5355175,-0.4980901,0.4673623
0.03692624,1.152123,-0.1254515,0.4966889,-0.5355175,-0.4980901,0.4673623
0.03663885,1.152183,-0.124686,0.4831311,-0.5280571,-0.509719,0.4774168
0.03692456,1.152253,-0.1239696,0.4671881,-0.5174537,-0.5231572,0.4901873
0.03774258,1.152289,-0.1236454,0.4598627,-0.511202,-0.5291075,0.4972364
0.03905918,1.152331,-0.1230066,0.4442568,-0.4991444,-0.541499,0.5101664
0.04037172,1.152241,-0.1222061,0.4280036,-0.4871452,-0.5534529,0.5226781
0.04037172,1.152241,-0.1222061,0.4280036,-0.4871452,-0.5534529,0.5226781
0.04172376,1.15231,-0.1219413,0.4142756,-0.4766913,-0.5636128,0.5324301
0.04202414,1.152346,-0.1217102,0.407856,-0.473007,-0.5680404,0.5359553
0.04251211,1.15238,-0.1208295,0.3958557,-0.4681695,-0.5751232,0.541617
0.04308966,1.152366,-0.1204857,0.3911979,-0.4661916,-0.5775558,0.5441128
0.04429127,1.152401,-0.1200104,0.3841766,-0.4631516,-0.5810329,0.5479961
0.04474072,1.152404,-0.1195941,0.381094,-0.4625274,-0.582123,0.5495167
0.04508712,1.15255,-0.1186516,0.3749503,-0.4627451,-0.5841053,0.5514529
0.04565687,1.152753,-0.1177436,0.3699947,-0.4633513,-0.5850062,0.5533329
0.04565687,1.152753,-0.1177436,0.3699947,-0.4633513,-0.5850062,0.5533329
0.04635938,1.152873,-0.1159893,0.3631189,-0.4654368,-0.584453,0.5567118
0.04650937,1.15294,-0.1154483,0.3607407,-0.4661853,-0.5842397,0.5578543
0.04734343,1.153286,-0.1145523,0.3574678,-0.4676135,-0.5822539,0.560834
0.04734343,1.153286,-0.1145523,0.3574678,-0.4676135,-0.5822539,0.560834
0.0480507,1.153594,-0.1139971,0.3560576,-0.4688917,-0.5801593,0.562831
0.04830313,1.154242,-0.1116467,0.351467,-0.472928,-0.5757573,0.5668452
0.04842431,1.154424,-0.1106089,0.3491503,-0.475015,-0.5738012,0.568513
0.04940837,1.154576,-0.1097158,0.3473132,-0.4767064,-0.5693309,0.5727014
0.05013631,1.154975,-0.1087162,0.3461367,-0.4794024,-0.5637704,0.5766504
0.05001479,1.155248,-0.1080732,0.3449459,-0.4815713,-0.5612253,0.5780377
0.04994299,1.155805,-0.107022,0.3427689,-0.4857266,-0.5558398,0.5810518
0.05030704,1.156108,-0.1063596,0.3418822,-0.4875419,-0.5524167,0.5833141
0.0511106,1.156193,-0.1044606,0.3396525,-0.4916193,-0.5445639,0.588555
0.0511106,1.156193,-0.1044606,0.3396525,-0.4916193,-0.5445639,0.588555
0.05083103,1.157095,-0.1031513,0.3370926,-0.4960049,-0.5386866,0.591747
0.05080944,1.157616,-0.1026324,0.3358421,-0.4978274,-0.5358375,0.5935116
0.05147392,1.15847,-0.1009578,0.3329985,-0.5011508,-0.5289342,0.5984886
0.05146267,1.159127,-0.0998266,0.3304686,-0.5039679,-0.5234387,0.6023443
0.05130789,1.159402,-0.09961945,0.329777,-0.5051023,-0.5214486,0.6034983
0.05113002,1.159659,-0.09975278,0.330026,-0.5065547,-0.51832,0.6048386
0.05113002,1.159659,-0.09975278,0.330026,-0.5065547,-0.51832,0.6048386
0.05090225,1.159733,-0.1001987,0.3313309,-0.5071279,-0.5160601,0.6055767
0.05058516,1.159728,-0.1007306,0.3334353,-0.5075255,-0.5146232,0.6053114
0.0503049,1.159671,-0.1009486,0.3347307,-0.5078406,-0.5141297,0.6047512
0.04987346,1.159265,-0.1016561,0.3387908,-0.5079805,-0.513292,0.6030821
0.04950196,1.158846,-0.1032196,0.3451509,-0.5075332,-0.5132464,0.5998826
0.04909847,1.158334,-0.1047208,0.3525768,-0.5073522,-0.5131809,0.5957589
0.04909847,1.158334,-0.1047208,0.3525768,-0.5073522,-0.5131809,0.5957589
0.04810458,1.157939,-0.105966,0.3597382,-0.5079637,-0.5128639,0.5912123
0.04771765,1.157625,-0.106636,0.3638894,-0.5081149,-0.5128932,0.5885103
0.04724217,1.156828,-0.1084375,0.373594,-0.5075256,-0.5131482,0.582687
0.04724217,1.156828,-0.1084375,0.373594,-0.5075256,-0.5131482,0.582687
0.04664201,1.155578,-0.1121936,0.3910795,-0.5055531,-0.5143095,0.5718029
0.04640368,1.155245,-0.1136028,0.3973693,-0.504909,-0.5147543,0.56762
0.04640368,1.155245,-0.1136028,0.3973693,-0.504909,-0.5147543,0.56762
0.04610203,1.154649,-0.1161253,0.4098705,-0.5039347,-0.5149245,0.5593826
0.04584,1.154199,-0.1179757,0.4214941,-0.5035827,-0.5142256,0.5516514
0.04558514,1.15399,-0.1188565,0.4270246,-0.5036048,-0.5139009,0.547666
0.04454359,1.153429,-0.1217692,0.4433655,-0.5033264,-0.5140978,0.5345962
0.04454359,1.153429,-0.1217692,0.4433655,-0.5033264,-0.5140978,0.5345962
0.04478481,1.153133,-0.1231806,0.4536872,-0.5019609,-0.5134269,0.527822
0.04490065,1.153091,-0.1236473,0.4582082,-0.5013917,-0.5130022,0.5248623
0.04523206,1.152952,-0.1240703,0.4625919,-0.5007073,-0.5122697,0.5223797
0.04516941,1.152835,-0.1251157,0.4704115,-0.4997066,-0.5118989,0.5166873
0.04525455,1.153169,-0.1274685,0.4799846,-0.4971083,-0.5132827,0.5089588
0.04523974,1.152905,-0.1275177,0.4830875,-0.4969751,-0.5129074,0.5065258
0.04535207,1.15274,-0.1275788,0.4880039,-0.4967773,-0.5117801,0.5031359
0.04530929,1.152804,-0.1276302,0.4900709,-0.4964707,-0.5116001,0.5016101
0.04519092,1.152785,-0.1276412,0.4920657,-0.4962497,-0.511502,0.4999734
0.04500332,1.152626,-0.1276685,0.4958267,-0.4959205,-0.5113591,0.4967199
0.0449011,1.152289,-0.1275231,0.4989316,-0.4961193,-0.5108258,0.4939534
0.04478286,1.152439,-0.1279348,0.5007552,-0.4957049,-0.5110413,0.4922983
0.04478286,1.152439,-0.1279348,0.5007552,-0.4957049,-0.5110413,0.4922983
0.04468475,1.152555,-0.1283976,0.5043035,-0.4948756,-0.5111833,0.4893546
0.04470064,1.152615,-0.1285453,0.5058939,-0.4945549,-0.5111135,0.4881085
0.04465751,1.152654,-0.1287347,0.5086235,-0.4940696,-0.5110093,0.4858672
0.04446143,1.152574,-0.1289447,0.5111282,-0.4936037,-0.5112187,0.4834861
0.04430555,1.149691,-0.1276371,0.5106705,-0.4950339,-0.5098224,0.4839814
0.04419813,1.149484,-0.1277155,0.5117249,-0.4949188,-0.5099299,0.4828711
0.04412293,1.149513,-0.1279054,0.5128919,-0.4946247,-0.5101447,0.4817059
0.04413609,1.149727,-0.1275525,0.515336,-0.4944088,-0.5097306,0.4797536
0.044112,1.14976,-0.1273479,0.5158738,-0.4945134,-0.5096142,0.4791911
0.04407438,1.149765,-0.1273783,0.5171313,-0.4941657,-0.5099118,0.477876
0.04407438,1.149765,-0.1273783,0.5171313,-0.4941657,-0.5099118,0.477876
0.04422937,1.149574,-0.1278521,0.5195767,-0.4927766,-0.5106686,0.4758454
0.04422937,1.149574,-0.1278521,0.5195767,-0.4927766,-0.5106686,0.4758454
0.04413949,1.149586,-0.1277219,0.5208961,-0.492024,-0.5114119,0.4743813
0.04413949,1.149586,-0.1277219,0.5208961,-0.492024,-0.5114119,0.4743813
0.04400425,1.149565,-0.1274838,0.5208726,-0.4919627,-0.5116693,0.4741929
0.04412361,1.149569,-0.1270759,0.521368,-0.4915361,-0.5117252,0.4740305
0.04412361,1.149569,-0.1270759,0.521368,-0.4915361,-0.5117252,0.4740305
0.04430616,1.149361,-0.1276826,0.5243486,-0.4900812,-0.5124482,0.4714614
0.04430616,1.149361,-0.1276826,0.5243486,-0.4900812,-0.5124482,0.4714614
0.04431501,1.149246,-0.1281166,0.5256436,-0.4896125,-0.5126892,0.4702427
0.04459374,1.148998,-0.1289082,0.5289109,-0.4890281,-0.5123772,0.4675195
0.04473555,1.14881,-0.1294167,0.5322101,-0.4888965,-0.5117879,0.4645491
0.04507316,1.148731,-0.1297964,0.5359884,-0.4887625,-0.5107089,0.4615238
0.04507316,1.148731,-0.1297964,0.5359884,-0.4887625,-0.5107089,0.4615238
0.04532629,1.148691,-0.1299839,0.5381666,-0.4886966,-0.5099389,0.4599074
0.04559947,1.1486,-0.1306699,0.5428553,-0.4884578,-0.5089085,0.4557733
0.0457435,1.148492,-0.1312941,0.5455325,-0.4880512,-0.5086917,0.4532473
0.0460012,1.148191,-0.1334576,0.5517489,-0.4862788,-0.5091829,0.4470335
0.04619856,1.147931,-0.1364488,0.5586537,-0.4833871,-0.5105841,0.4399398
0.04619856,1.147931,-0.1364488,0.5586537,-0.4833871,-0.5105841,0.4399398
0.04638384,1.147823,-0.1379342,0.5636193,-0.4818334,-0.5106171,0.4352472
