L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.9381,350.3609,0.8867114,358.3166,350.3539,1.001522
357.9381,350.3609,0.8867114,358.3166,350.3539,1.001522
356.5817,353.8645,0.7893971,358.0605,353.8517,0.8586254
356.5817,353.8645,0.7893974,358.0605,353.8517,0.8586254
357.3898,355.4803,0.744096,358.0837,355.4745,0.7930271
356.6008,355.8597,0.7347036,358.0705,355.8471,0.7780119
356.6008,355.8597,0.7347033,358.0705,355.8471,0.778012
356.3282,355.8623,0.7349215,357.5506,355.8471,0.7780143
356.3282,355.8623,0.7349215,357.5506,355.8471,0.7780143
356.3126,354.8658,0.7621037,357.0265,354.8508,0.8181985
356.044,354.8683,0.7623053,356.7654,354.8511,0.8181878
356.044,354.8683,0.7623056,356.7654,354.8511,0.8181884
356.044,354.8683,0.7623056,356.7654,354.8511,0.8181884
355.7849,355.8692,0.7352656,356.7692,355.8491,0.7779344
355.5323,357.62,0.6883883,356.5194,357.5964,0.7076845
355.0212,358.123,0.675409,356.0237,358.0937,0.6877337
355.0212,358.123,0.675409,356.0237,358.0937,0.6877337
354.7318,358.1291,0.6754611,355.7438,358.0967,0.6876103
353.9263,358.1379,0.6757355,354.9623,358.0969,0.6876044
353.9263,358.1379,0.6757355,354.9623,358.0969,0.6876044
353.9263,358.1379,0.6757356,354.9623,358.0969,0.6876042
353.9259,358.161,0.6751211,354.9581,358.12,0.6866775
5.468287,358.0367,0.6590149,6.133354,358.1169,0.6868029
11.12451,357.3309,0.6589231,12.38498,357.4658,0.7129329
11.1245,357.3309,0.6589227,12.38498,357.4658,0.7129333
11.1245,357.3309,0.6589227,12.38498,357.4658,0.7129337
9.49734,358.0265,0.646457,10.54827,358.1494,0.6854996
9.497339,358.0265,0.6464578,10.54827,358.1494,0.6854996
9.497339,358.0265,0.6464578,10.54827,358.1494,0.6854996
7.341609,358.5193,0.6406448,8.202156,358.6229,0.6665096
5.450779,358.7734,0.639559,6.628096,358.8586,0.6570598
5.450779,358.7734,0.639559,6.628096,358.8586,0.6570598
3.040856,0.2764905,0.606276,4.288604,0.3403997,0.5976815
2.499951,0.2832876,0.6073297,4.022709,0.3401992,0.5976893
2.499951,0.2832876,0.6073302,4.022709,0.3401992,0.5976891
1.441751,0.5431697,0.6027955,2.481681,0.5892947,0.5877074
1.44175,0.5431697,0.6027956,2.481679,0.5892947,0.5877075
359.0305,0.5713496,0.6063609,359.6342,0.5887634,0.5877295
359.0305,0.5713496,0.6063609,359.6342,0.5887634,0.5877295
357.162,0.593665,0.6083289,358.5974,0.5879201,0.5877626
357.1588,0.3485056,0.6147267,358.598,0.3426529,0.597591
1.980682,359.0498,0.6408107,3.780185,359.0977,0.6474792
1.98068,359.0498,0.6408104,3.780186,359.0977,0.6474794
15.12519,358.5081,0.6107121,16.50706,358.6945,0.6636428
15.1252,358.5081,0.6107129,16.50706,358.6945,0.6636436
15.12519,358.5081,0.6107114,16.50706,358.6945,0.6636411
14.29872,359.208,0.5960029,15.44696,359.3926,0.6356609
14.29872,359.208,0.5960029,15.44696,359.3926,0.6356609
12.69021,359.2374,0.602148,13.63249,359.4052,0.6351572
12.6746,359.2386,0.6021824,13.61688,359.4063,0.6351137
12.14266,359.7078,0.5920525,13.10037,359.8742,0.6163639
12.14266,359.7078,0.5920525,13.10037,359.8742,0.6163639
10.53479,0.4403014,0.5791857,11.02363,0.5978563,0.5873653
10.53479,0.4403014,0.5791857,11.02363,0.5978563,0.5873653
10.5348,0.4403117,0.5791867,11.02363,0.5978563,0.5873653
9.98189,0.2016939,0.5874572,9.977488,0.3524269,0.5972012
8.918091,359.9766,0.5971149,9.464486,0.1100342,0.6069136
8.918091,359.9766,0.5971149,9.464486,0.1100342,0.6069136
8.918091,359.9766,0.5971149,9.464486,0.1100342,0.6069136
8.643352,359.991,0.5976813,8.939121,0.1227567,0.6064023
8.656758,359.9731,0.5981008,8.952733,0.1043146,0.6071428
8.656758,359.9731,0.5981008,8.952733,0.1043146,0.6071428
11.31638,0.6752468,0.5700761,11.78105,0.8450964,0.5774586
11.31638,0.6752468,0.5700769,11.78105,0.8450965,0.5774577
11.73469,10.31461,0.3233236,12.07557,10.60053,0.181655
9.979196,20.61822,0.07079126,11.4306,20.85333,359.7368
9.979196,20.61822,0.07079126,11.4306,20.85333,359.7368
10.10089,21.37404,0.05094208,11.5928,21.60929,359.7019
10.10089,21.37404,0.05094208,11.5928,21.60929,359.7019
10.72307,21.3063,0.05020638,12.52471,21.52432,359.7058
11.7672,19.27222,0.09790044,12.80445,19.57523,359.7949
11.7672,19.27222,0.09790158,12.80445,19.57523,359.7949
11.98306,18.1071,0.126572,13.07543,18.40459,359.8474
13.59869,16.51652,0.1597507,14.83591,16.82581,359.9171
13.59869,16.51652,0.1597507,14.83591,16.82581,359.9171
13.59276,15.49377,0.18555,14.88489,15.79342,359.9619
13.60037,15.49821,0.1854045,14.89238,15.79747,359.9618
13.53668,14.78455,0.2036373,14.75939,15.08446,359.9925
13.53668,14.78455,0.2036373,14.75939,15.08446,359.9925
13.64907,13.87478,0.2259862,14.8339,14.17432,0.03149273
14.77774,13.182,0.2382495,15.81328,13.50961,0.05974361
14.77774,13.182,0.2382495,15.81328,13.50961,0.05974361
14.71377,13.13472,0.2397327,15.73971,13.46149,0.06178179
14.71377,13.13471,0.2397294,15.73972,13.46149,0.06178311
356.472,21.16995,0.09047981,357.1213,21.15137,359.7231
343.8176,25.00847,359.9885,333.4715,23.26328,359.6243
343.8176,25.00847,359.9885,333.4715,23.26327,359.6243
337.7988,24.75897,359.9814,339.6397,24.42619,359.5686
