Yaw,Pitch,Roll
299.0661,355.222,263.3966
299.0948,355.1347,263.2267
299.098,355.0595,262.9027
299.0696,355.0219,262.749
299.0696,355.0219,262.749
299.001,354.9601,262.509
298.9381,355.022,262.3167
298.801,355.1028,262.1482
298.5433,355.1742,261.9813
298.5433,355.1742,261.9813
298.3081,355.2543,261.928
297.7171,355.394,261.8911
297.053,355.4123,261.8408
296.3056,355.4949,261.7314
295.9196,355.5503,261.6738
295.212,355.6452,261.5455
294.8604,355.7126,261.4673
294.8604,355.7126,261.4673
293.8572,356.0038,261.3752
292.5029,356.1506,261.3806
291.7605,356.1258,261.3913
290.941,356.1107,261.3858
288.949,356.1476,261.5222
286.8883,355.8584,261.4799
285.9543,355.7613,261.5717
285.0308,355.7334,261.6567
283.2263,355.728,261.7648
282.3459,355.7159,261.8442
280.7999,355.6007,262.112
279.4708,355.6359,262.3223
278.1503,355.7657,262.4474
278.1503,355.7657,262.4474
276.8784,355.8276,262.5906
275.7083,355.9757,262.6794
275.0356,356.1123,262.7425
275.0356,356.1123,262.7425
273.6171,356.2273,263.0336
272.2234,356.2368,263.3593
272.2234,356.2368,263.3593
270.5479,356.3439,263.6671
268.5983,356.2602,264.1566
266.6392,356.1945,264.5834
265.526,356.2153,264.7769
263.1299,356.089,265.2765
261.9735,355.9865,265.5374
259.8624,355.897,265.9596
258.8037,355.8789,266.1678
256.7271,355.868,266.5873
256.7271,355.868,266.5873
254.9884,355.8701,266.9092
253.3836,356.0275,267.152
252.6085,356.052,267.2906
251.316,356.1257,267.5287
251.316,356.1257,267.5287
250.1933,356.4706,267.7047
249.1542,356.7441,267.9951
248.3802,356.9789,268.2704
248.3802,356.9789,268.2704
247.6103,357.3542,268.5375
247.2182,357.4615,268.7392
246.561,357.5555,269.12
246.0456,357.8543,269.4981
245.7485,358.0424,269.8036
245.161,358.3284,270.478
244.9512,358.424,270.761
244.6498,358.7093,271.2565
244.6498,358.7093,271.2565
244.2933,359.0703,271.9878
243.9809,359.3413,272.7106
243.9809,359.3413,272.7106
243.9384,359.6385,273.291
243.9552,359.8099,273.665
243.8831,0.1948674,274.5658
243.8834,0.3963659,275.267
244.077,0.6252019,275.9511
244.077,0.6252019,275.9511
244.1826,0.7987414,276.4154
244.3336,1.074127,277.3737
244.5562,1.250201,278.1031
244.7003,1.340702,278.4474
244.984,1.599093,279.4087
245.1945,1.785191,280.5427
245.1945,1.785191,280.5427
245.54,2.098392,281.9877
245.54,2.098392,281.9877
245.6316,2.223293,282.5371
245.7374,2.379239,283.696
245.8972,2.505909,284.251
246.0613,2.780145,285.0678
246.0613,2.780145,285.0678
246.1639,3.094523,286.101
246.3245,3.259439,286.9348
246.5464,3.428721,287.7028
246.5464,3.428721,287.7028
246.726,3.603995,288.5691
246.9685,3.721858,289.241
246.9685,3.721858,289.241
247.3469,3.796928,289.8256
247.9104,3.858648,290.4188
247.9104,3.858648,290.4188
248.4632,3.841435,290.9398
248.783,3.765523,291.1113
249.6787,3.548898,291.3528
251.6677,3.202271,291.8984
