Yaw,Pitch,Roll
329.2786,329.0555,4.289712
329.2282,328.9738,4.38587
329.2003,328.909,4.430517
329.0921,328.821,4.54934
329.0362,328.8119,4.588985
329.0359,328.7993,4.612189
329.007,328.7975,4.630394
329.0323,328.8073,4.579149
329.0386,328.8467,4.539588
329.05,328.9107,4.548612
329.1593,329.0348,4.53846
329.218,329.0613,4.535582
329.2441,329.0797,4.546653
329.2456,329.1328,4.558843
329.2727,329.2144,4.558482
329.2836,329.3824,4.59195
329.2795,329.4091,4.609467
329.3053,329.455,4.596796
329.2968,329.4739,4.65165
329.2813,329.5842,4.705822
329.3018,329.6105,4.688601
329.3794,329.6478,4.693873
329.4791,329.699,4.671792
329.6056,329.7849,4.645051
330.018,330.0917,4.53309
330.2472,330.2551,4.455175
330.8704,330.6631,4.198305
331.3357,330.9667,3.999245
332.487,331.7432,3.642764
333.2157,332.1209,3.462368
334.0045,332.4671,3.275898
335.6506,333.2191,2.746893
336.5055,333.7635,2.517381
338.4043,334.9687,2.086124
339.3952,335.4171,1.894204
341.3711,336.3961,1.352998
342.3156,337.1659,1.134725
343.275,337.9794,0.9580987
345.4868,339.6548,0.5944706
346.6716,340.4803,0.3748088
349.0945,342.4563,359.7304
350.3209,343.7149,359.5056
352.9508,345.7549,359.1088
354.2935,346.5373,358.8633
356.9557,348.7098,358.4159
358.368,350.1164,358.3032
359.8571,351.5374,358.2497
2.936176,353.7637,358.1908
4.326169,354.8808,358.1398
7.188594,357.7607,358.0681
8.629169,359.2934,358.2156
11.58217,1.882302,358.4986
12.96091,3.111529,358.5724
14.32107,4.529663,358.6609
16.95644,7.635622,359.1966
18.22122,8.987521,359.516
20.59175,11.33586,0.0220999
21.66585,12.52934,0.3336047
23.60378,14.89706,1.230352
24.54687,15.7197,1.50921
25.79959,16.63826,1.780248
26.21638,17.11117,1.690491
26.62481,17.63725,1.734837
27.46046,18.89606,1.739565
27.66487,19.47446,2.029872
27.99703,20.12565,2.176483
28.05762,20.36256,2.147552
28.11268,20.63908,2.24143
28.14291,20.77021,2.309149
28.16232,20.91849,2.285726
27.89046,21.20323,2.207623
27.62913,21.25382,2.196093
27.08871,21.18476,2.069285
26.86747,21.26749,1.917157
26.22302,21.57467,1.839134
25.80147,21.70342,1.853839
25.21654,21.76134,1.818884
23.77955,21.80752,1.534273
22.88235,21.90811,1.385291
20.82985,22.28017,1.131891
19.61318,22.44102,1.013399
16.9253,22.67298,0.7561402
15.5132,22.78066,0.6434593
12.4718,22.99403,0.5788729
10.96528,23.05127,0.5036464
9.573032,23.06048,0.3162944
7.107662,22.98235,359.8016
5.959563,22.85257,359.442
3.631992,22.66905,358.7544
2.471693,22.62697,358.4713
0.2537735,22.67894,358.0298
359.2007,22.7008,357.8024
358.1302,22.66903,357.5594
356.0839,22.54661,357.1077
355.1209,22.51831,356.8404
353.5197,22.48525,356.3024
352.826,22.45806,356.0649
351.6491,22.3487,355.6893
351.1649,22.28534,355.6183
350.4883,22.18172,355.4835
350.2358,22.06919,355.4645
350.0682,21.93682,355.4973
349.9334,21.88809,355.6366
349.9357,21.90075,355.7225
350.1066,21.86564,355.9061
350.2609,21.79552,355.998
350.5939,21.68221,356.2296
350.7521,21.69434,356.371
350.9005,21.71179,356.5095
351.1752,21.64058,356.8694
351.3127,21.60532,356.9522
351.5359,21.56886,356.9926
351.6548,21.53695,357.0576
351.8647,21.47234,357.1735
351.9497,21.43081,357.2156
352.019,21.39445,357.2107
352.1762,21.35615,357.1482
352.2233,21.30986,357.1295
352.3393,21.26644,357.1401
352.3596,21.26725,357.1521
352.3862,21.31779,357.1233
352.3972,21.33091,357.0732
352.411,21.30261,357.0394
352.4282,21.20899,357.0753
352.4509,21.11549,357.0823
352.5641,21.06084,357.0465
352.6071,21.07211,357.063
352.672,21.06275,357.067
352.7079,21.06646,357.0767
352.7984,21.06748,357.0703
352.8683,21.04919,357.0736
352.9111,21.02197,357.0848
353.022,21.00051,357.1078
353.1006,21.01085,357.1249
353.254,21.03638,357.1403
353.317,21.0169,357.1707
353.3582,20.96305,357.2726
353.3886,20.97077,357.2782
353.4727,21.05533,357.2574
353.5222,21.05265,357.2419
353.5805,21.01193,357.2509
353.7099,20.92653,357.3313
353.8038,20.93605,357.3498
353.9941,20.95316,357.3816
354.0656,20.92901,357.4002
354.1967,20.87441,357.4659
354.2644,20.85092,357.5054
354.347,20.85072,357.526
354.5139,20.85611,357.5212
354.554,20.83475,357.5157
354.5942,20.71839,357.5287
