Yaw,Pitch,Roll
330.4546,328.799,3.926865
330.3875,328.8203,3.964092
330.317,328.8571,4.003663
330.2355,328.9333,4.065455
330.2483,328.9413,4.082233
330.2496,328.9001,4.055872
330.2712,328.9021,4.007368
330.3438,328.9877,3.976032
330.3446,328.9708,4.007354
330.325,328.9074,4.079759
330.3532,328.8109,4.108039
330.3703,328.8263,4.110238
330.4402,328.8791,4.034813
330.4364,328.8983,4.005205
330.3699,328.9562,4.043067
330.3274,328.9951,4.088213
330.2651,329.0563,4.165452
330.2574,329.0478,4.194656
330.2376,329.0404,4.235789
330.1057,329.0482,4.345311
330.0792,329.0893,4.405379
330.0652,329.1853,4.508005
330.1115,329.1923,4.538068
330.268,329.3039,4.55873
330.4226,329.4478,4.520303
330.6258,329.6473,4.45988
331.2022,330.1742,4.250758
331.496,330.4219,4.201482
332.2946,331.1367,3.939522
332.8318,331.6794,3.747188
334.0863,332.639,3.325264
334.8023,333.1117,3.054803
336.1783,334.3136,2.650046
336.9402,335.1663,2.496431
337.8634,336.0418,2.254324
340.0051,337.6505,1.589139
341.1495,338.4576,1.134862
343.3966,340.4728,0.3482019
344.5304,341.6489,0.1236756
347.0543,343.7429,359.6983
348.361,344.749,359.3969
349.633,345.8905,359.1411
352.2401,348.5165,358.8795
353.556,349.8436,358.7967
356.3459,352.1967,358.3012
357.6915,353.4624,358.1911
0.4089106,356.367,358.3865
1.839901,357.8825,358.4819
4.822993,0.7635773,358.8129
6.343702,2.333579,359.0068
7.784482,3.93382,359.3054
10.39511,6.997355,0.1157661
11.5838,8.364291,0.6045402
13.7674,11.07673,1.170613
14.92417,12.36486,1.350107
16.92394,14.12568,1.753272
17.91669,14.73156,1.924479
18.71882,15.24543,2.012987
20.40849,16.42799,1.954619
21.2496,16.98605,1.931124
22.59854,18.32844,2.08949
23.23984,19.08281,2.139938
24.6447,20.42068,2.372458
25.31945,20.96266,2.591085
25.9491,21.45008,2.736237
27.204,22.1351,2.888722
27.80929,22.50028,3.112427
28.49468,23.31449,3.608684
28.64943,23.61452,3.717315
28.90609,23.74368,3.83824
28.82989,23.86716,3.847818
28.41296,23.96867,3.739151
28.25657,23.90624,3.661642
28.07885,23.8227,3.520333
27.52555,23.57464,3.411324
27.16569,23.51972,3.312161
26.42945,23.42694,2.786354
25.95714,23.30302,2.737786
24.86156,22.99462,2.714735
24.25279,22.87625,2.572524
23.68194,22.79938,2.302088
22.2074,22.70065,2.014837
21.22548,22.5876,1.979802
19.04535,22.03303,1.398565
18.04378,21.84639,0.7683129
15.43567,21.77386,359.9706
13.96876,21.71619,359.689
11.18525,21.43542,358.8004
9.856947,21.35054,358.356
8.571907,21.39233,357.971
6.086133,21.35512,357.4199
4.891284,21.259,357.2359
2.753792,21.11208,356.9158
1.820229,21.18229,356.7617
0.07036191,21.45294,356.6009
359.3267,21.53193,356.6071
358.7047,21.6174,356.533
357.7537,21.98394,356.6191
357.2071,22.15194,356.7554
356.1644,22.28069,356.7212
355.7469,22.33893,356.6857
354.9977,22.60945,356.8333
354.6281,22.69055,356.8846
354.0708,22.70497,356.8351
353.9327,22.72834,356.8454
353.7166,22.72025,356.9314
353.4078,22.51805,356.972
353.4209,22.42911,356.9337
353.3669,22.43183,357.0788
353.3083,22.3892,357.1357
353.485,22.19097,357.1697
353.5703,22.22607,357.2604
353.635,22.29373,357.4092
353.7606,22.23397,357.5139
353.7955,22.13174,357.5398
353.8713,22.09376,357.5475
353.9843,22.17436,357.5086
354.1102,22.16464,357.5432
354.0851,22.07763,357.563
354.187,21.95418,357.4837
354.2705,21.91197,357.5116
354.3068,21.88266,357.6093
354.3245,21.75255,357.6509
354.3144,21.67572,357.6624
354.404,21.51099,357.6895
354.4256,21.42484,357.6892
354.3911,21.30795,357.6673
354.3952,21.30767,357.6537
354.4089,21.3051,357.625
354.3612,21.28514,357.6394
354.3195,21.26004,357.6396
354.3746,21.18846,357.567
354.452,21.10743,357.5559
354.4646,20.98652,357.54
354.4638,20.94851,357.5043
354.539,20.92934,357.4194
354.5938,20.94681,357.3801
354.6362,20.93441,357.3663
354.716,20.88606,357.355
354.7784,20.88438,357.3713
354.86,20.95371,357.4112
354.9249,20.95372,357.4332
355.0007,20.88389,357.4483
355.01,20.8455,357.4581
355.0147,20.83247,357.4562
355.0005,20.82198,357.476
355.0352,20.82535,357.4988
355.0969,20.7538,357.6011
355.1304,20.67545,357.6687
355.0604,20.48639,357.8849
355.0154,20.37671,357.962
354.9935,20.26428,357.9992
355.1338,20.01566,357.7799
355.1873,19.85201,357.7083
355.2937,19.44867,357.7519
355.3662,19.28005,357.806
355.5139,18.98895,357.9487
355.6442,18.84728,358.0162
