Yaw,Pitch,Roll
354.9184,331.6457,2.114933
354.9149,331.5753,2.129761
354.89,331.5106,2.110003
354.9266,331.4471,2.160748
354.993,331.4017,2.161711
355.0555,331.2338,2.088748
355,331.1579,2.171847
354.9904,330.9799,2.398584
355.0739,330.7931,2.30053
355.0305,330.6914,2.027547
354.9,330.8173,2.029819
354.8065,330.9722,2.074969
354.6781,331.0072,2.248873
354.5486,330.9606,2.191845
354.2609,331.0571,2.06575
354.1696,331.1301,2.099924
354.1117,331.1609,2.257525
354.0497,331.2112,2.276894
353.7914,331.4824,2.389931
353.6193,331.6292,2.513494
353.3809,331.7526,2.653918
352.5539,332.1648,2.964827
351.9103,332.6006,3.204161
350.6474,333.6096,3.579429
349.9692,334.2786,3.822448
348.4871,335.8031,4.246173
347.6357,336.6841,4.417552
346.7083,337.6283,4.646058
344.8833,339.452,5.015052
343.9902,340.2588,5.112807
342.0458,341.7075,5.039561
341.076,342.3552,5.033643
339.2527,343.459,5.189826
338.2143,343.9282,5.267258
337.011,344.3552,5.392879
334.7818,345.144,5.583473
333.9488,345.4467,5.704359
332.1375,346.1266,6.06002
331.226,346.6098,6.052047
329.5219,347.9402,5.942981
328.9303,348.7172,5.877701
327.9469,350.2045,5.597782
327.3869,350.8886,5.352566
326.9381,351.6034,5.155685
326.6295,353.2986,4.971738
326.5655,354.0975,5.113558
326.4076,355.7474,5.179563
326.3532,356.6931,5.120583
326.5073,358.5499,4.759563
326.4984,359.4109,4.629434
326.3901,0.3010548,4.547165
326.1136,2.360999,4.354085
325.9716,3.545116,4.136781
325.5605,5.569846,3.761932
325.2077,6.776076,3.599984
324.6957,9.378119,3.192862
324.4581,10.46217,2.926039
324.1572,12.04677,2.134703
324.0679,12.78239,1.681493
323.9947,13.53485,1.401606
323.6048,14.32972,1.299931
323.4266,14.3929,1.114072
323.5733,14.66059,0.8028108
323.776,15.00243,0.7016284
324.1199,15.54681,0.6555057
325.0673,16.99168,0.428632
325.6741,17.86039,0.3930502
327.0364,19.64569,0.2301014
327.9129,20.5242,0.1415173
330.0475,21.90395,0.1130727
331.2262,22.37271,0.1858948
333.3863,23.06033,0.4403725
334.5223,23.47778,0.7194327
335.7346,23.77427,0.9673323
338.3391,23.86161,1.36456
339.4816,23.96986,1.393616
341.8806,24.52945,1.582041
343.2242,24.76476,1.818246
346.0849,24.94328,2.237266
347.4144,25.04616,2.387545
350.2077,25.32319,2.872823
351.7862,25.67979,3.2246
353.4418,26.07619,3.612315
356.5991,26.69144,4.395492
357.952,26.82199,4.827271
0.2114826,27.16731,6.028833
1.470004,27.41391,6.581546
4.570027,27.15029,7.489318
5.982538,26.75232,7.785683
7.207986,26.34991,7.963898
9.980183,25.77379,8.211465
11.48454,25.67651,8.639822
13.90846,25.55821,9.309582
14.90799,25.353,9.203897
16.5045,24.87576,9.231385
17.13104,24.87869,9.459128
17.97789,24.91638,9.336983
18.33673,24.73846,9.165245
18.42334,24.46129,9.006728
18.513,24.1227,8.514577
18.76456,23.91346,8.328849
19.32279,22.46905,8.060643
19.45607,21.45272,7.849383
19.37759,19.80963,7.346055
19.43065,18.97735,7.270419
19.61316,17.86287,7.33882
19.91432,15.32011,6.908455
19.94706,14.39501,6.495715
19.93591,12.45742,5.963244
20.06407,11.06007,5.876843
20.5466,8.458806,5.30478
20.54638,7.453056,4.78168
20.30985,5.238915,4.087716
20.0112,4.096264,3.993674
19.92994,3.111821,3.77603
19.81841,1.53928,3.102658
19.60788,0.8379946,2.848514
19.37309,359.6109,2.400407
19.43913,359.2457,2.227676
19.69821,358.6448,2.075688
19.79617,358.4254,2.054696
19.81457,358.2763,2.063914
19.89848,358.1914,2.193505
19.99213,358.0438,2.194054
20.12893,357.8076,1.950875
20.16495,357.8415,1.813871
20.23157,358.0785,2.060814
20.14832,358.0237,2.051289
19.90652,357.9392,1.460905
19.84553,357.9854,1.242903
19.86575,358.031,1.325181
19.87214,358.0413,1.51617
19.71941,357.9735,1.428234
19.40407,357.9653,1.250257
19.33253,358.0337,1.291852
19.22814,358.1592,1.364917
19.11031,358.1898,1.422133
19.01613,358.2527,1.443076
18.83365,358.6348,1.515368
18.78456,358.793,1.62202
18.8313,358.9045,1.861651
18.91186,358.925,1.875935
19.03326,359.0814,1.871052
18.9701,359.101,1.918976
18.90844,359.1165,1.926836
18.88639,359.3498,2.005635
18.98096,359.5409,2.010557
19.01432,359.6419,1.937879
18.91136,359.5246,1.925038
18.78115,359.3813,1.807697
18.79678,359.4756,1.743571
18.80846,359.651,1.696106
18.78438,359.6553,1.724391
18.73548,359.6548,1.77814
18.70214,359.7713,1.817703
18.73077,359.7599,1.816406
18.82526,359.4347,1.844604
18.90244,359.3852,1.81393
18.9565,359.5179,1.844589
18.9424,359.5957,1.872051
18.88946,359.5893,1.907307
18.8341,359.5856,1.90834
