Yaw,Pitch,Roll
329.4162,329.8862,2.627729
329.4251,329.8958,2.613263
329.4262,329.8855,2.633256
329.3838,329.8725,2.665714
329.3575,329.889,2.684728
329.3637,329.9124,2.714219
329.379,329.9075,2.723896
329.3934,329.8754,2.769867
329.3996,329.8319,2.803226
329.3986,329.8032,2.83681
329.4691,329.8459,2.873272
329.4927,329.8889,2.862986
329.4856,330.0025,2.880075
329.4616,330.0703,2.886312
329.4739,330.1853,2.873867
329.4849,330.2046,2.879368
329.5828,330.264,2.797958
329.6321,330.3199,2.797632
329.7044,330.404,2.801826
329.9099,330.6102,2.799716
330.0885,330.7481,2.768816
330.5809,331.1969,2.647783
330.8804,331.4655,2.547619
331.6429,332.145,2.204232
332.0882,332.5809,2.049569
332.6327,333.1326,1.851634
333.9991,334.5869,1.468929
334.7585,335.2813,1.293772
336.3846,336.7867,0.9587902
337.2946,337.8193,0.7515639
339.2193,340.0094,0.2690513
340.3146,340.8952,359.8865
342.4382,342.6087,359.1204
343.5759,343.7426,358.913
344.7551,345.0004,358.7906
347.511,347.2858,358.3828
349.0055,348.2549,358.0711
351.9028,350.6422,357.5711
353.4174,352.0842,357.554
354.9892,353.4012,357.6082
358.2048,355.3729,357.6159
359.8648,356.4778,357.5765
3.232753,359.2314,357.8138
4.999309,0.5122871,357.9609
8.244988,2.613484,358.3589
9.702219,3.891025,358.7413
12.42753,7.040824,359.3916
13.72151,8.560274,359.8334
14.95474,9.779066,0.1926637
17.32656,12.2478,0.9203135
18.44404,13.63814,1.279392
20.32401,15.91709,2.013295
21.18266,16.53318,2.239199
22.68274,17.83862,2.207226
23.31227,18.56971,2.48918
24.54219,19.48095,2.933033
24.97512,19.69443,2.895298
25.19952,19.91089,2.718958
25.47799,20.60004,2.760974
25.72596,20.7728,2.688455
25.81574,20.7084,2.451011
25.78716,20.75012,2.323659
25.43875,20.7546,2.046925
25.43571,20.50304,1.996895
25.4782,20.29524,1.961442
25.36794,20.07788,1.683607
25.19546,19.85736,1.536447
24.95905,19.14298,1.376096
24.89123,18.8619,1.179993
24.60218,18.13036,0.8415345
24.39481,17.45953,0.7799871
24.20268,16.5083,0.7333393
23.95883,14.63867,0.431465
23.90845,13.676,0.2000045
23.53996,10.98313,0.05886308
23.36474,9.515261,-0.000502746
23.29894,6.89203,359.7878
23.31138,5.282683,359.6943
23.07599,2.049574,359.4499
22.99978,0.6341713,359.1609
22.98977,359.3294,358.8714
22.9879,356.2653,358.8463
23.03744,354.7033,358.7951
22.95077,351.8921,358.3593
22.8638,350.6599,358.219
22.52289,347.6177,358.4549
22.41751,346.1249,358.4694
22.48451,343.839,357.7408
22.42735,342.5399,357.5529
22.33838,341.0943,357.5287
22.2768,338.6007,357.4855
22.40721,337.7739,357.2356
22.59128,335.8243,356.872
22.65734,334.7917,356.7148
22.81232,333.321,356.3494
22.90958,332.8386,356.195
22.9921,332.3049,356.1568
23.12841,331.3851,356.0377
23.2097,331.0551,355.9287
23.15542,330.8513,355.8467
23.13188,330.6985,355.8776
23.03779,330.3154,355.9756
22.99026,330.2481,355.9934
22.95779,330.2725,355.979
23.00396,330.2652,355.7848
22.98644,330.1299,355.7318
22.81918,330.0612,355.7377
22.74022,330.1523,355.7624
22.73782,330.3672,355.7335
22.79437,330.2921,355.6379
22.70535,330.178,355.5852
22.63373,330.2864,355.6216
22.55427,330.4475,355.6693
22.46941,330.699,355.7253
22.40075,330.7648,355.7703
22.28597,330.9357,355.8906
22.25378,331.091,355.9872
22.31135,331.398,355.9676
22.34167,331.4457,355.9512
22.30316,331.4567,355.998
22.26877,331.558,356.104
22.25621,331.6701,356.1655
22.24804,331.8621,356.2027
22.25664,331.8844,356.2132
22.23653,331.9021,356.2464
22.21294,331.9106,356.2761
22.22167,331.9947,356.3242
22.23982,332.0369,356.3399
22.25706,332.0483,356.3613
22.3049,332.087,356.3631
22.29934,332.1346,356.3858
22.25046,332.244,356.4663
22.20345,332.2969,356.5117
22.13149,332.2714,356.5884
22.10534,332.2034,356.6153
22.06134,332.1723,356.6396
21.94639,332.2192,356.6868
21.90258,332.235,356.681
21.85097,332.158,356.6966
21.82817,332.1064,356.6853
21.79374,332.1254,356.6891
21.76634,332.1634,356.6928
21.73451,332.1643,356.7102
21.69986,332.104,356.7523
21.66956,332.0604,356.7491
21.59417,332.0975,356.6992
21.58302,332.1298,356.6921
21.59685,332.1346,356.6311
21.63075,332.0972,356.5754
21.58994,332.0238,356.5884
21.56241,332.0086,356.6133
21.54544,332.0306,356.6122
21.53478,331.9912,356.5923
21.53818,331.9683,356.5722
21.49701,331.9842,356.6086
