N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
-0.01390418,1.098459,-0.1500076,0.5003362,-0.4806495,-0.5304855,0.4870575
