L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
346.8081,13.41632,0.2856863,348.6643,13.25177,0.07065698
342.6915,14.36862,0.2564967,344.1284,14.11359,0.03407452
342.6915,14.36862,0.2564967,344.1284,14.11359,0.03407452
342.6915,14.36863,0.2564927,344.1284,14.11358,0.03407583
342.6915,14.36862,0.2564967,344.1284,14.11359,0.03407649
343.9671,14.14135,0.2642217,345.3886,13.90856,0.042803
343.9671,14.14135,0.2642217,345.3886,13.90856,0.04280201
343.9671,14.14135,0.2642217,345.3886,13.90856,0.04280201
344.4622,13.40966,0.2831702,345.8876,13.18854,0.07333097
344.7133,13.41758,0.2833132,345.925,13.19036,0.0732537
344.7337,13.90248,0.2712564,346.0981,13.6811,0.05246353
344.7208,14.63727,0.2529145,345.8587,14.40087,0.02181935
344.7208,14.63727,0.252917,345.8587,14.40086,0.02181958
345.2103,14.65352,0.2531388,346.0856,14.41274,0.02131298
345.2103,14.65352,0.2531388,346.0856,14.41274,0.02131298
345.2175,14.64581,0.2533418,346.1041,14.4058,0.02160994
345.2175,14.64581,0.2533418,346.1041,14.4058,0.02161115
345.2193,14.6136,0.2541494,346.1024,14.37363,0.02298274
345.525,14.66734,0.2531761,346.6569,14.44561,0.01990814
345.525,14.66734,0.2531761,346.6569,14.44561,0.01990814
345.525,14.66734,0.2531761,346.6569,14.44561,0.01990814
346.0838,15.45484,0.2341553,347.1848,15.23897,359.9859
346.0838,15.45484,0.2341553,347.1848,15.23897,359.9859
345.1409,2.514556,0.5585092,346.6616,2.35633,0.516851
345.1409,2.514556,0.5585092,346.6616,2.35633,0.516851
345.1409,2.514556,0.5585092,346.6616,2.35633,0.516851
345.1706,1.757166,0.5780969,346.7284,1.603383,0.5470575
345.6947,1.751301,0.5788409,346.9769,1.601756,0.5471224
345.6946,1.751301,0.5788412,346.9769,1.601756,0.5471224
346.8017,2.980125,0.5482493,347.7833,2.835015,0.497631
347.3396,3.222531,0.5424662,348.3024,3.083141,0.487663
347.3396,3.222531,0.5424679,348.3024,3.083141,0.487663
347.3396,3.222531,0.5424679,348.3024,3.083141,0.487663
346.8699,3.724009,0.52925,347.8539,3.575619,0.4678631
347.4231,5.218905,0.4916218,348.6213,5.073907,0.4074806
347.4231,5.218905,0.4916218,348.6213,5.073907,0.4074805
346.8569,6.701013,0.4536736,347.8065,6.535269,0.3483185
346.9012,6.956217,0.4472802,347.5892,6.783737,0.3382241
346.9012,6.956217,0.4472802,347.5892,6.783737,0.3382266
346.1529,6.966522,0.4463229,347.3331,6.793833,0.3378158
346.1529,6.966522,0.4463229,347.3331,6.793833,0.3378158
346.3865,7.457777,0.434185,347.3405,7.280497,0.3180183
346.3865,7.457776,0.4341846,347.3405,7.280489,0.3180187
346.3865,7.457776,0.4341834,347.3405,7.280497,0.3180183
346.3865,7.457776,0.4341834,347.3405,7.280497,0.3180183
345.2703,7.01095,0.4442334,346.2042,6.817952,0.3368367
345.2703,7.01095,0.4442334,346.2042,6.817952,0.3368367
345.0852,349.8578,0.9025319,346.148,349.7809,1.025185
345.0828,349.848,0.9028134,346.1456,349.7713,1.025584
345.0808,349.5727,0.9108357,346.1532,349.4972,1.036936
345.0915,349.5815,0.9105913,346.1638,349.5063,1.036558
345.6219,349.5728,0.9114479,346.4197,349.5092,1.036433
345.6384,349.8462,0.903497,346.4379,349.7806,1.025199
345.6384,349.8462,0.903497,346.4379,349.7806,1.025197
345.0905,350.3598,0.8879802,345.9175,350.2869,1.004283
345.0769,350.3512,0.888216,345.9107,350.2781,1.004648
345.0769,350.3512,0.888216,345.9107,350.2781,1.004648
344.5614,350.3706,0.8870145,346.1508,350.2705,1.004958
344.5614,350.3706,0.8870145,346.1508,350.2705,1.004958
344.5638,350.6057,0.8802356,346.1535,350.5043,0.9953226
344.2889,350.6103,0.87974,345.3908,350.5224,0.9945807
344.2889,350.6103,0.8797393,345.3908,350.5224,0.9945783
344.2889,350.6103,0.8797393,345.3908,350.5224,0.9945783
344.024,350.6272,0.8788867,345.3814,350.5293,0.994293
344.0201,350.6348,0.8786637,345.3827,350.5368,0.9939869
344.0291,350.6364,0.8786293,345.3918,350.5384,0.9939223
345.3928,350.635,0.8803928,346.713,350.5471,0.9935635
354.3401,349.6658,0.9105509,354.5996,349.6461,1.030764
354.3401,349.6658,0.9105501,354.5996,349.6461,1.030765
4.715019,349.0913,0.9096817,4.365228,349.0875,1.053938
5.801509,349.6653,0.8898723,5.694947,349.673,1.029656
5.801509,349.6653,0.8898723,5.694947,349.673,1.029656
5.805114,349.9317,0.8821391,5.697678,349.9417,1.018539
5.805114,349.9317,0.8821391,5.697678,349.9417,1.018539
5.805114,349.9317,0.8821391,5.697678,349.9417,1.018539
4.716007,349.9355,0.8851045,5.165997,349.9544,1.018016
4.704186,350.1592,0.8786713,4.905972,350.1745,1.008923
4.704936,350.6519,0.8644902,4.638076,350.6659,0.9886732
4.704936,350.6519,0.8644902,4.638076,350.6659,0.9886732
2.531819,350.8694,0.8636792,3.050879,350.8853,0.9796513
2.531819,350.8694,0.8636792,3.050879,350.8853,0.9796513
2.265616,350.8675,0.8643351,2.532085,350.8791,0.9799039
2.258905,350.873,0.8641916,2.267982,350.8816,0.9798012
2.258904,350.873,0.8641913,2.26798,350.8816,0.9798013
1.173239,351.6111,0.8454491,1.474553,351.6215,0.9494537
1.173239,351.6111,0.8454491,1.474553,351.6215,0.9494537
1.171835,351.8484,0.8387256,1.469904,351.8595,0.9397143
0.6354105,352.3597,0.8253434,1.214332,352.3719,0.9187893
0.6354109,352.3597,0.8253434,1.214334,352.3719,0.9187893
0.6354978,352.3607,0.8253167,0.6987023,352.3695,0.9188852
0.6176182,351.8917,0.8385841,0.6962594,351.8987,0.9381122
0.6176182,351.8917,0.8385841,0.6962593,351.8987,0.9381122
