L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
351.1084,4.653708,0.5074003,353.2358,4.570917,0.4277795
0.9235412,1.816101,0.5707867,1.476776,1.860799,0.5367352
0.9235412,1.816101,0.5707867,1.476776,1.860799,0.5367352
0.9020689,359.5548,0.6297071,1.453752,359.5921,0.6276643
0.902068,359.5548,0.6297071,1.45375,359.5921,0.6276642
1.169186,359.5515,0.6292749,1.454125,359.5921,0.6276671
1.169191,359.5515,0.629275,1.454126,359.5921,0.6276669
1.435488,0.04488936,0.6158163,1.706237,0.09048593,0.6076956
1.435489,0.04488935,0.6158164,1.706236,0.09048594,0.6076955
1.437339,359.5492,0.6288016,1.96814,359.5927,0.6276408
1.437339,359.5492,0.6288016,1.96814,359.5927,0.6276408
2.238726,359.7884,0.6208481,2.484648,359.8425,0.6176336
2.238727,359.7884,0.6208483,2.484647,359.8425,0.6176333
2.759824,359.7832,0.6198248,2.73038,359.8437,0.6175826
2.759824,359.7832,0.6198248,2.73038,359.8437,0.6175826
4.904879,0.746637,0.5893487,5.318392,0.838078,0.577739
4.904879,0.746637,0.5893487,5.318392,0.838078,0.577739
4.904883,0.746637,0.5893484,5.318394,0.8380781,0.5777385
5.464339,0.7385819,0.5880254,5.339883,0.839148,0.5776957
5.451475,359.5103,0.6201587,5.339456,359.6006,0.6273267
5.725798,359.5076,0.6194555,6.375477,359.6001,0.6273441
5.725798,359.5076,0.6194555,6.375477,359.6001,0.6273441
5.723397,359.2639,0.6258661,6.375037,359.3548,0.6371751
5.723392,359.2639,0.6258661,6.375035,359.3548,0.6371751
352.7957,357.1185,0.703446,353.5999,357.0683,0.7288927
352.7957,357.1185,0.7034457,353.5999,357.0683,0.728893
337.7387,349.702,0.8929707,339.5154,349.5515,1.034685
337.7387,349.7019,0.8929732,339.5154,349.5515,1.034685
337.7387,349.7019,0.8929732,339.5154,349.5515,1.034685
339.2298,353.2821,0.7946807,340.7459,353.1246,0.8881385
339.2298,353.2821,0.7946816,340.7459,353.1246,0.8881398
344.6481,353.3399,0.8028707,345.4774,353.2406,0.8834216
346.5439,353.3223,0.8054252,347.3163,353.2375,0.8835474
346.5439,353.3223,0.8054252,347.3163,353.2375,0.8835474
347.8759,352.7189,0.8233325,348.8563,352.6434,0.9077202
347.8996,352.7019,0.8238236,348.8802,352.6277,0.9083589
349.7844,352.7122,0.8243696,350.7089,352.6511,0.9074084
354.6708,354.0089,0.787121,355.1992,353.9823,0.8533342
354.6708,354.0089,0.787121,355.1992,353.9823,0.8533342
355.7659,354.122,0.7830986,356.4975,354.1029,0.848447
355.7659,354.122,0.7830989,356.4975,354.1029,0.8484473
355.7678,354.1215,0.7831108,356.7576,354.102,0.8484843
359.2788,353.3702,0.7994574,359.9005,353.3763,0.8779116
359.2788,353.3702,0.7994577,359.9005,353.3763,0.8779114
359.2996,353.3507,0.7999657,359.9047,353.3569,0.8787003
359.2996,353.3507,0.7999657,359.9047,353.3569,0.8787003
341.4524,354.6934,0.760326,342.9185,354.5444,0.8305804
341.4524,354.6934,0.760326,342.9186,354.5444,0.830579
327.0853,355.3228,0.6959497,329.4624,355.0132,0.8116363
327.0967,356.2713,0.6702563,329.4658,355.9557,0.7736379
328.8302,356.7843,0.6641489,331.1851,356.4823,0.7524462
328.8302,356.7843,0.6641489,331.1851,356.4823,0.7524462
328.8173,356.775,0.6643415,331.1723,356.4727,0.752829
331.8583,357.4232,0.6591781,334.1236,357.1483,0.7256748
335.5688,357.3824,0.672854,337.8853,357.1447,0.7258242
335.5688,357.3824,0.6728516,337.8853,357.1447,0.7258208
335.5688,357.3824,0.6728516,337.8853,357.1447,0.7258208
337.2292,357.4341,0.6762524,339.0634,357.2186,0.7228498
340.7352,356.9709,0.6970326,342.4285,356.7954,0.7398567
340.9666,356.1685,0.7191468,342.7151,355.9998,0.7718642
340.9666,356.1685,0.7191471,342.7151,355.9998,0.7718642
341.7561,355.6496,0.7347472,343.449,355.4926,0.7922986
341.7561,355.6496,0.7347472,343.449,355.4926,0.7922986
342.2756,355.6257,0.7363279,343.9477,355.4741,0.7930445
342.2643,354.7747,0.7595731,343.9583,354.6279,0.8272051
342.2643,354.7747,0.7595702,343.9583,354.6279,0.8272063
342.2607,354.5267,0.7663842,343.6898,354.3867,0.8369598
342.5112,354.5194,0.7670184,343.6898,354.3867,0.8369598
342.5112,354.5194,0.7670169,343.6898,354.3867,0.8369607
