N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.00428284,1.096849,-0.148884,0.2836616,-0.39122,-0.5757429,0.6595477
0.00440558,1.09702,-0.1485469,0.2840695,-0.3920947,-0.5743637,0.660055
0.004436184,1.097123,-0.1484054,0.2843884,-0.3926873,-0.5736189,0.6602132
0.004446704,1.09726,-0.1482233,0.2852556,-0.3937857,-0.5721539,0.6604559
0.004446704,1.09726,-0.1482233,0.2852556,-0.3937857,-0.5721539,0.6604559
0.004431296,1.097308,-0.1481851,0.2858002,-0.3943313,-0.5714277,0.6605237
0.004375014,1.097363,-0.1481238,0.2863338,-0.3949942,-0.5706291,0.6605869
0.004244909,1.097571,-0.1479225,0.2872769,-0.3965211,-0.5689823,0.6606832
0.004244909,1.097571,-0.1479225,0.2872769,-0.3965211,-0.5689823,0.6606832
0.004201971,1.097756,-0.1476121,0.2889625,-0.3989332,-0.5660796,0.6609894
0.004078489,1.097987,-0.1474213,0.2902315,-0.4009033,-0.5640613,0.6609668
0.003988016,1.098101,-0.1472627,0.2908478,-0.4020131,-0.5629339,0.660983
0.003729004,1.098523,-0.1469263,0.2940036,-0.4061028,-0.5589259,0.6604879
0.003691819,1.098607,-0.146867,0.2955244,-0.407708,-0.5573567,0.6601462
0.003548097,1.09877,-0.1467637,0.2986207,-0.4110471,-0.554179,0.6593571
0.003561679,1.098892,-0.1466878,0.3002482,-0.4127859,-0.5524752,0.6589614
0.003599096,1.098999,-0.146545,0.3019327,-0.4145625,-0.5506231,0.6586265
0.003572479,1.099105,-0.1464235,0.303773,-0.4165097,-0.5486977,0.6581584
0.003465746,1.099241,-0.1462694,0.3057396,-0.4186875,-0.546671,0.6575522
0.003165361,1.099554,-0.1458082,0.3099746,-0.4236772,-0.5423717,0.6559317
0.002960417,1.099928,-0.1452004,0.3172145,-0.4311394,-0.5353251,0.6533918
0.002960417,1.099928,-0.1452004,0.3172145,-0.4311394,-0.5353251,0.6533918
0.003009036,1.100049,-0.1450725,0.3203309,-0.433659,-0.5325629,0.6524606
0.003070183,1.10035,-0.1445935,0.3274992,-0.440148,-0.5260909,0.6498018
0.002011947,1.100505,-0.1438559,0.3346944,-0.4487824,-0.5198966,0.6451989
0.001485504,1.100624,-0.1435616,0.3387214,-0.4533083,-0.5166518,0.6425344
0.001064487,1.100787,-0.1432701,0.3429159,-0.457713,-0.5131999,0.639948
0.0005016662,1.101052,-0.1425996,0.3516182,-0.4663416,-0.5055801,0.6350426
0.0001842268,1.101112,-0.1423331,0.3560716,-0.4705272,-0.5017939,0.6324713
-0.0004250631,1.101177,-0.1419263,0.365514,-0.4788162,-0.4941223,0.6268795
-0.001273431,1.101421,-0.1411697,0.3743692,-0.4878007,-0.4859643,0.6210772
-0.001645524,1.101512,-0.1407126,0.3785194,-0.492107,-0.4817697,0.6184269
-0.001955055,1.101613,-0.140281,0.3828253,-0.4963086,-0.4775611,0.615677
-0.0021565,1.101801,-0.1398663,0.3872546,-0.5002666,-0.4733728,0.6129318
-0.0021565,1.101801,-0.1398663,0.3872546,-0.5002666,-0.4733728,0.6129318
-0.002544995,1.101964,-0.1394915,0.3914043,-0.5042166,-0.4693511,0.6101459
-0.003460024,1.102253,-0.1386296,0.3988646,-0.5119339,-0.4614193,0.6049156
-0.00416318,1.102492,-0.1378834,0.4062766,-0.5188845,-0.4535743,0.5999739
-0.005127255,1.102605,-0.1372905,0.4132223,-0.5256273,-0.4463488,0.5947572
-0.005636442,1.102655,-0.1370372,0.4165276,-0.5288911,-0.4429335,0.5921054
-0.007219374,1.102753,-0.1365244,0.4264383,-0.5380001,-0.4331514,0.5840258
-0.007219374,1.102753,-0.1365244,0.4264383,-0.5380001,-0.4331514,0.5840258
-0.008849587,1.102714,-0.1363893,0.4364341,-0.5466719,-0.4237307,0.5754368
-0.009381048,1.102732,-0.1363561,0.4398894,-0.5495261,-0.4204583,0.5724799
-0.009966347,1.102714,-0.136329,0.4433597,-0.5526132,-0.4170457,0.5693187
-0.01178677,1.102713,-0.1362662,0.4499644,-0.559824,-0.4103782,0.5618887
-0.01178677,1.102713,-0.1362662,0.4499644,-0.559824,-0.4103782,0.5618887
-0.01386486,1.10277,-0.1361991,0.456939,-0.5679619,-0.4030129,0.5533594
-0.01486957,1.102792,-0.1361401,0.4605853,-0.5722219,-0.398859,0.5489396
-0.01781927,1.102727,-0.1360831,0.4718914,-0.584908,-0.3858889,0.5350617
-0.01904361,1.102679,-0.1362676,0.4803124,-0.5920929,-0.3766446,0.5261796
-0.01959264,1.102672,-0.1363795,0.4843015,-0.5953765,-0.3722072,0.5219586
-0.01959264,1.102672,-0.1363795,0.4843015,-0.5953765,-0.3722072,0.5219586
-0.02013191,1.102676,-0.1364489,0.4879361,-0.5983782,-0.3679857,0.5181202
-0.02169612,1.102606,-0.1363409,0.4969303,-0.6063789,-0.3567789,0.5080097
-0.02214038,1.102564,-0.136486,0.4995714,-0.6083987,-0.3538688,0.5050312
-0.02251986,1.102543,-0.1366171,0.5020987,-0.6101936,-0.3511969,0.5022166
-0.02370782,1.102466,-0.1367357,0.5075336,-0.6143427,-0.3454776,0.4956188
-0.0850354,1.025982,-0.2824225,0.4702473,-0.3902944,-0.3977062,0.6843739
-0.0850354,1.025982,-0.2824225,0.4702473,-0.3902944,-0.3977062,0.6843739
-0.03913078,1.097334,-0.1362598,0.4920447,-0.633569,-0.3477969,0.4853036
-0.03570129,1.100491,-0.1403264,0.499962,-0.6274008,-0.3516253,0.4824582
-0.03494861,1.101388,-0.13829,0.4941796,-0.6326735,-0.3438668,0.4871001
-0.03399229,1.101584,-0.1376292,0.4944922,-0.6323727,-0.3425681,0.4880873
-0.03304816,1.10144,-0.1374856,0.4958541,-0.6303768,-0.3437506,0.4884561
-0.03265716,1.101247,-0.1378217,0.4967348,-0.6289694,-0.3453384,0.4882554
-0.03192243,1.10062,-0.1389904,0.4987628,-0.6252768,-0.3500263,0.4875921
-0.03115518,1.099611,-0.1408668,0.5014606,-0.6202022,-0.3567446,0.4864359
-0.03064432,1.098953,-0.1422368,0.5032778,-0.6168351,-0.3610646,0.4856524
-0.03001343,1.098231,-0.1438308,0.5054127,-0.6129525,-0.3658243,0.4847884
-0.0279215,1.095961,-0.1494998,0.5129874,-0.5991918,-0.3822151,0.4813779
-0.0279215,1.095961,-0.1494998,0.5129874,-0.5991918,-0.3822151,0.4813779
-0.02632291,1.094143,-0.1538932,0.5189903,-0.5887383,-0.3941498,0.4782074
-0.02553584,1.093261,-0.1565453,0.522352,-0.5828328,-0.4008876,0.4761759
-0.02487798,1.092633,-0.1592744,0.5256392,-0.5769155,-0.4077816,0.4739052
-0.02398891,1.09146,-0.1661757,0.5328432,-0.5624233,-0.426221,0.4670053
-0.02364646,1.091076,-0.1677687,0.5348372,-0.5584292,-0.4310163,0.4651138
-0.02364646,1.091076,-0.1677687,0.5348372,-0.5584292,-0.4310163,0.4651138
-0.02329598,1.090775,-0.169156,0.5367115,-0.5546835,-0.43536,0.4633883
-0.02317117,1.090223,-0.1719622,0.5392686,-0.5458723,-0.4475015,0.4592986
-0.02301836,1.0898,-0.1733246,0.5401238,-0.5400668,-0.4548533,0.4579331
-0.02266541,1.089684,-0.1738585,0.540849,-0.5370386,-0.4579172,0.4575846
-0.02266541,1.089684,-0.1738585,0.540849,-0.5370386,-0.4579172,0.4575846
-0.02195051,1.089357,-0.1756969,0.5422272,-0.5262485,-0.4700019,0.4562351
-0.02195051,1.089357,-0.1756969,0.5422272,-0.5262485,-0.4700019,0.4562351
-0.02237282,1.089219,-0.1768664,0.5413158,-0.5210704,-0.4776811,0.4552843
-0.02237282,1.089219,-0.1768664,0.5413158,-0.5210704,-0.4776811,0.4552843
-0.02295742,1.089129,-0.1781773,0.5398178,-0.5153788,-0.4861482,0.4545784
-0.02347123,1.088999,-0.1793914,0.5378648,-0.5092399,-0.4946783,0.4546093
-0.02412781,1.088933,-0.1803979,0.5346764,-0.5031451,-0.503616,0.4553428
-0.02483449,1.088869,-0.180978,0.5299814,-0.4965285,-0.5129414,0.4576792
-0.02483449,1.088869,-0.180978,0.5299814,-0.4965285,-0.5129414,0.4576792
-0.02526555,1.088629,-0.1813315,0.5242261,-0.488615,-0.5226116,0.4618653
-0.02565344,1.08837,-0.1814589,0.5172394,-0.4798868,-0.5328154,0.4672043
-0.0260621,1.08821,-0.1813361,0.5129708,-0.4755284,-0.5381427,0.4702513
-0.02266354,1.090225,-0.183766,0.5100234,-0.4645059,-0.5469428,0.4743037
-0.02266354,1.090225,-0.183766,0.5100234,-0.4645059,-0.5469428,0.4743037
-0.02359773,1.090285,-0.184127,0.5006444,-0.4544272,-0.5588922,0.4800944
-0.02333764,1.089915,-0.1838313,0.4914528,-0.444414,-0.5687261,0.4873613
-0.02330175,1.089798,-0.1836286,0.4866312,-0.4396562,-0.5734921,0.4909168
-0.02317104,1.08944,-0.1832538,0.4768742,-0.4304949,-0.58251,0.497943
-0.02317104,1.08944,-0.1832538,0.4768742,-0.4304949,-0.58251,0.497943
-0.02307656,1.089163,-0.1831153,0.4673189,-0.4210562,-0.5915296,0.5043982
-0.02195822,1.088023,-0.1825299,0.4580918,-0.4127019,-0.5980018,0.5120771
-0.02348765,1.089384,-0.1828871,0.4487934,-0.4030925,-0.6084,0.5157038
-0.02348765,1.089384,-0.1828871,0.4487934,-0.4030925,-0.6084,0.5157038
-0.02305085,1.08904,-0.1829819,0.4451831,-0.3985901,-0.6119362,0.5181429
-0.02363465,1.087149,-0.1836088,0.441254,-0.3942086,-0.617039,0.5188039
-0.02331011,1.086164,-0.1821953,0.4321043,-0.3827717,-0.6271893,0.5228817
-0.0232628,1.085894,-0.1823957,0.4270486,-0.3756218,-0.6334946,0.5246164
-0.0232628,1.085894,-0.1823957,0.4270486,-0.3756218,-0.6334946,0.5246164
-0.02341614,1.085781,-0.1831309,0.4231459,-0.3693065,-0.6394222,0.525071
-0.02357772,1.085696,-0.1840301,0.4202622,-0.363658,-0.6448193,0.5247291
-0.02382859,1.085641,-0.1854664,0.4188163,-0.3578334,-0.650016,0.5234763
-0.02382859,1.085641,-0.1854664,0.4188163,-0.3578334,-0.650016,0.5234763
-0.0241059,1.08555,-0.1873652,0.4188156,-0.3520587,-0.6550178,0.5211525
-0.02422396,1.085475,-0.1885578,0.4193474,-0.3491421,-0.6574724,0.5195937
-0.02487056,1.085381,-0.1913187,0.420784,-0.3429054,-0.6629193,0.5156499
-0.02615223,1.085444,-0.1943714,0.4223334,-0.3367637,-0.6691015,0.5104193
-0.02615223,1.085444,-0.1943714,0.4223334,-0.3367637,-0.6691015,0.5104193
-0.0274359,1.085584,-0.1972388,0.4240387,-0.330918,-0.6749058,0.50516
-0.02791015,1.085493,-0.1983367,0.4247315,-0.3283292,-0.6773332,0.5030138
-0.02856174,1.085222,-0.1996097,0.4253207,-0.3243311,-0.6811019,0.500012
