L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.9696,6.313344,0.4594039,1.134892,6.330121,0.356644
358.9723,6.305218,0.459605,1.137691,6.321923,0.3569766
349.9251,13.66926,0.2812276,350.9471,13.52985,0.0588813
349.6935,13.66695,0.2812161,350.7321,13.52367,0.05914386
349.6935,13.66695,0.2812156,350.7321,13.52367,0.05914463
349.9342,12.92456,0.2997734,350.9731,12.78798,0.09023553
349.9342,12.92456,0.2997734,350.9731,12.78798,0.09023553
350.1422,12.91878,0.2999694,351.1555,12.78554,0.0903372
350.3573,11.92263,0.3248214,351.369,11.79609,0.1318678
350.3281,11.46511,0.3362174,351.3268,11.33924,0.1509415
350.3281,11.46511,0.3362174,351.3268,11.33924,0.1509415
350.335,11.4732,0.3360153,351.3335,11.34729,0.1506058
347.7507,9.704646,0.3789984,348.6393,9.536876,0.225618
347.2258,9.441788,0.3851764,348.639,9.281032,0.2361509
347.2337,9.435013,0.3853515,348.6398,9.274207,0.2364317
347.2337,9.435013,0.3853515,348.6398,9.274207,0.2364316
347.2282,9.438905,0.3852477,348.6394,9.278134,0.2362714
347.2282,9.438905,0.38525,348.6394,9.278133,0.2362704
347.7355,8.945965,0.3979671,348.6346,8.781847,0.2566582
347.7355,8.945965,0.3979671,348.6346,8.781847,0.2566582
347.7661,9.19108,0.3918536,348.9141,9.0329,0.2463521
347.7661,9.19108,0.3918536,348.9141,9.0329,0.2463521
347.7389,9.190816,0.3918408,348.6551,9.026038,0.2466343
347.4991,9.185359,0.3918027,348.6603,9.023163,0.2467526
347.4991,9.185359,0.3918027,348.6603,9.023163,0.2467513
347.4991,9.185362,0.3918034,348.6603,9.023163,0.2467518
348.7007,4.702542,0.5055361,349.6088,4.57414,0.4276483
348.7007,4.702542,0.5055351,349.6088,4.57414,0.4276483
348.7007,4.702542,0.5055351,349.6088,4.57414,0.4276483
348.7006,4.700024,0.505601,349.6138,4.571727,0.427747
348.7006,4.70084,0.5055811,349.5934,4.57226,0.4277253
348.7006,4.70084,0.5055811,349.5934,4.57225,0.4277252
348.4661,4.703569,0.5053875,349.5884,4.57467,0.4276282
348.4661,4.703569,0.5053875,349.5884,4.57467,0.4276282
348.4378,5.201083,0.4927342,349.3585,5.066651,0.4077738
348.4378,5.201083,0.4927342,349.3585,5.066651,0.4077738
348.4378,5.201083,0.4927337,349.3585,5.066651,0.4077744
348.2129,5.829134,0.4766919,349.0919,5.68757,0.3826746
347.4391,5.83072,0.4761292,348.3506,5.677892,0.3830656
348.1763,5.209514,0.4923703,348.8436,5.067156,0.4077549
348.1763,5.209514,0.4923703,348.8436,5.067156,0.4077549
348.1818,5.206361,0.4924535,348.8456,5.064054,0.407879
348.1818,5.206361,0.4924535,348.8456,5.064054,0.407879
348.1818,5.20636,0.4924518,348.8456,5.064054,0.407879
348.4519,5.451717,0.4863865,349.3615,5.316125,0.3976952
348.7135,5.451952,0.4865162,349.3616,5.31627,0.3976902
348.7165,5.450269,0.4865611,349.3616,5.314594,0.3977572
348.7165,5.450269,0.4865611,349.3616,5.314594,0.3977572
348.9768,0.9669917,0.601675,349.9807,0.8604376,0.5768404
348.9768,0.9669917,0.601675,349.9807,0.8604376,0.5768404
349.0184,354.7215,0.7683265,349.9638,354.6447,0.8265254
349.0186,354.7198,0.7683753,349.9641,354.6433,0.8265837
349.0116,354.4747,0.7751093,349.959,354.3993,0.8364484
349.0116,354.4747,0.7751093,349.959,354.3993,0.8364484
348.7477,354.7185,0.7682913,349.945,354.637,0.8268368
348.7472,354.7299,0.7679791,349.6933,354.651,0.8262722
348.7472,354.7299,0.7679791,349.6934,354.651,0.8262705
348.7554,354.9776,0.7611858,349.7041,354.8975,0.8163108
349.0303,355.4721,0.7477984,349.7116,355.3944,0.7962576
348.7737,355.7251,0.7407992,349.7307,355.6414,0.7863011
348.7737,355.7251,0.7407992,349.7307,355.6414,0.7863011
348.7754,355.7256,0.7407871,349.7324,355.6416,0.7862911
349.0323,355.473,0.7477729,349.7152,355.3953,0.7962215
349.0323,355.473,0.7477729,349.7152,355.3953,0.7962215
349.0369,355.7187,0.7410874,349.7314,355.6396,0.78637
349.3042,355.2234,0.7546877,350.2419,355.1471,0.8062356
352.0024,355.6851,0.7423485,352.8477,355.6313,0.78671
352.0024,355.6851,0.7423485,352.8477,355.6313,0.78671
352.0024,355.6851,0.7423481,352.8477,355.6313,0.78671
355.7926,356.6173,0.7150362,356.7742,356.597,0.7478369
356.3311,356.6118,0.714659,357.0353,356.5968,0.7478437
356.3311,356.6118,0.7146587,357.0353,356.5968,0.7478436
355.7896,356.3685,0.7217482,356.7732,356.3482,0.7578411
356.058,356.3658,0.7215672,357.0332,356.3481,0.7578479
356.058,356.3658,0.7215672,357.0332,356.3481,0.7578479
356.058,356.3658,0.7215672,357.0339,356.3481,0.7578478
