L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.6673,358.3891,0.6692032,354.9757,358.3447,0.6776654
353.6673,358.3891,0.6692034,354.9757,358.3447,0.6776658
350.387,355.6963,0.7420707,351.0288,355.6295,0.7867795
350.387,355.6963,0.7420707,351.0288,355.6295,0.7867795
349.8599,355.7043,0.7417477,350.2709,355.6348,0.7865674
349.8599,355.7043,0.7417477,350.2709,355.6348,0.7865674
349.0859,357.4675,0.6939584,349.7646,357.3797,0.716386
349.0859,357.4675,0.6939584,349.7646,357.3797,0.716386
348.5092,356.8561,0.7100887,349.2189,356.7656,0.7410536
348.5119,356.857,0.7100658,349.2216,356.7667,0.7410097
348.5142,356.4767,0.7203146,349.2134,356.3887,0.7562121
348.5142,356.4767,0.7203146,349.2134,356.3887,0.7562121
348.5143,356.477,0.7203051,349.2173,356.3889,0.756202
347.9813,356.4847,0.7197955,349.2147,356.3878,0.7562481
347.9813,356.4847,0.7197955,349.2147,356.3878,0.7562481
347.9737,356.2415,0.7263615,348.9425,356.1478,0.7659062
347.9737,356.2415,0.7263615,348.9425,356.1478,0.7659073
347.9662,356.2405,0.726383,348.6907,356.1487,0.7658703
347.9662,356.2405,0.726383,348.6907,356.1487,0.7658703
347.4416,356.254,0.7256646,348.4297,356.1551,0.7656114
347.4381,356.6303,0.7155012,348.4391,356.5291,0.7505631
347.4381,356.6303,0.7155012,348.4391,356.5291,0.7505631
349.0691,356.7121,0.7142233,349.7575,356.6281,0.7465827
355.5234,356.6102,0.7154697,355.7256,356.5882,0.7481896
355.529,356.6129,0.7153926,355.7312,356.5909,0.7480795
2.799772,355.5809,0.7317737,2.779496,355.6182,0.7872392
3.315689,355.5798,0.730591,3.031902,355.6196,0.7871819
3.315689,355.5798,0.730591,3.031902,355.6196,0.7871819
3.31569,355.5798,0.730591,3.031902,355.6196,0.7871819
3.335644,355.5774,0.7306094,3.296582,355.6187,0.7872174
3.332482,355.3309,0.7373211,3.298286,355.3707,0.7972148
3.332659,355.3294,0.7373623,3.298078,355.3692,0.7972769
3.332659,355.3294,0.7373623,3.298078,355.3692,0.7972769
3.33266,355.3294,0.7373619,3.298076,355.3692,0.7972766
1.71782,355.3436,0.7406039,2.255012,355.374,0.7970852
1.695019,355.2105,0.7442781,1.993516,355.2389,0.8025315
1.433968,355.2095,0.7448435,1.478447,355.2346,0.8027036
1.433968,355.2095,0.7448435,1.478447,355.2346,0.8027036
1.43397,355.2095,0.7448437,1.478447,355.2346,0.8027036
1.168845,355.2104,0.7453529,1.478429,355.2346,0.8027036
0.6358045,355.335,0.7429855,1.207278,355.3564,0.7977906
359.8163,355.3448,0.744194,359.9005,355.358,0.7977279
359.8163,355.3448,0.744194,359.9005,355.358,0.7977279
0.6358354,355.3286,0.7431591,1.207139,355.3501,0.7980483
0.6358354,355.3286,0.7431591,1.207139,355.3501,0.7980483
7.940993,355.2579,0.7261881,8.009483,355.3328,0.7987462
16.81176,355.9224,0.6717169,16.85894,356.0725,0.7689378
16.81177,355.9224,0.671717,16.85895,356.0725,0.7689351
16.81177,355.9224,0.671717,16.85895,356.0725,0.7689351
16.82152,356.6617,0.651781,17.06097,356.8289,0.7385117
16.47284,355.9242,0.6733246,16.85881,356.0781,0.7687122
16.47284,355.9242,0.6733246,16.85881,356.0781,0.7687122
16.46672,355.9291,0.673218,16.85265,356.0832,0.7685093
15.43691,356.8478,0.6534275,15.52555,357.0048,0.7314438
15.43692,356.8478,0.6534263,15.52555,357.0048,0.7314422
15.42741,356.8481,0.6534591,15.51764,357.0052,0.7314287
14.63867,356.8548,0.6569017,14.75212,357.0055,0.731416
14.63867,356.8548,0.6569017,14.75212,357.0055,0.731416
14.63867,356.8548,0.6569017,14.75211,357.0055,0.7314155
13.04609,356.618,0.6702217,13.16239,356.7514,0.7416289
12.97688,355.8736,0.6905654,12.94506,355.993,0.7721434
12.97688,355.8736,0.6905665,12.94504,355.993,0.7721439
12.97688,355.8736,0.6905665,12.94504,355.993,0.7721439
11.4365,355.8552,0.69735,11.90156,355.9693,0.7730924
11.41965,355.8586,0.6973224,11.39346,355.9659,0.7732294
10.62631,355.3831,0.7132761,10.09337,355.4707,0.7931845
10.638,356.3167,0.6879777,10.0963,356.4187,0.7550079
10.63801,356.3167,0.6879765,10.0963,356.4187,0.7550084
10.63801,356.3167,0.6879765,10.0963,356.4187,0.7550084
14.36504,5.8807,0.4238131,14.95909,6.153247,0.3638189
14.86847,13.47069,0.23058,15.35214,13.84616,0.0454599
14.36317,13.52025,0.2316682,15.15162,13.86177,0.04479673
14.36317,13.52024,0.231668,15.15162,13.86177,0.04479673
14.36317,13.52024,0.231668,15.15162,13.86177,0.04479673
13.94991,11.86147,0.2751425,14.51299,12.19516,0.1151566
13.94991,11.86147,0.2751403,14.51299,12.19517,0.1151581
13.6807,10.68791,0.3057653,14.26179,11.00306,0.1649382
13.6807,10.68791,0.3057653,14.26179,11.00306,0.1649382
13.6807,10.68791,0.3057653,14.26179,11.00306,0.1649382
12.16737,9.32268,0.3464462,12.55056,9.604756,0.2228237
11.71791,8.858122,0.3599353,12.02977,9.129869,0.2423707
11.65302,8.129256,0.3785179,11.9653,8.392004,0.2726378
11.65302,8.129256,0.3785179,11.9653,8.392004,0.2726378
11.65839,8.137246,0.3782944,11.97051,8.400081,0.2723055
11.70744,7.423753,0.3960678,12.10124,7.676565,0.3018764
11.77404,6.6862,0.4144133,12.18244,6.931656,0.332216
11.77404,6.6862,0.4144133,12.18244,6.931656,0.332216
11.7244,6.674907,0.4148958,12.17474,6.917954,0.3327745
359.8244,15.54088,0.2273172,0.490691,15.59535,359.9705
359.8244,15.54088,0.2273172,0.490691,15.59535,359.9705
341.5909,24.39292,0.0004120118,342.6993,24.0521,359.5866
341.5909,24.39293,0.0004129494,342.6993,24.0521,359.5866
333.5957,24.46715,359.975,335.472,24.06877,359.5858
333.5957,24.46714,359.975,335.472,24.06877,359.5858
333.5957,24.46714,359.975,335.472,24.06877,359.5858
334.2549,24.51484,359.9762,336.1254,24.12659,359.583
334.2549,24.51484,359.9762,336.1254,24.12659,359.583
336.0476,24.60966,359.9799,336.1753,24.00215,359.589
336.0476,24.60966,359.9799,336.1753,24.00215,359.589
336.3598,24.25419,359.9902,337.804,23.84412,359.5966
338.5315,23.98008,0.003758732,339.6985,23.58035,359.6092
338.5315,23.98008,0.003758732,339.6985,23.58035,359.6092
338.553,23.97111,0.00404859,339.7203,23.57189,359.6096
340.1812,20.9441,0.08601347,341.868,20.64179,359.7465
340.8691,20.48399,0.09926832,342.173,20.15994,359.7684
341.2106,19.88551,0.1151848,342.3057,19.55193,359.796
341.2106,19.88551,0.1151848,342.3057,19.55193,359.796
341.2948,18.52864,0.1496322,342.6578,18.22551,359.8553
341.2948,18.52864,0.1496322,342.6578,18.2255,359.8553
342.8315,18.32659,0.1576567,344.4104,18.06895,359.8623
342.8438,18.32724,0.1576606,344.6369,18.08509,359.8616
343.9855,18.63808,0.1517067,345.311,18.38304,359.8484
343.9855,18.63808,0.1517067,345.311,18.38304,359.8484
344.0037,18.63136,0.1519012,345.3293,18.3763,359.8487
343.9855,18.63808,0.1517081,345.311,18.38305,359.8484
359.4833,22.72845,0.04638355,0.8252352,22.76888,359.6477
0.01116815,22.70596,0.04601082,1.066165,22.76357,359.6479
0.01116815,22.70596,0.04601082,1.066165,22.76357,359.6479
0.01116815,22.70596,0.04601082,1.066165,22.76357,359.6479
359.4712,22.26149,0.05838279,0.8190506,22.30152,359.6696
359.477,22.26127,0.05837817,0.3399895,22.31077,359.6692
359.4736,22.25013,0.05866952,0.3394104,22.2995,359.6697
359.4736,22.25012,0.05866969,0.3394096,22.29951,359.6697
359.4736,22.25012,0.05866969,0.3394096,22.29951,359.6697
359.4736,22.25013,0.05866961,0.3394096,22.29951,359.6697
359.4736,22.25013,0.05866961,0.3394096,22.29951,359.6697
358.6981,22.27958,0.05920046,359.8377,22.30764,359.6694
358.2147,22.2807,0.05990745,359.3533,22.29865,359.6698
357.7172,22.28821,0.06042114,358.8708,22.29594,359.6699
357.7052,22.29014,0.0603877,358.8588,22.29736,359.6698
357.7052,22.29014,0.0603877,358.8588,22.29736,359.6698
357.6928,21.31502,0.08529603,358.1522,21.32615,359.715
355.9185,21.32415,0.08713048,356.9011,21.29404,359.7165
355.4125,20.60209,0.1059347,356.1654,20.55974,359.7502
355.4125,20.60209,0.1059347,356.1654,20.55974,359.7502
355.4095,19.94687,0.1225212,356.1772,19.90503,359.78
8.524159,17.79377,0.1478806,9.445696,18.03031,359.864
8.524159,17.79377,0.1478806,9.445696,18.03031,359.864
8.524162,17.79376,0.1478804,9.4457,18.0303,359.864
13.20716,17.51175,0.1363525,14.73993,17.79088,359.8746
13.20715,17.51175,0.1363518,14.73994,17.79088,359.8746
13.39676,17.65901,0.1317784,14.87421,17.9473,359.8677
13.39696,18.40125,0.1129587,14.41461,18.73655,359.8326
12.88028,18.44505,0.1141431,13.91295,18.76823,359.8312
12.88028,18.44505,0.1141431,13.91295,18.76823,359.8312
12.88023,18.45183,0.1139705,13.68012,18.79646,359.8299
12.88023,18.45182,0.1139718,13.68012,18.79645,359.8299
12.34536,18.97333,0.1030495,13.38751,19.28684,359.8079
12.34536,18.97333,0.1030495,13.38751,19.28684,359.8079
12.34906,18.97499,0.1029867,13.38746,19.28893,359.8078
12.34906,18.97499,0.1029867,13.38746,19.28893,359.8078
12.0778,18.99675,0.1035983,13.12291,19.30444,359.8071
10.58104,18.87418,0.112853,11.89664,19.12778,359.8151
10.5582,18.6267,0.1192227,11.85171,18.88086,359.8261
10.5582,18.6267,0.1192214,11.85171,18.88086,359.8261
10.89391,17.41502,0.1485395,11.79795,17.70157,359.8786
10.89391,17.41502,0.1485395,11.79795,17.70157,359.8786
10.85655,17.36823,0.1498674,11.71266,17.65739,359.8805
5.512297,13.78461,0.2580337,6.572237,13.93853,0.04152846
5.512295,13.78461,0.2580329,6.572237,13.93853,0.04152824
5.512295,13.78461,0.2580329,6.572237,13.93853,0.04152824
350.7553,2.439892,0.564025,351.0851,2.345991,0.5172666
349.451,2.448695,0.5635182,350.3519,2.340987,0.5174674
349.451,2.448695,0.5635182,350.3519,2.340987,0.5174674
350.7556,1.182321,0.5965393,351.1041,1.094462,0.5674604
349.1815,1.704119,0.5826386,350.3521,1.597771,0.5472825
350.5038,1.68992,0.5833559,350.8618,1.596386,0.5473373
350.5038,1.68992,0.5833559,350.8618,1.596386,0.5473373
350.5038,1.68992,0.5833559,350.8618,1.596386,0.5473373
350.5064,1.93658,0.576979,350.8615,1.841869,0.5374936
350.5064,1.93658,0.576979,350.8615,1.841869,0.5374936
351.8724,3.169396,0.5452554,352.4113,3.089564,0.4874046
352.1313,4.660679,0.5071409,352.4359,4.577698,0.4275067
352.1313,4.660679,0.5071412,352.4359,4.577698,0.4275061
352.1313,4.660679,0.5071412,352.4359,4.577698,0.4275061
352.1593,4.787385,0.5039145,352.9317,4.708344,0.4222371
352.6786,5.154281,0.4944744,352.9521,5.078039,0.4073152
354.0127,5.887456,0.4753408,354.9971,5.835466,0.3766886
354.0127,5.887456,0.4753408,354.9971,5.835466,0.3766886
354.0125,6.13003,0.4692108,354.9931,6.077662,0.3668783
347.147,6.211224,0.4662816,347.8344,6.047264,0.3681102
347.147,6.211224,0.4662816,347.8344,6.047264,0.3681102
332.3781,6.360366,0.4292025,334.29,6.024255,0.3690405
332.3781,6.360366,0.4292025,334.29,6.024255,0.3690405
332.337,6.201788,0.4330748,334.2793,5.867821,0.3753757
332.4333,6.429612,0.4276559,334.6603,6.109977,0.3655686
332.4333,6.429612,0.4276559,334.6603,6.109977,0.3655686
333.1536,6.231144,0.4352726,335.2764,5.916331,0.3734128
333.2145,6.217103,0.4358441,335.3082,5.901676,0.3740055
333.2145,6.217103,0.4358441,335.3082,5.901675,0.3740032
334.1997,6.221591,0.4391058,336.0417,5.906928,0.3737938
334.2138,6.230235,0.4389316,336.0557,5.915579,0.3734474
334.2138,6.230235,0.4389316,336.0557,5.915579,0.3734474
334.2028,6.453521,0.433237,336.0395,6.137018,0.3644691
335.8427,6.590194,0.4349902,337.2822,6.276605,0.3588105
337.3421,6.570723,0.4397948,338.5267,6.267962,0.3591602
337.3421,6.570723,0.4397948,338.5267,6.267962,0.3591602
337.4476,5.890914,0.4572925,338.8592,5.605024,0.3860114
337.4476,5.890915,0.4572937,338.8592,5.605024,0.3860114
338.9994,5.888772,0.4613133,340.0646,5.612589,0.3857062
339.4652,6.245323,0.4533868,340.2081,5.960895,0.3716062
339.4652,6.245323,0.4533868,340.2081,5.960895,0.3716062
338.9747,6.256371,0.4519448,340.1694,5.98116,0.3707853
338.1993,6.265337,0.4497901,339.6894,5.990042,0.3704262
338.1993,6.265337,0.4497911,339.6894,5.990042,0.3704262
338.2124,7.446489,0.4200006,339.6802,7.161577,0.3228606
338.2124,7.446489,0.4200006,339.6802,7.161577,0.3228606
340.0579,7.438685,0.4246086,340.9462,7.15729,0.3230322
340.0579,7.438685,0.4246086,340.9462,7.15729,0.3230322
345.6097,7.391816,0.4350363,346.9836,7.213705,0.3207367
346.3349,5.471607,0.484276,347.1602,5.302386,0.3982514
346.3349,5.471607,0.484276,347.1602,5.302386,0.3982514
352.6564,4.148156,0.5200677,353.9512,4.081275,0.4475118
352.699,4.151703,0.5199653,353.9938,4.084659,0.4473749
353.7137,2.144626,0.5710227,355.2318,2.095716,0.5273106
352.6244,0.4191543,0.6162148,353.9577,0.3593359,0.5969219
352.0896,0.4242527,0.6162073,353.9508,0.3588204,0.5969428
352.0896,0.4242527,0.6162073,353.9508,0.3588204,0.5969428
352.0896,0.4242527,0.6162065,353.9508,0.3588204,0.5969428
352.0896,0.4242527,0.6162073,353.9508,0.3588203,0.5969422
352.0572,357.9136,0.6823865,353.9306,357.8518,0.697436
353.6583,357.8927,0.6823972,355.22,357.8487,0.6975608
353.6583,357.8927,0.6823972,355.22,357.8487,0.6975608
352.2962,357.5452,0.6921631,354.1764,357.4867,0.7120907
352.2962,357.5452,0.6921631,354.1764,357.4867,0.7120907
