L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
344.1335,11.17138,0.3385189,345.8585,10.96707,0.1664331
344.1335,11.17138,0.3385189,345.8585,10.96707,0.1664331
344.1335,11.17138,0.3385179,345.8585,10.96707,0.1664331
343.3411,10.66702,0.3499133,345.0903,10.45355,0.1877466
343.3411,10.66702,0.3499133,345.0903,10.45355,0.1877466
343.3411,10.66701,0.349914,345.0903,10.45355,0.187748
343.3551,10.4231,0.3560284,344.8341,10.1993,0.1982725
343.6352,10.43867,0.3560758,344.6094,10.19764,0.1983392
343.6352,10.43867,0.3560758,344.6094,10.19764,0.1983392
343.6007,10.46219,0.3554346,344.5929,10.22119,0.1973666
343.6244,11.07221,0.340239,344.5276,10.82362,0.1723939
343.6244,11.07221,0.3402403,344.5276,10.82362,0.1723939
343.6244,11.07221,0.3402403,344.5276,10.82362,0.1723939
342.8295,11.15691,0.3368421,343.8481,10.89897,0.1692653
343.32,11.16477,0.3374549,344.3228,10.91476,0.1686081
343.3363,10.92523,0.3434591,344.335,10.67686,0.1784841
343.3363,10.92523,0.3434591,344.335,10.67686,0.1784841
343.5716,10.41978,0.3564505,345.0536,10.19958,0.1982595
343.578,10.40678,0.3567825,345.0602,10.18682,0.1987882
343.5716,10.41978,0.3564494,345.0536,10.19958,0.1982591
344.0988,11.6172,0.3273441,345.3206,11.38843,0.1488901
344.0988,11.6172,0.3273441,345.3206,11.38843,0.1488901
344.0988,11.6172,0.3273453,345.3206,11.38843,0.1488901
344.9339,11.63952,0.3279228,346.3717,11.4341,0.1469842
344.9572,354.3233,0.7759822,346.5978,354.2043,0.8443416
344.7014,354.3369,0.7752903,346.0363,354.2208,0.8436722
344.7014,354.3369,0.7752903,346.0363,354.2208,0.8436722
344.7258,356.5617,0.7146516,346.0491,356.4321,0.7544674
344.7258,356.5617,0.7146516,346.0491,356.4321,0.7544674
345.1128,357.7804,0.6824377,346.4421,357.6472,0.7056481
346.4281,0.752465,0.6055123,347.4275,0.6159645,0.5866379
346.4281,0.752465,0.6055133,347.4275,0.6159645,0.5866374
345.9505,1.001806,0.598554,347.4883,0.8609223,0.5768212
345.9505,1.001806,0.598554,347.4883,0.8609223,0.5768212
347.0455,2.231644,0.5677148,348.0281,2.094072,0.5273746
345.967,2.734378,0.5537709,347.4878,2.585576,0.5076489
345.0232,5.475491,0.4827414,346.8076,5.306885,0.3980696
345.0232,5.475491,0.4827414,346.8076,5.306885,0.3980696
345.0232,5.475491,0.4827404,346.8076,5.306885,0.3980696
345.026,5.988993,0.4697399,346.3633,5.808246,0.377789
345.0258,5.980169,0.4699644,346.3632,5.79958,0.3781405
345.3392,7.710071,0.426724,346.3222,7.515263,0.308452
345.3392,7.710071,0.426724,346.3222,7.515263,0.308452
345.886,8.454724,0.4086403,346.5892,8.256002,0.278203
345.886,8.454724,0.4086423,346.5892,8.256002,0.278203
347.8568,356.7007,0.7138922,348.3207,356.6069,0.7474342
347.8568,356.7007,0.7138942,348.3207,356.6069,0.7474345
353.4689,346.1525,1.015993,353.7753,346.1381,1.177853
353.4689,346.1525,1.015993,353.7753,346.1381,1.177853
353.4744,346.1524,1.015993,354.273,346.1312,1.178147
353.4466,345.1519,1.046899,353.743,345.1401,1.220468
353.4466,345.1519,1.046899,353.743,345.1401,1.220468
353.4466,345.1519,1.0469,353.743,345.14,1.220469
353.4833,346.652,1.000739,354.286,346.6299,1.156992
353.2554,349.1435,0.9264315,353.5714,349.1211,1.052542
353.7973,349.1581,0.9257287,354.3279,349.1351,1.051961
353.7973,349.1581,0.9257285,354.3279,349.1351,1.051962
353.3046,352.4016,0.8327681,353.3481,352.373,0.9187415
353.3046,352.4016,0.8327681,353.3481,352.373,0.9187415
353.33,354.1505,0.7839839,353.6219,354.1151,0.847954
353.3476,355.3999,0.7496949,353.6364,355.3612,0.7975994
353.3476,355.3999,0.7496947,353.6364,355.3612,0.7975996
353.6129,355.5237,0.7461962,354.4283,355.4847,0.7926158
353.6129,355.5237,0.7461962,354.4284,355.4847,0.7926162
353.6129,355.5237,0.7461962,354.4284,355.4847,0.7926162
353.6328,356.3901,0.7226979,354.4225,356.3497,0.7577806
353.6331,356.3968,0.7225175,354.4224,356.3563,0.757514
353.9041,356.3932,0.7224722,354.433,356.356,0.7575279
353.9041,356.3932,0.7224724,354.433,356.356,0.757528
3.883403,353.3557,0.7903053,4.094972,353.3889,0.8774021
3.883403,353.3557,0.7903053,4.094972,353.3889,0.8774021
12.31033,352.0241,0.7994313,12.5132,352.0875,0.930398
12.31033,352.0241,0.7994309,12.5132,352.0875,0.9303991
12.31033,352.0241,0.7994313,12.5132,352.0875,0.930398
11.45795,353.4211,0.7638822,11.95044,353.507,0.8726081
10.65633,353.4287,0.766788,10.66578,353.4983,0.8729612
10.65633,353.4287,0.766788,10.66578,353.4983,0.8729612
10.40516,353.4287,0.7677432,10.64676,353.502,0.8728085
10.40516,353.4287,0.7677432,10.64676,353.502,0.8728074
9.230359,354.8427,0.7331159,9.533861,354.9258,0.8151705
7.403005,356.0647,0.7060477,7.74784,356.1461,0.7659785
7.403005,356.0647,0.7060477,7.74784,356.1461,0.7659785
7.093765,355.3056,0.7276073,7.200228,355.375,0.7970444
7.093765,355.3056,0.7276073,7.200228,355.375,0.7970444
4.151843,356.0987,0.714459,4.345425,356.1515,0.7657604
4.151843,356.0987,0.714459,4.345425,356.1515,0.7657604
4.158206,356.6752,0.6989021,4.347923,356.7318,0.7424158
13.02112,356.5899,0.6710818,13.44785,356.7263,0.7426386
13.02113,356.5899,0.6710815,13.44785,356.7263,0.7426386
21.68808,356.4992,0.6301502,23.12392,356.7252,0.7426879
24.56289,357.6521,0.5821376,25.90453,357.9186,0.6947619
24.56289,357.6521,0.5821376,25.90451,357.9186,0.6947588
24.57295,358.5659,0.5578942,25.90497,358.8469,0.6575363
24.57295,358.5659,0.5578942,25.90497,358.8469,0.6575363
23.3777,357.6618,0.5891581,25.02064,357.9211,0.6946628
20.55581,359.1922,0.5650969,21.75517,359.4426,0.6336569
20.55581,359.1922,0.5650969,21.75517,359.4426,0.633656
18.84462,358.2389,0.5994839,19.33838,358.4556,0.6732172
18.81627,358.2515,0.5993007,19.30992,358.4677,0.6727369
15.90479,359.2107,0.5885569,16.52,359.4134,0.6348293
15.6742,359.2125,0.5895962,15.70961,359.4137,0.6348175
15.6742,359.2125,0.5895962,15.70961,359.4137,0.6348175
15.67421,359.2125,0.589596,15.70961,359.4137,0.6348158
13.1994,359.2397,0.5999506,14.12982,359.413,0.6348425
12.42589,359.6994,0.5911183,13.11539,359.8698,0.6165374
11.60003,359.2334,0.6066712,11.54796,359.3903,0.6357542
11.59191,359.2609,0.6059817,11.53957,359.4172,0.634674
10.81652,358.9875,0.6161826,10.54739,359.1323,0.6460923
10.81652,358.9875,0.6161826,10.54739,359.1323,0.6460923
10.81652,358.9875,0.616183,10.54739,359.1323,0.6460918
11.16364,11.09344,0.3060839,11.0822,11.39662,0.1485497
11.16364,11.09344,0.3060845,11.0822,11.39662,0.1485492
10.48801,21.54198,0.04509452,11.57965,21.82087,359.6921
10.48801,21.54198,0.04509269,11.57965,21.82087,359.6921
10.04938,22.79231,0.01455322,10.83638,23.09254,359.6324
9.291708,21.94643,0.03933706,9.905708,22.23919,359.6726
9.291709,21.94643,0.03933384,9.905708,22.23919,359.6726
8.52517,21.96168,0.04177711,9.764478,22.18802,359.675
8.52517,21.96168,0.04177711,9.764478,22.18802,359.675
8.525166,21.96168,0.04177757,9.764478,22.18802,359.675
8.308025,20.99926,0.06725303,9.560314,21.21825,359.72
7.546334,19.81819,0.1000005,8.457866,20.04149,359.7738
7.361156,18.85175,0.1251276,8.316267,19.06524,359.8179
7.361157,18.85178,0.1251289,8.316269,19.06524,359.8179
5.977393,16.46729,0.1895475,6.7686,16.65159,359.9247
5.961803,16.22215,0.1957414,6.498158,16.41668,359.9349
5.961803,16.22215,0.1957409,6.498158,16.41668,359.9349
5.961803,16.22215,0.1957409,6.498158,16.41668,359.9349
5.728828,15.99159,0.2022109,6.495414,16.16993,359.9456
5.580164,16.2472,0.1962399,6.416107,16.42029,359.9348
5.580165,16.2472,0.1962398,6.416104,16.42029,359.9348
4.362852,20.77552,0.08537167,4.75009,20.95478,359.7321
1.805907,24.86598,359.9864,3.596039,24.93453,359.5439
1.805903,24.86599,359.9864,3.596039,24.93455,359.5439
1.692246,24.88037,359.9862,3.48174,24.94702,359.5433
1.665925,24.89073,359.986,3.455122,24.95707,359.5428
1.575872,24.88555,359.9864,3.36499,24.95027,359.5432
0.7270569,24.91741,359.9873,1.990112,24.98501,359.5415
0.7270592,24.91741,359.9873,1.990112,24.98501,359.5415
0.2352291,24.94175,359.9877,1.97611,24.98526,359.5414
0.4794353,24.92985,359.9875,1.984818,24.98505,359.5414
0.4794353,24.92985,359.9875,1.984818,24.98505,359.5414
0.2223191,24.94012,359.9878,1.496748,24.99703,359.5409
0.2223131,24.94012,359.9878,1.496746,24.99703,359.5409
359.4617,24.97122,359.9883,0.5144198,25.01739,359.5399
359.4617,24.97122,359.9883,0.5144198,25.01739,359.5399
359.4595,24.96823,359.9884,0.5155318,25.01427,359.54
359.4595,24.96823,359.9884,0.5155318,25.01427,359.54
359.2417,24.48264,0.001471124,0.5112134,24.51967,359.5641
359.2417,24.48264,0.00147086,0.5112117,24.51967,359.5641
359.4742,23.96351,0.01454079,0.7839074,24.00441,359.5889
359.4742,23.96351,0.01454076,0.7839045,24.00443,359.5889
359.4297,22.97766,0.04006996,0.7777595,23.01692,359.636
359.4297,22.97766,0.04006952,0.7777596,23.01691,359.636
357.9469,22.53505,0.05377754,359.0973,22.54727,359.6581
357.9469,22.53505,0.05377754,359.0973,22.54727,359.6581
342.3317,12.40077,0.3049435,343.5771,12.13824,0.1175401
342.3317,12.40076,0.3049431,343.5771,12.13824,0.1175425
333.1446,1.919465,0.5455858,334.8244,1.621731,0.5463235
333.1396,1.438364,0.5580409,334.8251,1.145216,0.565428
333.149,1.438125,0.5580817,334.8345,1.145048,0.5654319
334.1696,1.425171,0.5618935,336.066,1.146937,0.5653584
334.7625,1.905266,0.5513768,336.1891,1.622328,0.5462977
334.7625,1.905266,0.5513768,336.1891,1.622328,0.5462977
334.8553,2.732251,0.5303246,336.6224,2.449549,0.5131081
337.244,3.563674,0.5160314,338.5211,3.291948,0.4792717
337.244,3.563674,0.5160314,338.5211,3.291948,0.4792717
337.244,3.563674,0.5160347,338.5211,3.291948,0.47927
339.1258,4.038447,0.5086901,340.3396,3.785769,0.4594048
341.0243,4.518841,0.5005878,342.4111,4.292375,0.4390061
