L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.2774447,12.67266,0.298032,2.340301,12.70982,0.09352709
0.2774447,12.67266,0.298032,2.340307,12.70982,0.09352752
4.491555,12.59477,0.290551,5.595838,12.72437,0.09291568
5.538662,12.30216,0.2949693,6.107889,12.46815,0.1036949
5.538661,12.30216,0.294969,6.107888,12.46815,0.1036955
6.30827,12.00464,0.3001432,7.110847,12.17616,0.1159538
6.30827,12.00464,0.3001432,7.110847,12.17616,0.1159538
6.873608,11.22933,0.3177848,7.66403,11.40812,0.1480701
6.873609,11.22934,0.3177846,7.664034,11.40812,0.1480691
6.873609,11.22934,0.3177846,7.664034,11.40812,0.1480691
8.170834,11.19027,0.3145673,8.414632,11.41534,0.1477699
8.432997,11.19571,0.313544,9.174958,11.40569,0.1481717
10.01629,10.63275,0.321999,10.45962,10.88243,0.1699526
10.01629,10.63275,0.321999,10.45962,10.88243,0.1699526
10.83766,9.808519,0.3395438,11.7675,10.04502,0.204654
12.39888,9.794735,0.3336436,13.02753,10.07391,0.2034629
12.39888,9.794735,0.3336436,13.02753,10.07391,0.2034629
12.39888,9.794735,0.3336436,13.02753,10.07389,0.2034609
12.46705,10.03692,0.3272859,13.06919,10.32106,0.1932394
13.18204,10.38511,0.3155298,13.52416,10.70091,0.17749
13.18205,10.38511,0.3155301,13.52416,10.70091,0.1774892
12.36136,10.99754,0.3036478,12.72783,11.30183,0.1525012
8.951056,11.42375,0.306049,9.93909,11.63389,0.1386471
8.951056,11.42375,0.306049,9.93909,11.63389,0.1386471
347.5916,14.97412,0.2475145,349.1495,14.80712,0.00443548
338.1073,17.72988,0.1621287,339.969,17.41786,359.8911
338.1073,17.72988,0.1621264,339.969,17.41786,359.8911
338.0693,18.16133,0.1511533,340.0023,17.85436,359.8718
338.0693,18.16133,0.1511533,340.0023,17.85435,359.8718
339.8312,18.258,0.1532041,341.6234,17.96626,359.8669
341.3448,18.55486,0.1490722,343.3162,18.30159,359.852
341.3448,18.55486,0.1490722,343.3162,18.30159,359.852
343.61,18.44719,0.1559258,345.4189,18.21848,359.8557
346.3644,18.37338,0.1613888,347.869,18.17406,359.8576
346.3644,18.37338,0.1613888,347.869,18.17406,359.8576
346.3644,18.37338,0.1613881,347.869,18.17406,359.8576
346.9375,18.39248,0.1614618,348.4307,18.20289,359.8564
346.9375,18.39248,0.1614607,348.4307,18.20289,359.8564
346.9977,18.12119,0.1683318,348.515,17.93451,359.8683
348.2138,18.15343,0.1684545,349.6856,17.98653,359.866
349.4974,17.90682,0.1752912,351.185,17.7711,359.8755
349.4974,17.90682,0.1752912,351.185,17.7711,359.8755
349.4974,17.90682,0.1752912,351.185,17.7711,359.8755
350.7548,17.40223,0.1882418,351.7039,17.2673,359.8977
353.8528,17.13199,0.1943568,354.6945,17.05977,359.9068
353.8516,17.3559,0.1887535,354.6938,17.28336,359.897
353.8516,17.3559,0.1887528,354.6938,17.28336,359.897
353.8516,17.3559,0.1887528,354.6938,17.28336,359.897
334.9178,11.99399,0.2963482,337.0466,11.67682,0.136848
334.9178,11.99399,0.2963482,337.0466,11.67682,0.136848
325.7503,10.23325,0.3028823,327.9667,9.80936,0.2143818
325.7467,10.2378,0.3027545,327.963,9.814044,0.2141895
325.7467,10.2378,0.3027545,327.963,9.814044,0.2141895
328.7649,9.575059,0.3335193,330.9695,9.192483,0.2397896
328.7649,9.575059,0.3335193,330.9695,9.192483,0.2397896
328.7739,9.573337,0.3336022,330.9785,9.190806,0.2398603
329.315,9.578848,0.3358092,331.516,9.202953,0.239361
329.315,9.578843,0.3358061,331.516,9.202953,0.2393597
331.5692,9.57421,0.3451026,333.7559,9.226448,0.238393
334.09,9.622797,0.3530128,335.8763,9.28024,0.2361843
334.09,9.622797,0.3530128,335.8763,9.28024,0.2361843
335.8628,9.601774,0.3592392,338.0254,9.308608,0.2350117
337.5283,9.626982,0.3634071,339.456,9.342437,0.2336213
337.5283,9.626978,0.363407,339.456,9.342437,0.2336236
339.3999,9.615263,0.3684516,341.0286,9.34151,0.2336608
339.3999,9.615263,0.3684516,341.0286,9.34151,0.2336608
342.7765,10.06436,0.3640472,344.0595,9.824342,0.2137636
342.7765,10.06436,0.3640472,344.0595,9.824342,0.2137636
343.3307,9.962557,0.3675026,344.8396,9.741841,0.2171672
343.3275,10.40643,0.3564017,344.8279,10.18319,0.1989373
342.0117,9.995064,0.3644315,343.3132,9.74407,0.2170759
342.0117,9.995064,0.3644315,343.3132,9.74407,0.2170759
342.0117,9.995064,0.3644291,343.3132,9.74407,0.2170759
338.4124,353.0714,0.7985853,340.2069,352.8998,0.8972791
338.4124,353.0714,0.7985853,340.2069,352.8998,0.8972791
338.4124,353.0714,0.7985876,340.2069,352.8998,0.8972794
338.4124,353.0714,0.7985861,340.2069,352.8998,0.8972794
339.5198,353.7603,0.7820429,341.0275,353.6014,0.8687744
340.2581,357.3994,0.6845384,341.741,357.2183,0.7228662
340.2581,357.3994,0.6845384,341.741,357.2183,0.7228662
340.2581,357.3994,0.6845394,341.741,357.2183,0.7228645
341.2762,357.3862,0.6869677,342.4657,357.2181,0.7228742
343.4096,357.8241,0.6789623,344.5257,357.6743,0.7045588
343.4096,357.8241,0.6789632,344.5257,357.6743,0.7045588
343.4096,357.8241,0.6789632,344.5257,357.6743,0.7045588
343.3986,356.3438,0.7186853,344.7744,356.2019,0.7637273
343.4451,357.8267,0.678947,345.0793,357.6742,0.7045628
342.9572,358.0789,0.6714641,344.7781,357.9189,0.6947402
342.9572,358.0789,0.6714641,344.7781,357.9189,0.6947423
342.9721,359.813,0.6256738,344.3549,359.6435,0.6256047
342.9885,1.542241,0.5806062,344.3567,1.361313,0.5567645
342.9885,1.542241,0.5806062,344.3567,1.361313,0.5567645
342.9885,1.542241,0.5806062,344.3567,1.361313,0.5567628
344.1729,3.505078,0.5318252,345.9794,3.333748,0.4775905
344.9347,4.24443,0.5139314,346.0078,4.067253,0.4480747
345.0994,5.736654,0.4762162,346.7973,5.566551,0.3875704
345.101,5.725086,0.4765113,346.7991,5.554734,0.388049
345.2698,6.9625,0.4454552,346.8214,6.785913,0.3381384
345.2698,6.9625,0.4454552,346.8214,6.785913,0.3381384
345.2698,6.9625,0.4454564,346.8214,6.785907,0.338138
344.9409,8.204477,0.4138205,346.1993,8.009116,0.2882956
344.9591,8.211858,0.413658,346.2174,8.016408,0.2879974
344.9591,8.211858,0.413658,346.2174,8.016408,0.2879974
344.9072,10.93146,0.3455533,346.1134,10.71937,0.1767199
345.9792,10.95444,0.3462303,346.9074,10.75018,0.1754431
345.9792,10.95444,0.346232,346.9074,10.75018,0.1754432
345.9377,1.501512,0.5855669,347.0034,1.355096,0.5570129
345.9377,1.501512,0.5855669,347.0034,1.355096,0.5570129
346.4714,348.2604,0.9509586,347.5112,348.2014,1.090878
346.4714,348.2604,0.9509586,347.5112,348.2014,1.090878
346.4714,348.2604,0.9509593,347.5112,348.2014,1.090878
347.4998,348.2813,0.9511667,348.747,348.2205,1.090077
349.1504,348.9831,0.931304,349.8338,348.9409,1.060033
349.1504,348.9831,0.9313042,349.8338,348.9409,1.060033
349.1504,348.9831,0.9313042,349.8338,348.9409,1.060033
349.2287,351.4771,0.8591312,350.1584,351.4178,0.9577965
349.5053,352.4684,0.8311454,350.1826,352.4102,0.9172257
349.5053,352.4684,0.8311468,350.1826,352.4102,0.9172258
349.5508,354.4639,0.775602,350.2219,354.3959,0.8365873
349.5827,356.7033,0.7146428,350.2399,356.6243,0.7467351
349.5827,356.7033,0.7146422,350.2399,356.6243,0.7467351
349.5827,356.7033,0.7146422,350.2399,356.6243,0.7467351
349.8742,357.2112,0.7010801,350.5267,357.1324,0.7263159
349.3819,357.7074,0.6876615,350.3186,357.6203,0.7067274
349.4104,0.4537838,0.6152163,350.3244,0.3545241,0.5971141
349.42,1.452986,0.5892313,350.3251,1.349329,0.5572442
349.42,1.452986,0.5892313,350.3251,1.349329,0.5572446
350.2612,2.689735,0.5575293,350.8797,2.589846,0.5074772
351.8422,2.671513,0.5580413,352.416,2.593179,0.5073441
351.8422,2.671513,0.5580413,352.416,2.593179,0.5073441
351.8422,2.671513,0.5580413,352.416,2.593172,0.5073441
1.710529,357.3097,0.6875636,2.270945,357.3478,0.7176669
14.52849,350.2431,0.8403743,14.9278,350.296,1.003916
14.54088,350.2474,0.8401957,14.9402,350.3002,1.003738
14.54088,350.2474,0.8401957,14.9402,350.3002,1.003738
13.67559,350.274,0.8433186,13.8456,350.3148,1.003138
13.67559,350.274,0.8433166,13.8456,350.3148,1.003137
12.65205,351.0885,0.8244661,12.57592,351.1296,0.969618
12.65205,351.0885,0.8244661,12.57592,351.1296,0.969618
9.872492,351.7232,0.8174551,10.15249,351.7747,0.9431847
9.860371,352.1349,0.8058922,9.88028,352.1842,0.9264509
9.860371,352.1349,0.8058922,9.88028,352.1842,0.9264509
9.845991,352.1298,0.8060861,9.865917,352.179,0.9266587
6.857147,352.2491,0.8128711,6.976982,352.2886,0.9221874
6.329238,352.6385,0.8035574,6.723512,352.6836,0.9060853
5.780514,352.6479,0.8049114,5.933363,352.686,0.9059881
5.780514,352.6479,0.8049114,5.933363,352.686,0.9059881
4.17778,352.3463,0.8177712,4.375902,352.3744,0.918686
4.177781,352.3463,0.8177714,4.375903,352.3744,0.9186857
3.628989,351.3824,0.8464224,4.108202,351.4059,0.9582863
