L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.0193,358.3701,0.6688513,357.283,358.3402,0.677844
348.2111,1.712914,0.5819349,350.4424,1.600505,0.5471726
333.1655,15.69887,0.1974699,335.0397,15.31685,359.9825
333.1655,15.69887,0.1974699,335.0397,15.31685,359.9825
336.9802,16.16035,0.1983958,328.8369,14.65595,0.01091196
336.9575,16.14219,0.1987855,328.8561,14.64339,0.01144565
336.9575,16.14219,0.1987855,328.8561,14.64339,0.01144565
336.9575,16.14219,0.1987839,328.8562,14.64339,0.01144697
332.3566,15.63653,0.196021,334.2306,15.24206,359.9857
332.3566,15.63653,0.196021,334.2306,15.24206,359.9857
332.6488,15.74079,0.1945038,334.0775,15.299,359.9833
332.8633,16.24681,0.1825794,334.0014,15.77067,359.963
334.5564,16.64603,0.1785563,332.4905,15.81262,359.9611
334.5564,16.64602,0.1785598,332.4905,15.81264,359.9611
334.2305,16.44545,0.182486,335.9555,16.06071,359.9504
334.4298,16.27805,0.1873813,336.2332,15.90593,359.9571
334.4399,16.24825,0.1881686,336.2439,15.87651,359.9583
336.133,16.27262,0.1930441,337.7492,15.90946,359.9569
336.133,16.27262,0.1930441,337.7492,15.90946,359.9569
337.0003,16.49076,0.190165,338.3538,16.11596,359.948
337.0003,16.49076,0.1901637,338.3538,16.11596,359.948
337.7646,16.99039,0.1797853,339.7522,16.68684,359.9231
337.7646,16.9904,0.1797853,339.7522,16.68684,359.9231
338.1849,16.94641,0.1820354,340.0655,16.6397,359.9252
338.3052,16.65618,0.189642,340.2279,16.35601,359.9375
338.3052,16.65618,0.189642,340.2279,16.35601,359.9375
335.2205,355.2178,0.7303197,337.4184,354.9908,0.8125461
334.4922,348.4518,0.9200539,336.7685,348.2556,1.088606
334.4922,348.4518,0.9200539,336.7685,348.2556,1.088606
334.4922,348.4518,0.9200508,336.7685,348.2556,1.088606
334.5365,351.3237,0.8367825,336.4355,351.1308,0.9695638
334.5313,351.3224,0.8368033,336.4304,351.1295,0.9696152
334.5313,351.3224,0.8368033,336.4304,351.1295,0.9696152
334.3018,353.2382,0.7820234,336.4468,353.0172,0.8925048
334.083,356.169,0.7007948,336.4173,355.9221,0.7749904
334.083,356.169,0.7007948,336.4173,355.9221,0.7749904
334.2089,357.581,0.663231,336.5294,357.3282,0.7184502
336.8312,358.9416,0.6350653,338.4175,358.7116,0.6629497
336.8313,358.9416,0.6350645,338.4175,358.7116,0.6629513
336.8313,358.9416,0.6350645,338.4175,358.7116,0.6629513
338.4596,359.1285,0.6344309,340.7469,358.9134,0.6548613
338.4596,359.1285,0.6344309,340.7469,358.9134,0.6548613
340.0128,0.6101838,0.5991896,341.4844,0.401395,0.5952335
340.0128,0.6101835,0.5991881,341.4844,0.4013948,0.5952326
340.0128,0.6101835,0.5991881,341.4844,0.4013948,0.5952326
340.4021,2.19133,0.5589912,341.815,1.974454,0.5321741
340.4072,4.267817,0.5057132,341.8257,4.035605,0.4493491
340.4072,4.267817,0.5057132,341.8257,4.035605,0.4493487
341.7211,4.265548,0.5083984,342.8454,4.044401,0.4489943
341.7063,2.546861,0.5524222,342.8757,2.340159,0.5174999
345.688,348.0867,0.9553532,347.4775,347.9991,1.099344
345.688,348.0867,0.9553524,347.4775,347.9991,1.099344
346.5915,345.5869,1.032114,347.6289,345.5442,1.203167
346.5915,345.5868,1.032116,347.6289,345.5442,1.203167
348.539,345.5103,1.035826,350.2405,345.4526,1.207082
348.539,345.5103,1.035826,350.2405,345.4526,1.207082
348.5533,345.7641,1.027991,350.2543,345.7059,1.196263
348.5428,345.7511,1.028385,350.2438,345.6926,1.196827
347.4513,346.0648,1.018076,348.696,346.0146,1.183104
347.5782,349.7614,0.9076805,348.8386,349.6934,1.028806
347.5782,349.7614,0.9076804,348.8386,349.6934,1.028806
348.0899,350.0279,0.9002629,349.323,349.962,1.017696
348.0899,350.0279,0.9002629,349.323,349.962,1.017696
347.3967,354.51,0.773212,348.6494,354.4172,0.8357228
347.3967,354.51,0.773212,348.6494,354.4172,0.8357228
347.4076,354.5209,0.7729224,348.6602,354.4284,0.8352736
347.4173,355.5055,0.7459668,348.6604,355.408,0.7957114
347.4173,355.5055,0.7459668,348.6604,355.408,0.7957114
347.4241,355.5053,0.7459772,348.9244,355.4053,0.7958201
350.8724,353.1787,0.8114683,351.7548,353.124,0.8881633
350.8767,351.7094,0.8528481,351.7668,351.6611,0.9478307
350.8767,351.7094,0.8528481,351.7668,351.6611,0.9478307
350.8455,351.692,0.8533425,351.7356,351.6425,0.9485896
350.3429,353.2002,0.8108186,351.508,353.1383,0.8875822
350.3679,354.4455,0.7762927,351.5292,354.3794,0.8372536
351.4416,354.4276,0.7768269,352.0508,354.375,0.8374358
351.4416,354.4276,0.7768269,352.0508,354.375,0.8374358
351.4416,354.4276,0.7768278,352.0508,354.375,0.8374354
4.176488,348.179,0.9380026,4.383293,348.1796,1.091789
11.61608,345.4986,0.9937158,12.37112,345.5054,1.204826
11.61608,345.4986,0.9937136,12.37112,345.5054,1.204826
11.61608,345.4986,0.9937136,12.37112,345.5054,1.204826
11.61608,345.4986,0.9937158,12.37112,345.5054,1.204826
10.50091,345.9102,0.9855846,11.29338,345.9223,1.187038
9.963003,346.1666,0.97984,10.50658,346.1679,1.176589
