L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
349.161,10.68896,0.3552101,350.9675,10.56431,0.1831556
348.303,10.68089,0.354978,349.9198,10.53856,0.184224
348.303,10.68089,0.3549769,349.9198,10.53856,0.1842231
348.0051,9.192775,0.3919717,348.892,9.031797,0.2463964
348.0048,8.950605,0.3980325,348.9062,8.791097,0.2562803
348.2416,8.684362,0.4048477,349.6313,8.54156,0.2665103
348.2416,8.684362,0.4048477,349.6313,8.54156,0.2665103
348.2416,8.684362,0.4048477,349.6313,8.541568,0.266511
348.5364,8.907294,0.399433,349.9194,8.768051,0.2572253
350.0963,8.930068,0.3994637,350.9223,8.80483,0.2557168
350.0977,8.935594,0.399326,350.9236,8.810342,0.2554904
350.0977,8.935594,0.399326,350.9236,8.810342,0.2554904
349.0668,9.683079,0.3802867,350.1685,9.543458,0.2253473
349.0668,9.683079,0.3802867,350.1685,9.543458,0.2253473
349.0532,10.15911,0.3683888,350.1414,10.01716,0.2058019
349.0561,10.1884,0.3676593,350.1437,10.04644,0.2045924
349.1408,13.42249,0.2870957,350.1888,13.2699,0.06989043
349.1408,13.42249,0.2870948,350.1888,13.2699,0.06988989
349.1766,14.40852,0.2625498,350.2166,14.25323,0.02812219
349.1653,14.66911,0.256051,350.1927,14.51236,0.01705519
349.1653,14.66911,0.256051,350.1927,14.51236,0.01705519
347.9373,14.64834,0.2558857,349.5039,14.4883,0.0180844
347.9373,14.64834,0.2558857,349.5039,14.4883,0.01808396
341.488,1.095598,0.5895654,342.6136,0.8977164,0.5753452
339.9154,356.9303,0.6963857,341.6659,356.7463,0.7418296
339.9154,356.9303,0.6963857,341.6659,356.7463,0.7418296
339.9154,356.9303,0.6963852,341.6659,356.7463,0.7418296
341.0799,359.3573,0.634253,342.2675,359.17,0.6445782
341.0799,359.3573,0.634253,342.2675,359.17,0.6445782
341.4386,1.317952,0.5836935,342.6045,1.117948,0.5665172
341.4386,1.317952,0.5836935,342.6045,1.117949,0.5665181
341.5028,2.055368,0.5647175,342.6044,1.849218,0.5371973
341.4918,2.796683,0.545587,342.3875,2.580742,0.5078404
341.5002,2.795996,0.54562,342.3958,2.580261,0.5078614
340.2646,3.540168,0.5240119,341.5913,3.309527,0.4785606
340.2646,3.540171,0.5240096,341.5913,3.309527,0.4785606
340.2675,5.241693,0.4806232,341.565,4.996949,0.4105904
