N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.0208883,1.09563,-0.1688094,0.5225198,-0.4836432,-0.5235764,0.4678997
-0.02081065,1.095649,-0.168884,0.5230852,-0.4834508,-0.5233571,0.467712
-0.02081065,1.095649,-0.168884,0.5230852,-0.4834508,-0.5233571,0.467712
-0.02066423,1.095627,-0.1688875,0.5236268,-0.4832837,-0.523016,0.4676603
-0.02076208,1.095563,-0.1687611,0.5237876,-0.4834508,-0.5229076,0.4674287
-0.02076208,1.095563,-0.1687611,0.5237876,-0.4834508,-0.5229076,0.4674287
0.001491528,1.048295,-0.1299179,0.4858598,-0.5326535,-0.4925284,0.4874795
-0.01727577,1.090162,-0.1600389,0.5140874,-0.4944799,-0.5084884,0.4823312
-0.02143789,1.094538,-0.1658962,0.5156943,-0.4912039,-0.5169528,0.4749083
-0.02114589,1.094684,-0.1660167,0.5160779,-0.4911486,-0.5164945,0.4750476
-0.02114589,1.094684,-0.1660167,0.5160779,-0.4911486,-0.5164945,0.4750476
-0.02103879,1.094889,-0.1660194,0.5162839,-0.4912067,-0.5160949,0.4751978
-0.02103879,1.094889,-0.1660194,0.5162839,-0.4912067,-0.5160949,0.4751978
-0.02106338,1.09451,-0.1661281,0.5162333,-0.4914155,-0.515933,0.4752128
-0.02099798,1.094474,-0.1661167,0.516318,-0.4914074,-0.5158179,0.4752542
-0.02094262,1.094473,-0.1661447,0.5163581,-0.4913912,-0.5156899,0.4753661
-0.02094262,1.094473,-0.1661447,0.5163581,-0.4913912,-0.5156899,0.4753661
-0.02090019,1.094471,-0.1661219,0.5163688,-0.4913756,-0.5155957,0.4754727
-0.0207888,1.094469,-0.166053,0.516386,-0.4913964,-0.5153254,0.4757257
-0.02075134,1.094459,-0.1660492,0.516362,-0.491452,-0.5152318,0.4757956
-0.02075134,1.094459,-0.1660492,0.516362,-0.491452,-0.5152318,0.4757956
-0.02075616,1.094455,-0.1660762,0.5163394,-0.4914639,-0.5152572,0.4757804
-0.02074013,1.094473,-0.1661168,0.5163717,-0.4914678,-0.5152552,0.4757434
-0.02071809,1.094434,-0.1660912,0.5163286,-0.4916579,-0.5150992,0.4757628
-0.02071809,1.094434,-0.1660912,0.5163286,-0.4916579,-0.5150992,0.4757628
-0.02071885,1.094427,-0.1661042,0.5163358,-0.4916764,-0.5150992,0.4757358
-0.02069439,1.094406,-0.1660894,0.5163533,-0.4917366,-0.515009,0.4757521
-0.02069439,1.094406,-0.1660894,0.5163533,-0.4917366,-0.515009,0.4757521
-0.02069398,1.094406,-0.1660999,0.5163627,-0.4917072,-0.5150125,0.4757685
-0.02067925,1.094398,-0.1661142,0.5163814,-0.4916838,-0.515016,0.4757687
-0.02058965,1.09436,-0.1661559,0.5165653,-0.4915853,-0.5149431,0.4757499
-0.02058965,1.09436,-0.1661559,0.5165653,-0.4915853,-0.5149431,0.4757499
-0.0206362,1.094351,-0.1661276,0.5165648,-0.4916001,-0.5149606,0.4757159
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
-0.02060371,1.094345,-0.1660743,0.5165851,-0.4916212,-0.5148438,0.4757987
