Yaw,Pitch,Roll
250.5963,2.845913,265.1896
250.2826,2.836277,264.9886
250.0176,2.818891,264.8262
250.0176,2.818891,264.8262
249.8944,2.820763,264.767
249.7546,2.850196,264.6753
249.7546,2.850196,264.6753
249.6752,3.041368,264.5546
249.6752,3.041368,264.5546
249.6752,3.041368,264.5546
249.6752,3.041368,264.5546
249.6752,3.041368,264.5546
249.6752,3.041368,264.5546
249.6752,3.041368,264.5546
249.6752,3.041368,264.5546
249.7146,3.397774,264.4319
249.692,3.394618,264.5647
249.6922,3.396024,264.6418
249.6866,3.389975,264.7185
249.6866,3.389975,264.7185
249.6933,3.381234,264.81
249.7272,3.378475,265.4978
249.7556,3.348235,265.7418
249.7891,3.288313,266.0117
249.897,3.179204,267.007
249.936,3.151789,267.357
249.936,3.151789,267.357
249.9962,3.007987,268.1175
250.0504,2.838206,268.9318
250.0688,2.770737,269.3454
250.0805,2.699991,269.7651
250.1172,2.450047,271.013
250.1172,2.450047,271.013
250.2247,2.330622,271.7592
250.3368,2.276901,272.4484
250.3884,2.235026,272.8028
250.3884,2.235026,272.8028
250.4961,2.101671,274.3048
250.4961,2.101671,274.3048
250.5309,2.046729,274.698
250.545,1.987471,275.0984
250.4804,1.791062,276.2202
250.4057,1.551197,276.8956
250.4057,1.551197,276.8956
250.366,1.414377,277.2288
250.2752,1.249388,277.977
250.2037,1.160906,278.3922
250.061,1.047328,279.2576
250.061,1.047328,279.2576
249.8574,0.9027015,280.4921
249.7945,0.8768393,280.8749
249.6764,0.8455159,281.6309
249.6091,0.8492832,282.0213
249.5173,0.8432019,282.7384
249.4849,0.827928,283.0785
249.4849,0.827928,283.0785
249.4005,0.8475754,283.6997
249.2598,0.9816726,284.338
249.198,1.044279,284.535
249.1294,1.133474,284.9729
249.1252,1.137843,285.2147
249.1476,1.13926,285.7279
249.1997,1.152575,286.2368
249.1997,1.152575,286.2368
249.2497,1.217914,286.7657
249.3199,1.192899,286.6732
249.4628,1.220799,287.1697
249.7937,1.117661,287.7229
249.7937,1.117661,287.7229
250.011,1.06409,287.9633
250.2706,0.9696105,288.2014
251.3659,0.5580626,288.8173
252.321,0.4146064,289.1591
252.8406,0.3663243,289.3242
253.9558,0.2364567,289.6765
253.9558,0.2364567,289.6765
254.5522,0.1637762,289.8324
255.1702,0.1025793,289.9833
257.0653,0.03650395,290.3443
258.2369,0.08555327,290.463
258.2369,0.08555327,290.463
259.6395,359.9614,290.5188
259.6395,359.9614,290.5188
260.8777,359.829,290.7424
260.8777,359.829,290.7424
261.2853,359.8079,290.7803
262.0982,359.9158,290.4379
262.9461,359.7381,291.7151
263.3782,359.6302,291.7764
264.2857,359.3789,291.8163
265.3069,359.1099,291.8573
265.3069,359.1099,291.8573
265.8631,358.9814,291.8683
267.1169,358.694,291.8416
268.5657,358.3233,291.8134
270.1591,358.0092,291.8113
270.9904,357.8695,291.7763
270.9904,357.8695,291.7763
272.7256,357.5977,291.6617
273.6031,357.4278,291.6325
275.3712,357.0828,291.5508
277.1433,356.7713,291.2819
278.8082,356.5577,290.9817
278.8082,356.5577,290.9817
280.2746,356.3432,290.7724
281.5858,356.1253,290.4379
282.1834,356.0717,290.2078
282.7833,355.9822,289.9648
283.8482,355.7524,289.5352
284.7461,355.5312,289.0757
284.7461,355.5312,289.0757
285.5774,355.4144,288.5002
285.9447,355.38,288.2758
286.4929,355.327,287.9319
286.9682,355.2031,287.4172
287.4055,355.077,286.6721
287.4055,355.077,286.6721
287.8493,354.92,285.9046
288.0641,354.8415,285.4803
288.4924,354.7188,284.4568
288.6899,354.6907,283.8737
289.118,354.7664,282.6782
289.4987,354.9393,281.5595
289.4987,354.9393,281.5595
289.8246,355.0799,280.3448
290.1434,355.0522,279.2128
290.3089,355.0167,278.6924
290.6508,354.9928,277.5559
290.6508,354.9928,277.5559
291.1569,354.9969,275.8603
291.1569,354.9969,275.8603
291.4104,355.1178,274.9747
291.8011,355.133,273.9259
292.0125,355.154,273.3906
292.5187,355.3538,272.0969
292.5187,355.3538,272.0969
292.8844,355.6559,271.074
293.0872,355.7488,270.5956
293.2795,355.8197,270.1064
293.6802,355.9812,269.1409
294.0044,356.1971,268.2855
294.1425,356.3023,267.9257
294.2657,356.3784,267.5841
294.5143,356.4992,266.9227
294.6899,356.6039,266.3267
294.7443,356.6203,266.0992
294.803,356.6311,265.7255
294.7567,356.7829,265.429
294.7567,356.7829,265.429
294.6225,356.9859,265.1591
294.5226,357.0431,265.0637
294.2894,357.0805,264.9467
293.8219,357.4048,264.2244
293.8219,357.4048,264.2244
293.4697,357.5318,264.2569
293.255,357.5607,264.3183
292.7504,357.5807,264.5258
292.4483,357.5994,264.6523
292.4483,357.5994,264.6523
291.2133,357.6643,265.1968
290.681,357.6407,265.3902
288.9213,357.4235,265.8673
288.9213,357.4235,265.8673
286.9196,357.2657,266.2966
286.2044,357.2131,266.4528
286.2044,357.2131,266.4528
284.7581,357.1114,266.7551
283.323,357.1068,267.0757
282.5991,357.1382,267.2361
281.2236,357.1681,267.5427
279.9473,357.2258,267.8345
279.9473,357.2258,267.8345
278.7813,357.364,267.8997
277.68,357.5794,267.9784
277.1528,357.6942,268.0127
276.1671,357.883,268.0242
276.1671,357.883,268.0242
275.2144,358.0595,267.9054
274.2477,358.2226,267.7152
273.7722,358.3063,267.623
272.873,358.5143,267.4324
272.4386,358.6314,267.3051
272.0276,358.7423,267.1488
272.0276,358.7423,267.1488
270.8522,359.0429,266.7097
270.1557,359.2911,266.5195
269.825,359.4456,266.4462
269.2017,359.7719,266.3969
268.6685,0.0954656,266.368
268.4403,0.2493676,266.3311
268.4403,0.2493676,266.3311
267.9702,0.5371988,266.2441
