L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
352.2881,355.9142,0.736066,354.1539,355.8582,0.7775666
347.9647,355.7424,0.7398906,349.4588,355.6465,0.7860933
347.9647,355.7424,0.7398903,349.4588,355.6465,0.7860938
342.4361,351.4341,0.8532916,343.8183,351.3193,0.9618309
342.4361,351.4341,0.8532916,343.8183,351.3193,0.9618309
342.4194,350.3813,0.8834767,343.8114,350.2737,1.004831
345.1,350.3483,0.8883275,346.1707,350.2679,1.005069
345.1,350.3483,0.8883275,346.1707,350.2679,1.005069
345.41,351.5797,0.8533689,346.473,351.4929,0.9547173
346.2629,352.7971,0.819854,347.5569,352.7035,0.9052728
346.2629,352.7971,0.819854,347.5569,352.7035,0.9052728
346.2688,352.8,0.819778,347.5629,352.7067,0.9051419
347.3664,353.5148,0.8007349,348.6254,353.4267,0.8758626
347.3664,353.5148,0.8007349,348.6254,353.4267,0.8758626
346.2568,352.5486,0.8268286,347.5511,352.4564,0.9153425
346.2568,352.5486,0.8268286,347.5511,352.4564,0.9153408
346.2568,352.5486,0.8268286,347.5511,352.4564,0.9153408
346.2568,352.5486,0.8268296,347.5511,352.4564,0.9153396
347.6541,354.2551,0.7804226,348.6453,354.1693,0.8457564
347.6541,354.2551,0.7804228,348.6453,354.1693,0.8457564
347.9292,354.2554,0.7805938,349.1701,354.1685,0.84579
347.9292,354.2554,0.7805938,349.1701,354.1685,0.84579
348.4728,354.4811,0.7746837,349.9496,354.3954,0.8366098
3.597158,353.5899,0.7845169,4.105479,353.6259,0.8677818
3.597158,353.5899,0.7845169,4.105479,353.6259,0.8677818
4.153848,353.8505,0.7758985,4.875019,353.8943,0.8568994
4.153847,353.8505,0.7758983,4.875019,353.8943,0.8568996
4.15385,353.8505,0.7758982,4.875021,353.8943,0.8568997
4.15385,353.8505,0.7758982,4.875021,353.8943,0.8568997
4.152409,354.0971,0.7690913,4.872995,354.1422,0.8468553
3.859806,354.8344,0.7495818,4.592463,354.8813,0.8169684
3.859806,354.8344,0.7495818,4.592463,354.8813,0.8169684
3.33162,354.8359,0.750838,3.817333,354.8766,0.8171597
3.336516,354.8355,0.7508358,3.822232,354.8762,0.8171729
2.531202,354.8339,0.7527574,3.300851,354.8703,0.8174127
2.531202,354.8339,0.7527574,3.300851,354.8703,0.8174127
2.531203,354.8339,0.752757,3.300852,354.8703,0.8174129
2.531159,354.8365,0.7526863,3.300943,354.8729,0.8173085
1.449197,355.5764,0.7348231,2.768511,355.6093,0.7875936
0.9080465,355.5821,0.7357414,1.98827,355.6089,0.7876135
0.9080465,355.5821,0.7357414,1.98827,355.6089,0.7876135
0.9080454,355.5821,0.7357418,1.98827,355.6089,0.7876132
1.442346,355.1318,0.7469479,2.76797,355.1635,0.8055748
5.767512,355.0884,0.7375067,6.69199,355.1544,0.8059408
5.767512,355.0884,0.7375067,6.69199,355.1544,0.8059408
17.45551,359.4564,0.5745457,18.50547,359.6781,0.6242189
17.54351,359.4547,0.574148,18.51137,359.6776,0.6242378
17.44765,358.7444,0.593308,18.31888,358.9565,0.6531401
17.44765,358.7444,0.593308,18.31888,358.9565,0.6531401
17.44765,358.7444,0.593308,18.31887,358.9565,0.6531395
15.38577,358.7656,0.6027111,16.75966,358.9572,0.6531133
15.38577,358.7656,0.6027111,16.75966,358.9572,0.6531133
14.74172,359.2151,0.5938296,15.8844,359.4045,0.6351826
14.34146,0.5250463,0.5613557,15.15843,0.7266289,0.5822058
13.99382,0.1697581,0.572158,14.62563,0.3642274,0.5967287
13.99382,0.1697581,0.572158,14.62563,0.3642274,0.5967287
13.23157,0.5368639,0.565878,13.83619,0.7271634,0.5821837
13.23157,0.5368571,0.5658777,13.83619,0.7271634,0.5821837
13.23157,0.5368571,0.5658777,13.83619,0.7271634,0.5821837
11.83862,0.1941602,0.5805569,12.54946,0.3632747,0.5967672
11.25692,0.9417049,0.5633817,11.72736,1.113357,0.5667059
11.27158,0.9187523,0.5639228,11.74231,1.090755,0.5676095
11.28295,2.122252,0.5327256,11.7415,2.308188,0.5187858
11.31884,5.491212,0.446462,11.79657,5.71407,0.3816037
11.31884,5.491212,0.446462,11.79657,5.71407,0.3816037
11.39806,6.226324,0.4275304,12.09152,6.451273,0.3517289
11.39805,6.226324,0.4275303,12.09152,6.451273,0.3517307
10.57226,7.714443,0.3931592,11.72847,7.921979,0.2918578
10.71224,13.7591,0.2411134,11.86422,14.00563,0.03867358
10.71224,13.7591,0.2411134,11.86422,14.00563,0.03867358
10.71223,13.75908,0.241113,11.69006,14.01651,0.03821089
10.7337,13.02721,0.2593539,11.70159,13.28122,0.06941405
10.7337,13.02721,0.2593539,11.70159,13.28122,0.06941405
10.73371,13.02721,0.2593543,11.70159,13.28122,0.06941405
10.7041,12.30494,0.2775449,11.60586,12.55754,0.09993792
10.90873,11.07976,0.3074226,11.58431,11.33943,0.1509364
11.31385,10.07493,0.3310072,11.98915,10.33399,0.1927015
11.31386,10.07493,0.3310099,11.98915,10.33397,0.1926993
11.31386,10.07493,0.3310099,11.98915,10.33397,0.1926993
11.69993,9.572964,0.342061,12.75508,9.816387,0.2140964
11.63132,9.560011,0.3426615,12.71779,9.800438,0.2147556
11.63132,9.560011,0.3426615,12.71779,9.800438,0.2147556
0.1877362,14.52676,0.2519784,0.8119766,14.58805,0.01382082
340.5117,21.20207,0.08019777,342.3068,20.91517,359.7339
339.4782,21.18532,0.0781683,341.0433,20.8577,359.7366
339.4782,21.18532,0.0781683,341.0433,20.8577,359.7366
339.4782,21.18532,0.0781683,341.0433,20.85771,359.7365
