N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.02097237,1.086861,-0.1657037,0.4972282,-0.4960881,-0.5062785,0.5003427
-0.02101888,1.086791,-0.165717,0.4970586,-0.4962902,-0.5063152,0.5002737
-0.02101888,1.086791,-0.165717,0.4970586,-0.4962902,-0.5063152,0.5002737
-0.02099469,1.086852,-0.1657709,0.4969365,-0.4964806,-0.5062023,0.5003204
-0.02092012,1.08686,-0.1656688,0.4966899,-0.4966505,-0.5058308,0.5007721
-0.02092012,1.08686,-0.1656688,0.4966899,-0.4966505,-0.5058308,0.5007721
-0.02094008,1.086909,-0.1656177,0.4965488,-0.4967405,-0.5057773,0.5008768
-0.02101812,1.08697,-0.165575,0.4962705,-0.4968255,-0.5058016,0.5010436
-0.02098498,1.086964,-0.1655857,0.4961683,-0.4967922,-0.505587,0.5013945
-0.02098023,1.086999,-0.1655565,0.4961789,-0.496786,-0.5054902,0.5014876
-0.02097294,1.087021,-0.1655236,0.4962031,-0.4967302,-0.5054263,0.5015834
-0.02095845,1.087034,-0.1655069,0.4962192,-0.496648,-0.5053866,0.5016888
-0.02097664,1.087026,-0.1654754,0.49616,-0.4966486,-0.505357,0.5017766
-0.02097664,1.087026,-0.1654754,0.49616,-0.4966486,-0.505357,0.5017766
-0.02096516,1.087021,-0.1654423,0.4962547,-0.4965854,-0.5052058,0.5018979
-0.02101028,1.087043,-0.1654212,0.4963792,-0.4966192,-0.5050843,0.5018635
-0.0211088,1.087036,-0.165425,0.4964194,-0.496632,-0.5051184,0.5017766
-0.0211088,1.087036,-0.165425,0.4964194,-0.496632,-0.5051184,0.5017766
-0.02103453,1.087019,-0.1654415,0.4968787,-0.4962584,-0.5050073,0.5018036
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02107714,1.086976,-0.1653968,0.4969555,-0.4961221,-0.5050226,0.5018468
-0.02140938,1.086888,-0.1658758,0.4933485,-0.494128,-0.5083287,0.5040305
-0.02140938,1.086888,-0.1658758,0.4933485,-0.494128,-0.5083287,0.5040305
-0.02142558,1.086944,-0.1661187,0.4934118,-0.4936612,-0.5088562,0.5038936
-0.0214297,1.086935,-0.1660785,0.4932924,-0.4936672,-0.5089512,0.5039088
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
-0.02141922,1.086912,-0.1660216,0.4930441,-0.4936288,-0.5090951,0.5040439
