L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.1915,3.337015,0.5361742,359.8517,3.344887,0.477143
358.1915,3.337015,0.536174,359.8517,3.344887,0.4771431
358.1915,3.337015,0.536174,359.8517,3.344887,0.4771431
0.1017438,358.5689,0.6571604,0.9377327,358.5946,0.6676456
0.1004602,357.5753,0.6835638,1.19857,357.599,0.7075808
0.09190299,357.5687,0.6837546,1.190081,357.5922,0.7078564
0.3673382,357.5728,0.6831539,0.9418908,357.5984,0.707608
0.367232,357.3239,0.6898028,0.9456322,357.3488,0.7176281
0.3635639,356.7054,0.7063933,0.9512067,356.7292,0.7425217
0.3635639,356.7054,0.7063933,0.9512067,356.7292,0.7425217
0.3646166,356.7057,0.7063841,0.9522601,356.7289,0.742533
0.8972797,356.7008,0.7055188,1.730192,356.7297,0.7425007
0.897287,356.7008,0.7055191,1.730196,356.7297,0.7425009
0.9058647,356.8224,0.7022358,1.723214,356.8516,0.7375994
0.9058647,356.8224,0.7022358,1.723214,356.8516,0.7375994
0.3643142,356.8299,0.7030467,0.9427668,356.8534,0.737528
0.3660743,357.0756,0.6964533,0.9435979,357.0997,0.7276302
0.3774406,358.0681,0.6699463,0.9446679,358.0952,0.687672
0.3774406,358.0681,0.6699463,0.9446679,358.0952,0.687672
0.6344009,358.0652,0.6695491,2.228601,358.0963,0.687627
0.6344009,358.0652,0.6695491,2.228601,358.0963,0.687627
1.458987,357.8193,0.6744836,2.248756,357.8572,0.6972212
3.05461,357.8029,0.6714373,4.056437,357.8576,0.6972035
3.054611,357.8029,0.6714377,4.056439,357.8576,0.6972035
4.108559,358.1686,0.6591476,4.833242,358.2354,0.6820466
4.108559,358.1686,0.6591476,4.833242,358.2354,0.6820466
4.108563,358.1686,0.6591479,4.833246,358.2354,0.6820472
4.108563,358.1685,0.6591476,4.833247,358.2354,0.6820474
353.6113,355.3667,0.7504764,354.4014,355.3281,0.7989324
340.2709,353.3939,0.7938936,341.5345,353.2511,0.8829968
340.2709,353.3939,0.7938936,341.5345,353.2511,0.8829968
339.2605,353.4317,0.7905836,341.0575,353.2645,0.8824503
339.2914,353.4232,0.7908909,341.0884,353.2563,0.8827852
340.0304,352.9997,0.8043819,341.5361,352.8511,0.8992645
340.0469,353.7015,0.7848547,342.0459,353.5338,0.8715186
340.0469,353.7015,0.7848547,342.0459,353.5338,0.8715176
341.1603,353.4216,0.7949448,343.3618,353.2602,0.8826294
341.1603,353.4216,0.7949448,343.3618,353.2602,0.8826294
342.7672,353.6774,0.7907282,344.6821,353.5365,0.8714086
343.3477,354.5877,0.7664864,345.2404,354.4482,0.8344738
343.3477,354.5877,0.766485,345.2404,354.4482,0.834473
344.664,354.5599,0.7691002,346.2603,354.4378,0.8348926
344.6551,354.5667,0.7689032,346.2513,354.4443,0.8346282
344.6481,353.0919,0.8097955,346.2487,352.9774,0.8941211
345.1804,352.5799,0.8248047,347.0159,352.4673,0.9148965
345.1783,352.5824,0.8247327,347.0137,352.4698,0.9147974
347.3405,352.5196,0.828565,348.6004,352.4363,0.9161611
348.6913,352.4991,0.8299608,349.9056,352.4267,0.9165511
348.6913,352.4991,0.8299612,349.9056,352.4267,0.9165514
350.0511,352.452,0.8317476,351.7437,352.3838,0.9183024
350.0511,352.452,0.8317476,351.7437,352.3838,0.9183024
350.0864,353.4864,0.8027965,351.771,353.4159,0.876306
350.0864,353.4864,0.8027964,351.771,353.4159,0.876306
347.9106,353.5018,0.8014693,349.4088,353.4146,0.8763576
347.9106,353.5018,0.8014693,349.4088,353.4146,0.8763581
331.137,354.9687,0.7228593,333.4954,354.6996,0.8243045
328.2488,356.4409,0.6708697,330.6099,356.1353,0.7664087
328.2488,356.4409,0.6708697,330.6099,356.1353,0.7664087
327.2564,356.4422,0.6663725,329.6232,356.127,0.7667396
328.2503,356.5742,0.6672821,330.6102,356.2678,0.7610728
329.7412,355.5826,0.7005082,332.1016,355.2966,0.8002031
329.7412,355.5826,0.7005082,332.1016,355.2966,0.8002031
329.7412,355.5826,0.7005061,332.1016,355.2966,0.8002009
330.8073,356.5175,0.6794822,333.1541,356.2365,0.7623338
332.0178,355.7301,0.7054331,334.3655,355.4652,0.7934012
332.0178,355.7301,0.7054332,334.3655,355.4652,0.7933983
332.7799,355.7191,0.7085083,335.1241,355.4617,0.7935395
334.2442,355.7015,0.7140094,336.5819,355.4587,0.7936629
334.2442,355.7015,0.7140094,336.5819,355.4587,0.7936629
335.9318,356.6686,0.693118,338.2535,356.438,0.7542259
335.9318,356.6686,0.6931149,338.2535,356.438,0.7542251
336.9641,356.6561,0.6964194,339.2818,356.4361,0.7543035
336.9641,356.6561,0.6964194,339.2818,356.4361,0.7543047
338.5468,356.4517,0.7060853,340.5938,356.253,0.7616721
339.1164,356.4445,0.7076492,340.6385,356.2595,0.7614094
339.1164,356.4445,0.7076461,340.6385,356.2595,0.7614094
340.1561,356.5496,0.7071614,341.921,356.3702,0.7569541
340.1561,356.5496,0.7071614,341.921,356.3702,0.7569541
340.9898,357.4219,0.6854507,342.697,357.2459,0.7217554
340.9898,357.4219,0.6854507,342.697,357.2459,0.7217554
347.3918,0.7577531,0.6061862,348.6514,0.6339952,0.5859143
1.638066,11.20919,0.3318707,2.845373,11.28237,0.1533124
6.671454,19.88232,0.1012432,8.116765,20.0543,359.7732
6.671454,19.88233,0.1012434,8.116765,20.0543,359.7732
6.671454,19.88233,0.1012434,8.116765,20.0543,359.7732
9.433196,21.65203,0.04637638,11.01849,21.86721,359.6899
9.433196,21.65203,0.04637764,11.01848,21.86721,359.6899
9.433196,21.65203,0.04637638,11.01848,21.86721,359.6899
9.331217,20.91715,0.06561489,10.9405,21.12757,359.7242
10.07043,18.20032,0.1319187,11.19928,18.45613,359.8451
10.07043,18.20031,0.1319162,11.19929,18.45613,359.8451
10.36562,17.90085,0.1383483,11.45721,18.16434,359.8581
10.57985,16.80942,0.1650487,11.95522,17.05148,359.9072
10.57985,16.80942,0.1650487,11.95522,17.05148,359.9072
