L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.631355,1.492422,0.5707217,5.320641,1.583506,0.5478544
7.881362,0.2249225,0.5941024,7.677708,0.3511628,0.5972517
7.881361,0.2249225,0.5941024,7.677708,0.3511628,0.5972517
7.876196,359.7341,0.6069559,7.678048,359.8549,0.6171363
7.876196,359.7341,0.6069559,7.678048,359.8549,0.6171363
7.589971,359.7377,0.607787,7.663344,359.8546,0.6171492
7.589972,359.7377,0.6077865,7.663346,359.8546,0.617149
6.531178,359.7467,0.6108302,6.636287,359.8513,0.6172813
6.531176,359.7467,0.6108302,6.636287,359.8513,0.6172819
6.531176,359.7467,0.6108302,6.636287,359.8513,0.6172819
6.536085,0.2370787,0.5979917,6.637705,0.3459403,0.5974599
6.536083,0.2370787,0.5979923,6.637704,0.3459403,0.5974602
6.518939,0.2373689,0.5980353,6.619462,0.346022,0.5974562
6.516016,359.991,0.6044808,6.369079,0.09813492,0.6073893
6.789024,359.9875,0.6037496,6.369387,0.09855156,0.6073725
6.789024,359.9875,0.6037496,6.369387,0.09855156,0.6073725
6.789019,359.9875,0.6037487,6.369387,0.09855156,0.6073725
6.792928,0.2334731,0.5973098,6.614839,0.3463574,0.5974438
6.792928,0.2334731,0.5973098,6.614839,0.3463574,0.5974438
7.043848,0.4749228,0.5902405,6.620939,0.5942718,0.5875096
7.043848,0.4749228,0.5902405,6.620939,0.5942718,0.5875096
6.780236,0.2336555,0.5973423,6.619791,0.3463428,0.5974437
7.578598,0.4698043,0.5886908,7.391494,0.5948412,0.5874852
5.714063,-0.0002233218,0.6065938,5.846983,0.09665201,0.6074482
5.714063,-0.0002232885,0.6065933,5.846981,0.09665202,0.6074482
357.1499,358.8506,0.6540603,357.3053,358.8443,0.657635
357.1499,358.8506,0.6540603,357.3053,358.8443,0.6576349
357.1501,358.8494,0.6540937,357.3052,358.843,0.6576865
357.1501,358.8494,0.6540937,357.3052,358.843,0.6576865
356.8748,358.8537,0.6542983,357.3063,358.8443,0.6576357
357.4212,359.3449,0.6407062,357.8243,359.3418,0.6376935
357.4093,359.3431,0.6407678,357.8124,359.3401,0.6377628
356.8875,359.351,0.641177,357.307,359.3418,0.6376945
356.8875,359.351,0.6411773,357.307,359.3418,0.6376945
357.4185,359.0959,0.6472645,357.8239,359.0927,0.6476785
358.223,359.0862,0.6464651,358.3429,359.0919,0.6477087
358.223,359.0862,0.6464651,358.3429,359.0919,0.6477087
358.7497,359.0802,0.6458604,358.3435,359.0919,0.6477104
358.7497,359.0802,0.6458604,358.3435,359.0919,0.6477104
358.7624,359.3295,0.6392788,359.1178,359.3417,0.6376976
358.7618,0.07648537,0.6196883,359.1186,0.08994953,0.6077167
358.7618,0.07648537,0.6196883,359.1186,0.08994953,0.6077167
357.4288,359.3463,0.6406585,357.5704,359.3434,0.6376324
348.8766,0.4433854,0.6152736,349.2888,0.3362624,0.5978456
348.8766,0.4433854,0.6152736,349.2888,0.3362624,0.5978456
348.8689,0.44614,0.6151985,349.2812,0.3392504,0.5977258
348.873,0.2096796,0.6213775,349.2899,0.1039673,0.6071531
349.9393,0.1971023,0.6220767,350.3041,0.1041305,0.6071476
349.9393,0.1971023,0.6220775,350.3041,0.1041305,0.6071476
349.9263,358.9489,0.6548686,350.3022,358.8625,0.6569025
349.9263,358.9489,0.6548686,350.3022,358.8625,0.6569025
350.1738,358.1959,0.6748661,350.301,358.1167,0.6868063
350.1738,358.1959,0.6748661,350.301,358.1167,0.6868063
350.4327,357.9398,0.6817232,350.5497,357.8647,0.6969179
351.2384,358.1785,0.6754211,351.0672,358.111,0.6870366
351.5051,357.9279,0.6820755,351.5887,357.8639,0.6969523
351.5051,357.9279,0.6820752,351.5887,357.8639,0.6969523
351.5051,357.9279,0.6820752,351.5887,357.8639,0.6969523
352.0588,359.1666,0.6491956,352.3752,359.1029,0.647267
352.0588,359.1666,0.6491956,352.3752,359.1029,0.647267
359.8282,6.157965,0.4619378,359.3432,6.202417,0.3618222
359.8282,6.157965,0.4619379,359.3432,6.202417,0.3618223
359.8448,7.276748,0.4337083,359.8495,7.322245,0.31632
359.8448,7.276748,0.4337083,359.8495,7.322245,0.31632
0.04746535,7.523322,0.4271572,0.3368247,7.571362,0.3061667
0.0474644,7.523305,0.4271571,0.3368243,7.571362,0.3061668
0.8697238,7.261587,0.4322351,0.8704307,7.325934,0.3161692
0.8767754,7.253191,0.4324332,1.120824,7.315662,0.316588
1.15117,7.245915,0.4320845,1.132158,7.315563,0.3165922
3.729102,11.13594,0.3289214,3.858753,11.27094,0.1537891
3.729102,11.13594,0.3289214,3.858753,11.27094,0.1537891
3.729105,11.13594,0.3289212,3.858753,11.27093,0.1537891
5.038884,11.10967,0.326145,5.126344,11.27382,0.1536689
5.041804,11.10245,0.3263172,5.129429,11.26612,0.1539892
5.028564,10.82795,0.3332116,5.119861,10.98976,0.1654928
4.268778,9.892504,0.3586196,4.137565,10.03785,0.204948
4.270601,9.89058,0.3586628,4.139428,10.03579,0.2050337
3.476683,9.894996,0.3605459,3.623614,10.01866,0.2057422
4.009814,9.641687,0.365558,3.634274,9.784885,0.2153956
4.009814,9.641687,0.365558,3.634274,9.784885,0.2153956
4.006509,9.173805,0.377278,3.637537,9.313893,0.2348011
15.51046,9.513862,0.3269043,15.79717,9.868846,0.2119296
15.51046,9.513862,0.3269043,15.79717,9.868846,0.2119296
15.51046,9.513868,0.3269043,15.79717,9.868845,0.2119312
16.28036,9.803042,0.3159461,16.55868,10.17801,0.1991572
16.3338,9.81926,0.3152782,16.57901,10.19767,0.1983426
16.3338,9.81926,0.3152782,16.579,10.19767,0.1983415
16.32639,8.669936,0.3442282,17.15191,8.997365,0.2478171
16.38963,8.413593,0.3503761,17.14636,8.743191,0.258247
16.38963,8.413593,0.3503761,17.14636,8.743191,0.258247
16.11553,8.649389,0.3457666,16.89995,8.975324,0.2487234
16.11553,8.649386,0.345767,16.89995,8.975324,0.2487234
15.06137,8.703698,0.3493769,15.35912,9.038332,0.2461349
15.06137,8.703698,0.3493769,15.35912,9.038332,0.2461353
15.06137,8.703698,0.3493769,15.35912,9.038332,0.2461353
15.06137,8.703698,0.3493769,15.35912,9.038332,0.2461353
14.59287,8.473967,0.3573079,15.16243,8.782553,0.2566311
14.61942,8.012508,0.3688067,15.4196,8.304598,0.2762162
14.61943,8.012508,0.3688065,15.4196,8.304607,0.2762165
14.61943,8.012508,0.3688065,15.4196,8.304607,0.2762165
14.55901,8.016531,0.3689783,15.13238,8.318927,0.2756298
14.30687,8.519879,0.3574418,14.62737,8.836491,0.2544199
14.30687,8.519879,0.3574418,14.62737,8.836491,0.2544199
13.06194,8.599286,0.3608872,13.63252,8.881441,0.2525728
13.06088,8.603187,0.360791,13.63138,8.885409,0.2524129
11.83828,18.76927,0.1103897,12.64829,19.09131,359.8167
11.56223,19.27333,0.09872936,12.12478,19.61295,359.7932
11.56223,19.27333,0.09872936,12.12478,19.61295,359.7932
11.55722,19.26713,0.09890879,12.11999,19.60693,359.7935
11.54421,19.76025,0.08640224,12.10149,20.10273,359.771
11.49516,19.70636,0.08798192,12.05871,20.04677,359.7736
11.49516,19.70636,0.08798192,12.05871,20.04679,359.7736
10.51566,19.84739,0.08836275,11.3517,20.14257,359.7692
10.25855,19.86765,0.08886177,11.10197,20.15651,359.7686
10.25855,19.86765,0.08886177,11.10197,20.15651,359.7686
10.49876,19.82916,0.08889694,11.33922,20.12351,359.7701
10.49876,19.82916,0.08889694,11.33922,20.12351,359.7701
11.35609,18.32825,0.1235749,11.91951,18.65711,359.8362
11.35608,18.32825,0.1235762,11.91951,18.65711,359.8362
11.35609,18.32825,0.1235755,11.91951,18.65711,359.8362
10.76499,18.37891,0.1246805,11.12663,18.70947,359.8338
10.76499,18.37891,0.1246805,11.12663,18.70947,359.8338
9.030035,18.94998,0.1168313,9.161985,19.25599,359.8093
358.9942,19.25459,0.1355713,358.4343,19.30436,359.8071
358.9904,19.25433,0.1355839,358.4305,19.30416,359.8071
358.9904,19.25433,0.1355839,358.4305,19.30416,359.8071
358.2328,19.40759,0.1328743,358.3912,19.43305,359.8013
358.2484,19.90301,0.1203375,358.3857,19.92924,359.7789
358.2484,19.90301,0.1203376,358.3857,19.92924,359.7789
358.2484,19.90301,0.1203376,358.3857,19.92924,359.7789
358.2208,19.52837,0.1298433,358.4208,19.55339,359.7959
358.2208,19.52837,0.1298433,358.4208,19.55339,359.7959
358.2209,19.5276,0.1298624,358.43,19.55256,359.796
358.2215,19.52759,0.1298623,358.6727,19.55121,359.796
358.2215,19.52759,0.1298623,358.6727,19.55121,359.796
359.5083,18.9962,0.1412342,359.1828,19.05912,359.8181
0.01483197,18.95789,0.1413073,359.9296,19.03213,359.8194
0.01483197,18.95789,0.1413073,359.9296,19.03213,359.8194
0.0148311,18.95789,0.1413073,359.9296,19.03213,359.8194
0.006977791,18.47281,0.153537,0.1960635,18.54232,359.8412
359.7841,18.48147,0.1537169,0.1956953,18.54232,359.8412
359.7841,18.48149,0.1537168,0.1956966,18.54231,359.8412
359.7583,19.47612,0.1286922,359.9193,19.54104,359.7965
359.7583,19.47612,0.1286922,359.9193,19.54104,359.7965
351.8293,19.60826,0.1328099,352.2529,19.47635,359.7994
351.8293,19.60825,0.1328107,352.2529,19.47635,359.7994
346.1045,16.65202,0.2042669,346.682,16.40393,359.9355
346.0724,16.191,0.2157582,346.6518,15.9447,359.9554
346.0724,16.19102,0.215758,346.6518,15.9447,359.9554
345.8528,16.64174,0.2042484,346.6812,16.40196,359.9355
345.8528,16.64174,0.2042484,346.6812,16.40196,359.9355
345.8612,16.63487,0.2044293,346.6878,16.39531,359.9358
345.8633,16.62393,0.2047054,346.6922,16.38445,359.9363
346.8817,16.16854,0.2171193,347.6881,15.95137,359.9551
346.8817,16.16854,0.2171193,347.6881,15.95136,359.9551
346.1078,15.04868,0.244316,346.2346,14.78628,0.005328554
346.0969,15.04332,0.2444361,346.2238,14.78054,0.005572009
346.0969,15.04332,0.2444361,346.2238,14.78054,0.005572009
346.5776,14.90632,0.2483377,346.9185,14.66629,0.01046977
346.3096,14.89907,0.2482539,346.9001,14.66539,0.010509
346.5801,14.90607,0.2483441,346.932,14.66665,0.01045324
346.5801,14.90607,0.2483455,346.932,14.66665,0.01045324
346.5801,14.90607,0.2483455,346.932,14.66665,0.01045324
347.8841,14.68791,0.254863,348.5324,14.49124,0.01795876
347.8841,14.68791,0.254863,348.5324,14.49124,0.01795876
347.8841,14.68791,0.254863,348.5324,14.49124,0.01795876
346.4164,12.64078,0.3046391,347.1674,12.4287,0.1053522
346.4164,12.64078,0.3046391,347.1674,12.4287,0.1053522
346.845,7.461892,0.4345024,347.3406,7.280485,0.3180191
346.3895,7.208128,0.44047,347.2697,7.030469,0.328195
346.8697,6.45965,0.4597759,347.3045,6.28407,0.3585115
346.8697,6.45965,0.4597759,347.3045,6.28407,0.3585115
347.1551,6.707716,0.4537557,347.581,6.535001,0.3483287
347.1551,6.707716,0.4537557,347.581,6.535001,0.3483287
347.1551,6.707716,0.4537557,347.581,6.535001,0.3483287
347.1551,6.707716,0.4537557,347.581,6.535001,0.3483287
346.9419,6.716092,0.4533669,347.3643,6.539654,0.3481384
346.9323,6.960537,0.4471988,347.3545,6.782219,0.3382877
346.9323,6.960537,0.4471964,347.3545,6.782219,0.3382879
347.1618,6.236834,0.4656456,347.5928,6.067552,0.3672873
350.5814,6.180823,0.4686586,350.6503,6.063059,0.3674699
350.5814,6.180823,0.4686586,350.6503,6.063059,0.3674699
354.2646,4.632533,0.5070167,354.4843,4.582526,0.4273118
354.2646,4.632533,0.5070167,354.4843,4.582526,0.4273118
354.5293,4.629712,0.5069219,354.5059,4.582632,0.4273073
354.2806,5.507891,0.4847913,354.4781,5.456241,0.3920323
354.2806,5.507891,0.4847914,354.4781,5.456241,0.3920326
354.545,5.505074,0.4846954,354.4915,5.456322,0.3920287
354.545,5.505074,0.4846954,354.4915,5.456322,0.3920287
354.2708,5.129062,0.4944006,355.2479,5.081986,0.407156
354.2625,4.383022,0.5133675,355.2521,4.336901,0.4372139
354.2625,4.383022,0.5133672,355.2521,4.336901,0.4372139
354.2625,4.383022,0.5133672,355.2521,4.336901,0.4372139
354.0031,4.385692,0.5134497,353.9973,4.33083,0.4374577
354.0031,4.385692,0.5134497,353.9973,4.33083,0.4374577
354.0243,6.261742,0.4658774,353.9675,6.202258,0.3618283
354.5615,6.256209,0.4656905,356.0123,6.214044,0.3613508
357.4438,4.084916,0.5180407,358.8471,4.083791,0.4474109
357.4438,4.084916,0.5180405,358.8471,4.083791,0.4474109
357.4345,3.085126,0.5436165,358.8471,3.083543,0.4876478
357.4388,3.093478,0.5433969,358.8513,3.091686,0.4873208
356.3732,2.108744,0.5699224,357.8238,2.093379,0.5274042
355.5664,1.364491,0.589929,356.7907,1.339156,0.5576524
355.5664,1.364491,0.589929,356.7907,1.339156,0.5576524
355.5704,2.11806,0.5704402,356.7903,2.092352,0.527446
355.5588,1.61568,0.5834301,356.785,1.59027,0.5475841
355.5588,1.61568,0.5834301,356.785,1.59027,0.5475841
355.5656,1.615857,0.5834196,356.7918,1.590378,0.5475798
355.3054,2.372502,0.5641057,356.787,2.343505,0.5173676
353.7113,2.390265,0.5646926,355.5045,2.34163,0.5174425
353.7113,2.390265,0.5646926,355.5045,2.34163,0.5174425
353.4474,2.643504,0.5583013,354.9888,2.590617,0.5074469
352.9099,2.648468,0.5583849,354.7235,2.589591,0.5074881
352.1125,1.41191,0.5905143,353.7109,1.344498,0.5574381
352.1125,1.41191,0.5905143,353.7109,1.344498,0.5574381
352.8881,0.1574747,0.6229681,354.7239,0.1017392,0.6072435
352.8881,0.1574747,0.6229681,354.7239,0.1017392,0.6072435
352.8881,0.1574747,0.6229683,354.7239,0.1017392,0.6072435
354.2159,359.885,0.6294722,355.4933,359.8448,0.6175393
354.2159,359.885,0.6294722,355.4933,359.8448,0.6175393
354.7516,359.8788,0.6292841,356.2675,359.8449,0.6175344
354.7596,0.6242023,0.6098033,356.2679,0.5897357,0.5876899
356.9327,4.099207,0.5182803,357.5644,4.091451,0.4471025
