N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.02143762,1.083017,-0.1823875,0.5065283,-0.4160964,-0.5942444,0.4660113
-0.0215162,1.083043,-0.1825664,0.5064008,-0.4151187,-0.5950772,0.4659591
-0.02151498,1.083073,-0.1827744,0.5064493,-0.4141721,-0.5957943,0.4658323
-0.02161679,1.083112,-0.1831395,0.5065379,-0.4126722,-0.5971336,0.465352
-0.02169034,1.083107,-0.183265,0.5065812,-0.4121294,-0.5976412,0.4651342
-0.02156861,1.083113,-0.1834908,0.5071078,-0.4113556,-0.5979053,0.4649059
-0.02151376,1.083127,-0.1835626,0.5074038,-0.4111391,-0.5978935,0.4647897
-0.02170398,1.083166,-0.1835648,0.5078071,-0.411287,-0.5977505,0.4644022
-0.02170398,1.083166,-0.1835648,0.5078071,-0.411287,-0.5977505,0.4644022
-0.02169012,1.083213,-0.183717,0.5087685,-0.4112932,-0.5973604,0.463846
-0.02149941,1.083204,-0.1837789,0.5099977,-0.4113398,-0.5965883,0.4634484
-0.02151076,1.083227,-0.1837891,0.5104953,-0.4114773,-0.5962977,0.4631523
-0.02151076,1.083227,-0.1837891,0.5104953,-0.4114773,-0.5962977,0.4631523
-0.02151076,1.083227,-0.1837891,0.5104953,-0.4114773,-0.5962977,0.4631523
-0.02151076,1.083227,-0.1837891,0.5104953,-0.4114773,-0.5962977,0.4631523
-0.02151076,1.083227,-0.1837891,0.5104953,-0.4114773,-0.5962977,0.4631523
-0.02151076,1.083227,-0.1837891,0.5104953,-0.4114773,-0.5962977,0.4631523
-0.02151076,1.083227,-0.1837891,0.5104953,-0.4114773,-0.5962977,0.4631523
-0.02133125,1.08331,-0.1844793,0.5183793,-0.413861,-0.5914541,0.4584582
-0.02128529,1.083322,-0.1847664,0.5203906,-0.4147392,-0.5901965,0.4570045
-0.02128529,1.083322,-0.1847664,0.5203906,-0.4147392,-0.5901965,0.4570045
-0.02128529,1.083322,-0.1847664,0.5203906,-0.4147392,-0.5901965,0.4570045
-0.02128529,1.083322,-0.1847664,0.5203906,-0.4147392,-0.5901965,0.4570045
-0.02128529,1.083322,-0.1847664,0.5203906,-0.4147392,-0.5901965,0.4570045
-0.02128529,1.083322,-0.1847664,0.5203906,-0.4147392,-0.5901965,0.4570045
