N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01878986,1.094576,-0.1693236,0.5227915,-0.4726995,-0.5280236,0.4737461
-0.01868509,1.094601,-0.1692148,0.5224191,-0.472346,-0.5281278,0.4743929
-0.01868509,1.094601,-0.1692148,0.5224191,-0.472346,-0.5281278,0.4743929
-0.01852283,1.094583,-0.1691388,0.5222629,-0.4719523,-0.5281,0.4749873
-0.0185545,1.094577,-0.1690061,0.5209356,-0.4710463,-0.5290515,0.4762836
-0.01858184,1.094589,-0.1690112,0.5204799,-0.4706275,-0.5295025,0.4766945
-0.01860607,1.094594,-0.1690447,0.5201423,-0.4702324,-0.5299202,0.4769886
-0.01860607,1.094594,-0.1690447,0.5201423,-0.4702324,-0.5299202,0.4769886
-0.01863663,1.094584,-0.169068,0.5198299,-0.4699217,-0.5302792,0.4772364
-0.01873683,1.094612,-0.169073,0.5192114,-0.4696831,-0.5308207,0.4775425
-0.01867385,1.094647,-0.1688762,0.5185508,-0.469688,-0.5309894,0.4780675
-0.01887621,1.094635,-0.1688569,0.5183094,-0.4702103,-0.5311629,0.4776228
-0.01895558,1.094718,-0.1689149,0.5183623,-0.4702771,-0.5312657,0.4773854
-0.01895558,1.094718,-0.1689149,0.5183623,-0.4702771,-0.5312657,0.4773854
-0.01890773,1.094724,-0.1689117,0.518531,-0.470394,-0.5310792,0.4772944
-0.01874636,1.094735,-0.1688896,0.518755,-0.4705973,-0.5306815,0.4772931
-0.01875064,1.094724,-0.1688779,0.5187921,-0.4707186,-0.5305942,0.4772301
-0.01875493,1.094714,-0.168861,0.5187842,-0.4708226,-0.5305156,0.4772235
-0.01871279,1.094709,-0.168643,0.5185129,-0.4713522,-0.5301037,0.4774532
-0.01868627,1.094728,-0.1685507,0.5184117,-0.4715081,-0.5299494,0.4775805
-0.01868627,1.094728,-0.1685507,0.5184117,-0.4715081,-0.5299494,0.4775805
-0.0186573,1.09475,-0.1684952,0.5183083,-0.4715877,-0.5298455,0.4777293
-0.01865721,1.094767,-0.1685307,0.5181845,-0.4716693,-0.5297476,0.4778916
-0.01866059,1.094761,-0.168502,0.5181438,-0.4717495,-0.5296618,0.4779517
-0.01864846,1.094768,-0.1684642,0.5180414,-0.471862,-0.5295595,0.478065
-0.01860293,1.094817,-0.1684142,0.5179086,-0.4721339,-0.5292519,0.4782809
-0.01860293,1.094817,-0.1684142,0.5179086,-0.4721339,-0.5292519,0.4782809
-0.01862237,1.094822,-0.168419,0.517894,-0.4724724,-0.5290496,0.4781864
-0.01867029,1.094827,-0.1684071,0.5178207,-0.4726886,-0.5289916,0.4781162
-0.01867696,1.094833,-0.1683859,0.5178154,-0.4728285,-0.5288831,0.4781036
-0.01866634,1.094834,-0.1683518,0.5178192,-0.4729622,-0.5287579,0.4781058
-0.01867269,1.094853,-0.1682974,0.5178366,-0.473289,-0.5285569,0.4779857
-0.0186519,1.094853,-0.1682845,0.5180201,-0.4734943,-0.5283089,0.4778579
-0.01863072,1.094855,-0.168314,0.5181449,-0.4735353,-0.528232,0.4777668
-0.01853488,1.094853,-0.1683287,0.5183652,-0.4736513,-0.5280099,0.4776585
-0.01855901,1.094848,-0.1683036,0.5183834,-0.4737599,-0.5279455,0.4776021
-0.01855901,1.094848,-0.1683036,0.5183834,-0.4737599,-0.5279455,0.4776021
-0.01849888,1.094843,-0.1683229,0.5186741,-0.4738687,-0.5277382,0.4774077
-0.01849888,1.094843,-0.1683229,0.5186741,-0.4738687,-0.5277382,0.4774077
-0.01852845,1.0948,-0.1683687,0.5189829,-0.4741381,-0.5275739,0.476986
-0.01848429,1.094783,-0.1683058,0.5192094,-0.4743098,-0.5272762,0.4768979
-0.01848429,1.094783,-0.1683058,0.5192094,-0.4743098,-0.5272762,0.4768979
-0.01841832,1.094781,-0.1683023,0.5193862,-0.4744004,-0.5270746,0.4768382
-0.01839811,1.094779,-0.1682865,0.5195192,-0.4745277,-0.5268909,0.4767695
-0.01841984,1.094782,-0.1681761,0.519766,-0.4748523,-0.5264749,0.476637
-0.0183371,1.094782,-0.1680525,0.5200593,-0.4752762,-0.5259286,0.4764977
-0.0185215,1.094765,-0.1679116,0.5201432,-0.4758927,-0.5256374,0.4761119
-0.01875937,1.094864,-0.1680871,0.5208561,-0.4765645,-0.5253347,0.4749933
-0.01875937,1.094864,-0.1680871,0.5208561,-0.4765645,-0.5253347,0.4749933
-0.01870763,1.094863,-0.1682289,0.521853,-0.477053,-0.5245916,0.4742295
-0.01865609,1.094821,-0.1683249,0.5227163,-0.4777105,-0.5237615,0.4735338
-0.01864934,1.094815,-0.1683545,0.5231029,-0.4780982,-0.5233474,0.4731733
-0.01864934,1.094815,-0.1683545,0.5231029,-0.4780982,-0.5233474,0.4731733
-0.01867003,1.094812,-0.1683375,0.5234739,-0.4785118,-0.5229252,0.4728115
-0.0187386,1.094826,-0.1683434,0.5237979,-0.4789118,-0.5226199,0.4723851
-0.01878678,1.094856,-0.1683972,0.5245314,-0.4795668,-0.5219923,0.4716
-0.01878678,1.094856,-0.1683972,0.5245314,-0.4795668,-0.5219923,0.4716
-0.01909031,1.094906,-0.1682287,0.5249178,-0.4808136,-0.5212184,0.4707559
-0.01899512,1.094896,-0.1680833,0.5250426,-0.4808789,-0.5208667,0.4709391
-0.01899512,1.094896,-0.1680833,0.5250426,-0.4808789,-0.5208667,0.4709391
-0.01900238,1.094826,-0.1679816,0.524974,-0.4809156,-0.5208822,0.470961
-0.01901715,1.094832,-0.1680354,0.5249608,-0.4808106,-0.5210643,0.4708816
-0.01899372,1.094852,-0.1681415,0.5250742,-0.4805635,-0.5212469,0.4708053
-0.01904674,1.094793,-0.1683622,0.5251582,-0.4801104,-0.5218015,0.4705594
-0.01904674,1.094793,-0.1683622,0.5251582,-0.4801104,-0.5218015,0.4705594
-0.01901395,1.094702,-0.1684455,0.5252745,-0.4798592,-0.5219362,0.4705364
-0.01901395,1.094702,-0.1684455,0.5252745,-0.4798592,-0.5219362,0.4705364
-0.01905081,1.094718,-0.168642,0.5253739,-0.4795308,-0.5224202,0.4702229
-0.01905081,1.094718,-0.168642,0.5253739,-0.4795308,-0.5224202,0.4702229
-0.01897611,1.094716,-0.1687224,0.5256503,-0.4792533,-0.5224466,0.4701677
-0.01892136,1.094728,-0.1687873,0.5258287,-0.4790678,-0.5224798,0.4701204
-0.01892136,1.094728,-0.1687873,0.5258287,-0.4790678,-0.5224798,0.4701204
-0.01889696,1.094712,-0.1688588,0.5260094,-0.4788194,-0.5225599,0.4700821
-0.01889772,1.094697,-0.1689095,0.5261172,-0.4786597,-0.5226298,0.4700465
-0.01884263,1.094701,-0.1689746,0.5262988,-0.4784792,-0.5226424,0.470013
-0.01882146,1.094688,-0.1692134,0.526847,-0.4781034,-0.5228269,0.4695758
-0.01888254,1.094689,-0.1693364,0.5270762,-0.4779518,-0.5230353,0.4692407
-0.01888254,1.094689,-0.1693364,0.5270762,-0.4779518,-0.5230353,0.4692407
-0.0188917,1.094692,-0.169467,0.5273007,-0.4776885,-0.5233088,0.4689517
-0.01892405,1.094652,-0.1694815,0.5272511,-0.4774933,-0.5235858,0.468897
-0.01893243,1.094659,-0.1694993,0.5271903,-0.4774202,-0.5237477,0.4688589
-0.01894571,1.094657,-0.169543,0.5270772,-0.4771966,-0.5241043,0.4688153
-0.01894571,1.094657,-0.169543,0.5270772,-0.4771966,-0.5241043,0.4688153
-0.01895755,1.09464,-0.1695864,0.5270033,-0.4769388,-0.5244474,0.468777
-0.01893758,1.094635,-0.1696209,0.5269461,-0.4767292,-0.5247195,0.4687501
-0.01895292,1.09462,-0.1696413,0.5268826,-0.476602,-0.5249199,0.4687263
-0.01894196,1.094605,-0.1696605,0.5268517,-0.4764551,-0.5250785,0.4687328
-0.01889145,1.094576,-0.1697425,0.5268629,-0.4761902,-0.5253342,0.4687029
-0.01883851,1.094552,-0.169827,0.5269856,-0.4759233,-0.5255417,0.4686034
-0.01883851,1.094552,-0.169827,0.5269856,-0.4759233,-0.5255417,0.4686034
-0.01882463,1.09456,-0.1698547,0.527029,-0.475768,-0.5257195,0.4685128
-0.01870755,1.094543,-0.1698402,0.5271503,-0.4755829,-0.5257647,0.4685136
-0.01882438,1.094515,-0.1698517,0.5270013,-0.4756398,-0.5261612,0.4681781
-0.01882438,1.094515,-0.1698517,0.5270013,-0.4756398,-0.5261612,0.4681781
-0.01892075,1.094529,-0.1698747,0.526822,-0.4756312,-0.5264799,0.4680305
-0.0189866,1.094576,-0.1699738,0.5267018,-0.4753073,-0.5270149,0.4678925
-0.01883581,1.094599,-0.1700603,0.5267588,-0.4747412,-0.527302,0.4680798
-0.01881638,1.094589,-0.1701056,0.5266486,-0.4745432,-0.527531,0.4681464
-0.01892192,1.094543,-0.1702106,0.5262881,-0.4743197,-0.5281647,0.4680639
-0.01892192,1.094543,-0.1702106,0.5262881,-0.4743197,-0.5281647,0.4680639
-0.01897492,1.09451,-0.1702932,0.5259959,-0.4740684,-0.5286616,0.4680859
-0.01896036,1.09451,-0.1703289,0.525737,-0.4738991,-0.5289967,0.4681696
-0.01897439,1.094514,-0.1703526,0.5256149,-0.4737686,-0.5291749,0.4682374
-0.01898721,1.094542,-0.1704057,0.5253425,-0.4735181,-0.5294999,0.4684291
-0.01890961,1.094547,-0.170345,0.525155,-0.4734613,-0.5294378,0.4687668
-0.01890961,1.094547,-0.170345,0.525155,-0.4734613,-0.5294378,0.4687668
-0.01877914,1.094543,-0.1701699,0.5250313,-0.4737206,-0.5290405,0.4690919
-0.01877914,1.094543,-0.1701699,0.5250313,-0.4737206,-0.5290405,0.4690919
-0.01892736,1.094543,-0.1701955,0.5248786,-0.4739538,-0.5291611,0.4688911
-0.01887341,1.094577,-0.1702749,0.525099,-0.473931,-0.5290339,0.4688108
-0.01887341,1.094577,-0.1702749,0.525099,-0.473931,-0.5290339,0.4688108
-0.01883168,1.094607,-0.170402,0.5252765,-0.4738258,-0.5290155,0.468739
-0.01886437,1.0946,-0.1704831,0.5253314,-0.4737626,-0.5290966,0.46865
-0.01889225,1.094557,-0.1705984,0.5254058,-0.4736133,-0.5292174,0.4685811
-0.01889218,1.094551,-0.1706624,0.5253779,-0.4734421,-0.5293794,0.4686023
-0.01892261,1.094538,-0.1706702,0.5253119,-0.4733596,-0.5295055,0.4686171
-0.01898644,1.094544,-0.1707365,0.525197,-0.4731221,-0.5298617,0.4685831
-0.01900958,1.094552,-0.1707541,0.5250795,-0.4729679,-0.5300593,0.4686469
-0.019172,1.094529,-0.1706957,0.524378,-0.4729582,-0.5306094,0.4688197
-0.019172,1.094529,-0.1706957,0.524378,-0.4729582,-0.5306094,0.4688197
-0.01933667,1.094534,-0.1705976,0.5231651,-0.472603,-0.5315266,0.4694936
-0.01924777,1.09455,-0.1704537,0.5219945,-0.4719863,-0.5322825,0.4705593
-0.01925162,1.094543,-0.1703916,0.5213954,-0.4717743,-0.5326979,0.4709659
