Yaw,Pitch,Roll
252.5602,2.710902,260.9697
252.5602,2.710902,260.9697
252.4504,2.750118,260.9092
252.2446,2.842283,260.7786
252.2446,2.842283,260.7786
251.9819,3.007879,260.72
251.9225,3.07416,260.7004
251.8133,3.112475,260.6898
251.8133,3.112475,260.6898
251.7701,3.13152,260.6961
251.7404,3.159537,260.6906
251.6418,3.192051,260.699
251.5247,3.187735,260.8146
251.4617,3.194237,260.8747
251.4049,3.173328,260.9365
251.3408,3.141788,261.0104
251.3408,3.141788,261.0104
251.2453,3.062322,261.1826
251.078,2.967485,261.8741
251.0487,2.902532,262.08
251.0155,2.838392,262.2927
251.0155,2.838392,262.2927
250.9484,2.63701,263.106
250.9179,2.510886,263.8547
250.8738,2.340563,264.7749
250.8452,2.225434,265.2568
250.8452,2.225434,265.2568
250.8141,2.007539,266.2038
250.8141,2.007539,266.2038
250.7723,1.798163,267.5449
250.7704,1.712573,267.9999
250.841,1.420309,269.4306
250.9019,1.301055,269.9493
250.9019,1.301055,269.9493
250.9858,1.206331,270.4626
251.069,1.152882,270.9347
251.2193,1.045859,271.7774
251.2193,1.045859,271.7774
251.3547,0.8922261,272.6098
251.5856,0.7043707,273.8666
251.6214,0.656317,274.2415
251.6571,0.5694747,274.5989
251.6571,0.5694747,274.5989
251.7249,0.3623491,275.584
251.7131,0.3735918,276.3003
251.6827,0.3784755,276.6976
251.6266,0.3798245,277.1259
251.3815,0.2783313,278.5667
251.3015,0.2475098,279.0028
251.2075,0.2439597,279.5013
251.1119,0.2471085,279.9353
251.1119,0.2471085,279.9353
250.9754,0.2526461,280.372
250.5638,0.1877622,282.0376
250.4117,0.2110602,282.8228
250.3587,0.246294,283.1977
250.2621,0.2857695,283.89
250.2468,0.3009412,284.2304
250.2468,0.3009412,284.2304
250.23,0.3378658,284.5835
250.232,0.4764027,285.5575
250.2413,0.5106966,285.848
250.3338,0.6073757,286.6736
250.3771,0.6659192,286.9009
250.3771,0.6659192,286.9009
250.5421,0.7647512,287.3064
250.669,0.8158442,287.5074
250.8218,0.8791977,287.6896
250.8218,0.8791977,287.6896
252.0453,1.186632,288.6748
252.0453,1.186632,288.6748
252.931,1.262118,288.9969
253.4064,1.292574,289.1816
254.4617,1.329395,289.5373
255.0012,1.342969,289.6844
255.5435,1.34565,289.8404
255.5435,1.34565,289.8404
256.1071,1.323747,290.0119
257.2852,1.309608,290.4089
259.7187,1.333759,291.1386
260.3355,1.303808,291.3279
260.3355,1.303808,291.3279
262.8622,1.18315,291.9948
262.8622,1.18315,291.9948
264.1392,1.047359,292.2575
264.1392,1.047359,292.2575
265.4658,0.9401357,292.4415
266.85,0.864243,292.5272
268.2758,0.7031276,292.4837
