L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.219271,358.8096,0.6466331,3.766942,358.8593,0.6570354
11.22017,357.797,0.6461341,11.68428,357.9323,0.6942055
11.22017,357.797,0.6461341,11.68428,357.9323,0.6942055
11.22016,357.797,0.6461311,11.68428,357.9323,0.694206
11.72834,354.4009,0.7357941,12.2025,354.4997,0.8323948
11.23182,354.172,0.7440457,11.68176,354.2641,0.8419214
11.23011,354.172,0.7440528,11.19309,354.254,0.8423331
11.23011,354.172,0.7440528,11.19309,354.254,0.8423331
10.36776,354.3955,0.7412181,10.62773,354.4807,0.8331575
10.36775,354.3955,0.7412183,10.62773,354.4807,0.8331587
10.35206,354.403,0.7410719,10.09506,354.4788,0.8332356
10.34862,354.149,0.748064,10.09402,354.2213,0.8436568
9.814169,352.9333,0.7837079,9.855564,352.9928,0.8934984
9.814169,352.9333,0.7837079,9.855564,352.9928,0.8934984
9.814169,352.9333,0.7837079,9.855561,352.9928,0.8934986
9.308957,352.9253,0.7857561,9.606651,352.9879,0.8936985
9.308857,352.9253,0.7857558,9.606654,352.9879,0.8936994
9.308856,352.9253,0.7857553,9.606651,352.9879,0.8936985
9.31962,353.1654,0.7790325,9.602109,353.2304,0.8838415
9.318609,353.1728,0.7788292,9.603306,353.2379,0.883535
9.318609,353.1728,0.7788292,9.603306,353.2379,0.883535
9.318609,353.1728,0.7788292,9.603309,353.2379,0.883536
9.838384,353.6672,0.7632427,9.606091,353.7305,0.8635432
9.030489,353.6618,0.766286,9.615754,353.7364,0.8633049
9.030481,353.6618,0.7662864,9.615754,353.7364,0.8633049
8.783497,353.6541,0.7673607,9.61305,353.7316,0.8634962
8.783497,353.6541,0.7673607,9.61305,353.7316,0.8634962
357.394,354.6065,0.767984,358.3305,354.6005,0.8283159
357.4001,355.3534,0.747539,358.3325,355.3479,0.7981361
357.4012,355.3531,0.7475469,358.3336,355.3475,0.7981491
357.6678,355.351,0.7472659,358.335,355.3475,0.7981493
357.6678,355.351,0.7472659,358.335,355.3475,0.7981494
357.6625,354.3559,0.7745345,358.5906,354.3519,0.8383682
357.9291,354.3542,0.7742294,358.3321,354.3516,0.8383795
357.9311,354.6026,0.7673939,358.0724,354.6002,0.8283274
357.9311,354.6026,0.7673938,358.0724,354.6002,0.8283274
357.9311,354.6026,0.7673938,358.0724,354.6002,0.8283274
356.8571,354.8599,0.7616732,357.8087,354.8494,0.8182555
356.8571,354.8599,0.7616732,357.8087,354.8494,0.8182555
356.8571,354.8599,0.7616736,357.8087,354.8494,0.8182555
357.1243,354.8581,0.7614122,357.8102,354.8498,0.8182408
357.1243,354.8581,0.7614122,357.8102,354.8498,0.8182408
357.3974,355.1053,0.7543153,358.3326,355.0995,0.8081553
357.3974,355.1053,0.754315,358.3326,355.0995,0.8081553
357.3974,355.1053,0.7543153,358.3326,355.0995,0.8081552
356.8518,355.1142,0.7547211,357.2865,355.1042,0.8079662
347.6461,353.757,0.7942032,349.1526,353.6664,0.8661386
347.6461,353.757,0.7942023,349.1526,353.6664,0.8661386
347.6461,353.757,0.7942023,349.1526,353.6664,0.8661386
338.4656,353.8116,0.77811,340.7306,353.6211,0.8679744
338.4443,353.8093,0.7781217,340.2577,353.632,0.8675342
338.1988,354.3003,0.7639222,340.2599,354.1105,0.8481387
338.1988,354.3003,0.7639222,340.2599,354.1105,0.8481387
338.2065,354.5427,0.7572615,340.2632,354.3517,0.8383757
338.4764,354.5326,0.7582179,340.5247,354.3443,0.8386755
338.4765,354.5326,0.7582182,340.5247,354.3443,0.838675
338.4765,354.5326,0.7582182,340.5247,354.3443,0.838675
338.755,354.7638,0.7525455,340.8048,354.5768,0.8292708
338.7883,355.0082,0.7459227,340.8063,354.8208,0.8194125
338.7883,355.0082,0.7459227,340.8063,354.8208,0.8194125
338.789,355.0095,0.7458931,340.807,354.822,0.8193648
338.7939,355.7414,0.7259315,340.8354,355.5493,0.7900135
338.7939,355.7414,0.7259318,340.8354,355.5493,0.7900135
339.002,354.269,0.7667596,340.7816,354.0942,0.8487983
339.002,354.269,0.7667596,340.7816,354.0942,0.8487983
340.1476,355.9434,0.7235416,341.8918,355.7684,0.7811829
340.1476,355.9434,0.7235416,341.8918,355.7684,0.7811829
354.5555,7.653647,0.4305049,356.0154,7.610152,0.3045847
354.5555,7.653647,0.4305049,356.0154,7.610152,0.3045847
354.5555,7.653647,0.4305049,356.0154,7.610152,0.3045846
355.354,8.861856,0.3996176,356.2724,8.827816,0.2547739
355.354,8.861856,0.3996176,356.2724,8.827816,0.2547739
355.8785,8.859359,0.3992226,357.0363,8.834734,0.2544902
355.8785,8.850037,0.399456,357.0366,8.825404,0.2548727
355.8785,8.850037,0.399456,357.0366,8.825404,0.2548727
356.403,8.842071,0.3991428,357.2907,8.825804,0.2548567
355.8803,8.356173,0.4118263,357.2941,8.332168,0.2750867
355.8803,8.356173,0.4118263,357.2941,8.332168,0.2750867
356.1406,8.598502,0.4055056,357.5455,8.578414,0.2650016
355.8751,7.854641,0.4244121,357.5501,7.830933,0.2955759
355.8751,7.854641,0.4244121,357.5501,7.830933,0.2955759
356.1319,7.850935,0.4242611,357.2953,7.830764,0.2955827
356.1319,7.850935,0.4242611,357.2953,7.830764,0.2955827
356.4016,7.846844,0.4240945,357.2953,7.830757,0.2955831
356.4049,8.091499,0.4179507,357.0393,8.075057,0.285603
356.4049,8.091499,0.4179507,357.0393,8.07505,0.2856029
356.4049,8.091499,0.4179507,357.0393,8.075057,0.285603
