L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.4257,1.908901,0.5772432,354.7117,1.856159,0.53692
0.3617466,2.293971,0.5595036,1.428118,2.330757,0.5178785
0.3617458,2.293967,0.5595039,1.428116,2.330757,0.5178786
359.2873,354.591,0.7656975,359.3808,354.5983,0.8284039
359.2873,354.591,0.7656975,359.3808,354.5983,0.8284039
359.2873,354.591,0.7656974,359.3808,354.5983,0.828404
356.0153,352.3715,0.8316749,355.9603,352.3571,0.9193928
356.0153,352.3715,0.8316754,355.9603,352.3571,0.9193926
356.0153,352.3715,0.8316754,355.9603,352.3571,0.9193926
355.4777,352.626,0.8250175,355.9608,352.6066,0.9092216
355.472,352.1267,0.8390882,355.9553,352.1075,0.9295769
355.4735,352.3763,0.8320439,355.697,352.358,0.9193534
355.4735,352.3763,0.8320439,355.697,352.358,0.9193534
355.4706,352.1267,0.8390891,355.6941,352.1086,0.9295353
355.4706,352.1267,0.8390892,355.6941,352.1086,0.9295346
355.4706,352.1267,0.8390892,355.6941,352.1086,0.9295346
355.4735,352.3764,0.8320436,355.6969,352.3581,0.9193529
354.6705,353.1339,0.8114377,355.1815,353.1086,0.8887898
354.6705,353.1339,0.8114375,355.1815,353.1086,0.8887898
355.7469,353.4985,0.8003954,355.9809,353.4808,0.8736696
354.144,354.1397,0.7838542,354.9274,354.1078,0.8482486
354.144,354.1397,0.7838542,354.9274,354.1078,0.8482486
354.6822,354.1335,0.783672,354.9293,354.1078,0.8482489
354.1413,354.1398,0.7838545,354.4056,354.1102,0.848151
354.1413,354.1398,0.7838545,354.4056,354.1102,0.848151
354.6915,354.8813,0.7630932,354.9383,354.8545,0.8180513
354.6915,354.8813,0.7630936,354.9383,354.8545,0.8180521
355.4857,353.3755,0.8040542,355.9667,353.3554,0.8787615
355.4857,353.3755,0.8040542,355.9667,353.3554,0.8787614
6.611049,351.417,0.837146,6.737723,351.4478,0.9565651
13.41885,351.0988,0.8208896,13.84857,351.1617,0.9682976
13.41885,351.0988,0.8208896,13.84857,351.1617,0.9682963
13.40463,350.0638,0.850552,13.83984,350.1126,1.011482
12.86693,351.1016,0.8231841,13.57808,351.1735,0.9678164
12.86693,351.1016,0.8231817,13.57808,351.1735,0.9678168
12.86693,351.1016,0.8231817,13.57808,351.1735,0.9678168
9.295242,352.4069,0.800301,9.597669,352.4639,0.9150381
9.295242,352.4069,0.800301,9.597669,352.4639,0.9150381
9.295239,352.4069,0.8003012,9.597664,352.4639,0.9150384
7.69774,353.1275,0.7856205,7.781291,353.179,0.8859283
7.137179,353.1087,0.7879423,7.504582,353.162,0.8866223
7.101609,353.1518,0.7868519,7.477722,353.2054,0.884855
7.101609,353.1518,0.7868519,7.477722,353.2054,0.884855
5.780734,353.1234,0.7916321,5.671038,353.1615,0.8866413
5.780734,353.1234,0.7916321,5.671035,353.1615,0.8866404
4.450174,354.6192,0.7539621,4.370993,354.6618,0.8258378
4.450179,354.6192,0.7539626,4.370993,354.6618,0.8258375
3.335397,355.0826,0.7440848,3.820494,355.1246,0.8071442
3.344143,355.0864,0.7439606,3.829213,355.1286,0.8069814
3.344143,355.0864,0.7439606,3.829213,355.1286,0.8069814
8.480441,355.2806,0.7237708,8.272307,355.3563,0.7977985
8.480444,355.2806,0.7237702,8.272307,355.3563,0.7977985
21.9635,355.1314,0.665445,22.88219,355.3249,0.7990704
21.9635,355.1314,0.665445,22.8822,355.3249,0.7990665
21.9721,355.3418,0.6596881,22.89191,355.5389,0.7904361
21.96457,355.3391,0.6598074,22.88438,355.5364,0.7905422
20.55924,355.2951,0.6690093,21.52691,355.4827,0.7926969
20.07481,355.7352,0.6597828,21.31054,355.9325,0.7745782
20.07481,355.7352,0.6597828,21.31054,355.9325,0.7745782
19.24506,355.3038,0.6759543,20.25327,355.4828,0.7926944
17.10397,355.2242,0.6891711,17.40356,355.3687,0.7972958
17.10397,355.2242,0.6891711,17.40356,355.3687,0.7972958
14.44208,355.2365,0.7014441,15.34563,355.3749,0.7970487
14.44208,355.2366,0.7014445,15.34564,355.3749,0.7970487
14.34623,356.602,0.664992,14.47033,356.746,0.7418466
14.34623,356.602,0.664992,14.47033,356.746,0.7418466
12.47581,356.8243,0.6670669,12.40112,356.954,0.7334875
11.93022,356.8274,0.669209,12.39372,356.9577,0.7333389
11.93022,356.8274,0.669209,12.39372,356.9577,0.7333385
10.09559,354.8592,0.7295362,10.10146,354.9439,0.8144384
9.277927,354.8675,0.7322705,9.312064,354.9471,0.8143107
9.263073,354.8979,0.7314922,9.297029,354.9779,0.8130688
9.263073,354.8979,0.7314922,9.297029,354.9779,0.8130688
8.689562,355.1306,0.7271435,8.740545,355.2097,0.8037097
